id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44804951,FoBK2AAc-32DNqjEgYaNAQ,1767,72.76,1.35,1.98,0.62,40.6,-73.98,352.32,89.87,359.42
45033015,vt2mKiQXFCqf74ONPdU2nQ,1767,107.7,4.99,2.0,1.03,40.6,-74.01,307.57,89.35,1.88
45033025,vt2mKiQXFCqf74ONPdU2nQ,1767,112.5,-2.9,1.79,0.83,40.6,-74.01,307.57,89.35,1.88
45033036,vt2mKiQXFCqf74ONPdU2nQ,1767,126.27,-3.65,1.11,0.69,40.6,-74.01,307.57,89.35,1.88
45278361,_XnGi_jt2kI38v3BAXCttA,1767,-86.21,-1.35,1.24,0.48,40.66,-73.96,172.24,89.81,1.75
45364923,iRiAKuKd5NqMNvrQ1Q9E8w,1767,51.53,3.72,1.5,0.82,40.6,-74.01,308.4,89.89,1.17
45364960,iRiAKuKd5NqMNvrQ1Q9E8w,1767,57.59,-2.9,1.51,0.83,40.6,-74.01,308.4,89.89,1.17
45476293,9_OylSAMpM90Zq71r_wOgw,1767,-87.28,4.3,1.73,0.77,40.6,-74.01,128.88,88.99,0.53
45476298,9_OylSAMpM90Zq71r_wOgw,1767,-69.17,-2.34,1.08,0.55,40.6,-74.01,128.88,88.99,0.53
46156956,GiWF1ySFYL0PcLUf9lqBMw,1767,-143.24,2.07,0.78,0.55,40.6,-74.01,129.93,89.5,0.56
46157003,GiWF1ySFYL0PcLUf9lqBMw,1767,-133.65,-2.24,0.62,0.34,40.6,-74.01,129.93,89.5,0.56
46176078,QhTt9ogvzb7q0Vk6VdJabQ,1767,46.48,2.45,1.31,0.48,40.68,-73.93,274.17,88.78,0.94
46932847,PMxYiSuNaGlyhiI5YX_M7A,1767,-93.11,3.93,2.2,1.53,40.61,-74.0,128.57,90.22,358.86
47900617,RXN3yOatQAvJ9OCp2_A34A,1767,-143.76,1.21,0.65,0.48,40.6,-74.01,127.76,90.33,0.59
47900622,RXN3yOatQAvJ9OCp2_A34A,1767,-140.87,-2.21,0.63,0.41,40.6,-74.01,127.76,90.33,0.59
47864401,nBQoq32625ajuXzSai3fIA,1767,129.13,2.28,1.39,0.55,40.6,-73.98,351.86,88.89,359.42
48098055,iqsMqrNRGnmrPA5avjcMqw,1767,53.26,1.83,1.28,0.76,40.6,-74.01,297.91,91.36,359.69
48098074,iqsMqrNRGnmrPA5avjcMqw,1767,59.48,-4.54,1.36,0.82,40.6,-74.01,297.91,91.36,359.69
48098152,iqsMqrNRGnmrPA5avjcMqw,1767,72.52,-5.91,1.37,0.68,40.6,-74.01,297.91,91.36,359.69
48530839,JBFHz6x-Tw3yLCmr_XLVQw,1767,-78.0,2.55,1.65,0.69,40.6,-74.01,123.48,90.83,0.83
48530862,JBFHz6x-Tw3yLCmr_XLVQw,1767,-72.62,-3.1,1.38,0.55,40.6,-74.01,123.48,90.83,0.83
48530938,JBFHz6x-Tw3yLCmr_XLVQw,1767,-58.94,-3.65,1.08,0.55,40.6,-74.01,123.48,90.83,0.83
48605585,0U5W0kkj10TzpF5Jc6xp7A,1767,-39.43,0.93,0.68,0.34,40.6,-74.01,128.26,90.32,1.36
48732063,ZOt9ZWLxkJc6L2XjclEuCg,1767,-73.7,-0.02,1.44,0.92,40.61,-74.0,126.86,91.51,359.66
49228042,wBnBcQdNc4aqGo1r4NNJqw,1767,-86.08,1.28,1.68,1.02,40.62,-73.93,175.21,88.94,359.45
49529471,nvRzR94y0nVkskG2to_yOg,1767,-86.86,-2.45,1.03,0.48,40.66,-73.96,174.47,90.74,0.4
49688750,ICpcMy2HB35SUvo4zUiswg,1767,-62.85,3.65,1.44,0.69,40.6,-74.01,127.79,89.32,0.63
49631401,Bo57mJIBJuEDWUD9A3GEZA,1767,-38.01,1.31,0.7,0.55,40.6,-74.01,128.45,88.83,1.19
49631403,Bo57mJIBJuEDWUD9A3GEZA,1767,-37.21,-2.21,0.52,0.41,40.6,-74.01,128.45,88.83,1.19
50220462,PO87El2SKHBjjrOakRPrhw,1767,-55.87,4.61,1.19,0.69,40.6,-74.01,131.31,88.74,359.99
50220465,PO87El2SKHBjjrOakRPrhw,1767,-45.77,-0.93,0.6,0.48,40.6,-74.01,131.31,88.74,359.99
50091163,iB3ZPzghJd0UN69OdK3xww,1767,-87.42,4.24,1.1,0.48,40.62,-73.93,176.35,88.61,0.51
50429167,ildHE2UzLL8KaZIRvar8gA,1767,-87.14,-1.21,1.03,0.48,40.64,-73.95,140.76,89.81,359.47
50599074,XNx-sIOhI2Uw_wveNB-d8g,1767,152.51,-11.27,3.64,1.26,40.69,-73.97,354.89,88.32,357.87
51094607,h1Bg9Vg-cHNzhG0btsQ4mw,1767,-57.16,-3.34,1.0,0.48,40.63,-73.98,130.29,89.74,1.02
51345474,7LnYiELCZW0fDDTQuHLJmg,1767,-77.73,3.41,2.15,1.23,40.61,-74.0,128.11,90.08,359.41
51591949,Q3CezRQ6sqB3UNXh-OLfog,1767,84.03,3.99,2.11,0.74,40.6,-73.98,350.5,88.97,359.55
52046672,9DB1U245nECK8y2tmzYOdA,1767,43.99,1.28,0.84,0.48,40.66,-73.96,356.39,89.66,1.23
52223624,3vo-czxVU1XRjvUC0gsBug,1767,-129.41,-9.7,0.95,0.54,40.62,-73.99,127.76,88.65,0.38
52237894,yhYLTjhjO9n2z-Pa1tQSnw,1767,-87.48,4.13,1.58,0.55,40.61,-73.97,171.36,89.24,359.04
52501855,mKRhyiJqeY1TX06NPBsEvQ,1767,149.01,-7.85,1.08,2.78,40.63,-73.98,307.86,91.0,359.19
53428251,lfdAKUSSfca9GxV0P77tvQ,1767,-130.01,-2.17,0.89,0.48,40.63,-73.98,128.92,89.79,359.96
53866253,XAAppA3w8xUJOkviuv-vog,1767,80.32,1.48,1.44,0.62,40.66,-73.96,355.27,89.99,1.08
54190999,ZsZ2jJaRiubmfQUiNQ3xQg,1767,-94.65,2.52,1.81,0.9,40.6,-74.01,125.45,89.57,0.11
54191020,ZsZ2jJaRiubmfQUiNQ3xQg,1767,-88.93,-4.2,1.72,0.82,40.6,-74.01,125.45,89.57,0.11
54191035,ZsZ2jJaRiubmfQUiNQ3xQg,1767,-74.17,-4.99,1.21,0.62,40.6,-74.01,125.45,89.57,0.11
54371617,UuuwsmYMIuzD3DtXy0CWvw,1767,-32.82,-12.1,4.5,3.26,40.68,-73.96,104.63,89.5,0.34
54501463,MzSouX0daTuWs7l4Yg0x0A,1767,39.19,0.03,1.01,0.48,40.6,-73.98,352.34,90.02,358.6
54809401,evZmcv7Lvdm8XyOmHNgcBg,1767,112.47,2.34,1.17,0.41,40.62,-73.92,354.13,89.69,359.71
55159385,NHdh7bg6FbAM7LmMCSClUw,1767,55.0,-16.02,6.88,4.14,40.62,-73.98,308.62,89.4,359.93
55300984,KXM8nMQvlr5osouVQDUGkQ,1767,-145.53,-6.83,1.45,1.02,40.61,-73.98,38.17,89.01,1.0
55300989,KXM8nMQvlr5osouVQDUGkQ,1767,-109.19,-9.6,1.11,1.01,40.61,-73.98,38.17,89.01,1.0
55306818,67IEfK6WRpE3ed1pjYNv3g,1767,45.59,2.65,1.19,0.62,40.68,-73.93,273.6,89.21,1.39
55660841,UAjfpXtxDXiqzKQ-KgWOGg,1767,81.2,3.45,2.22,0.69,40.68,-73.93,273.71,89.69,1.04
