id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44695642,CIJryiqz9Silr5LPoZBZXQ,2424,54.94,2.38,2.07,1.03,40.61,-73.95,39.45,89.19,3.83
45044136,aMSuUAnzPRyoF97s0c6VAA,2424,-107.1,-0.55,1.44,0.41,40.6,-73.96,356.02,90.61,1.47
45076322,oK9_sp-g-ksb2yJMj-ArGA,2424,-106.9,1.21,1.43,0.62,40.61,-73.95,220.05,89.28,358.58
45359380,pdpmhV7rBUxb4VIqIezLjg,2424,-54.33,0.55,1.14,0.55,40.61,-73.95,219.97,89.82,358.86
45566190,1PPcgu1ohA5LY4F8p_anfQ,2424,131.38,-1.17,1.36,0.69,40.61,-73.95,37.96,88.9,359.94
45696532,YyTEj38R0f_kPMBjD_r2Bw,2424,59.61,-0.03,1.74,0.9,40.61,-73.95,36.96,90.24,1.94
45750082,FbuFJ-_AAi_L1-PmEVoDUw,2424,-107.61,-0.03,1.37,0.62,40.61,-73.95,220.25,90.29,359.43
45789522,6YIuaDn4QhkOLLe2GI5z2Q,2424,75.79,-4.48,0.68,2.06,40.67,-73.91,95.33,89.4,0.86
46036696,XvoaIlIktvAmU8OS33ymDw,2424,132.27,1.93,1.67,0.87,40.6,-73.96,176.09,89.83,1.36
46471766,GR2eSVT4ZsdCmqLqN-46wQ,2424,116.39,1.31,2.54,1.24,40.61,-73.95,41.2,89.07,2.98
46721030,lwFqJZRXmyfUz8ZG15UVGg,2424,137.73,14.77,1.86,1.19,40.6,-73.96,175.78,90.64,1.3
46721040,lwFqJZRXmyfUz8ZG15UVGg,2424,149.58,11.9,1.03,0.79,40.6,-73.96,175.78,90.64,1.3
46659166,VjgFEYmCnP2EnoNNqPNe-g,2424,-43.39,8.46,1.19,0.72,40.6,-73.96,356.61,90.1,2.08
46936124,eDC8b2d8MoUmjR7Qp5jduw,2424,142.38,-1.65,1.76,0.8,40.67,-74.01,200.28,89.28,1.61
47130208,2bQtvVflwAhvR6FqGJ3tfA,2424,118.38,-4.2,0.48,1.65,40.67,-73.91,94.91,89.06,1.19
47017359,QoPVfSQh-W32J9Z898H9Lg,2424,117.97,0.66,1.57,0.76,40.67,-73.94,5.24,89.19,359.71
47334462,NK-aYMgKqwuq4X9Q7pKQQg,2424,55.1,-0.48,1.74,0.83,40.61,-73.95,39.54,89.95,1.22
47394200,sJMivJkYFb5aSbeFUtIbIQ,2424,-130.35,-2.14,1.39,0.75,40.61,-73.95,220.24,89.63,1.9
47505709,S4bkViNVc9YESHHXQJ8_9A,2424,-131.38,-2.31,1.86,1.03,40.73,-73.95,255.29,88.38,358.85
48120611,2yy6SMoO3MUMN6TiHTP7Yw,2424,-113.75,-1.85,1.88,1.0,40.61,-73.95,219.78,89.98,1.55
49855992,cdTP9Z7ROumI_PX17UD-mA,2424,134.26,1.52,1.37,0.83,40.61,-73.95,40.42,89.31,2.62
50195303,jcFBAf-BFmG664G8In_ZKw,2424,-119.87,10.14,1.61,0.87,40.6,-73.96,356.92,90.08,0.91
50195379,jcFBAf-BFmG664G8In_ZKw,2424,-134.66,8.05,1.1,0.61,40.6,-73.96,356.92,90.08,0.91
50195431,jcFBAf-BFmG664G8In_ZKw,2424,-127.96,9.03,1.43,0.81,40.6,-73.96,356.92,90.08,0.91
50195546,jcFBAf-BFmG664G8In_ZKw,2424,-111.4,10.44,1.79,0.8,40.6,-73.96,356.92,90.08,0.91
50195582,jcFBAf-BFmG664G8In_ZKw,2424,-111.43,11.24,1.8,0.81,40.6,-73.96,356.92,90.08,0.91
50097760,MybXvrRes-8C-poYVS-OdQ,2424,80.42,1.1,2.35,1.01,40.61,-73.95,34.28,89.18,1.46
50099672,R6YxV1H55De7E9lb6hZoRw,2424,102.59,3.79,1.25,0.55,40.6,-73.95,167.36,91.75,1.67
50409084,48e8EVfIh2CUZ_xX0qaxPA,2424,-53.22,-2.1,1.35,0.62,40.61,-73.95,220.92,90.35,1.25
50678189,WFonxxqaSLfETlqwKKRq3g,2424,57.69,4.27,1.18,0.55,40.67,-73.88,78.08,89.64,0.67
50624687,gMb-QHV52edxcIAAe9nvuQ,2424,-74.47,-5.62,1.79,6.16,40.68,-73.91,2.98,91.08,358.6
50643440,naiDrjCU3_IkkEk4QO2JLw,2424,-97.79,10.41,1.94,0.87,40.6,-73.96,353.41,90.74,2.14
50643488,naiDrjCU3_IkkEk4QO2JLw,2424,-86.42,10.2,2.07,0.88,40.6,-73.96,353.41,90.74,2.14
50643499,naiDrjCU3_IkkEk4QO2JLw,2424,-74.94,10.17,2.0,0.81,40.6,-73.96,353.41,90.74,2.14
50643529,naiDrjCU3_IkkEk4QO2JLw,2424,-65.4,9.3,1.86,0.81,40.6,-73.96,353.41,90.74,2.14
51136566,30XUsk3W4uIW1FDcmYzLSA,2424,77.44,20.07,2.88,1.28,40.6,-73.96,176.35,90.29,1.42
51136583,30XUsk3W4uIW1FDcmYzLSA,2424,94.37,20.38,2.97,1.07,40.6,-73.96,176.35,90.29,1.42
51136588,30XUsk3W4uIW1FDcmYzLSA,2424,110.89,20.41,2.65,1.1,40.6,-73.96,176.35,90.29,1.42
51136590,30XUsk3W4uIW1FDcmYzLSA,2424,110.88,19.16,2.69,1.17,40.6,-73.96,176.35,90.29,1.42
51136596,30XUsk3W4uIW1FDcmYzLSA,2424,123.17,17.7,2.2,1.13,40.6,-73.96,176.35,90.29,1.42
51161512,Duc9idutJekqGFk3yaC1cg,2424,-129.7,-2.0,1.23,0.55,40.61,-73.95,220.14,89.87,1.88
51542816,yUty9eMgFrUnhLVEBs8kvg,2424,-76.13,-7.55,1.7,0.84,40.62,-73.92,355.0,90.14,1.21
51628929,x0ISDASK8Afn-DjaKG34kQ,2424,-81.27,-0.97,1.55,0.55,40.6,-73.96,355.75,90.73,1.7
52009927,vloRHZQaEXKk3S9mmZjeeQ,2424,-79.27,9.1,0.79,0.4,40.67,-73.91,348.64,90.52,1.12
52203894,YOgWdMv9qJNdLqeJX_4Mhw,2424,2.65,-7.68,1.72,0.81,40.67,-73.89,169.01,90.04,358.36
52342764,NPTSWa0qojqPkQ29HRKpGg,2424,130.35,-1.48,1.5,0.8,40.61,-73.95,39.28,89.19,0.28
53298226,l2AHxWRTi-GQgVQoMVCA_w,2424,-69.17,0.07,1.45,0.55,40.71,-73.93,71.77,91.83,359.41
53305898,tl7xwbvjrhDDBj6t93iLNA,2424,-84.84,1.48,1.51,0.62,40.61,-73.95,220.77,91.35,358.46
53317675,oyQiIyufL3bdYynkS5iyFQ,2424,-141.45,-1.38,0.89,0.55,40.61,-73.95,219.81,90.03,1.47
53453751,P5hmHRLY-u0OxV2hl8A_6A,2424,-63.02,10.24,1.65,0.8,40.6,-73.96,356.66,89.99,2.13
53453766,P5hmHRLY-u0OxV2hl8A_6A,2424,-54.71,9.57,1.38,0.67,40.6,-73.96,356.66,89.99,2.13
53453780,P5hmHRLY-u0OxV2hl8A_6A,2424,-47.64,8.96,1.22,0.67,40.6,-73.96,356.66,89.99,2.13
53453838,P5hmHRLY-u0OxV2hl8A_6A,2424,-42.36,8.19,0.98,0.74,40.6,-73.96,356.66,89.99,2.13
53498074,lAlMF7TWNhsqgyTClgolOA,2424,-89.34,-1.43,2.11,1.0,40.61,-73.95,218.96,91.12,1.27
53464908,UB38O7Lq5HUBshsHwz2BIw,2424,-85.49,0.72,1.44,0.62,40.61,-73.95,219.47,89.58,358.69
53651318,84asux-LgQdtn_028WGOdg,2424,-128.58,-0.96,1.38,0.75,40.61,-73.95,219.37,90.86,1.34
53893541,_BU7yRPpJco_kjtzSfwuiA,2424,116.6,1.87,2.23,1.03,40.61,-73.95,40.14,88.92,2.7
54193114,6X-mKaIuQjSF6dFGn1oSsw,2424,88.3,3.0,3.32,0.89,40.61,-73.9,137.29,89.61,0.76
54365650,WPuT2MWhKwcj3vmQS8c02A,2424,116.36,2.41,2.2,0.96,40.61,-73.95,39.64,90.91,2.44
