id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44738180,uDzlAArKLN3D4wUNb1I5qA,961,101.66,3.62,1.46,0.76,40.67,-73.94,273.2,89.72,359.05
45060849,O3iQEO6468KKPGzUt7bKLg,961,146.04,0.24,0.8,0.48,40.61,-73.96,176.19,89.46,1.3
45520314,tAC_OPAb7mnFWIYU5y_IsA,961,-84.63,1.21,1.5,0.9,40.67,-73.96,172.64,88.12,359.27
45664487,0bLujy_ZvPBmWaH5Q3U3Hg,961,1.76,-1.1,1.45,0.83,40.65,-73.87,48.53,90.07,1.42
45754677,gZ5cGkmibzAsPTTT-Om6Lg,961,-1.52,-1.1,1.02,0.55,40.65,-73.86,60.48,90.18,0.8
46043666,YMuhxniemawgLzYFKkIQ4g,961,135.86,-3.45,1.01,0.55,40.68,-74.0,201.59,88.29,359.77
46059826,zORzFeqJ4I2hbEB-ZrxCTA,961,81.85,-15.7,2.43,1.34,40.65,-73.94,353.93,91.12,0.76
46158434,G0J8mj-Q9sfOeXYaEIe13Q,961,123.11,2.03,0.73,0.48,40.61,-73.96,175.02,91.18,1.52
46383659,pys2zi_rhGWPZlkqXy9rWA,961,-85.11,-3.79,0.68,0.41,40.67,-73.89,258.23,90.47,0.44
46556182,2nMDu7tSR0YP4LmzWFdR3g,961,103.77,4.17,1.37,0.62,40.67,-73.94,273.1,89.38,359.54
46624170,ovcYR3PW_yXwRBm-EsdHeg,961,90.34,0.38,1.1,0.76,40.63,-73.95,351.08,89.5,0.35
46938926,rpy_kzsNp7sCWri1RDqF4w,961,-124.19,0.62,1.13,0.83,40.67,-73.96,172.43,88.36,359.82
46895100,GfBpKgcly2nSWmSaYR6big,961,-108.44,-10.71,2.33,1.47,40.62,-73.93,139.9,90.81,1.9
47253622,bG0BXX3eS_GlZVYYrF7pxQ,961,135.83,0.45,0.83,0.48,40.61,-73.96,175.42,88.85,1.56
47669481,If1wNvUI7dcoQLJv4lugaw,961,145.71,3.03,0.67,0.55,40.67,-73.96,351.7,91.33,1.91
47632836,nh7S7Im5SJA24AOG5YlUzg,961,-44.73,3.99,0.53,0.55,40.64,-73.9,311.9,89.93,359.52
