id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44679336,0MF9FhONbByivrqVwExLEg,379,-79.16,-3.31,0.8,0.41,40.64,-74.0,128.79,87.57,359.08
44696526,Br_C6Z30opYbhKkx8BJj4A,379,-102.83,-3.27,1.68,0.89,40.65,-73.9,228.49,89.57,359.93
44697383,SrJ3XjE5f8057fwdPNhzYQ,379,16.75,-0.48,1.14,0.55,40.67,-73.88,348.61,90.68,359.92
44701680,ie-IDKOSbk_1MsAa-VjN5A,379,-88.52,1.79,1.31,0.55,40.67,-73.98,212.82,90.58,2.57
44839465,tkasUMjBas2MRotj7RAWjg,379,-66.25,-1.97,0.84,0.48,40.58,-73.98,266.08,89.79,1.7
44786230,N9oTN6M_jw-3tJuz7Dj4jQ,379,-74.42,2.21,1.09,0.69,40.67,-73.91,168.83,88.66,1.24
44965879,WH1JidASWgyb1kFjIDhwIQ,379,123.74,2.28,1.46,0.83,40.7,-73.92,217.43,87.88,358.37
44973821,ymFQtx0QSdgD3BeC54a8Fg,379,-81.27,-0.48,1.55,1.38,40.71,-73.92,40.89,88.64,358.39
45025231,29TNkjC1ZJoi8NBfSk_6vg,379,-92.06,-3.14,0.67,0.34,40.69,-73.91,34.7,89.32,0.47
45024385,Al9WU8J3mlVYSLl1zIqdIw,379,-93.04,2.45,1.29,0.62,40.65,-74.01,127.53,92.72,358.48
44919868,pfUs_Pep3OKsqSZh75WTYA,379,103.54,4.65,1.96,1.17,40.67,-73.88,353.1,88.68,2.15
44976101,W2zLYROf02scxLWyH4H9ag,379,-40.56,2.28,0.62,0.55,40.67,-73.91,167.94,89.57,1.38
44934981,C3lh-m48vR7ImD_GjDoCkQ,379,-91.59,3.62,1.38,0.62,40.64,-73.97,171.43,89.25,359.83
45168306,JnyRUCuEz_ly_phx2XWwOw,379,107.67,13.05,1.57,0.59,40.68,-73.99,295.9,89.97,0.51
45211590,eiX08KTCHUSj7oNEAY2a2g,379,-164.26,0.69,0.88,0.55,40.7,-73.95,175.09,91.12,359.79
