id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46701808,h9iO_x8O7LGOKVLUH4xkww,0610,-135.98,0.86,1.85,0.9,40.64,-73.93,354.61,89.12,358.98
47819421,wdVGOPH4xlzHnKONP4mOtQ,0610,85.57,-1.03,1.12,0.55,40.67,-73.9,255.57,89.06,1.89
53615327,_R-xvKJvwX7lLQ5tXkCeWQ,0610,-119.17,0.14,1.09,0.55,40.64,-73.94,263.02,89.22,359.59
54734647,HDITOAb0oYySY6kBiWAitQ,0610,-73.41,8.19,2.49,0.82,40.68,-74.01,222.52,88.89,0.69
56066082,cMdExaTIfNFAPbXZb4EVww,0610,33.4,2.79,2.26,1.58,40.69,-73.96,173.04,91.3,359.47
57229715,yCkHDESrz0rpl-_LkBDsMg,0610,-141.09,1.83,1.18,0.72,40.75,-73.9,259.32,89.54,359.25
58541334,RehQuWQo1Ubx3pjt516k2A,0610,-41.01,6.18,1.37,0.55,40.68,-74.01,221.57,88.77,0.74
69568265,M0VZfGjYrpD42Fiavo2klg,0610,-112.17,-10.43,0.74,0.5,40.79,-73.81,253.09,97.34,359.74
80334764,bCpFV7u-dLp0kWwBTSNMOw,0610,-136.07,-21.37,2.14,1.56,40.75,-73.82,228.74,87.35,0.53
81091912,8Cb5MMWqz7vKky5Ex-mN8w,0610,61.0,-5.14,2.05,1.11,40.71,-73.75,72.92,88.71,0.03
82570132,OOE9jicxfweWdmZGhQaCaQ,0610,71.32,-7.92,3.51,0.91,40.78,-73.82,17.24,88.55,359.47
112231856,oVA8kymzkzPQnpQpM0KS2A,0610,-51.93,-9.6,1.09,0.6,40.62,-74.11,336.89,89.08,1.56
113292236,rvllf5CEaXlJrphX6cijNg,0610,-145.34,0.97,0.6,0.41,40.58,-74.1,216.61,89.88,0.25
114490681,JwCcTsxeotMvw3hn-tLnuw,0610,-54.65,0.93,1.25,0.48,40.64,-74.12,338.79,88.04,358.4
5835455,G9lfYs9cQfFKR_WJjrWzQA,0610,-49.43,2.93,1.0,0.34,40.74,-74.0,355.51,90.0,0.0
8763836,-CEhQQJnQCs0aH3PYt10lw,0610,116.52,9.84,3.66,1.74,40.71,-73.99,354.35,94.4,0.49
11540586,zkFU3Hb74fcDHVO-06T0kA,0610,65.48,-8.8,3.46,1.73,40.83,-73.94,17.77,89.09,2.51
16427752,B7uPBmORb5lqJCxDFkNakA,0610,-190.77,-7.78,1.33,0.47,40.85,-73.94,118.77,90.5,359.89
26620781,UjHLfrD36ZPjYJvFscYDTQ,0610,153.72,9.1,1.3,0.67,40.69,-73.99,1.7,90.62,0.57
26861242,NUsZvCgxLAhu_XvAQ5eOZQ,0610,-22.18,-6.46,0.65,0.41,40.61,-74.01,38.82,89.25,1.85
29108642,rPjvewgf4L7Hkcf7LeX_gA,0610,-89.59,-12.13,0.83,0.46,40.68,-74.01,220.88,89.15,359.59
29136480,YveL7CxZ5GX9C978AH2JLA,0610,-79.39,-13.28,2.6,0.8,40.68,-74.01,221.03,89.72,0.7
31963571,b4hyGgrwJh76c-Yb_89_Cw,0610,-141.45,3.58,1.15,0.55,40.68,-74.01,222.22,88.88,2.12
32735212,Z8N5HZJgLsJjynmiU3uAyA,0610,-116.63,6.42,2.2,0.77,40.68,-74.01,222.87,88.85,1.18
35809735,JwuLuLmEPTsrpoGazjM4eQ,0610,-96.73,11.93,0.68,4.03,40.63,-73.95,175.17,89.66,0.8
43334290,UBtFkEvbaSPtQ9-EFQpeiQ,0610,86.31,-8.09,0.44,2.05,40.58,-73.92,259.0,88.42,1.4
