id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44771909,ZI5XUTxeR8P0LweLze9EKA,1333,62.63,0.17,1.13,0.62,40.6,-74.01,307.39,90.65,359.09
45385226,5VRHyCr4z4JC70ho4PfWGA,1333,146.99,-1.59,1.33,0.69,40.68,-73.95,273.71,90.98,1.34
45393837,MZ3khGlE6x7dMmTJd-mPZg,1333,73.28,4.58,1.64,0.62,40.64,-73.95,321.44,90.39,2.77
45782274,pwYDRikmHsLk3q8_qBQzpA,1333,134.66,7.61,0.83,0.54,40.68,-73.95,273.42,89.75,1.12
45782793,bh6GYREIPkOlpcBb4RL88Q,1333,15.39,1.72,1.16,3.37,40.69,-73.98,296.97,90.04,1.56
46071611,V-vqCAUJXQE4NMTva5aaYw,1333,102.23,1.14,1.58,0.62,40.64,-73.95,322.68,91.98,1.9
46215379,m3LyL1c3TH_Zyp5TGN0_5g,1333,-102.9,1.45,1.41,4.55,40.69,-73.98,151.23,90.3,359.21
46260000,F6epA3lZYvlWrspNEnNt0Q,1333,-24.11,1.24,1.45,1.1,40.63,-74.0,128.05,89.26,0.89
46460952,vPFApbX66BNjxEuS2aVQDw,1333,102.85,2.17,1.64,0.34,40.67,-73.94,93.66,90.57,0.71
46474256,dlwYRxUENLraFg4p3pIlXw,1333,60.48,2.21,1.15,0.55,40.6,-74.01,308.18,88.53,0.42
46515731,8gs3H43aBcce0TjRUBCQ3w,1333,30.28,-12.98,1.43,0.6,40.73,-73.96,352.22,89.43,359.52
46663518,Wjv1oOFrjhFv73dezfiy_Q,1333,119.88,2.52,1.15,0.48,40.62,-73.92,319.85,90.34,358.94
46735887,R9GhWdXk4mZSFhsgN1t28A,1333,-172.5,0.55,0.71,2.21,40.69,-73.98,208.59,90.51,359.1
46786070,NuQy3I2UZu8ar9y5Of01QQ,1333,-62.41,-8.09,1.37,0.54,40.69,-73.92,38.07,89.42,0.61
46877849,KQRtlR4Pi1ONDBFI4TCniA,1333,-89.14,0.0,1.31,4.69,40.69,-73.98,155.0,90.29,0.53
46989699,wzXsgXrR4k0sd7ru-XS-Cw,1333,-33.13,4.78,1.78,0.75,40.71,-73.92,37.09,90.04,0.15
46989709,wzXsgXrR4k0sd7ru-XS-Cw,1333,-35.13,-3.14,1.94,1.44,40.71,-73.92,37.09,90.04,0.15
46922077,ukejCBfkAD1GneJ49rtddg,1333,-161.65,3.58,3.54,2.2,40.68,-74.01,135.47,88.98,1.9
47096447,NZ8l5SjzJAko2vtxp3N4fA,1333,-159.14,2.55,1.14,0.55,40.71,-73.92,36.4,90.43,359.08
47059696,MNURf_W4hNKGRgD1nRKpfQ,1333,-130.73,5.47,2.06,1.03,40.71,-73.92,37.18,90.45,0.03
47392882,5KIz83BTsAs9T_pjlcPTmQ,1333,-118.63,5.88,1.78,1.16,40.71,-73.92,36.96,89.74,0.29
47392883,5KIz83BTsAs9T_pjlcPTmQ,1333,-118.43,-6.77,4.44,2.63,40.71,-73.92,36.96,89.74,0.29
47419433,HPfbxSgfnfBvackWQPBDEA,1333,93.14,1.21,1.45,0.64,40.6,-74.01,307.26,89.57,0.04
47474269,iKJF9UEo84m6ywh2l0uBNQ,1333,-71.03,-0.93,2.18,1.22,40.63,-74.0,128.16,89.49,1.74
47577126,lSfmZrTn1TNLmEviv0kYUA,1333,92.88,-7.1,1.59,0.88,40.61,-73.94,139.3,88.97,359.22
47771655,twbgyYnTA--R_lBpcrPZuA,1333,-19.74,4.34,1.51,0.82,40.7,-73.92,306.85,89.74,1.35
47922732,9jvdfEOzvEFpgZNrhyba6g,1333,-90.38,2.34,7.16,2.65,40.63,-74.0,126.9,89.54,1.23
47864226,SuKLEipI2AmRTfKz1ajV_g,1333,-90.59,6.76,1.31,0.61,40.63,-73.93,176.1,88.58,359.65
47963519,dszHjJU4NOrlGRgNliLmsA,1333,-125.33,3.75,1.27,0.48,40.67,-74.0,201.79,89.67,0.85
48052866,iWUyxSACXZutEnRIDrfecA,1333,-134.93,-0.55,1.38,0.83,40.63,-74.0,127.83,89.5,1.42
48381469,ihlMm-EP4cGsC7iz2ipfAw,1333,50.02,2.48,0.94,0.41,40.64,-73.9,319.93,90.52,0.78
48380221,_GgnCoZe7B1r5repheZbUQ,1333,167.14,4.61,1.34,0.55,40.73,-73.95,154.72,90.62,0.52
48657691,pt0X7-ca1ZvQzLkIdek8cw,1333,-73.12,2.62,1.01,0.41,40.62,-73.97,169.34,89.14,358.77
48728461,epG33nCfohDMyJRwZ_WXsg,1333,58.31,5.81,1.51,0.9,40.69,-73.91,215.81,89.56,0.76
48889867,sJo0uXYwwFDzCfb0qb-ddA,1333,85.25,-14.48,4.38,2.91,40.72,-73.97,107.03,93.71,0.33
48866928,1C03FZB3vHs9X9FqVV530A,1333,74.54,1.52,1.43,0.55,40.63,-73.99,308.13,91.07,0.39
48886255,buAF1Xs0DTvyVXqGuo1ASg,1333,86.44,9.0,1.6,0.87,40.68,-73.95,274.14,89.96,1.27
48886260,buAF1Xs0DTvyVXqGuo1ASg,1333,99.74,8.76,1.68,0.81,40.68,-73.95,274.14,89.96,1.27
49473382,qgzsts82oY1yE6vdyZyfhA,1333,128.17,1.72,0.88,0.41,40.64,-73.9,318.26,90.32,359.83
49531436,2aoPvLpFB7aSXYma7t2Hog,1333,-31.43,5.19,1.76,0.89,40.71,-73.92,37.08,90.55,0.65
49593449,7mY8diibYw9TggY6IZBBbQ,1333,-95.12,2.41,1.76,0.83,40.62,-73.96,171.47,91.47,0.02
49673413,BJBpg2fkTIx-L7iVb4Sn-A,1333,115.09,-3.07,1.31,0.62,40.63,-74.0,308.88,91.21,358.54
49932070,BKOU0mq6JdqAwU3Ny_uYCA,1333,-20.19,4.3,1.72,0.89,40.7,-73.92,307.23,89.92,0.09
50323189,6pxEO9IeNa4F54vBYuZuDw,1333,63.1,1.24,2.56,1.52,40.63,-74.0,308.36,90.55,0.5
50340800,qkWDZJ6mStjF_-6752TvcQ,1333,136.24,1.41,2.34,0.9,40.7,-73.92,36.77,91.64,359.9
50523015,S5QVNwCotY8xmeUmmZI2Gg,1333,50.65,3.34,1.07,0.48,40.64,-73.95,321.46,90.5,2.13
50500632,E7rc33VjoknZSVUba68UKA,1333,-173.44,0.03,0.61,1.86,40.69,-73.98,208.62,90.48,359.41
50660816,AAnKJhijGXN6l3Uqdm5kSQ,1333,-187.1,0.24,0.61,0.48,40.63,-74.02,16.79,89.19,359.23
50730346,mO8VrbYhely9MEcKc_kT1A,1333,-23.51,3.51,1.31,0.55,40.71,-73.92,37.62,90.33,0.13
50700179,NYNhtr5Ek-4zshg77qjTWA,1333,-103.67,6.76,1.35,0.61,40.68,-73.95,94.98,90.01,359.95
50700187,NYNhtr5Ek-4zshg77qjTWA,1333,-93.62,7.31,0.99,0.61,40.68,-73.95,94.98,90.01,359.95
50763316,Nvof8ZaJOi4Rdf4SlHbTqQ,1333,-163.75,3.48,3.43,2.13,40.68,-74.01,135.94,89.55,2.69
50768816,fTAMv7AXcznp18OGU2bjiw,1333,-49.4,-5.6,3.3,1.84,40.71,-73.92,35.54,90.23,0.72
50799963,CDRzeoc_wxc-LZxlrk1G2Q,1333,-36.35,4.36,3.03,1.9,40.68,-74.0,335.4,89.08,358.38
50870085,DUL71xGrQv9tNhTuMmeeOg,1333,-124.46,2.62,1.13,0.41,40.64,-73.99,128.73,90.08,0.02
50849297,4SOHqImIGYS_rz7OEAunxA,1333,-102.09,-1.48,0.87,0.34,40.62,-73.97,173.44,88.82,2.28
50981312,6nvF2lQvD_FQhowatRSoTA,1333,118.62,0.14,2.32,0.83,40.63,-74.0,308.17,90.3,358.97
51040075,eg-nBjixos7FRFPNLdI8yQ,1333,58.31,2.76,1.52,0.85,40.69,-73.91,216.58,88.38,359.4
51111986,w3zhU5DGEGPm4lUlTglIJA,1333,106.5,5.02,1.65,0.55,40.64,-73.95,321.25,90.34,3.05
51545823,BN9snJxd8OILYHoXUMUrwA,1333,-81.01,3.31,1.37,0.69,40.64,-73.99,129.09,89.67,359.45
51750060,e0v9N0hnW-_9Q3-ZL3kkUA,1333,-48.47,-0.55,1.05,0.41,40.7,-73.92,36.29,90.59,358.77
51844026,6_P8GbXUGWsxCWg4xkmULA,1333,113.5,5.98,1.31,0.55,40.62,-73.92,322.82,89.55,0.58
51727973,duZ0rkEw71vIOKVUQnJ77w,1333,103.25,-8.19,6.47,3.04,40.71,-73.92,217.49,89.22,0.77
52089362,3sa5xqnJzDzqRl5gZUfUwQ,1333,112.43,1.14,2.77,0.94,40.63,-74.0,308.67,90.91,0.16
52203086,zk86XJ5TU54IMByp4du-OA,1333,-21.91,1.45,0.71,0.41,40.67,-73.94,183.83,92.23,0.19
52368162,Wk6Z5ORjKGDtdmtbBS8JfQ,1333,-63.33,0.38,1.3,0.48,40.64,-73.99,129.22,90.09,359.65
52267814,PpVIi49HvBWMXIHj4tZO_Q,1333,103.08,-5.6,2.36,0.89,40.65,-73.96,167.13,89.44,0.78
52443814,fjxLeMiVWOfxY93UsNq56Q,1333,-147.9,-0.41,0.87,0.69,40.63,-74.0,127.97,89.22,0.77
52694058,1GRy8GbjHu5cmHjdhxp5yQ,1333,-52.07,-0.86,0.95,0.48,40.69,-73.94,171.06,89.15,359.21
53095872,2MPfR1_Tg1XFXvHxCcK88g,1333,-86.62,7.27,1.1,0.54,40.68,-73.95,94.07,89.93,359.81
53537427,KXKAkNVAzbXULhxAmN_QHQ,1333,-164.91,3.55,3.21,1.99,40.68,-74.01,136.39,89.55,1.93
53644000,WK8HLsSPiIyewrJjdgTd4A,1333,64.16,-0.79,2.4,0.9,40.63,-74.0,308.74,90.92,357.82
53905988,1waxa7rROrruXmFhme9kqw,1333,65.74,-2.76,2.59,1.1,40.63,-74.0,308.09,91.05,358.02
53825124,1EzX5z5SWPfqfspeo9PneA,1333,135.35,11.37,0.71,0.53,40.7,-73.94,342.8,88.8,0.14
54178004,TabXBy4CMVTi-ihzZ3Qeig,1333,144.03,3.55,2.69,1.58,40.68,-73.97,330.6,88.5,1.58
54102538,VTct1LlPQHhxvHIfKsI7Vg,1333,120.96,0.83,1.01,0.41,40.63,-73.99,308.26,89.69,0.34
54153595,ZN9tZ6uIy4MM1wYb_k5kCQ,1333,120.11,1.35,2.58,1.45,40.63,-74.0,308.05,90.3,0.67
