id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44657739,Xhd4jsvytfav169qsYVRjw,1684,43.72,-1.45,0.9,0.55,40.67,-73.91,79.58,89.72,0.07
45332700,u9z90oIRePVpG0F9z9YJdA,1684,53.8,8.49,1.5,1.08,40.67,-73.91,78.75,90.25,0.48
45537784,HQ1OHoorU0kXc3KRuYc7zQ,1684,-121.85,-0.03,0.92,0.48,40.61,-74.01,313.86,89.11,0.93
45534390,m_0hDq-UmYLaX5bWRb9dAA,1684,141.18,3.86,1.23,0.69,40.66,-73.93,229.91,89.63,0.13
45705077,MVxtWlpcWtBW71-AXfAU_g,1684,-89.14,3.99,1.59,0.55,40.64,-73.9,319.48,89.83,0.21
46371858,5tt49sj7c2kWwwFsPAMS5w,1684,-41.04,4.85,0.62,0.34,40.63,-73.93,352.56,90.35,0.04
46449440,E55DEBzEkkxcYzMu_JCKHA,1684,-87.48,2.76,1.45,0.55,40.61,-74.01,308.33,89.36,0.54
46586297,pxPn7BxEbD6YYVEw8SeISQ,1684,75.28,12.1,1.56,0.66,40.63,-73.93,176.64,89.5,1.99
46866479,rAHkAvGl5Fow-Xvh4s6NpA,1684,49.68,7.34,0.96,0.54,40.63,-73.93,175.12,89.95,1.44
47010809,XF3u6qdzWYl3sOfhyQyCiA,1684,-59.51,6.22,1.01,0.48,40.63,-73.93,355.23,89.67,0.42
47391832,hrf2MbK1dK7StA16-_zfhw,1684,-143.5,1.48,0.65,0.62,40.67,-73.91,258.47,89.33,1.74
47581428,laAMzS0lYeaQg_2AtKMlkQ,1684,-115.41,-0.34,0.92,0.41,40.61,-74.01,308.43,88.28,1.14
47907798,duNBt7-nTj-HBO-ypxO13w,1684,46.28,6.05,1.59,0.82,40.61,-73.98,174.03,89.27,0.89
48499650,f8NtGXb2sKAZcyZOjBl5Hg,1684,131.41,-0.62,0.8,0.41,40.67,-73.91,78.5,90.43,0.05
48568100,JTqzCXSXU-bd2DGGE7byog,1684,53.26,6.18,1.42,0.68,40.64,-73.9,137.79,89.85,1.1
48576692,J8O5m1CMlfPHZ7ZOwyDeJA,1684,126.59,8.96,1.1,0.54,40.63,-73.93,173.45,89.98,1.31
49129636,UrHxyXSjEoyCXw64b0ARnQ,1684,-87.24,1.62,1.65,0.62,40.62,-73.99,307.73,90.67,0.41
49793431,02XsLpcH0nnwGgHZr-EcgA,1684,50.62,-0.14,1.14,0.41,40.61,-73.97,171.98,89.02,1.57
49811420,ATBFE3u2_uxWU7_W_kNmwg,1684,-89.59,7.1,1.24,0.48,40.63,-73.93,356.29,89.9,0.36
49811470,ATBFE3u2_uxWU7_W_kNmwg,1684,-89.53,7.65,0.95,0.61,40.63,-73.93,356.29,89.9,0.36
49768137,gYIYdLFHRSx33u_w3gT-wg,1684,-20.26,6.29,2.0,1.02,40.69,-73.98,271.57,88.15,1.65
49953425,qO5cpogv7Osst8m0zoyW9Q,1684,-96.99,-0.93,1.47,0.62,40.61,-73.97,351.35,89.99,359.93
50924206,kcZ3fyuZ2GA1ItjKhXxKPg,1684,46.67,1.14,0.84,0.34,40.67,-73.91,79.14,90.44,0.82
50829342,T0Wp0PlU4LZ0tDS_nAIkGg,1684,93.31,16.82,2.07,0.77,40.63,-73.93,174.87,89.44,2.36
50829347,T0Wp0PlU4LZ0tDS_nAIkGg,1684,93.28,17.73,2.03,0.94,40.63,-73.93,174.87,89.44,2.36
51110684,xoDX_rgHs9mLrWn1eUfguw,1684,76.46,5.88,1.21,0.48,40.61,-73.97,171.2,89.47,1.48
51113529,HDvYHpVJ5x5_YP-eXDzJ_Q,1684,-65.36,2.24,2.35,0.93,40.61,-74.0,307.63,89.04,0.58
51674379,BvLcDYUUBoaMZ9I4OGXaEQ,1684,114.36,0.1,2.07,0.76,40.61,-73.96,172.76,89.86,358.76
51853431,SoVOkufkE7HIUlgPQxK-kg,1684,106.88,0.21,2.53,1.1,40.68,-73.93,93.84,88.96,358.42
52052349,zgtt7tfbTbxpCjiKfagaVw,1684,141.8,5.33,1.09,0.48,40.64,-73.9,137.44,90.04,1.48
52220387,58pVBw7455wK-IVdKuShbw,1684,-116.4,1.9,1.05,0.48,40.64,-73.9,319.44,89.55,2.74
52389540,oSIC355cVtxh09C1Mb3KiQ,1684,93.89,0.86,1.58,0.63,40.67,-73.91,78.38,90.24,359.93
52389544,oSIC355cVtxh09C1Mb3KiQ,1684,99.84,-2.65,1.75,0.87,40.67,-73.91,78.38,90.24,359.93
53000230,u-GxhdnRfmeweUH86y21uw,1684,114.53,-2.93,2.14,0.62,40.61,-73.98,172.59,88.63,358.64
53283387,GKNpaD4Nb4BXxGynK8gzdA,1684,90.03,11.93,1.6,0.62,40.63,-73.93,175.0,89.33,1.95
53414181,sjH1q8gFVVVI-r_nqd1ikA,1684,-106.96,2.38,2.54,1.05,40.61,-74.0,307.37,89.04,0.23
53468644,G4e0w1h3lkR50dnyGcX6EQ,1684,-68.63,2.17,2.16,0.91,40.61,-74.0,307.12,90.16,0.38
53768472,17GuS3uwMYgzPoPEw-kXNQ,1684,-132.69,0.52,0.76,0.48,40.61,-74.01,306.94,89.4,0.54
53755504,xBV3kMctvjssyH5v35a1iQ,1684,51.53,-2.79,0.95,0.48,40.67,-73.91,82.54,90.31,359.08
54109687,VuvdmT9-rFOxj2knWYGnWw,1684,-46.86,1.45,2.78,1.16,40.61,-73.96,351.71,90.13,358.53
54153300,RbyMhYmf91IqUdpqnApQNQ,1684,39.6,8.22,0.57,0.54,40.63,-73.93,175.19,89.85,1.87
54356795,nF83FIv98PfeMDwPTmjE8w,1684,73.75,-2.79,2.2,0.94,40.64,-73.9,139.72,89.27,1.65
