id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44801743,DklHco-f1fu9sxgfouLbYA,49,93.19,4.85,2.58,2.12,40.68,-73.9,349.95,90.49,1.39
44804357,Q6E7xdUb4Xt6H944e8DFHg,49,-55.34,-2.69,0.79,0.55,40.64,-73.96,171.2,90.2,358.86
44815298,BQLjqCyDBAG3vE_ChdrHLw,49,80.43,-8.19,0.54,0.47,40.62,-74.0,198.46,90.59,0.89
44751009,UM0PPUfDLmy2wrZ1tnuLfg,49,-76.5,3.41,1.01,0.89,40.65,-74.02,220.42,90.73,359.11
44704772,zwzfP-MYA3VtsJxtUoaLZw,49,-132.76,2.72,0.76,0.48,40.66,-73.96,354.73,90.33,0.32
44775645,Rgq8XhtK-q1siakVXnNGHA,49,-138.53,-1.97,0.68,0.48,40.68,-73.96,284.4,89.65,2.64
44779484,EpOUg9Bu2yOwGMwUg9kCrA,49,83.04,-6.53,2.69,1.77,40.72,-73.96,308.39,89.07,358.9
44855182,3nVyeeGgZdH9q6jMv0e0RA,49,101.13,-3.51,0.93,0.55,40.64,-73.96,58.73,90.07,359.82
44864218,2SaRf3Ffq52I7HOY-f1hGA,49,34.9,-0.55,0.8,0.69,40.65,-73.96,359.32,89.3,359.96
45004012,Y35HRtXl1o97S254E5NeZw,49,-54.12,-3.38,1.5,1.37,40.63,-73.97,81.13,88.56,0.52
45017287,KeWOxu94U7Pk-Ieyk2xuDQ,49,-109.88,-2.72,1.38,1.31,40.65,-73.95,265.34,89.3,1.31
44885452,aTBMEOIqlD05X81_n1vwdQ,49,-111.43,5.81,0.96,0.75,40.63,-73.95,136.64,89.79,1.61
44891035,Wb4t3v5biGHOOQl_mJYOpw,49,49.3,7.07,0.62,0.68,40.68,-73.9,344.45,90.58,358.17
44906000,HhVcVc-puF8rNYBI0hcs-Q,49,122.15,3.27,1.11,1.31,40.64,-73.93,84.97,89.81,359.83
45026042,SvA9Lb0ZyMWAdCUUWRlyig,49,27.99,3.65,0.63,0.55,40.68,-73.95,261.25,88.13,2.0
44980979,Ud9hLtG9THy51uKyzWa7Cw,49,-102.43,7.55,1.05,1.22,40.66,-73.95,84.71,90.0,0.0
44911650,oZfiXuiRTEspDMSocg7SuQ,49,-101.37,-1.66,0.8,0.69,40.67,-73.88,59.4,89.32,359.09
44921564,HLZvIjpQmLTIs9aFhLQbqw,49,-43.66,1.03,0.66,0.55,40.67,-73.95,94.56,88.71,359.95
45042898,VQu9OcmAKaYOQM0k_DsGbg,49,104.13,9.6,0.52,0.34,40.58,-73.98,172.51,89.48,2.4
45154426,ZGRogBWpsVSXrL6JImR0IQ,49,-98.34,2.72,0.71,0.48,40.68,-73.92,80.86,89.65,0.15
45157831,LTR02K7SMmtMxmHtgcAcTQ,49,-129.98,-3.41,0.68,0.34,40.64,-73.98,40.51,88.59,0.47
45164434,gJrvsK5JTrcBZiytSWJyiQ,49,126.2,-7.38,0.47,0.34,40.67,-73.95,273.3,90.34,0.26
45171681,DZuiORWpYVUx26yZUHp0yg,49,137.21,1.17,0.85,0.69,40.66,-73.99,308.39,88.36,359.9
45175800,wFSp7yHP9H3-En25lzdW5Q,49,158.86,19.11,2.05,1.13,40.71,-73.96,290.11,89.92,359.11
45177809,-b_F5RRe46WgprSpKLADpg,49,-60.48,-7.44,1.03,0.88,40.61,-74.0,310.32,88.62,359.66
45212386,t3SADUHYCow-LeeHyKjiCw,49,110.05,-7.78,0.9,0.47,40.59,-73.96,262.96,90.29,2.55
45359410,9d8PbC0jpLpNY-hh9uMF_g,49,-156.47,-7.95,0.55,0.41,40.7,-73.96,303.93,89.92,0.39
45313383,OnClR_SzkgrPS0WWHvigyQ,49,-28.85,4.78,1.08,0.62,40.63,-73.91,30.0,88.24,1.62
45388091,LiIwSFxuu8Y2YptlVqYp6Q,49,21.19,-6.12,0.96,0.82,40.59,-74.0,58.7,91.61,358.57
45391508,HYOZCCkMJlqgxSzTxHDUQg,49,-96.64,1.07,0.77,0.48,40.63,-73.91,120.89,90.36,1.06
45382331,EOm_eRytl-ztf5vEXtaZUA,49,114.68,-1.62,3.09,2.83,40.69,-74.0,293.04,89.14,0.81
45410747,uyolsnDnYkT1ioKYTRTy9w,49,24.05,16.21,0.48,0.57,40.69,-73.92,62.86,90.44,1.87
45535663,NtUW6fBf9jiLDudr5boDYg,49,-84.74,2.03,1.44,1.03,40.72,-73.96,217.65,88.8,0.83
45483115,aIdd23RIKhfXQ72koC0qpw,49,65.81,0.86,0.62,0.48,40.69,-73.87,349.0,93.44,0.27
45484320,Q_JGiMxVs88amIcGhZ1hEg,49,-176.44,-12.1,0.74,0.4,40.69,-73.99,113.32,89.79,1.34
45490370,JkMiiZ6FIaRo0-xUXd0gjg,49,98.59,-3.14,1.28,0.62,40.64,-74.02,218.38,88.42,359.01
45563086,yeg_5z5u8kWhVN5ZjLb1hg,49,139.87,4.17,0.88,0.62,40.63,-73.93,171.11,90.79,359.7
45492167,fPDq6WeqNI5DByPgpZLNAg,49,-104.18,1.07,0.88,0.48,40.72,-73.96,129.97,89.44,359.64
45573375,rM8yRLjjoqKZoapzAMDNCQ,49,-123.83,1.31,1.2,1.1,40.67,-73.95,184.62,90.59,359.29
45510195,gdX36VPUdIjMcy4PfLu5jA,49,-64.6,5.33,0.69,0.48,40.6,-73.98,186.17,88.75,0.69
45503444,MEnkTLs1EA1D4-TzymlqNQ,49,-72.18,2.79,0.88,0.76,40.68,-73.92,81.39,90.97,358.19
45581618,5Bi4BQACZp30LBdzGt3Meg,49,66.95,11.8,2.48,1.78,40.65,-73.93,177.83,88.96,0.56
45519846,4H_AdCXadQx6DjRNvwXThw,49,-86.18,-3.24,0.76,0.69,40.73,-73.96,82.85,89.64,0.52
45510757,OvlfiNYxopH0YU2JvwhS-A,49,-97.82,-5.16,1.61,1.23,40.59,-73.96,175.0,89.92,0.01
45617934,PGjgf3UlPohW3DHfM0b8jA,49,139.96,-1.28,0.69,0.62,40.71,-73.97,194.03,88.02,1.69
45592130,0DWco67Qma9ChPwO4UcYkw,49,-195.22,0.41,0.9,0.41,40.7,-73.91,122.77,90.15,359.73
45623775,fCbeLqh9wCOrGf-2oKj4sQ,49,76.56,-7.27,2.09,1.09,40.68,-73.88,249.65,88.62,359.55
45637467,LX3SYK3yq-Tq5N-rC10yQw,49,-76.46,4.2,0.91,0.69,40.68,-73.92,80.54,90.79,358.57
45748315,fs-xaRXEBht9duz3koDfaQ,49,119.2,-4.2,0.75,0.55,40.72,-73.95,262.13,89.06,0.22
45659813,O2BWnQ0cRqa8zQxtEQuhoA,49,89.47,4.51,0.83,0.62,40.65,-74.01,296.8,88.02,358.96
45661659,4nN19sclmFLA7CTR78NfIw,49,53.32,0.0,1.01,0.83,40.68,-73.99,115.12,88.37,356.85
45749513,dycKreOFWFoOOFu5Hu_bTQ,49,85.88,-2.48,1.37,0.96,40.61,-74.0,129.2,89.96,1.57
45813640,9KN8acEBbIdw6fJpfiUUjw,49,-95.68,2.65,0.76,0.62,40.58,-73.97,82.35,89.35,0.22
45824230,Nl4oWYVB0KenD7_O-qICdA,49,110.04,-3.65,0.61,0.41,40.72,-73.94,257.79,89.84,0.49
45737004,eaS6ksIBHkmZfuIPpw31Kg,49,101.73,8.22,1.52,0.81,40.68,-73.99,295.91,91.38,0.42
45834895,J_ad8bd2VjdhiJuHQnp0Ew,49,94.75,-11.4,1.51,1.13,40.59,-73.96,175.96,90.0,2.42
45835788,ZzvXEd6vdEYTWgHEt6VlpQ,49,82.73,-0.93,0.95,0.62,40.73,-73.96,179.96,89.57,1.57
45841603,C6CY2T05DaH_cJpwFCkScQ,49,28.65,4.54,0.61,0.41,40.64,-73.99,216.37,89.22,358.71
45901389,Eh364Cjhm2QErbUq7XJCbQ,49,-163.0,-12.06,0.55,0.46,40.59,-73.92,319.57,89.88,0.27
45997930,a4lHi6FWuxWf8MCuUtEHAg,49,-59.42,-1.66,0.71,0.55,40.62,-74.0,217.96,89.72,359.96
46059072,r4ijYVpc6ZUAMdUxT8Pb4w,49,-151.66,-14.58,0.7,0.78,40.64,-73.93,265.33,89.26,2.12
45969449,ba-rhLx8ZbwgeNwsX4Le2A,49,-75.01,5.98,0.75,0.55,40.69,-73.99,117.15,87.55,359.19
45975581,xGU_96aCGu3oF9-vISR-mQ,49,67.06,4.65,0.77,0.75,40.66,-73.92,137.39,90.24,1.16
46065044,qC2JEGV1o2ttf_FPF5hrdg,49,113.33,-4.17,0.83,0.62,40.61,-74.0,129.11,90.05,0.89
46029240,wKlbOvBGG9SW9JEB3RRzZA,49,30.72,8.63,0.81,0.54,40.65,-74.01,216.67,90.14,0.63
46118788,OZ5EfbH6fny-uYqqRIMHgg,49,-123.97,3.99,0.46,0.41,40.66,-73.93,139.52,89.16,0.66
46132657,EdBS_G2sBtfWWZ7y6_Yfcg,49,-110.41,-8.59,0.97,0.61,40.68,-73.87,69.65,88.44,0.23
46207785,xLDkSOAVtthhV-iDC_NzMw,49,-109.95,-3.69,1.24,0.89,40.6,-73.99,127.92,90.52,359.65
46197601,Tiufl3pwhmiqyEaS5svAhg,49,-123.63,-0.55,1.99,1.79,40.72,-73.94,71.29,90.81,359.81
46094618,lNqSfCh0-6OhB1NgWA5Oew,49,-82.22,3.82,1.02,0.62,40.7,-73.92,37.27,89.01,0.09
46214786,X3HXrRQ3BKCEDy5akdufYw,49,-126.44,-2.31,0.67,0.48,40.7,-73.99,336.68,91.94,1.01
46215461,W-o1fOVp1hnWh-TEkSLhzQ,49,-100.4,1.48,0.79,0.48,40.65,-73.94,172.17,89.58,359.41
46110431,5m_y3JuU0JHAadJZ3cFLkA,49,109.8,-1.45,1.71,1.1,40.68,-73.97,284.67,89.02,0.58
46262645,yUaCUt2XZYY75gs0yfdEaQ,49,104.58,-1.62,1.42,0.9,40.68,-73.97,16.42,87.42,359.82
46387330,rsDq1AwTgZzKXsqGm-b8IQ,49,75.76,-4.2,0.88,0.55,40.64,-73.9,228.92,89.21,0.4
46270902,VpQqwphBodPfD_uXVI1eWQ,49,24.6,-9.97,1.17,0.67,40.66,-73.96,175.37,89.56,0.12
46341042,w_1wAtrgCzSiy8_oX3qe_g,49,-153.06,-8.09,1.03,0.68,40.6,-73.94,171.76,90.3,0.82
46352825,zscR1OsP1pPIKAcjjGz8cQ,49,97.38,4.75,0.75,0.55,40.6,-73.98,6.76,91.46,358.83
46315124,YjN4hqMgP8mM-cDcfwnnOQ,49,-171.17,1.24,0.54,0.41,40.59,-73.99,325.44,89.74,1.99
46523393,t-Bg8t5MNRlMSW-HyVjoFg,49,177.27,-8.73,5.49,1.92,40.66,-73.96,83.06,88.88,0.31
46466571,ivMNrmBdK2b0stfcUq0CCA,49,149.28,1.41,1.49,1.31,40.7,-73.96,350.56,88.47,0.58
46593045,CMJqM37cObLV3-2MCNcrZQ,49,-89.56,-10.0,0.89,0.87,40.58,-73.96,74.81,90.16,0.96
46478148,YIt5DLCn1Wimph3KbhVY7g,49,98.69,-1.83,1.08,1.03,40.68,-73.99,27.49,90.29,359.92
46610407,-0mbcadyuZtEl1_yY0aA7g,49,97.27,-2.62,1.36,0.83,40.72,-73.95,265.79,88.76,3.48
46621745,ckUZ_n5zT7Hlp4HqEZsf9Q,49,-126.5,-16.88,1.69,1.39,40.6,-73.96,261.15,90.27,0.11
46634737,_HyAbaH7w0C-oZMZ_232LA,49,95.67,2.24,0.61,0.34,40.63,-73.99,308.4,90.01,357.49
