id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44689387,hNW2MCCws-6Zu-pEyhzTyA,2138,-42.9,-1.1,1.03,0.55,40.6,-74.0,132.29,89.36,0.61
45603455,046o1A5RddFwdLeN3jFPkA,2138,83.43,6.76,1.28,0.48,40.61,-73.99,128.15,88.36,359.79
45824296,LfekmTs-q6gl_u_PKsAJKQ,2138,120.36,14.0,1.83,0.89,40.6,-73.99,130.53,88.53,0.86
45824299,LfekmTs-q6gl_u_PKsAJKQ,2138,133.33,12.29,1.21,0.79,40.6,-73.99,130.53,88.53,0.86
45824338,LfekmTs-q6gl_u_PKsAJKQ,2138,133.28,11.47,1.24,0.73,40.6,-73.99,130.53,88.53,0.86
46016659,DAejbL9G4eIUj_MGoc2jFQ,2138,-69.11,2.52,0.96,0.34,40.6,-73.94,351.51,89.23,359.42
46400258,YvCPgwa_i82UHrXYvNEIbg,2138,146.6,-10.44,1.13,0.67,40.6,-73.95,243.63,89.97,1.15
46400270,YvCPgwa_i82UHrXYvNEIbg,2138,148.25,-10.77,1.24,0.8,40.6,-73.95,243.63,89.97,1.15
46361441,Xla7R29hJyU1hTQ1WlPCdA,2138,-70.35,2.1,1.39,0.83,40.59,-73.99,308.58,89.19,0.63
46711810,20WiB5eO-Onutz2cN11Mjw,2138,-40.32,-7.38,1.38,0.75,40.6,-73.94,350.24,89.58,359.86
46866303,XHZkyxcdVNQmvL86waLL2A,2138,56.79,4.51,0.8,0.48,40.6,-73.94,242.86,90.05,359.63
46896060,izZ-XORGFVEHDLHzEQ79qg,2138,-97.12,-8.86,0.96,0.47,40.62,-73.98,308.97,90.48,0.34
47783072,3UXei_lNu4g2nR5slY41FQ,2138,-124.79,0.01,1.14,0.68,40.59,-73.99,307.43,89.24,0.38
48220595,TSOM_M1TnUQ_h2jCmBgKkg,2138,61.09,2.34,1.34,0.55,40.68,-73.91,93.02,88.85,1.52
48403903,dvkyBMw2kLDUTkMq5Do6zw,2138,-41.38,-0.03,0.76,0.48,40.6,-73.99,306.88,91.81,0.75
48957028,jrAwok1k00cmNjRKqHVeHg,2138,121.29,3.99,1.62,1.02,40.59,-73.99,127.44,89.63,1.65
49010837,f4sn4q3OJcxMfcoeyqshIw,2138,93.65,2.96,1.51,0.55,40.62,-73.93,139.3,89.43,2.64
50056650,T_3K6VSo9BHqZsX02nkUJw,2138,91.83,-1.35,1.31,0.48,40.62,-73.9,139.61,90.14,1.23
50112061,QeVao-BSHCqDHcDIJnTtZg,2138,63.6,-0.76,1.05,0.41,40.62,-73.9,139.27,89.05,1.32
50542119,IABrLBwQne__hcO_QoR1Yg,2138,-120.1,-1.14,1.03,0.34,40.68,-73.91,273.6,89.8,1.49
50554277,B9o2bSn73ThHxFOTyl0Wcw,2138,108.88,19.03,2.1,0.81,40.6,-73.99,126.73,88.7,1.21
50554291,B9o2bSn73ThHxFOTyl0Wcw,2138,109.13,3.41,1.49,0.64,40.6,-73.99,126.73,88.7,1.21
50554304,B9o2bSn73ThHxFOTyl0Wcw,2138,108.87,18.11,2.34,1.08,40.6,-73.99,126.73,88.7,1.21
50554325,B9o2bSn73ThHxFOTyl0Wcw,2138,125.78,15.79,1.89,1.05,40.6,-73.99,126.73,88.7,1.21
50496788,e-ixCIo4VYGz511Ky8HFsw,2138,43.33,2.55,0.96,0.69,40.59,-73.99,128.62,89.79,1.95
51740931,g-lSIEBhBbJUFnmvqnwPHA,2138,-71.24,-9.6,0.87,0.34,40.66,-73.95,97.29,89.5,1.34
51932144,ZfMQsddCcOTilFAmOyx06g,2138,136.48,2.34,0.62,0.55,40.67,-73.99,31.42,90.52,0.42
52311613,oj7cGQbKsYWcrRsBXD7aRQ,2138,78.11,2.34,1.27,0.57,40.61,-73.99,127.09,89.26,359.93
52695612,iheVls26waYUiIYWoFfJzw,2138,-65.6,7.07,1.03,0.54,40.6,-73.94,352.0,89.07,359.35
52695620,iheVls26waYUiIYWoFfJzw,2138,-65.59,7.55,0.97,0.54,40.6,-73.94,352.0,89.07,359.35
52707145,XJkpoBI7okDPUHG2U4Amow,2138,-107.44,-0.34,1.45,0.8,40.59,-73.99,308.24,89.04,1.07
52786895,jbXK6RnQ9y6K8c0UNvWiSA,2138,-68.18,-14.55,1.25,0.58,40.62,-73.97,351.34,90.71,0.86
53024024,kAXpFeZCavc5CHbahm4CvA,2138,142.14,9.17,0.95,0.67,40.6,-73.99,130.37,88.37,0.53
53315123,mqsbzg8GLTdGXOBTKqrWxQ,2138,-110.71,-2.38,1.79,0.76,40.68,-73.91,273.19,89.82,0.78
53526841,8xv0UtjTfqM3v-JA8FToEw,2138,-104.31,12.69,1.82,0.79,40.6,-74.0,308.59,90.57,359.84
53526941,8xv0UtjTfqM3v-JA8FToEw,2138,-97.95,4.03,0.71,0.34,40.6,-74.0,308.59,90.57,359.84
53868661,t39UEvHkca9Tn-Sy2Zqq3A,2138,-86.38,-2.83,1.44,0.41,40.61,-73.99,308.45,89.02,0.36
54115208,KUPCHFubF5II5mAcF3LwZg,2138,-115.77,-12.29,1.72,0.92,40.62,-73.98,308.05,89.8,0.03
54963544,MJhSW6bumZccFgK7-KuVkA,2138,89.55,0.86,1.59,0.62,40.61,-73.99,128.18,90.77,359.21
55033772,7JObFOnd7k9RyN5K8_YfbA,2138,85.48,4.99,1.97,1.16,40.59,-73.99,127.61,89.82,1.55
55357532,SyQgH40eiUQVEHUcViBZ3w,2138,-94.21,0.72,1.55,0.48,40.61,-73.99,308.78,88.93,358.98
55528072,I_pMHoUMiz1qUp0Sg8caxQ,2138,-107.0,0.19,1.41,0.83,40.59,-73.99,308.41,89.55,2.21
55854157,QIbP0vsJnEymaxDOm58lfA,2138,72.49,7.48,1.63,0.54,40.62,-73.91,139.16,90.15,0.63
