id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44917826,rzYdnYWyuQop5X3yP3OmLA,0718,117.83,-0.0,0.75,0.41,40.71,-73.96,116.53,89.56,359.67
45257261,ihHf_U4R7RiwPtVRtKoDiA,0718,17.88,-4.34,1.0,0.55,40.62,-74.03,33.39,90.38,1.17
45632946,dmJmsmecuWJDEx-kjTLAFQ,0718,-152.51,-2.03,0.62,0.34,40.66,-73.89,238.94,89.24,359.84
47344749,a0y91pvcS5PvIWpZT_zU2Q,0718,139.75,5.28,1.45,0.7,40.71,-73.92,308.43,88.24,359.76
48304620,gWe-jqkhYl-dLeNmJ3PyHQ,0718,-117.35,-13.02,1.58,0.52,40.67,-73.87,349.16,89.98,358.66
48511971,9fRf7tzL-wfk4Lg2IhU9fw,0718,-72.37,3.79,1.5,0.69,40.68,-73.96,170.74,90.98,0.51
48662542,lx9wxN77HLs9XOWsVwU4DA,0718,157.64,-8.3,1.26,0.32,40.62,-74.02,307.84,88.46,359.72
48687341,C6kTOevdVlX-XkomLoOjRw,0718,86.41,5.19,0.8,0.62,40.69,-73.88,235.92,89.94,0.59
49649429,evqFTwLNFeVzbi1QWSnFoA,0718,95.5,-1.86,1.78,0.69,40.64,-73.95,86.24,89.81,359.01
51359511,yS8Fz2OxQc3jxmvYQapmOw,0718,-45.56,5.9,1.1,0.73,40.71,-73.92,127.72,91.61,359.9
51952376,AIFJT5zzroKTwhgZH2jsuw,0718,-45.38,10.67,0.65,0.6,40.64,-74.02,128.12,91.42,0.84
52366677,JuA6duPzlqJ9qgYgdOIH0g,0718,118.75,7.44,1.23,0.88,40.71,-73.92,307.57,87.9,0.07
53801981,wqCt-mP4Us1SUHf73HFgfA,0718,-119.87,14.74,1.09,0.45,40.62,-74.03,18.64,91.37,0.17
57328936,GXVcomlja8cPzBdpZKTGxw,0718,144.94,3.86,1.27,0.55,40.71,-73.92,307.87,88.37,359.97
57654241,7V82ArMxUbN15YSVbifLpw,0718,-90.77,10.61,1.43,0.6,40.72,-73.74,73.21,89.18,1.06
57782252,3_gPQNdHr_CvJrBXMO1HgA,0718,50.05,-19.25,0.63,0.37,40.69,-73.78,149.01,88.73,1.73
58003953,bg96ag03Dgi9fKkytk_U-w,0718,-99.12,-2.72,0.98,0.34,40.72,-73.81,245.09,89.45,2.2
59047231,N0VkUqEP2A6EJ8uLs7DBjQ,0718,116.43,-2.55,1.65,0.55,40.69,-73.82,158.98,89.29,1.07
59071671,iJuvExaLbFNZ33vV_ueVEg,0718,126.5,7.14,2.99,1.09,40.64,-73.91,229.41,89.97,1.91
59783471,ht6Dv_9jhUCZ0EdYJY812A,0718,-21.43,2.52,0.9,0.34,40.71,-73.92,126.52,91.79,0.77
59894330,lAMA6vsMZLeudujxzNBIQA,0718,111.98,6.76,1.72,0.61,40.62,-74.03,198.38,90.56,0.53
60556139,GH_MVIaQ0FWlI0jJgvAPnA,0718,-122.11,-0.45,1.44,0.62,40.74,-73.91,98.8,88.72,1.38
60863212,Lc2bzubDz8OiGsQ2MP_r4Q,0718,27.97,9.2,1.44,1.01,40.62,-74.03,200.15,90.23,359.08
61458472,Hm61UfqBhh0EPvr4-AGOSg,0718,-25.84,-21.55,0.8,0.6,40.72,-73.95,85.57,90.6,359.73
61474780,wcfv6Z6H9MKOVapV21ppVQ,0718,62.19,16.88,3.65,2.27,40.72,-73.84,308.68,89.35,0.55
61778535,KNKye2jhWxH5mBp2G9UdcA,0718,110.12,-1.59,1.31,0.55,40.76,-73.83,82.29,89.61,359.21
62461740,_uJ1RuSzHXCrq47AmxuziA,0718,79.07,5.4,2.78,1.3,40.7,-73.81,282.49,90.82,1.19
64183802,cC4n0fGxIMeRzEi20ePOTg,0718,12.55,3.56,1.32,3.55,40.67,-73.91,258.34,90.41,0.45
64267611,BahemgIaMSWzsayEbfMk8g,0718,64.62,3.48,1.84,0.62,40.76,-73.83,84.1,89.73,2.28
64367599,c62ad-vfbDJM0Xp56lcpEQ,0718,-83.55,2.59,2.17,0.76,40.69,-73.83,81.8,89.6,1.29
64502572,EgbpHDyBUMLb3O7YwUuJKg,0718,71.18,19.89,1.24,0.43,40.76,-73.8,115.24,88.69,2.31
65562686,UFr3ZRQAPVYh9mhg_jFT9A,0718,-101.69,3.1,2.07,0.72,40.76,-73.83,334.22,88.99,2.28
66626694,dszTx2KIBCAAapjDjsVwJQ,0718,62.31,14.61,3.49,1.74,40.72,-73.84,310.3,89.84,0.02
68234799,1zBtw2-SkY8gllHd8GALOw,0718,21.82,10.81,1.25,0.6,40.73,-73.86,159.15,91.54,359.09
68529643,X4DsKlJ-Fbo7bYIY3_PbLw,0718,-139.93,-0.14,1.0,0.41,40.66,-73.84,348.42,90.03,1.01
68736948,i1ERGapImN4UnWCwsDAHbA,0718,22.33,3.17,1.03,0.41,40.69,-73.84,260.71,89.24,1.63
68796925,YzlTlTaKfcTofJg8p4pSJQ,0718,33.4,16.05,0.99,0.64,40.76,-73.8,279.44,85.85,0.54
70843067,6pzGhMU7D5jxWQBTKfzvEA,0718,64.92,4.81,2.89,1.2,40.69,-73.83,260.87,89.39,0.19
70821794,vjgP9cY3s1T96TsXOJus3g,0718,-42.52,2.65,2.07,0.48,40.74,-73.87,329.15,90.52,359.32
72073435,ZharoBEFGkLlGonr8eTuPg,0718,-148.41,-7.21,0.78,0.54,40.69,-73.73,291.39,90.12,1.03
72521603,xvAH34CHUbQFEg8a0eUwRQ,0718,37.14,16.18,1.03,0.64,40.76,-73.8,278.24,88.09,1.43
72562089,2JgayO1g0ZA4OKZgJoyl1A,0718,113.22,5.3,2.28,0.82,40.68,-73.86,69.33,90.22,0.73
73084285,rLPhnBBBmGTIqg4kVQlccg,0718,-128.44,-7.61,1.57,0.81,40.68,-73.83,100.76,89.65,0.98
73724217,ourOSLH5R5BhUBiFuc6C9w,0718,-45.59,2.21,1.07,0.55,40.76,-73.83,334.24,89.02,3.13
73936672,rdQXzZv2FFuLl1d-PdxF4A,0718,88.93,17.67,4.76,2.19,40.72,-73.84,308.09,89.35,0.41
74435672,gNhtPeAcjfq2VYZLOs_dqw,0718,68.12,-1.41,1.1,0.48,40.71,-73.85,11.49,89.09,356.82
74507858,jM_s2XqoUgMuOoYgsxsXTQ,0718,134.41,12.16,2.69,1.71,40.72,-73.84,307.91,89.31,359.91
74641716,sBfg1iu-TAR3TenivusJ_g,0718,-61.35,1.66,2.52,0.83,40.77,-73.94,308.5,91.1,1.12
74858932,0uiPaHlW5nHzSc-omUXycQ,0718,40.7,0.72,1.0,0.48,40.69,-73.74,112.41,91.43,1.83
74874604,L4ZwcR03a9orXiVMY7CkKA,0718,-69.93,2.65,2.02,0.78,40.76,-73.83,334.28,89.64,3.48
75385859,BJbaxxQvS3j7sCFmrXmj1A,0718,-76.52,-2.83,1.84,0.73,40.71,-73.79,63.56,90.18,3.25
75916060,8mp_JCeH560p0GZYSmM7ng,0718,-97.61,8.09,1.63,0.41,40.7,-73.79,330.55,91.97,2.27
76113633,T95fOdjdvWfxOvt8MENTSw,0718,59.77,-0.0,1.16,0.69,40.75,-73.83,165.37,90.92,0.67
76782100,P1fUSzpySz0iLNyXK88_3A,0718,-112.85,12.66,0.59,0.59,40.75,-73.87,261.87,88.68,0.52
76813579,x5CnFhsBG1fmMY555Cg7kA,0718,-45.21,1.21,1.24,0.62,40.77,-73.92,133.27,90.99,0.8
76912814,0XIUptN9EIArFKSCa83d3w,0718,88.75,8.66,2.4,0.61,40.71,-73.78,95.53,89.28,1.82
77304800,HITdsqRNaZCmMyvEXQsHDQ,0718,-88.21,-1.48,1.24,0.48,40.74,-73.95,233.47,90.66,0.49
79497242,YjkTBDlWJuWCjX4m6LWtPA,0718,-83.51,1.79,5.92,1.38,40.69,-73.81,58.8,90.32,2.29
80847648,vWDTD09R6MGsB4cDHt78Wg,0718,-47.39,-12.06,0.73,0.59,40.7,-73.9,206.41,89.32,1.55
81774178,aOP5_8YOVeZoGO_Gagk35A,0718,-116.8,-0.79,1.99,0.76,40.72,-73.74,183.2,89.29,1.07
82264273,ngzAqL8FYnKr4ODq5ZPG1Q,0718,98.39,1.76,1.01,0.34,40.76,-73.8,295.74,89.9,0.73
82494555,n7a_xZEkEPlZbTw9U8oqmQ,0718,55.24,13.02,3.34,2.1,40.72,-73.84,309.66,89.66,0.02
82933990,VEmysjmdAr9-_BFCCDrXng,0718,57.63,-2.48,1.54,0.55,40.69,-73.86,107.47,91.4,0.86
82948567,ocDblQpIkJ_W8e-kCAwVqA,0718,-139.24,-0.34,1.12,0.41,40.66,-73.84,348.72,89.63,1.3
82967111,63lbicwVsVMoefTM9EXpSA,0718,-67.33,6.76,1.45,0.61,40.71,-73.87,267.54,91.59,0.75
83156069,iqtO5pjU9WWXXWJ6C3Fr6w,0718,111.12,0.24,1.38,0.76,40.75,-73.83,170.69,90.22,0.85
83450833,9qTNiiqtmWJWZFoRgDMbVA,0718,-87.28,3.24,2.41,0.69,40.77,-73.94,334.51,88.74,359.41
83416765,54ne4Fjch2QwCOleyl01dQ,0718,-147.95,8.9,0.66,0.4,40.76,-73.8,96.62,92.64,0.47
83634259,hsoYJO1iyvIDeeRhnRuT3A,0718,107.96,14.32,4.25,2.33,40.72,-73.84,308.78,89.48,359.87
84639693,puAJx_lYfIyudiv-fcaQcw,0718,-95.49,-0.56,2.37,1.08,40.68,-73.82,159.4,88.28,0.28
85320491,ld-zWaU34eNgwpC08CTdBw,0718,140.91,0.28,1.33,0.83,40.68,-73.82,339.48,90.25,1.37
86768102,sVhKljbMHXOQY3Ce4lwzJg,0718,-86.07,2.03,5.76,1.31,40.69,-73.81,57.62,90.13,2.12
86947265,Xd5GAbxm1i3SyZsFiImj6w,0718,58.64,3.72,3.71,1.65,40.74,-73.91,278.82,90.03,1.17
87034368,rUAvwvaiPzByCcZ8qmM6bw,0718,-66.71,0.38,2.0,0.62,40.66,-73.84,348.02,90.22,0.45
87575085,yThQ653WjLhYAhlo4oYd4Q,0718,-56.7,1.52,1.19,0.41,40.74,-73.71,343.74,90.39,359.44
89080186,7ON70tjC6_tX-qkNxFoLqA,0718,-166.9,1.38,1.68,0.41,40.74,-73.87,99.96,90.94,1.61
90959339,Zb3S19bwEI0x-BEVVkqFLQ,0718,73.25,7.21,2.02,1.09,40.72,-73.84,309.6,89.14,0.07
91556991,slm6W3LKZcfh_9hOb5SVVQ,0718,-92.27,1.97,1.21,0.62,40.72,-73.84,129.41,89.99,2.27
94312894,JptgeHVR-SgIJeTrv_Ztbg,0718,-149.62,7.88,3.38,0.95,40.86,-73.91,42.98,87.78,0.83
94671259,R63RlbgEOqpa5biH0nP4Bg,0718,-1.35,8.56,2.55,0.56,40.86,-73.91,246.77,89.43,0.88
95283052,4O-0ue6IVl2HgEsjpPlAKw,0718,-78.86,0.48,3.92,1.38,40.86,-73.9,118.84,90.39,0.19
95355458,aEoFrERXTZcdJKAypbpDYQ,0718,137.3,15.73,4.82,1.41,40.86,-73.91,98.61,92.83,359.72
97006007,6sK4231pKoOZRe34gQg0Bw,0718,-41.09,22.1,1.44,0.87,40.86,-73.91,220.32,88.2,0.82
97456589,9h0wcOGTpJX75A7M1EPy0w,0718,-23.63,7.34,2.03,0.54,40.86,-73.91,221.58,92.4,1.39
98226349,5-87FX7UjZIlysmcUBEICw,0718,-30.07,7.38,2.25,0.61,40.86,-73.91,222.21,93.97,1.89
99651744,E6mCokWMMQhnPMmG7Rpn5A,0718,19.86,14.0,1.26,0.79,40.84,-73.91,26.47,88.93,2.49
99612863,N-DSwCGDFeiiZWSy4K70iw,0718,-87.91,17.35,4.39,1.48,40.86,-73.91,282.52,87.09,0.67
100715449,R0BqDCLwBm81dRP3Uldx2g,0718,80.32,-6.18,2.1,0.95,40.83,-73.9,165.86,92.05,0.29
101145098,Nq5XdI_WC6JkP2BFYBHZ2w,0718,18.51,4.06,0.99,0.55,40.83,-73.82,318.78,90.1,0.64
101417472,bYLvIgukS-plBHclY3B5tw,0718,31.33,2.52,1.21,0.62,40.84,-73.84,117.1,89.52,1.81
101575383,XOqDystSBVWqNvkpHcEEVw,0718,-33.7,17.47,2.92,1.31,40.86,-73.91,222.97,88.47,0.06
101821765,oTnNVkPH-zF2C2H3Fd6IQA,0718,154.54,10.61,2.34,0.6,40.86,-73.91,99.92,93.46,0.64
102679749,GBXegZAN7IRa39tQ4nHraw,0718,-151.66,10.3,1.23,0.53,40.84,-73.91,207.1,88.87,1.59
