id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45051681,w5pU_zJfrAGy7HoJYV0NLg,064,134.11,4.61,1.31,0.82,40.65,-73.97,167.21,88.16,2.38
46340648,-bHDawHzGn3zrNy7Gzr4xg,064,139.61,0.62,1.64,0.97,40.66,-73.94,84.1,89.53,0.67
46481856,sTWMh1h-L7qSBenb3xDYdQ,064,77.97,7.38,1.0,0.47,40.69,-73.92,36.02,90.45,0.27
47066749,NNR11xmHBITXZ8SfCy2XRQ,064,56.57,-10.84,1.87,1.07,40.65,-74.02,219.79,88.98,0.06
47921063,lg_3Zc_ldCFPdHU84n-WJA,064,136.38,8.26,1.24,0.74,40.72,-73.94,243.16,90.25,1.26
48981000,-3-g5vxwE7Ucs10W2ZuzVQ,064,-87.27,-7.07,0.92,0.54,40.58,-73.89,138.81,89.71,2.98
49457354,0gn4qCtBczYXquOnhfB3AQ,064,-72.69,1.14,0.89,0.34,40.69,-73.93,340.3,90.03,0.63
49598703,KwYCIzPyyI70grV86UPeUw,064,81.88,-0.1,1.94,0.9,40.58,-73.96,174.81,90.67,0.61
50404171,siXNdeUVwDrbk3jPoz1P1Q,064,-32.77,-3.34,0.66,0.48,40.58,-73.95,253.91,89.39,1.48
50443660,EHDwZgLsOK_sJsBeTFJI6g,064,-102.33,-9.54,1.47,0.74,40.7,-73.92,216.92,90.75,0.87
52234473,yGdjl-pnm-dmTGqL7K87aQ,064,22.97,6.49,0.95,0.61,40.61,-74.0,310.64,90.06,2.38
52994278,V6MUt3p00E2E2VuTEwNVbg,064,106.18,0.14,2.73,1.1,40.72,-73.95,335.5,90.3,0.23
53169059,OrVKXHd55DqoWYqicY8oPw,064,105.77,5.5,0.95,0.41,40.71,-73.94,174.26,90.45,0.39
53692591,TrN_rJaIUj0hidxLBYu7Uw,064,-106.28,-10.71,1.57,0.8,40.65,-74.02,36.79,89.1,0.81
55189198,AYfwFEAJL2tcY6ruA4V1wA,064,120.76,4.95,2.63,1.37,40.63,-73.95,177.69,90.02,1.67
55829543,tyijujA8fovfWpce0KMb7A,064,145.1,-12.66,0.8,0.72,40.65,-74.02,127.18,90.8,1.27
56141253,-hs5QYbH58iHtQ5mzJmDtg,064,-67.4,7.92,0.48,0.34,40.66,-73.89,326.97,92.14,359.67
56974109,vrsQ1IhMIi3jAzFxNzXqoA,064,-112.0,8.59,1.01,0.47,40.69,-73.93,261.45,89.84,359.92
57138259,8JwaajuTfKLg4vlEYDD6cA,064,40.85,1.48,1.06,0.62,40.73,-73.83,96.43,92.6,0.97
57045929,YNOy9zX78iNGetxFkskVWQ,064,94.75,-3.17,1.1,0.55,40.72,-73.8,171.13,90.13,359.95
57304986,ZCbPTxBbb8VWjI7Vy5dKtA,064,-132.18,0.69,0.73,0.41,40.73,-73.81,266.97,90.01,0.46
58127950,LxG8d1HBitOgKvlp61iPfw,064,3.41,1.0,0.89,0.48,40.73,-73.81,181.38,87.38,0.83
58478169,nVYian_U19Py3368j6R3JA,064,3.58,1.97,1.51,0.9,40.73,-73.81,184.04,87.68,0.55
58497742,cUTEw535QMBGOW_iNLGG4w,064,36.92,-13.44,1.1,0.85,40.65,-74.02,126.84,90.39,0.7
58593403,x9IAR9EfqBsDtkABFhtd0w,064,28.1,1.52,1.71,1.1,40.72,-73.84,299.6,89.73,359.35
58756286,yyJdaq1TEL6amsfQCT21YQ,064,162.08,1.28,1.44,0.9,40.73,-73.81,285.06,92.69,0.88
58728727,uv08t2Knaa0fjhQabLgbHg,064,177.24,0.66,1.1,0.76,40.72,-73.85,300.26,89.04,0.37
59166229,4tbAqI15nxd2_ZzCRT2aWg,064,-151.38,-0.1,0.41,0.34,40.73,-73.82,68.18,90.11,1.5
60039849,zBBZBNnbzZtO5C7vMSsOyA,064,-145.07,-7.71,2.37,1.56,40.73,-73.83,250.83,90.14,1.17
60450438,6SfIudLL1QPx7fVWGifm9A,064,-137.82,0.52,0.86,0.76,40.73,-73.83,248.42,87.66,357.4
60695409,2dQC1I2CFUoI02bZ5kLMLA,064,-27.59,-1.17,1.31,0.92,40.73,-73.81,11.64,89.51,1.48
61044252,zj4q1pB_3F5AcwpJYUzC5A,064,41.99,5.57,1.23,0.68,40.73,-73.83,280.65,89.22,2.9
60957063,f429z0K9GDelIZWtQiteZg,064,147.49,2.38,1.05,0.76,40.63,-73.95,175.29,89.79,1.05
61086455,QKlJhQCSPNmGbAY2Vk_s5Q,064,74.98,5.19,0.95,0.89,40.73,-73.82,68.66,91.14,2.54
61583193,b96VxDnfl9y4Gqozm6eDMw,064,34.0,-8.02,2.52,1.76,40.72,-73.84,157.64,89.67,2.8
61583209,tewyk45HkQJHl4Ku5RpJwA,064,167.47,-3.55,1.2,0.76,40.73,-73.81,106.91,87.94,1.66
61813605,G_ppAr4ryuYvN2W7rmZskg,064,-120.07,-0.59,0.58,0.34,40.73,-73.81,79.37,90.71,1.46
61934693,akg_QReXVs5rCtiqg9lj9A,064,67.94,7.82,0.89,0.54,40.6,-74.0,132.53,89.4,359.84
61881948,aySGBut8yaTGbLCqMRZDRA,064,-9.55,-0.52,0.79,0.34,40.68,-73.97,22.14,89.73,0.19
61970587,Yz6ozWeafZz3F0WD29b8Bw,064,-119.14,-2.86,0.51,0.34,40.73,-73.81,80.95,90.61,2.59
62446192,0Lx0xQ3mkQhOh6VgxlRbWA,064,-79.07,-0.62,1.59,0.69,40.63,-73.93,355.51,89.94,359.93
62854460,gAWlWRsTLIM20WLN3Dq3Ww,064,-112.47,-8.36,1.31,0.68,40.65,-74.02,37.34,89.71,359.86
63006000,e-4uqaukKJGLiPid24hApw,064,46.71,2.86,2.68,1.89,40.69,-73.96,170.67,91.15,359.28
63399469,HP9EjI8WjtSJOOA8S0z7Rw,064,-44.34,-1.03,1.31,0.83,40.73,-73.81,21.97,89.36,1.37
63635410,ih4A57_9VaUcWZ9p5qI43g,064,60.64,-0.14,0.83,0.41,40.73,-73.81,80.52,89.56,0.64
64147652,mCcRCKyLWiJNaQo-KH-8iw,064,31.98,3.96,0.92,0.48,40.73,-73.83,97.92,92.79,1.85
64518094,Zbgj6i6nKsJAxXvP1TI5DQ,064,68.22,1.93,1.31,0.69,40.73,-73.81,261.83,88.73,0.64
83854541,VnentYIZ18OlLxnw4p-bwA,064,-125.73,-3.17,1.14,0.55,40.71,-73.76,329.63,89.78,0.94
64860295,knPbLMFMth76MciEdP7VHw,064,57.23,2.55,1.71,1.51,40.73,-73.81,272.43,90.51,1.02
64929078,ZcdhDp-b0q1KYEGPv2c4kQ,064,-20.6,0.72,0.9,0.62,40.73,-73.82,89.17,91.48,358.59
65148333,Zj7BIvtboKS78lvIg0jYBg,064,159.74,0.69,1.45,0.83,40.73,-73.81,272.04,90.61,0.24
65317262,f7aXlkp2MK_uDJegLdSbvQ,064,149.32,0.07,2.85,1.93,40.72,-73.85,302.43,88.63,0.36
83858491,TAZKdFzFnXSTrY2ARTlAPQ,064,-135.97,-1.76,1.1,0.76,40.73,-73.82,92.14,90.57,0.54
65687753,pQ3B1jBqA9mcsREvqZFPyQ,064,34.53,0.38,0.92,0.48,40.73,-73.81,182.18,87.15,0.53
65856380,lDBUH8TjqPuoN8rVQ0uBYA,064,-179.08,-0.07,1.25,0.83,40.73,-73.81,87.24,87.94,2.87
66062839,bBgjGEejMxDCJFbjG0a1ow,064,118.86,-5.91,0.89,0.41,40.68,-73.73,297.61,89.51,0.19
66246410,GvbVl11HEyOITy2Ld9jYtA,064,-14.01,0.38,1.35,0.76,40.73,-73.82,71.45,89.37,0.03
66156813,Lu8nRbs5WMmSDnEjt3Gc4w,064,-156.4,0.52,1.38,0.9,40.73,-73.83,71.55,90.26,1.26
66363482,_MMMXS4TldQ00qpsN5_0HA,064,113.88,2.31,0.83,0.76,40.73,-73.81,181.74,87.62,2.79
66630086,-slO8A_q8i7gsO_vWA0Arg,064,-170.1,-1.97,0.94,0.9,40.73,-73.81,86.11,87.54,1.89
