id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44790400,RSoyV7_DftG39ZxZ9Biv5w,888,72.87,1.83,0.96,0.34,40.69,-73.92,127.67,89.11,0.46
44734435,__h8IBLCs2YcZdcp-1_kOA,888,-115.11,3.82,1.89,5.7,40.68,-73.92,81.34,88.99,359.7
44732107,aclbYM7P31BIddVeyygxNA,888,137.59,1.03,3.1,0.83,40.72,-73.95,44.72,91.36,1.3
44697309,TYjTmasFEyGD-yB2sLD5PQ,888,134.52,0.03,3.45,0.9,40.72,-73.95,43.56,90.46,1.15
44809575,SyhA-jIj8M5ZShxBE5iH5A,888,135.79,1.45,1.17,0.97,40.65,-74.0,308.31,87.04,2.57
44816053,qOvpuJuUPEAd5945LPxIpQ,888,135.72,6.46,1.72,0.68,40.67,-73.96,191.72,88.14,359.67
44816065,qOvpuJuUPEAd5945LPxIpQ,888,138.89,2.76,0.62,0.55,40.67,-73.96,191.72,88.14,359.67
44708551,BN7yrRI1ww0bmnFnRa233A,888,79.89,-6.73,1.25,0.54,40.69,-73.92,81.32,90.62,359.15
44721584,NhL3r1mTYDZQtj9RDopzJw,888,-144.32,8.02,1.9,0.81,40.67,-73.96,136.63,89.56,1.39
44940783,ibE1y6sFooHoHM5TJbwczw,888,-132.59,-2.55,1.1,0.69,40.66,-73.9,320.41,88.9,358.51
44938947,eD1XHQpXwhpU7g-bJCL3Aw,888,-160.51,2.86,0.98,0.62,40.69,-73.92,21.03,91.17,0.35
45033616,0Y3ledq86SwHZqBDXUj1Ng,888,92.21,-3.07,0.96,0.48,40.66,-73.93,175.63,89.13,0.87
45040632,cSQzXeVCEdPI_2CmP3ubyg,888,-1.85,0.45,0.85,0.62,40.65,-73.92,89.86,90.17,1.89
45070122,9lqpXZpDtE3891oUX0GQTg,888,71.46,2.21,1.03,0.41,40.69,-73.92,127.08,89.81,1.01
45073362,CREqEiGgc49FvQ6BPIaI1w,888,-67.03,10.44,0.95,0.67,40.6,-73.96,356.39,90.65,1.43
45199069,VvAnvtKvxWaggchEdiSCSw,888,76.23,6.01,3.28,1.76,40.68,-73.97,104.59,88.77,0.46
45115825,TCb08WioooRKCjZGDt6LPA,888,-188.46,5.67,1.01,1.57,40.65,-74.0,127.94,88.83,359.58
45118639,6AbQo5kXj3PgMwBDeH9hmg,888,90.07,-9.7,1.52,0.67,40.62,-73.99,38.94,89.42,1.28
45179745,E_SjI29TJEcaCaLPAj1XYg,888,-153.64,-0.03,0.96,0.48,40.72,-73.94,231.78,89.94,1.18
45216634,j8wE8x76UZTEP82D3BO7pw,888,123.37,3.86,1.13,0.55,40.65,-73.93,173.29,90.51,3.35
45216651,j8wE8x76UZTEP82D3BO7pw,888,117.99,0.97,0.63,0.41,40.65,-73.93,173.29,90.51,3.35
45234337,W_IalTKQxOu7wEu7L6aLFQ,888,132.94,7.82,0.67,0.54,40.69,-73.95,170.14,90.17,359.48
