id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44708518,02lVgI114XQORny5yyt4tA,2156,80.75,2.24,1.11,0.48,40.6,-73.96,171.22,90.55,0.14
44774323,vatZhgZhDr10PxoIfHgzOQ,2156,-79.06,0.41,1.13,0.55,40.64,-73.96,265.28,90.3,0.34
44860711,srYDCGqIqfgg23ldxHVPLA,2156,-65.91,1.07,0.83,0.34,40.62,-73.93,318.32,90.34,2.45
45119629,Pl5eAEVGeuhTBwzyaT0xBA,2156,33.84,5.74,1.39,1.16,40.73,-73.94,172.94,89.94,358.62
45676136,j1nxRBvqmWsQSHm7CPYnsA,2156,-88.34,-0.28,1.25,0.46,40.61,-73.93,319.11,90.05,359.34
46857769,tdVEHMPiz8lHnitPUjpIew,2156,98.69,-0.07,1.49,0.56,40.6,-73.96,170.61,89.0,359.95
47488095,cXIlcJwgHAdak7ZmemGupg,2156,51.83,16.53,1.15,0.57,40.67,-73.87,45.27,89.47,1.87
47575431,pn43QS-NqC6p7tRUAjl-iA,2156,90.17,3.38,1.74,0.72,40.6,-73.97,171.27,90.91,0.14
47575434,pn43QS-NqC6p7tRUAjl-iA,2156,90.14,0.17,1.52,0.63,40.6,-73.97,171.27,90.91,0.14
47840713,RQFcpGnmEo43g4K5IlJN1A,2156,-26.06,3.41,0.86,0.62,40.68,-73.92,185.46,89.88,0.1
48097789,FV003jME5pH8O44ELtPjjw,2156,129.57,9.13,1.21,0.68,40.62,-73.93,140.48,89.86,2.05
48005960,gSsSZ-2qRllU2P2N0sXVQg,2156,88.06,13.82,1.95,0.88,40.62,-73.93,139.02,89.12,3.02
48005981,gSsSZ-2qRllU2P2N0sXVQg,2156,88.07,12.95,1.94,0.7,40.62,-73.93,139.02,89.12,3.02
48293092,r8XkeVwbyTCwkxjhNXfaNQ,2156,-50.12,2.69,1.01,0.55,40.6,-73.95,351.4,90.26,358.74
48909975,_ktlLPy1G-6rDcQOsKB4_A,2156,63.66,6.18,0.93,0.68,40.6,-73.94,171.63,89.78,0.58
48991769,b-rLrjWlx42tCI-AbemAkg,2156,-117.08,1.17,0.81,0.41,40.62,-73.93,319.13,89.39,1.9
49196433,4RN9QXRI0BkikWHQgxYuag,2156,109.28,1.52,1.17,0.55,40.64,-73.96,85.35,89.34,0.87
49351539,5KXhM08uFw1B56OadEDl9Q,2156,117.69,4.24,1.3,0.62,40.6,-74.0,131.37,89.33,0.71
49518753,l2UUKF0jkitCzHrp45QRGw,2156,105.09,6.29,1.67,0.48,40.61,-73.98,128.22,89.0,0.52
49954458,uDP37eOxoyELpCzamM1tpw,2156,46.79,6.66,0.83,0.41,40.62,-73.93,139.07,89.35,1.68
49954479,uDP37eOxoyELpCzamM1tpw,2156,46.79,7.14,0.85,0.41,40.62,-73.93,139.07,89.35,1.68
