id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
67044663,V1I7uLsTNpEl0rvlsq0WUw,0687,-10.47,6.12,1.19,0.41,40.76,-73.93,215.64,89.56,2.59
71260020,21m661hWu0DNEjByFW9qxw,0687,-10.21,5.09,1.05,0.41,40.76,-73.93,215.5,89.41,1.41
78000874,Y73ONP3P4C-d3dOoai-hBw,0687,-9.68,5.09,1.05,0.41,40.76,-73.93,215.79,89.81,2.24
78860123,IYdFliqfwolVNDG4AbZk3w,0687,38.27,5.23,1.09,0.41,40.76,-73.94,194.86,89.37,359.12
80843255,2IMTRpSkaVqsBdJEvBiywg,0687,-12.23,5.93,1.2,0.55,40.76,-73.93,216.17,89.82,2.49
85653291,wu0EYRx25NLh1oXUR3fLXA,0687,-11.63,5.91,1.26,0.41,40.76,-73.93,216.03,89.89,2.43
85597884,Il8Ebts2zzirXZ0vO35Reg,0687,-95.87,-2.9,1.01,0.41,40.74,-73.72,235.42,87.78,2.53
111916748,0s3roxQn0y5PWBADK0Uq7A,0687,46.9,-7.14,1.31,0.54,40.63,-74.17,184.18,87.89,1.63
111916752,0s3roxQn0y5PWBADK0Uq7A,0687,46.91,-7.65,1.21,0.61,40.63,-74.17,184.18,87.89,1.63
27474504,Su30WtuX-r0I-G8NSGANUg,0687,41.99,-18.81,1.36,0.76,40.66,-74.0,218.11,90.29,0.01
