id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44695836,fAUB2G2VV7zRXky-BzB6vg,334,-77.87,2.28,1.47,0.69,40.64,-74.02,308.99,86.29,1.19
44863622,F_VkDmu0VspJbrJu639m3Q,334,83.34,1.93,1.5,0.83,40.71,-73.94,352.15,89.75,0.56
45125508,t2zmz_zh65S_pfJz8IQR0g,334,83.01,-7.88,3.18,2.03,40.6,-73.97,5.67,89.89,0.13
45133558,sgxnNjW4Fx6CGQDLB9ij3Q,334,51.97,8.05,1.84,0.88,40.66,-73.89,60.1,88.19,0.1
45083000,Hk7CsjdBb9t1bmOs2aQ8aA,334,75.96,7.51,1.01,0.61,40.69,-73.99,205.35,90.0,0.0
45103049,83Cc0sr84N6S8pfZT90zPg,334,-60.09,6.36,0.81,0.89,40.69,-73.94,350.87,90.66,359.37
45202488,q_vf0cVD97WjPSG7SmoPIA,334,81.27,6.08,1.11,0.61,40.69,-73.96,81.8,90.83,0.34
45125500,t2zmz_zh65S_pfJz8IQR0g,334,-89.66,-4.68,1.79,0.96,40.6,-73.97,5.67,89.89,0.13
45194921,F3rm4bMrXF7fsqIwH7y3kA,334,-105.84,5.88,1.36,0.75,40.67,-73.91,3.96,92.17,0.19
45219948,KBsSYZoxwW0Q2Ib3Uj4Tyw,334,51.56,3.2,1.02,0.62,40.71,-73.96,114.38,88.12,359.28
45278410,n65I0oRG2cAfTtRu2MkiPw,334,109.81,1.38,0.83,0.41,40.69,-73.95,81.67,89.02,359.86
45287786,bjc0TpmF_bU1ll6KHOQMew,334,101.14,0.69,0.86,0.41,40.69,-73.95,81.52,89.97,359.06
45293039,uRHkjYa72cuWzd85iMEewA,334,-119.57,2.52,0.95,0.48,40.68,-73.99,296.04,91.7,0.48
45245153,3MmFKozIlYvHiRDrXIjneg,334,-96.56,1.66,1.89,0.73,40.65,-74.01,307.85,88.29,1.49
45471934,oslXbdpKqpImee62otCWHQ,334,-93.25,1.86,1.35,0.83,40.72,-73.95,170.62,91.01,359.47
45563916,2_BOKdm7gfWYHQ3ZKg67wg,334,-142.82,-3.55,0.84,0.62,40.6,-73.97,5.2,90.15,0.74
45621992,mi9sE3uQ_ZaMyWVXa6W17Q,334,64.47,5.57,0.96,0.41,40.7,-73.91,32.64,90.59,355.63
45620663,4aXedZrVRt6GtbhWXYRDdw,334,-62.82,6.7,0.82,0.88,40.69,-73.94,350.36,90.9,359.35
45674953,ro6hUKZmIXMI4hPBuLebAQ,334,-51.08,3.0,0.75,0.62,40.72,-73.95,169.96,91.01,0.6
45713927,-dyVuGrk6QhTwXFXXkQ-Gg,334,-75.42,-1.97,1.02,0.34,40.65,-73.91,48.99,89.76,1.23
45768018,Z4jPyvd7Exro3-uUoafNlw,334,87.93,-2.1,1.1,0.76,40.65,-73.93,175.07,89.61,359.66
