id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
61989360,s8GAcYOeoXPYhrqFRVjEeQ,0615,68.12,12.53,1.25,0.59,40.74,-73.95,284.43,88.29,0.06
64493426,-ohHljKWbrVnPSjn6URGWw,0615,-146.98,-16.06,2.26,1.77,40.71,-73.79,258.42,90.18,0.16
70889273,YJ5h_054bFIPMLl3RNRf8w,0615,-38.27,-18.1,2.18,1.68,40.71,-73.79,259.59,90.01,0.25
82019876,qPQFK-flnlLSYUiXGNRfuA,0615,-180.24,-1.52,1.45,0.41,40.61,-73.75,222.59,91.1,1.55
90116600,vT5fRe1Ad5NjNZv4A-RziQ,0615,-70.43,14.84,1.17,0.52,40.74,-73.95,104.44,89.41,0.98
94919766,r67-QBk32CsExa8fRxx7pg,0615,4.58,-17.7,4.33,0.95,40.86,-73.86,4.13,90.19,3.15
99898797,-IUA_e9sMV5PSdDzzWrFJw,0615,106.66,-18.29,5.0,2.3,40.83,-73.93,174.18,88.14,359.72
110662153,EnRUXn-cIikYisgEhZ9COg,0615,103.96,-9.94,1.23,0.74,40.59,-74.16,308.53,89.44,359.72
116616598,0pOtR4cqTn1nYr40ANax6A,0615,1.38,-1.31,0.83,0.28,40.73,-73.91,107.7,90.09,0.18
23145491,0fKuuyDv-aLIc5dZkacI_w,0615,116.49,-0.03,1.12,0.62,40.84,-73.94,209.45,87.13,1.42
30372950,WfnL-UqVUf5TBuJLygqKYg,0615,-13.7,-5.16,1.95,0.82,40.6,-73.98,351.91,88.52,0.33
38054860,AdJ5-5Mf59kLN7SuVUFstw,0615,-50.18,-13.05,1.63,0.59,40.62,-74.0,219.2,89.36,359.84
