id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45230778,j0ItKMZ_709GnnmMOqCKHQ,2237,31.73,0.07,1.62,0.71,40.64,-73.92,49.0,89.96,1.29
45604552,tuRMXkFl8aTSEq_N4iYBJA,2237,-80.1,-4.03,0.8,0.34,40.64,-73.96,238.85,89.7,359.96
45530111,0hCSBQBADPiAlBgHwDnWQg,2237,74.81,1.03,2.11,0.84,40.61,-73.98,305.66,89.54,1.4
45740165,Df_jttn07MaDA78w3v6Gdg,2237,-92.03,-4.41,1.03,0.41,40.6,-74.0,131.22,89.17,0.11
46331697,ZyevVmkRiwlgTXFELcH0dA,2237,84.92,11.83,2.45,0.93,40.62,-73.9,319.34,89.05,0.34
46969770,BF9OVA_3dYLX6pyF2TG8bw,2237,44.08,0.9,1.01,0.55,40.61,-73.98,305.76,89.73,1.69
48013587,16XWeOfKTLBQqG5jhDmWNw,2237,-143.89,-0.24,0.65,0.34,40.61,-73.98,126.95,89.83,1.27
48201463,R_kLFdbFrNwxInemAg8VJg,2237,-140.21,-1.62,0.69,0.34,40.61,-73.98,223.82,88.28,1.47
48415638,I6-R9IAHMkHHliySQVYoxw,2237,64.71,3.1,1.04,0.69,40.67,-73.89,258.19,89.53,1.24
48493313,_z8eDOvySBtHR2M31ZcD0Q,2237,-68.66,7.17,1.38,0.61,40.62,-73.98,129.0,89.6,359.0
48835514,zinR-cZOBFyWq01wjkvugg,2237,-73.68,3.03,2.59,0.96,40.6,-73.99,127.82,89.32,359.16
49254039,0_uiTjHby-1gs2POrzR3lA,2237,-66.91,-0.28,0.83,0.41,40.64,-73.92,138.19,90.64,359.53
49994680,AieTSPWQMR7_hbS9leJGlQ,2237,116.4,0.48,1.3,0.55,40.66,-73.88,240.19,90.87,0.44
49961971,Z6KnMg5zQ_Coi3wM5BBDFQ,2237,-59.45,1.0,0.88,0.34,40.62,-73.98,129.5,91.17,2.07
50131834,4dnvbQUzHnjQ4Hq3PjbVag,2237,102.62,-0.21,1.45,0.55,40.66,-73.88,240.31,89.05,0.02
50562911,KvGW6pO_i2CvsIz6TQ9uqg,2237,-133.28,-1.0,0.83,0.34,40.61,-73.98,185.55,88.64,1.21
51155654,GP8Jpe5zJiH8MW0QOObscA,2237,-117.87,6.29,1.23,0.48,40.61,-73.98,129.52,90.2,358.88
51233903,7oDWr59n8f0jJ7uJxUXoFQ,2237,98.59,-3.86,1.42,0.42,40.62,-73.94,351.87,89.28,0.5
52016798,QgH-aAfjc4hfuqjMetfsFw,2237,70.36,0.34,1.31,0.41,40.66,-73.88,240.54,89.98,0.06
52016805,QgH-aAfjc4hfuqjMetfsFw,2237,132.41,0.28,0.9,0.41,40.66,-73.88,240.54,89.98,0.06
52226645,TzRjMHYf6xD_6pkNUT3rxw,2237,-62.03,-2.93,0.75,0.34,40.64,-73.96,238.64,90.01,359.04
52457458,F6krSMKYhKR5GA5fxS2VPg,2237,93.24,2.96,1.79,0.83,40.72,-73.94,262.7,88.41,0.02
52705559,RlXuSOeVLmKXEMXWf0EWGg,2237,100.2,2.45,1.8,0.76,40.67,-73.89,259.57,89.59,0.92
53006037,LdWdqiYAwRj_qY_1XyyWlA,2237,103.08,2.69,1.84,0.7,40.67,-73.89,259.52,90.31,1.0
53835823,p2fhy0-hqh7EYGeewK7g5Q,2237,-113.63,6.6,1.38,0.73,40.61,-73.98,128.24,89.82,359.06
53985591,Ju9x2qZd8KWZex73CkDxzQ,2237,-124.93,-0.55,1.0,0.41,40.61,-73.98,124.83,90.24,0.71
54048159,RNrYBZb0fkXPZ6bdBg11xA,2237,-74.97,0.34,1.42,0.56,40.61,-73.98,124.46,89.17,1.18
54653409,1z7u3_oQ-ifQgAPpLMH3cQ,2237,56.43,1.97,1.26,0.62,40.67,-73.89,259.24,89.68,0.73
55675594,ST2B46SwAwJodNpAQrcGbg,2237,60.16,-0.07,0.77,0.28,40.61,-73.98,352.37,89.57,359.55
55637869,lUxc3qJ6tOfybu02p5Ibkw,2237,136.14,2.55,1.03,0.41,40.61,-73.98,308.05,90.88,1.31
56611058,yyj5IBg6oTLC0_5XqILQfg,2237,127.18,1.07,0.68,0.34,40.6,-73.97,351.33,89.66,359.22
56928666,BCClFn2surZtBUgvEbbdtA,2237,-70.69,0.34,0.86,0.55,40.67,-73.89,79.28,90.0,1.12
57729669,wQSb_aOfrDG80xpZYsr4Dw,2237,-54.09,-0.97,0.91,0.41,40.61,-73.98,128.82,90.54,0.41
58360318,gH95furrUh_NC0uO2_r5Lw,2237,-86.97,4.2,1.4,0.5,40.6,-73.95,171.47,93.19,0.01
59045668,BDz1iVFgmtvn5bcMuK467Q,2237,-47.76,-13.18,2.2,1.5,40.66,-73.81,284.5,91.53,0.82
59353527,BhkuLnpUc9xlhu--PBvXwg,2237,58.0,-4.82,0.94,0.55,40.66,-73.87,244.19,89.48,0.73
60835026,9MYKFDl-YxR0fD_jSatCHw,2237,-115.17,1.59,0.79,0.28,40.61,-73.98,182.23,89.85,359.28
61099235,NQ9AjFPfCi_YWT8huZm3Aw,2237,105.54,2.86,1.41,0.62,40.64,-73.98,249.94,90.32,2.74
62929917,D5w8GevXuon5FXPbTI0d7A,2237,-119.33,-0.93,1.28,0.62,40.61,-73.98,127.7,90.7,1.04
62998119,aPfWoPhEc3j_zVzMPC_qwg,2237,-18.02,-3.79,1.78,0.69,40.71,-73.78,257.89,89.35,2.32
64454880,qb5JGkwOqIJILWCiXfpEOg,2237,-159.26,2.41,1.86,0.69,40.7,-73.73,92.01,89.88,0.25
67303404,8cdgjjsl7cc0NjnRJsD7mw,2237,-124.93,-19.62,5.55,3.43,40.71,-73.78,256.19,89.29,1.95
69344544,Uac3BoLchv0FT0HrEZqlVQ,2237,83.55,7.27,1.4,0.81,40.77,-73.91,43.5,88.57,1.08
69871028,sUcuY6SFAcLIjO-TXTLX4A,2237,-72.49,-16.09,2.89,1.85,40.66,-73.81,283.84,90.55,359.81
71658168,GRNW16OafG-hWkSm1tLIyA,2237,-97.28,-3.79,1.29,0.42,40.77,-73.87,171.88,88.17,359.76
72717357,n8Ko7KgH1y7ldyWF3u4nqQ,2237,36.46,-14.9,2.01,1.93,40.66,-73.81,103.8,89.78,359.17
74094748,BfxJaQ0k15Pq4osLi3SHqw,2237,-119.94,-4.68,1.02,0.41,40.77,-73.87,172.99,88.87,359.29
74279906,E9XrhIatk12l8wH51jrlmw,2237,33.21,-8.9,1.73,1.08,40.66,-73.81,102.83,89.53,359.58
74217670,Aa5-1zx-z-NnCVIfWfsr_w,2237,0.56,-11.4,1.13,0.73,40.75,-73.83,77.24,91.08,359.46
74803961,lxSIfLNw51nC5DIOaAMRfw,2237,115.15,5.43,1.03,0.41,40.77,-73.91,42.52,88.9,0.57
75304781,miPUrIzffcNFtNnkk63v2Q,2237,-80.6,1.24,1.15,0.43,40.78,-73.85,182.64,89.71,1.93
75327910,XQ70lattWpeHVwvplwDS6Q,2237,-150.35,3.0,1.54,0.76,40.7,-73.73,1.53,90.4,0.03
76084778,T9ify2YSwftZIiICLSVNNQ,2237,116.28,11.07,3.03,1.26,40.7,-73.74,201.77,90.62,0.35
76944443,fifFwauknYYYNLFSMlNH5g,2237,-84.22,-0.28,1.09,0.41,40.78,-73.85,182.51,88.93,1.63
77230001,8lVbyk5qt5vzTdnrZSB3oQ,2237,-137.67,-11.57,1.89,0.66,40.72,-73.87,148.62,87.75,0.14
78659510,6M2ZkNBvNlhMyyqjBkBH5w,2237,96.0,-4.2,1.27,0.82,40.74,-73.91,67.53,91.14,0.62
80617539,Ls01UdGykKevPFkMyfN4bA,2237,133.69,-1.21,2.48,0.9,40.74,-73.71,72.82,90.3,1.43
80863455,zq_PIHgOKwDFfewao5JgNw,2237,15.93,-4.68,0.89,0.69,40.66,-73.81,102.71,89.44,359.64
81882975,ZNw_zVNX6ZEvFwhswQK-JA,2237,139.85,-9.2,1.99,1.28,40.68,-73.83,101.65,91.26,1.37
81882979,ZNw_zVNX6ZEvFwhswQK-JA,2237,149.0,-7.41,1.17,1.09,40.68,-73.83,101.65,91.26,1.37
82397970,YozJBKdpDVHzvXfozdKLvw,2237,36.79,9.67,2.4,1.01,40.7,-73.74,290.6,90.05,1.11
84414517,mzOytagpN8NWoDflp-0hqw,2237,-120.21,10.14,0.75,3.94,40.75,-73.93,125.8,89.7,0.13
84515372,MJmFI3H8xYBnW_Ei4WHPDg,2237,-35.73,-12.82,3.43,2.49,40.71,-73.78,256.67,89.12,2.0
85884812,A1sI5_v6k5WL71R-f2Ke0w,2237,-119.94,-5.91,0.96,0.41,40.77,-73.87,172.18,88.51,0.53
85986889,vXPWEXfqk6X8BUNkWYbgdw,2237,-103.94,0.0,1.08,0.41,40.78,-73.85,182.65,89.04,1.4
86069458,lvuLTr7MkOzyZaC6-q81pA,2237,38.3,-10.67,1.53,1.4,40.68,-73.83,101.55,89.5,1.11
89904703,ofgBELZmBUGkj_6DaStUEQ,2237,58.15,-6.73,2.23,1.09,40.67,-73.78,84.6,90.42,359.86
92305946,54vZsy5a5J7-ONia_poDXw,2237,106.12,-7.61,2.42,1.22,40.67,-73.78,84.99,90.27,359.48
95121118,8AdnNANicwURvP1IjPzARA,2237,-55.07,2.21,0.53,0.55,40.82,-73.84,359.22,91.2,0.95
95419129,aOfK_U0-HnhGw2VFIlKcWw,2237,-83.81,6.18,1.27,0.41,40.83,-73.85,79.23,88.92,0.29
95370891,4F9fP1y7jeLLUzN9nqnTQg,2237,123.27,4.89,2.0,0.82,40.86,-73.91,204.33,90.04,359.84
95371136,7ivKjtycUhXSuHAnMHdVfQ,2237,64.68,-2.1,1.48,0.66,40.89,-73.83,250.75,91.16,1.21
97308369,wqMi-jtA3uxAtruC7X_tJg,2237,-32.9,1.21,0.53,0.34,40.82,-73.84,359.32,91.25,1.05
97658991,Sgm5kR4D9mF6I4uxR7Edcg,2237,139.49,3.86,1.37,0.69,40.86,-73.91,204.19,89.84,359.9
101442434,uLvZMpnfPQzvVvfpGslBuA,2237,101.53,13.93,1.86,0.65,40.89,-73.83,267.06,91.07,359.9
102255734,b-t2kD9mjVaa6DTygpdE_g,2237,111.13,5.71,2.64,0.96,40.86,-73.91,207.02,89.24,359.99
102524018,d99T3geN6hvypvOLVA76HQ,2237,61.53,-3.1,1.33,0.55,40.89,-73.83,253.21,91.29,0.08
102801974,smaFDUJudAJrM4nsnhTURg,2237,-110.67,-3.96,1.31,0.48,40.89,-73.83,73.62,88.01,0.87
103096481,uIdwnv_VQuDmbuVXR5cX_w,2237,-91.82,6.01,1.39,0.61,40.83,-73.85,79.87,89.34,358.76
104003869,2OmZh9Crw9FX5d_E9JtNgw,2237,-68.33,-4.51,1.55,0.62,40.89,-73.83,71.53,88.28,1.57
105122270,YLY9kct4rcidan9QuT38RA,2237,117.69,-0.93,2.12,0.9,40.86,-73.9,294.33,93.4,0.51
107711985,mJmULCgwar2WKGx6RPQ_sQ,2237,79.33,5.37,1.85,0.82,40.86,-73.9,207.08,87.95,359.75
108721995,XXOcaxkuLkTqZ1ez9q4n_g,2237,-74.91,5.6,2.58,0.89,40.82,-73.85,78.17,88.21,358.98
110726472,MrrPB70lwXn8Qn5CRHbLBA,2237,57.53,-0.49,2.01,1.04,40.86,-73.9,299.52,93.7,1.1
447717,mK3H_UJKBtQ3qQAtO4xksw,2237,-2.21,-0.59,0.73,0.34,40.75,-73.97,209.52,91.12,1.18
475971,qoE-snmc86e0zHWeqyZbGA,2237,-48.53,-7.38,0.8,0.61,40.76,-73.96,104.35,89.74,1.53
1548388,d4Xr7FYhBn38tqNCqVJV0g,2237,-124.9,-18.61,12.15,5.45,40.84,-73.93,208.04,89.45,1.58
1551208,-XxCnyrjzjrG7K69yI0DHQ,2237,141.32,-12.13,1.36,1.12,40.76,-73.96,214.44,94.68,1.23
2909838,tinmPDwZgntON285_KVZfA,2237,12.43,0.55,0.92,0.41,40.76,-73.96,209.05,93.52,359.85
4455415,v8P-w3Alhj-8LlkodVmNqw,2237,5.13,-0.9,0.89,0.41,40.75,-73.97,209.97,92.87,0.66
4365458,MppklcKsgse603cfJSUXQQ,2237,-0.92,-0.1,1.61,0.76,40.75,-73.97,209.78,89.14,2.42
5197760,Z6ZBUo5mcMqgrMgJGZ8WIA,2237,-42.83,2.07,0.48,0.28,40.8,-73.94,29.29,89.14,0.32
6401477,u6XsmfMqm-t7hJK_48Z6Xg,2237,-0.76,-0.48,2.21,0.97,40.75,-73.97,208.99,88.19,1.15
8327819,BhdSEGF2H7WlUpL6xy16jg,2237,-1.31,-1.1,1.92,0.97,40.75,-73.97,210.28,89.79,1.84
9279811,9x--wfXQOxq9hmGMZSdxiQ,2237,97.34,1.31,0.95,0.41,40.81,-73.95,29.64,89.75,1.91
12169062,DA3WmajfhlFRQqOxx00v1g,2237,51.83,1.41,1.56,0.76,40.8,-73.94,200.81,91.3,359.32
12711448,8Ez5hCYxGpfyq1kOIweMiA,2237,65.57,0.93,0.69,0.34,40.81,-73.95,29.11,89.82,1.42
13793137,sNnaf8OijRdaLM5sPHSoMA,2237,124.4,0.34,0.66,0.28,40.81,-73.95,28.97,89.98,1.13
13851441,QrihWm3x1A7yJkq15xQKhw,2237,58.25,3.48,2.42,1.99,40.76,-73.96,211.17,95.56,1.65
14899685,QIwVBjoppTmeTJdKjjayiA,2237,-136.97,0.52,0.62,0.34,40.8,-73.94,29.07,89.56,0.06
15207123,WQQaa5sfofA7wVs9KPoaSw,2237,91.07,-2.03,1.31,0.48,40.81,-73.94,28.96,88.72,0.4
16244175,_C06T3rFSm2NoBFVZhKjCA,2237,-142.68,-16.31,1.36,0.76,40.78,-73.99,204.5,88.6,1.79
17799728,HbEi91Gn36wRTbS0HWLc0g,2237,32.91,-9.97,1.13,0.94,40.76,-73.96,211.06,94.91,0.94
22948884,v3BWfs4kQ2m_NsgSMNmN7g,2237,106.09,-3.0,1.08,0.62,40.81,-73.94,29.23,90.04,0.39
23326098,Fm5rg2AHLDq5DvHUp1BP2g,2237,44.63,-9.49,3.35,2.4,40.72,-73.99,106.38,80.5,358.29
24305472,Ta9lrrcpH0lpCsqToKVUAQ,2237,43.03,1.47,2.17,1.36,40.76,-73.96,207.06,93.98,0.17
27899066,TF3RgqiCQhrb3MrU-AvGEg,2237,-107.1,2.21,1.71,0.55,40.67,-73.89,81.55,89.97,0.77
28230977,Npxk6vd-ASFl9oq1GURoIA,2237,93.79,-0.97,1.52,0.58,40.66,-73.88,240.09,89.68,358.99
28851857,lOiaqRApL4RFitTQi2rH1g,2237,29.1,3.86,0.83,0.55,40.61,-73.98,308.06,88.68,2.61
29222575,DSp_f6fSgx16r9m0epRgaA,2237,-118.28,-0.52,1.2,0.48,40.61,-73.98,127.35,89.57,1.58
29966182,ByJFWd84-AY_YfnZk1CsVg,2237,55.6,-5.23,0.79,0.41,40.6,-74.0,311.52,91.29,0.78
32590279,aoE_9qSbzvhyNLTmHGgyBA,2237,-88.03,-1.07,1.03,0.34,40.61,-73.98,127.99,89.64,0.99
32956093,j9XVwJTaziVJyYP7lV6O0Q,2237,-51.8,0.41,0.96,0.41,40.61,-73.98,126.78,89.3,1.22
33500208,VnFVOM9bBLTB3mEIMH91TA,2237,55.3,1.48,1.47,0.76,40.67,-73.89,259.81,90.34,0.65
34004039,A-EcU6EdqNoLTHc7gUfing,2237,-55.11,-0.17,1.12,0.48,40.61,-73.98,127.88,90.57,359.38
34308671,4vyVfbR3gc844-5Hle488A,2237,-112.0,-3.79,1.01,0.55,40.63,-73.94,320.62,89.59,5.07
