id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
46270831,z1UHW-WoP3LALyj-FIwt0g,0387,-86.86,12.66,2.08,0.79,40.67,-73.93,94.25,89.8,358.37
46270840,z1UHW-WoP3LALyj-FIwt0g,0387,-86.87,13.34,1.97,0.68,40.67,-73.93,94.25,89.8,358.37
53200626,mKS5Bg3KtwL_7Woe-jK8Lw,0387,-61.49,0.55,1.3,0.41,40.65,-74.01,217.66,90.08,0.95
55837105,Pek8Czm4BWcGrwnI9D9ecQ,0387,90.68,15.58,1.37,0.58,40.7,-73.95,171.55,90.54,358.89
59244817,qvT6YhCYD2y3QWCdGOMw4Q,0387,-78.76,-11.37,1.59,0.8,40.62,-73.99,218.12,89.56,0.22
62964207,RH2dfeKES5_rj-cyM5g8bQ,0387,86.75,-6.59,1.35,0.41,40.7,-73.91,262.05,89.61,359.74
69349391,0m_XW_eeGJMbTl_LvLSFDQ,0387,-91.97,-1.76,1.45,0.62,40.76,-73.89,83.39,88.73,2.12
74852173,QuRh51WB29SCzmBItshMSQ,0387,-113.91,0.24,1.31,0.62,40.76,-73.89,82.47,90.28,0.17
79012684,G4YBBObYfH39xKTyzeJv8A,0387,111.79,-17.1,1.31,0.82,40.7,-73.82,249.06,90.43,0.14
79012701,G4YBBObYfH39xKTyzeJv8A,0387,111.81,-15.94,1.68,0.98,40.7,-73.82,249.06,90.43,0.14
82982089,30bFX-Z26O7xv9ecx8O8Rg,0387,-31.82,4.61,1.37,0.82,40.75,-73.93,212.95,87.6,359.94
103685920,bs3nUwJqx-Q0IP2ds0Lytg,0387,17.09,-0.51,1.84,1.06,40.85,-73.9,24.87,89.31,0.85
9333046,LoLmtcek5KhO36TikSGi7g,0387,-55.37,-5.26,1.25,0.48,40.76,-73.97,118.7,88.26,359.7
26020840,dcijZegz9MjCzuMMz_0f-Q,0387,-112.15,1.48,0.71,0.48,40.61,-73.98,170.7,89.8,0.99
37417517,gnwKX0zvpGytf_8NZvj_fg,0387,-58.74,3.93,1.35,0.69,40.71,-73.96,115.03,89.26,359.88
43925307,QVDGr0nW87WO6iYwUECiSw,0387,36.69,1.21,1.43,0.62,40.65,-74.0,308.02,85.32,1.81
