id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44827281,rFW4r4XEYCQ-_e5jktZ7Zw,1352,126.04,1.38,1.43,0.83,40.68,-73.95,94.41,89.29,0.77
44840518,RLt_l8Br2FfNZ4RMwo90Rw,1352,71.32,3.03,2.54,1.24,40.68,-73.95,93.96,89.45,0.84
44781380,J3GbPGhPGu021g6LRtQIKg,1352,26.91,3.45,0.82,0.55,40.62,-73.97,172.28,89.03,2.34
44778887,9DI28F6OLb09OLzWL-lmUQ,1352,124.7,1.35,1.52,0.9,40.68,-73.95,93.18,89.2,0.49
44889405,enb6TnMeCe1P2zXeG9eF7w,1352,80.32,7.07,1.45,0.83,40.69,-73.91,36.54,91.25,0.33
45332111,Aar3Gb9BlEvtoe8Lsjflnw,1352,-31.41,-7.23,2.48,1.83,40.63,-74.0,307.87,90.63,357.77
45284209,J34dZ275ZHU6e3XyZDbWWg,1352,61.25,3.82,1.66,0.77,40.62,-73.97,171.7,89.32,1.93
45298156,BzZ_P9S0dbPyERWhxJfSyQ,1352,-94.62,1.59,1.12,0.55,40.64,-73.9,316.91,89.25,1.22
45943487,-36ravA1JPIHTafUz4OQew,1352,-68.24,-0.07,1.25,0.56,40.62,-73.97,351.85,90.16,1.15
45658450,r9Ng-k-jHGbvE-zNEZnPBw,1352,-42.86,-1.31,3.72,1.65,40.69,-73.92,175.58,88.47,359.82
45658461,r9Ng-k-jHGbvE-zNEZnPBw,1352,-21.64,-2.03,0.76,0.9,40.69,-73.92,175.58,88.47,359.82
46069936,RzuxuHCdffOJQoh44P__-Q,1352,-86.53,-1.93,1.42,0.55,40.62,-73.92,354.76,91.33,359.72
46069600,aye0wifkOOxJb5ana9PKsg,1352,-199.34,0.86,0.92,0.48,40.62,-73.97,156.37,90.48,1.83
46409738,YbHje4MclNbUWUA-QFTLWg,1352,-30.53,-6.86,2.14,1.75,40.63,-74.0,308.19,89.95,358.07
46580868,pkyn2okdG01qRZX7N2EDvw,1352,-68.29,8.57,1.63,0.66,40.64,-73.89,319.98,90.03,359.12
46660082,JJC5aXmQRifLlLnUsIdbPg,1352,-46.38,-11.26,3.15,2.55,40.63,-74.0,307.71,90.72,359.72
46737493,R0gs--Sk--szkYmAHFLnWQ,1352,80.23,9.54,1.61,0.75,40.69,-73.91,35.85,91.62,0.54
46947776,LoLnJcds8uIoQSN61m1Cwg,1352,-39.29,1.69,0.82,0.34,40.62,-73.97,350.94,88.93,0.03
46963095,Zwn_jFLMeBws31M0s334hw,1352,108.09,0.93,1.23,0.48,40.64,-73.99,127.77,89.49,359.08
46997906,rC_EBOD93BKrsxr1txtRhg,1352,-28.88,-2.96,1.02,0.96,40.68,-73.88,351.38,89.91,358.91
47201676,MrSeZ4Pst_aOKfB75E390w,1352,60.26,0.34,1.61,0.7,40.62,-73.97,170.65,90.13,1.27
47519188,Gg25D5aMfCB1rUSm7n9FAg,1352,-109.78,2.1,1.58,0.48,40.62,-74.0,306.81,90.36,358.58
47468930,3g-CzqLcflx-YFlHWIrP9A,1352,-93.81,6.66,1.12,0.43,40.64,-73.9,320.63,88.56,359.78
47533432,0mk7wk4fH3kBi-jovalneA,1352,127.32,-7.58,0.54,0.47,40.58,-73.89,319.18,89.03,1.22
47580716,XU4QjINgKDWS2H1--CBQSQ,1352,-61.25,10.1,1.23,0.53,40.64,-73.89,319.83,89.37,358.93
47714353,PeXC5D0SYp4UlL1jOviS_w,1352,126.11,0.48,1.43,0.83,40.68,-73.95,93.06,88.7,0.05
47941918,3ASHXCZ5mGnjc7_oeiRnpw,1352,72.4,2.52,1.82,0.62,40.64,-73.99,127.74,89.92,359.23
48085186,usbPyHkdHZB8NM5KgJ05ZA,1352,142.04,2.07,1.02,0.55,40.62,-73.97,170.59,89.68,1.89
48060479,phRl2YJy0GWpx8rKz4Y3NQ,1352,77.74,-5.64,1.47,0.55,40.7,-73.92,36.41,88.9,1.44
48381599,1K33PhCbxjzBeLMhciIjaA,1352,33.97,2.14,0.86,0.55,40.62,-73.97,171.41,89.55,0.34
48333088,gKVSXp5u4oY9B4ob8JUfbw,1352,85.07,1.24,3.17,1.39,40.7,-73.92,37.06,90.53,358.25
48564223,WVaw62GtbFmP9QQBgKG8Kg,1352,143.93,2.17,0.85,0.34,40.62,-73.97,171.24,89.68,0.97
48694961,tzMzwqQlbv_1kBa0MQgsdg,1352,-85.45,1.97,1.25,0.48,40.62,-73.96,350.07,89.78,357.62
48891233,QsB4K1w3tRutU070EysTwA,1352,49.37,4.72,1.0,0.62,40.62,-73.96,171.61,89.72,359.99
48859912,nCDVA9m5iEfbK8TAv_T8bA,1352,-147.3,-9.74,1.24,0.54,40.71,-73.96,75.38,90.73,359.78
48867838,1cmp0ApXRKQ6auleA3V5dw,1352,-71.28,0.48,1.18,0.41,40.62,-73.97,353.37,90.05,0.63
49142373,7YD2tMc26IxjHZkBQsgbDA,1352,32.27,2.0,0.8,0.55,40.62,-73.97,170.91,90.24,1.0
49253531,g9-Bsv2mBClGK_dAUrRPKA,1352,83.44,-3.24,1.16,0.55,40.65,-73.88,51.35,88.77,359.53
49258159,eRBbhahCXqs8yoAxX1l_SQ,1352,84.19,-14.14,3.59,2.31,40.62,-73.96,173.37,89.92,0.21
49258164,eRBbhahCXqs8yoAxX1l_SQ,1352,118.07,5.54,1.37,0.75,40.62,-73.96,173.37,89.92,0.21
49092447,GKFy1g0XFM0_fxkHll8pSA,1352,90.59,14.06,1.19,0.65,40.68,-73.94,274.47,90.37,2.27
49445833,UcE3l4oTor4r7BjMQQnvTA,1352,112.84,-12.95,1.66,0.92,40.62,-73.96,171.3,89.18,359.94
49423606,zAiqnx4-UrZPNc_1lVMZGQ,1352,126.82,2.76,1.04,0.55,40.62,-73.96,171.03,90.83,359.18
49925631,sc935Idx098m170F6adImg,1352,79.96,2.03,2.04,1.03,40.68,-73.95,93.88,89.32,0.79
50184974,IUiW8jVGSKKRk_mNg76_fg,1352,94.44,2.76,2.83,1.41,40.68,-73.95,93.31,89.4,0.98
50080309,KPYuWEzm3aXvke2p9KwEOw,1352,-141.41,-7.78,0.83,0.61,40.62,-73.93,355.21,89.65,0.45
50080402,KPYuWEzm3aXvke2p9KwEOw,1352,-124.29,-8.19,1.2,0.74,40.62,-73.93,355.21,89.65,0.45
50225163,ytkX_CGYLwsxQIHVjOKeeA,1352,-52.31,-0.1,0.96,0.34,40.62,-73.97,352.53,89.73,1.55
50224173,eUNXYmNBvKqRXM6hNQfFtQ,1352,111.37,4.24,0.84,0.34,40.62,-73.96,171.63,87.62,2.73
50337637,LDkcHFasBJjhmaSji29ZGA,1352,59.26,3.31,1.69,0.71,40.62,-73.97,170.57,89.78,1.73
50655386,TKayCHWR8s69orQGJlURkA,1352,-55.34,-0.07,0.87,0.55,40.69,-73.97,272.73,88.96,0.55
51110224,Gt3niULXvOZ34cb6uFI94Q,1352,150.46,6.18,1.16,0.95,40.64,-73.95,321.83,90.29,2.07
51262924,o3shLAnij6BybzC3jGAFEw,1352,112.22,0.79,1.94,0.78,40.62,-73.97,170.41,89.93,1.46
51199171,MvOXdg8JER0wC0GHtyfr_A,1352,90.48,8.96,1.66,0.67,40.69,-73.91,37.27,91.53,0.32
51199172,MvOXdg8JER0wC0GHtyfr_A,1352,90.65,9.67,1.31,0.74,40.69,-73.91,37.27,91.53,0.32
51300504,7Htk-RfXuZkAt1CiGtR0Tw,1352,113.33,6.22,1.24,0.34,40.67,-73.95,93.99,89.56,359.28
51300533,7Htk-RfXuZkAt1CiGtR0Tw,1352,113.27,6.66,1.31,0.54,40.67,-73.95,93.99,89.56,359.28
51438713,65gPSRVpz3sh0FXDC7xR7Q,1352,-83.1,2.24,1.23,0.59,40.62,-73.96,350.91,89.42,359.12
51560601,rWZ6y3QGXAxDKumtKrUMlA,1352,-103.13,0.79,1.61,0.62,40.62,-73.97,353.0,89.18,0.12
51533785,7zIMAxRoi6OtSiebkfDo3w,1352,-88.76,1.59,1.24,0.41,40.62,-73.96,351.38,89.11,359.69
52062028,tcvXxqpQUo6wLVan1ovy3Q,1352,119.98,5.09,1.09,0.55,40.62,-74.0,128.17,89.65,359.9
52380182,w3VK0T_lDhIdms5UpMLhvw,1352,-159.71,-10.04,1.34,0.54,40.64,-73.99,308.4,88.96,359.14
53049127,2PHaDi4duDFEkYa_oeXGKg,1352,118.82,2.07,1.36,0.69,40.62,-73.96,171.02,89.77,358.99
53114734,k-YkNTpaDPU6tDAARcFVDQ,1352,-109.78,-8.09,1.03,0.41,40.63,-74.0,307.67,90.4,359.12
53114743,k-YkNTpaDPU6tDAARcFVDQ,1352,-109.77,-8.56,0.92,0.4,40.63,-74.0,307.67,90.4,359.12
53114830,k-YkNTpaDPU6tDAARcFVDQ,1352,-76.75,1.0,1.76,0.62,40.63,-74.0,307.67,90.4,359.12
53072704,_-GT32BkXDWlXQVD4lnr8Q,1352,67.91,2.59,1.38,0.62,40.62,-73.96,171.15,89.77,359.54
53383100,QmsFnx-y2xUB68Zt5SgVUw,1352,18.76,-2.34,0.87,0.55,40.6,-73.94,171.47,90.38,359.02
53604713,e-TagTVaxGiaF-m-EGYT6A,1352,81.98,5.02,1.49,0.69,40.62,-73.96,171.38,91.06,359.63
53742152,fzpb93ej7jFWSyWNOVRi_w,1352,-74.81,5.43,1.48,0.55,40.69,-73.91,215.7,88.86,0.46
53747612,nGDIgHPYDdOQLTG9n76f-w,1352,78.24,2.03,1.13,0.62,40.64,-73.99,128.62,89.3,359.83
53937558,yhVRZt2ob9fkcgazrfOVcw,1352,107.42,5.02,1.19,0.55,40.64,-73.99,130.03,90.93,0.76
54179734,VWWMFxbmUhtcqMRY3s7kKg,1352,-48.84,-15.38,1.43,0.72,40.64,-73.98,311.79,90.55,2.68
54179760,VWWMFxbmUhtcqMRY3s7kKg,1352,-48.86,-14.71,1.51,0.65,40.64,-73.98,311.79,90.55,2.68
54102065,VrtRgoWHLAQRuWCGySGwWQ,1352,-109.23,-14.48,2.54,1.75,40.67,-73.92,238.42,89.81,0.99
54321250,a-kuCzwh2mcXc774JYzjZg,1352,132.45,3.1,1.78,0.99,40.68,-73.95,94.11,89.58,1.55
54361834,dqByyvatmpBh0n5pJ1BAtg,1352,-126.71,1.76,0.81,0.34,40.68,-73.92,260.66,89.04,1.18
54478245,z3PEH-HQoMnSY0hYxK4ZcQ,1352,-79.29,8.63,1.33,0.54,40.63,-73.93,355.09,88.69,359.74
54478249,z3PEH-HQoMnSY0hYxK4ZcQ,1352,-81.4,5.54,0.85,0.48,40.63,-73.93,355.09,88.69,359.74
54790920,300gi8dOyp44Dm12D7-TVg,1352,116.6,4.06,2.13,0.82,40.62,-73.97,166.66,90.07,1.97
54930697,YuR1KYPIFXyZusLR6UjFEA,1352,81.85,-2.73,1.41,0.59,40.62,-74.0,127.81,88.47,0.51
55117583,WkveOf9d4LbP68EA9BRP3g,1352,44.97,1.83,1.59,0.76,40.62,-73.97,170.33,89.55,1.92
55151185,oxA5P2UGDipY48dfODRvQQ,1352,63.04,3.82,1.81,0.76,40.62,-73.97,170.67,90.42,1.26
55566076,L6X3Jc4xK7m4keid2Lg1hQ,1352,156.76,0.59,0.65,0.62,40.7,-73.92,36.09,90.8,357.62
55502558,li0lPx0CIWQNyMPaM-4hNA,1352,-44.69,-0.03,0.76,0.34,40.62,-73.97,352.46,90.25,1.15
55657726,M4V-XncWan-NGu9JXVZXAg,1352,72.73,6.63,1.23,0.48,40.67,-73.95,93.95,89.28,359.38
55736677,2r0IXXIyhlbSkhW3JRho8g,1352,-144.68,-5.33,2.49,1.71,40.69,-73.92,171.78,89.0,1.5
55793028,aQ6DA2EX4G0cIxdiyfBCIg,1352,143.15,3.41,0.95,0.48,40.62,-73.97,170.62,91.35,2.15
55956013,LeFgCIS_r_77InwOmckbZA,1352,56.73,2.0,1.93,0.85,40.62,-73.97,170.1,89.43,1.85
56288370,B9u7-l4lXtpcCODWxpRj2Q,1352,-66.64,-0.34,1.31,0.55,40.62,-73.97,351.21,90.78,1.17
56865274,iaZLXbDex-5Om8vxMBZhtg,1352,-102.43,-3.79,1.05,0.55,40.64,-73.95,319.74,89.55,0.93
56448183,vT-VsHLlpGCqa91IE6DtRQ,1352,114.78,2.21,2.48,0.96,40.62,-73.97,170.0,89.14,2.24
56603992,ufW6xR-C3Xr6kS4NUnt5Ug,1352,120.79,7.99,1.35,0.74,40.69,-73.91,36.04,91.54,0.2
56998806,QSs9I00Sondf_k6hhXYSCQ,1352,84.28,2.03,1.45,0.62,40.62,-73.94,171.04,89.11,0.56
57645303,4VV7MriwzreJVI27iEjU8g,1352,-79.36,0.41,1.47,0.57,40.62,-73.97,352.18,90.05,0.65
57736320,5XazfLa-X-w6py5Naz94eA,1352,117.25,1.69,1.64,0.62,40.64,-73.99,127.87,89.23,358.82
