id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44763484,G4y8kc0INGJcaYZM19608Q,2498,-84.5,-1.62,1.09,0.34,40.6,-73.93,321.6,89.79,0.12
44962886,Z2pMi4PJyWVbgxQLivCzAA,2498,74.2,4.24,0.64,0.34,40.68,-73.96,15.21,88.56,2.21
46107129,EzDkNpDVEL6pD9qGzNsfMg,2498,46.97,0.83,2.0,0.84,40.6,-73.93,139.59,91.12,0.48
46530442,JCRXV7myxwGSXXCJyWRcmw,2498,44.5,0.86,0.89,0.48,40.6,-73.93,139.99,89.66,2.36
46741763,ajRKuec5OjAY7ArgmWEQbg,2498,-133.93,0.28,1.2,0.55,40.6,-73.93,319.27,89.91,0.79
47151128,pXGT3G4VsGtI6YtDuF4ooA,2498,-136.22,-0.48,1.14,0.55,40.6,-73.93,330.62,89.61,358.58
49205876,aYbYs4Nv-9KAi3Y2a15UWw,2498,139.51,-0.07,1.86,0.97,40.66,-73.89,240.42,90.12,0.59
49348334,nXNapbo4fGp2rAfvMramtg,2498,-63.23,0.07,2.33,0.97,40.6,-73.93,319.32,90.13,1.05
49980213,hL31_nHOWSacbRK285OWSw,2498,-123.56,1.59,1.46,0.55,40.6,-73.93,319.01,90.43,359.52
52163373,hR0jIdfxJcIPr2V1rjKiMw,2498,116.77,0.41,1.92,0.69,40.6,-73.93,139.33,90.08,2.28
52381530,NEeFL08tdAXRXY7MawvZ1Q,2498,-119.68,-1.48,0.83,0.34,40.6,-73.93,322.75,89.68,359.89
53221175,NdliaZDlXQU5cSo3NnFLlg,2498,141.76,-3.1,1.7,1.24,40.64,-74.01,36.82,91.6,1.42
54729128,wsCwoyoOrxP3ngQPDAOw2g,2498,-95.62,-0.62,2.28,0.86,40.6,-73.93,320.33,90.02,2.3
54729148,wsCwoyoOrxP3ngQPDAOw2g,2498,-67.16,-0.38,2.07,0.76,40.6,-73.93,320.33,90.02,2.3
55188336,Sy0DspUubArLZ-PkkNbmkQ,2498,-134.26,0.86,1.25,0.62,40.6,-73.93,314.51,89.18,359.24
55246371,SN6tqYNXJnNXrPcl-QB7sg,2498,-116.06,1.07,1.48,0.62,40.6,-73.93,323.53,89.94,357.24
55742198,oa5lJST0BeV9_QLa8wixsQ,2498,-62.72,-0.31,1.99,0.76,40.6,-73.93,320.03,89.64,1.62
55742259,oa5lJST0BeV9_QLa8wixsQ,2498,-43.79,-0.28,1.31,0.55,40.6,-73.93,320.03,89.64,1.62
55727571,nWfsNOaHkXe5FVDYZ1KeUQ,2498,128.65,3.03,2.24,1.01,40.6,-73.93,139.17,90.73,1.25
56631687,HTcdsXE3DA-LW9CobuNy3w,2498,-56.66,-1.07,0.8,0.34,40.6,-73.93,320.02,89.25,0.19
57318483,tQi4InZ_vPosF9oUmuo3sA,2498,33.9,4.58,1.2,0.62,40.68,-73.96,101.08,90.49,1.41
57939195,Fl6woFuJQv3Q5e7JKpKr9g,2498,83.08,3.31,1.22,0.41,40.66,-73.87,55.99,88.93,1.6
60316797,6MkXUvKEACqpv9B9b6AQjQ,2498,146.9,0.14,0.92,0.41,40.6,-73.93,138.72,90.25,2.01
61606376,gij2UPbJNwyIV-jKgxW2Fw,2498,-133.45,-1.31,0.76,0.28,40.6,-73.93,323.15,89.35,359.84
61770263,evJlAh6TIwC5pz7zUTfw-A,2498,-87.76,-0.14,2.42,0.86,40.6,-73.93,317.73,90.98,1.38
