id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45245258,gF0f94cTZQC3MjiyQ4aybQ,2144,-109.33,7.83,2.55,1.39,40.66,-73.98,302.21,92.09,359.92
45824249,LfekmTs-q6gl_u_PKsAJKQ,2144,59.61,1.55,1.36,0.76,40.6,-73.99,130.53,88.53,0.86
46620612,mbksAdtu10pWa8-e0pvh_g,2144,158.12,3.38,0.97,0.55,40.63,-73.95,78.34,91.84,0.43
46923614,dmLMN8d9IWqBYZuHel8z2A,2144,62.16,-7.04,1.45,0.75,40.66,-73.91,172.13,90.87,0.9
49981245,PF7t3yc-Ld2sqMLEsA2FHQ,2144,93.24,0.0,1.1,0.41,40.61,-73.99,128.69,88.8,359.24
50664303,6K4CAGqSPYZhq9Iwvh6IAg,2144,-52.14,-18.92,2.51,0.99,40.62,-73.98,308.27,90.28,0.41
50808679,mu_QEy6yX1Ch2cQeGMOakw,2144,117.93,2.34,1.23,0.55,40.6,-73.94,171.22,88.99,0.97
50900015,ku9W48C7nHau__AGCD-JDQ,2144,81.24,4.24,2.21,0.75,40.62,-73.98,127.96,88.53,359.66
51089347,Oo9bHgStDzFV8r8TYQsg6g,2144,59.68,5.64,1.23,0.41,40.6,-73.95,172.6,88.57,359.6
51094732,B6EynMJW9uZ2bxIkDStcYA,2144,-82.45,-0.62,1.76,0.83,40.61,-73.99,307.9,92.21,359.18
51485042,Fw9NlkVyFtdz6n04FkFDuQ,2144,-44.68,-2.31,0.65,0.48,40.61,-73.99,309.3,90.79,359.36
51642380,_NATBJdlPRjcTURW_EVqbQ,2144,-90.17,-1.79,0.9,0.55,40.6,-73.96,357.43,90.85,1.52
51987329,MsSEuX1ccmtJLq5uHpmPgw,2144,86.04,-2.45,1.3,0.76,40.6,-73.96,171.86,89.56,359.75
52594088,MRBteWoXmEYhK4_VBNpm7Q,2144,-66.67,7.41,1.24,0.41,40.6,-73.95,351.95,90.16,358.69
53016903,soI2QIgPA9UIUreQZAu-Gw,2144,85.6,-0.55,0.81,0.55,40.6,-73.98,170.99,89.12,1.24
53532463,GkocLVxC9c_Sv32AeJIzvQ,2144,45.27,-1.66,0.53,0.55,40.68,-73.91,94.32,89.12,1.1
53624203,k_T5Qo3-hqAysAbr5QGoIA,2144,-80.3,-3.69,1.47,0.76,40.61,-73.99,308.34,90.35,0.0
53819658,ePzf6ZTSL0wSnflcUtaZww,2144,52.68,0.03,0.81,0.34,40.61,-73.99,128.59,88.63,358.66
55101783,Vo1odRU22VRYfjMJbIUnRw,2144,-27.37,0.97,0.63,0.41,40.66,-73.98,31.1,88.75,359.88
55767178,mdcNUnook6kDuhF0qTMmew,2144,82.93,2.14,0.95,0.55,40.6,-73.98,171.63,88.51,2.05
56889664,qAuSOELxwLK8ifWxnpKvwA,2144,116.02,-6.3,7.42,2.5,40.73,-73.93,227.76,90.87,0.01
58277221,4Uz-Y2TLwuBtsKeG5r89tw,2144,93.19,-4.71,1.29,0.68,40.76,-73.8,87.74,90.31,0.81
58891418,wbd8qRTmNQhxEtV4PVW2gg,2144,-36.24,1.79,0.94,0.41,40.6,-73.95,65.34,90.45,0.06
59868995,8DcWO3hmQVSdrgM30DOJ6A,2144,-117.27,1.14,1.32,0.63,40.6,-73.99,307.73,90.45,0.45
59934670,hTfUoRY-yadpZLwdcIYiAA,2144,113.57,2.58,4.62,1.72,40.61,-73.75,301.01,88.47,359.79
60880359,0bWDnXzhH20P_AZw8bW6SA,2144,67.57,-2.0,0.97,0.55,40.68,-73.91,94.47,89.02,1.03
60833803,hRKEbHzMOieAlI-k6sCUYQ,2144,94.37,4.82,1.3,0.55,40.68,-73.95,80.57,90.8,357.97
61469890,QGwFGqYZTSQJpD_0dDKtVQ,2144,-55.84,-20.62,7.43,3.46,40.74,-73.89,283.87,93.55,0.8
61848556,chxrCQs07nwImNihn03a7g,2144,55.83,-14.58,1.92,1.42,40.63,-73.97,236.59,91.22,0.99
61876884,7g0s5X1U-Pi8UDizBrvj0Q,2144,-26.59,-14.81,1.38,0.9,40.74,-73.91,199.6,90.3,359.64
61876934,7g0s5X1U-Pi8UDizBrvj0Q,2144,-26.56,-14.13,1.24,0.65,40.74,-73.91,199.6,90.3,359.64
62049641,hN1xQl43yQKE86dsRvdY6w,2144,29.43,3.65,1.22,0.69,40.68,-73.89,78.71,89.19,1.63
62091187,wWuMRfk92o0CvnIJ5McL2g,2144,-100.07,7.27,1.27,0.41,40.6,-73.95,352.09,90.47,359.42
64694575,PLZEe-yJCc8Ahvh9U-RfDA,2144,144.06,0.21,1.11,0.55,40.73,-73.86,78.35,91.96,0.71
64732943,pcbIplUmFmYf927D2ss4cQ,2144,-79.93,-0.48,1.27,0.41,40.71,-73.91,217.56,88.79,359.1
65531600,4fUmEpETrXkVjtxFXsDqjg,2144,92.45,-2.21,1.59,0.57,40.78,-73.91,223.08,89.16,359.52
65624830,tjqwndVgr1pZjWZ_Rjb61w,2144,-82.45,-1.24,1.08,0.55,40.73,-73.87,290.58,88.72,0.34
66127382,3_Pql5-RUrLLLwTJ_rQ68Q,2144,80.52,-0.55,1.05,0.41,40.61,-73.99,127.38,89.06,358.84
67393344,y7mKnSXZbDfyp0MVkJpZ6Q,2144,-74.3,0.14,3.0,0.97,40.61,-73.75,119.97,92.22,1.68
67581612,5e_yfkbXPXe_aTtOp7l27w,2144,-72.62,-1.24,2.89,0.98,40.61,-73.75,116.42,91.86,2.98
68337189,W9MroxtjO-VHzJiiwPprLQ,2144,59.9,-4.34,1.68,0.82,40.72,-73.74,252.19,89.56,1.83
69452385,NAibwZ6xq52yTXTh32fpQg,2144,-144.91,7.31,0.99,0.75,40.7,-73.83,114.38,90.16,358.83
71124158,NrccE9RpOFOjgYdj9cO0aA,2144,106.85,13.02,6.39,1.88,40.61,-73.75,299.92,89.05,3.25
71588204,Fv9JG34s0DqZBLtu6zmC9Q,2144,-110.64,-1.52,1.52,0.55,40.76,-73.92,30.81,89.67,358.64
72441535,pHh2WwBkFB9IWdUmuD_ikg,2144,63.88,12.9,5.99,2.68,40.61,-73.75,302.43,89.71,3.69
72873010,6IzjCs3eOwFkJRqIiNTezA,2144,-51.73,-0.59,2.11,0.76,40.61,-73.75,117.27,92.14,2.53
73045638,Dzi3u-LlRmG7kyMT2kc30w,2144,143.7,7.04,0.78,0.61,40.75,-73.87,159.68,88.65,2.55
73899671,BTqvNHucuALvlc4erKLKMA,2144,-127.05,-1.66,0.95,0.41,40.77,-73.9,42.26,92.99,0.91
75677245,wdgtY-urEutw8NLytNDCPw,2144,72.83,3.58,4.86,1.54,40.61,-73.75,301.33,89.04,0.57
80964333,LEvgvFzri-WKFJpQHFVWZg,2144,-116.49,1.41,2.62,0.94,40.61,-73.75,118.32,91.86,0.54
81776872,0gAMQttIFxLzVLipKkc3ug,2144,-74.94,-0.83,1.22,0.41,40.71,-73.91,216.27,88.26,0.11
82588772,tA1exeqKKD4WoNLW0aSgQw,2144,-54.58,-0.1,2.16,0.9,40.61,-73.75,121.37,92.07,1.59
88136541,BW9t-3cgalkyalyY46jg-Q,2144,71.87,12.82,2.95,2.23,40.77,-73.77,254.33,89.72,359.72
88604220,yEQm4DoYAp9PZK_8EQ5dKQ,2144,-58.44,-2.48,0.98,0.41,40.77,-73.9,42.15,94.97,1.17
88937075,FNplGcTa_1J1VjHr_IhL8w,2144,141.56,1.66,2.38,1.1,40.61,-73.75,300.7,88.62,359.74
92848492,5zF1KHpHPG2OXHJjbJkOOA,2144,67.77,0.17,0.53,0.21,40.66,-73.77,112.38,92.29,2.21
93352954,MkKcaleypWRalpOTfjiWFw,2144,-16.49,-4.37,1.02,0.34,40.77,-73.91,100.75,90.64,359.36
95768003,2S4cDxIXWia9GRaRJkzUUg,2144,71.05,2.65,1.99,0.89,40.88,-73.85,249.07,86.37,2.7
96648213,i3b9TEFv1buuVB5W2wMjEA,2144,-106.66,4.78,0.95,0.34,40.82,-73.85,259.36,91.4,0.14
96872784,TZm486QjLUHT6PLIeNqJPQ,2144,-87.48,-3.45,1.1,0.55,40.83,-73.85,259.23,89.57,0.62
97297489,MmFDzqU27-HF_8AWdZfG9g,2144,70.91,10.0,1.24,0.54,40.83,-73.85,77.67,90.48,0.42
97405047,O5T5I9OTkI0PneFr0kOFOQ,2144,84.09,-1.86,1.2,0.69,40.59,-74.16,179.43,90.96,359.73
98095866,Pb2dIfWOI4NH49I3cPHjlg,2144,-57.1,-1.86,1.19,0.55,40.83,-73.85,259.44,91.27,359.41
98439109,V71vfwsRAfZeLcaK4wqIBw,2144,-115.74,7.67,1.58,0.57,40.85,-73.89,204.7,88.44,0.64
99294508,gubjkXNNxYkcBI5Zg94AMw,2144,116.87,8.76,1.12,0.4,40.83,-73.85,78.41,90.04,359.39
100075672,e97tRyv-PY57tEPsNfeXwA,2144,-29.15,-8.12,2.76,2.37,40.83,-73.89,204.09,88.26,359.71
101454528,TJwsxL94b-Z4qBDmv8Du8A,2144,-112.53,-1.72,1.59,0.69,40.86,-73.87,187.58,89.57,0.64
101902627,4IgCD5vYa6OPqu2Xe3oiLw,2144,58.8,3.14,1.56,0.62,40.82,-73.85,80.58,87.53,359.88
102568817,Xu_ulevFZvXlPE9UeCpyqA,2144,-51.19,1.38,1.14,0.55,40.83,-73.85,259.73,88.95,359.63
102585335,gWMrxucm2r4zHr16PJxQgQ,2144,-105.8,1.24,1.7,0.69,40.83,-73.85,259.64,88.59,359.25
102694789,6VZH6JBFh5_WzzejnaMKKw,2144,-84.57,1.48,1.78,0.76,40.83,-73.85,259.53,88.8,359.43
103272068,Gx2e3hGoYDFipeKu5bYqWg,2144,-45.98,0.48,1.01,0.55,40.83,-73.85,259.98,89.68,359.86
103399111,qU_VvellMqTAnMFbI-lcWA,2144,-111.12,7.65,1.67,0.42,40.85,-73.89,203.94,89.26,1.23
103449490,iwm2FtRpY7IShBbt-YrDaA,2144,69.47,9.97,1.17,0.4,40.83,-73.85,80.09,88.31,359.83
104518728,tN1K_0rkBSq8AnIXczFlzQ,2144,-96.83,1.03,1.8,0.85,40.83,-73.85,260.21,89.83,359.55
105407919,B6qx-2XL0fVdYTOTqLcQFQ,2144,-96.57,-6.18,0.89,0.55,40.84,-73.9,98.71,91.54,0.54
105843710,qu7ZBp3DPxg79-YLvAJ77g,2144,-94.3,-2.52,1.58,0.62,40.83,-73.85,258.96,89.6,0.12
