id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44665063,FA36au1sWZzOCbWPGUDzNg,0185,-124.33,-15.35,1.8,1.03,40.64,-74.01,218.23,89.58,0.74
45108867,Xg5hkMcx6Geqn0zAe32uIg,0185,113.61,-15.43,0.92,0.48,40.66,-73.9,349.19,90.5,0.24
45757348,TKnnTZ9c7WDnpSZCSRp-NQ,0185,-128.84,-13.46,1.44,0.97,40.61,-73.91,198.62,89.94,0.44
46099464,nViG0fFDfx2RTG06DqDk2A,0185,116.94,-2.41,1.03,0.41,40.68,-74.01,203.23,90.49,359.23
46555371,MEvTdlE9IRtuqM_4aA4iwA,0185,86.07,-9.97,1.12,0.54,40.69,-73.95,171.93,90.49,358.85
46555387,MEvTdlE9IRtuqM_4aA4iwA,0185,86.04,-9.5,1.17,0.54,40.69,-73.95,171.93,90.49,358.85
47810932,NjZz_DT23dnvYLAG8oYiow,0185,155.83,-8.56,1.83,0.62,40.69,-73.92,83.44,90.28,358.54
48780125,NSkZQQpOprbgXYLhTpRjlg,0185,-145.42,-21.84,2.44,1.83,40.69,-73.97,81.01,92.38,359.51
49750263,a64HSAvj9ku000tJZkDTlQ,0185,138.38,-15.09,3.16,1.54,40.63,-73.94,175.15,89.02,0.14
50117871,sb80VTBoVv7MPCsBJ-v2tg,0185,72.48,-21.78,2.82,2.07,40.71,-73.94,351.31,91.73,1.35
52802511,YoFb5SPzF8Yu6epe9wENvw,0185,-135.9,-12.29,1.24,0.66,40.68,-73.93,254.19,90.49,0.58
53135062,nWx5sPnAYuEkbOmYdkmdHQ,0185,-62.17,-18.69,2.53,1.36,40.69,-73.93,260.98,89.13,359.88
54223300,Zz9rQdSHWE9oN7Qil1MfwA,0185,-118.98,-8.39,0.96,0.47,40.67,-74.0,155.02,87.35,0.52
54937333,_MA57ov6l-zFAYVY1KUSgA,0185,-130.48,-20.65,2.83,1.78,40.68,-73.92,170.07,92.38,359.84
55485188,SBTJJUSt2Hv8fx26K2aWbA,0185,-22.53,3.45,0.9,0.55,40.65,-73.92,316.88,88.52,0.62
55771611,WGbKTum-FkX8rgRSq1tuBA,0185,10.67,-8.9,0.87,0.67,40.78,-73.89,241.9,89.82,359.53
60300360,-XTfU-1VCXsxa-xKbzl5iQ,0185,84.36,-8.15,0.96,0.41,40.6,-73.76,109.47,90.38,2.95
60410201,rsCJ2WKcJ2h5RvV_WjqDmA,0185,64.49,-11.17,0.98,0.4,40.6,-73.75,144.95,92.4,359.84
60410210,rsCJ2WKcJ2h5RvV_WjqDmA,0185,64.5,-10.57,0.99,0.5,40.6,-73.75,144.95,92.4,359.84
61297299,6W5_-eFX6Kxe9H5mTk1itw,0185,56.17,-21.48,3.18,2.21,40.6,-73.95,260.37,89.62,0.74
62881659,iDesFURXO__wqY8JaWQgWA,0185,49.57,-16.56,2.38,1.44,40.58,-73.84,87.23,89.66,1.1
64173066,LxdV-W97WBlyaXlCR0D98w,0185,-48.04,-10.71,0.67,0.27,40.6,-73.76,350.85,91.1,1.4
64292314,Q8rVpl8-xFuFEorHH56b1w,0185,-39.03,-19.19,0.95,0.49,40.71,-73.77,39.21,91.41,1.82
64364937,lbuSXq7zcPdjDQHpCjlNtQ,0185,-120.49,-5.67,0.78,0.34,40.71,-73.78,72.0,90.35,1.21
64266999,Bq7Fiy1LvfcPI_kBfgljrg,0185,105.8,-21.34,1.28,0.42,40.59,-73.82,333.1,89.97,359.44
64267004,Bq7Fiy1LvfcPI_kBfgljrg,0185,105.82,-20.73,1.43,0.64,40.59,-73.82,333.1,89.97,359.44
65659500,O3f8QGFcQZUij4gQb2O7pg,0185,-129.22,-9.64,0.68,0.4,40.6,-73.76,351.01,90.5,1.69
65659503,O3f8QGFcQZUij4gQb2O7pg,0185,-129.25,-10.0,0.63,0.2,40.6,-73.76,351.01,90.5,1.69
65702085,jj2M0eDuM6jVjpcUyQZW5w,0185,-22.74,5.78,1.17,0.41,40.76,-73.85,68.34,90.38,358.64
66015418,EMmYbzofhhQ1A3DGVgx3FA,0185,30.28,-15.9,1.83,1.34,40.68,-73.91,350.86,89.42,359.77
66218531,cQvKNUu-q5GHdoue9selew,0185,55.9,-20.23,1.22,0.61,40.6,-73.76,280.9,89.58,359.6
67017581,3p-H59p_CvsSjTsWnecJoQ,0185,65.41,-7.27,0.98,0.43,40.6,-73.76,200.48,91.46,2.7
67017710,3p-H59p_CvsSjTsWnecJoQ,0185,65.4,-6.86,0.98,0.5,40.6,-73.76,200.48,91.46,2.7
67464212,Qgn1ve2zr4UjeXAJ0APuaA,0185,31.88,-13.61,0.85,0.26,40.76,-73.91,211.54,90.22,359.68
67481577,gBqRcHleWxNSaUakjKqKOg,0185,45.3,-13.83,0.59,0.46,40.58,-73.83,157.22,90.46,2.32
67556502,vpOodY-f06LTo5-JIhHz1A,0185,82.08,-8.66,0.88,0.47,40.6,-73.75,90.02,89.86,2.23
67767221,6y8X79UYHKiP1trvrR1vyw,0185,102.06,-19.34,1.25,0.31,40.6,-73.76,81.39,90.22,2.77
69313910,G0xI-GL4FsyIn81ap-vLFw,0185,68.47,-9.57,1.25,0.65,40.59,-73.8,245.65,89.29,1.67
69313912,G0xI-GL4FsyIn81ap-vLFw,0185,68.45,-10.27,1.19,0.6,40.59,-73.8,245.65,89.29,1.67
69604987,I5E7RZV44JTsF_ClEk4dDA,0185,38.55,-22.16,1.33,0.58,40.59,-73.76,172.02,92.21,2.48
75587290,qG0fNmorQvuhqcFOjbC-TQ,0185,-68.39,-9.2,0.83,0.34,40.59,-73.76,223.5,89.83,359.83
75587293,qG0fNmorQvuhqcFOjbC-TQ,0185,-68.4,-8.59,0.83,0.34,40.59,-73.76,223.5,89.83,359.83
75822804,TQ-OAsKd5kRe3UY1Ok-_Ng,0185,47.79,4.34,2.82,1.51,40.67,-73.73,88.77,90.39,1.25
76463172,wo1CgMEqjaCn6eKCTSyeNw,0185,-117.77,-13.17,1.16,0.55,40.6,-73.75,74.4,89.94,359.99
76463204,wo1CgMEqjaCn6eKCTSyeNw,0185,-117.8,-12.69,1.09,0.39,40.6,-73.75,74.4,89.94,359.99
76601430,_uvJ_A_Kl9TNbKVW4HKm2g,0185,29.3,-9.57,1.23,0.42,40.61,-73.75,111.43,90.31,359.29
76752589,ms5k_9Be1CdmoakCWp9eUQ,0185,-40.22,-14.55,1.3,0.69,40.6,-73.76,6.39,89.38,0.52
76752616,ms5k_9Be1CdmoakCWp9eUQ,0185,-40.23,-15.16,1.06,0.51,40.6,-73.76,6.39,89.38,0.52
76887026,yer2V0ilVO8NgRqXi_Hqgg,0185,-140.1,-10.3,1.33,1.0,40.7,-73.91,36.08,91.23,359.2
77116570,3JRH5tt7-yph5waQ0zZ6Jw,0185,124.99,-8.12,0.66,0.2,40.6,-73.79,175.13,90.49,359.29
78958002,JYFfrph9FJYsUVpBBUt1ZA,0185,-76.52,-13.51,0.91,0.33,40.59,-73.76,283.0,90.9,1.22
78958007,JYFfrph9FJYsUVpBBUt1ZA,0185,-75.65,-16.92,1.11,0.85,40.59,-73.76,283.0,90.9,1.22
79191597,2yf224udFyIhzJ8W8_uvzQ,0185,90.9,-16.66,2.21,0.71,40.6,-73.76,189.1,88.79,1.53
79191651,2yf224udFyIhzJ8W8_uvzQ,0185,90.98,-17.82,1.97,0.88,40.6,-73.76,189.1,88.79,1.53
79815961,7ltLla27d24hi73w36u0Kg,0185,71.87,-5.88,0.87,0.34,40.6,-73.75,208.15,89.95,1.46
80997143,PwYwwuPvyCYzsc3RkH2sNg,0185,-71.46,-10.41,0.96,0.43,40.75,-73.95,33.18,89.1,1.28
81540726,22n7A4Jg-qKVRmgnjTtpOQ,0185,147.66,-5.54,1.25,0.75,40.74,-73.9,4.38,88.75,359.33
82186770,z8mzO0b4eZs63mUs3T1m2A,0185,54.12,-11.24,0.66,0.39,40.6,-73.79,84.33,91.21,359.84
82195350,Y9Lbadq8WB3N-HeQQkD-Bw,0185,-117.55,-14.06,1.51,0.91,40.69,-73.79,147.66,89.31,1.38
82922498,nSKuJzLCOjWaBKmRnGhX6A,0185,-51.19,0.62,0.64,0.55,40.73,-73.78,248.09,89.09,0.64
83130745,QEkAeCCTadakfWOOq7_TtA,0185,155.19,-13.74,1.17,0.91,40.69,-73.83,160.3,88.95,359.8
83205497,71TTyQUcrt2wQ1Jjrgw1wA,0185,-131.93,-10.1,0.76,0.4,40.6,-73.75,340.97,90.43,359.49
83205518,71TTyQUcrt2wQ1Jjrgw1wA,0185,-131.93,-10.66,0.88,0.62,40.6,-73.75,340.97,90.43,359.49
83961583,ppUwLYGuBJyTk8UtjLKgVw,0185,-79.59,-22.23,1.27,0.41,40.68,-73.75,293.1,88.0,359.69
84180452,lz2RDm33qkrsc_zHtv6YGg,0185,84.76,5.54,1.01,0.75,40.76,-73.8,132.54,90.62,1.78
84619095,uhJHGoF5TJO9KhL4BEUc2g,0185,15.02,-8.86,0.81,0.34,40.61,-73.75,46.46,89.01,1.3
84648621,XiZiLxwXIlBCdCBnNfFMaA,0185,-114.5,-13.25,1.11,0.54,40.59,-73.76,263.83,90.93,1.7
84648628,XiZiLxwXIlBCdCBnNfFMaA,0185,-113.52,-17.03,1.22,1.1,40.59,-73.76,263.83,90.93,1.7
84648661,XiZiLxwXIlBCdCBnNfFMaA,0185,-114.47,-12.46,1.1,0.5,40.59,-73.76,263.83,90.93,1.7
84648677,XiZiLxwXIlBCdCBnNfFMaA,0185,-113.5,-15.93,1.31,1.02,40.59,-73.76,263.83,90.93,1.7
85886770,9pfaKF7Omm0_OVoplF4pOA,0185,-109.05,0.59,1.1,0.48,40.73,-73.78,246.84,88.7,0.87
86651834,mSwbHi97xGfTh_YKcawvSw,0185,-108.94,-11.34,0.99,0.33,40.61,-73.76,103.2,90.52,358.91
86975653,QHu7G8R6qnW-iQylVHxJVA,0185,97.48,-17.04,1.63,0.57,40.61,-73.76,109.65,90.62,359.55
87006838,Ontus_iU1vW-A-KTXSOJzg,0185,96.87,-21.88,1.22,0.42,40.6,-73.76,277.49,89.48,0.04
87733288,9GOQsQ7Z9jWAwe8MTsXaSg,0185,62.92,-12.69,0.94,0.39,40.59,-73.76,82.17,91.2,359.24
87733296,9GOQsQ7Z9jWAwe8MTsXaSg,0185,62.96,-12.13,0.96,0.33,40.59,-73.76,82.17,91.2,359.24
87772799,4KvGMLfhhFwMbcBs9h_6cQ,0185,55.74,-19.83,1.0,0.55,40.6,-73.75,90.22,89.75,2.73
87772806,4KvGMLfhhFwMbcBs9h_6cQ,0185,52.34,-19.22,0.9,0.43,40.6,-73.75,90.22,89.75,2.73
88642461,FJygmfykiRg4fWYYUxKMzA,0185,69.16,-18.51,1.24,0.37,40.58,-73.82,172.48,89.72,1.05
88642487,FJygmfykiRg4fWYYUxKMzA,0185,69.14,-19.71,1.14,0.43,40.58,-73.82,172.48,89.72,1.05
90766218,yy1WnhSlvtsPMFNow9VBwQ,0185,96.53,-11.7,1.09,0.4,40.6,-73.76,71.39,91.87,2.13
90766233,yy1WnhSlvtsPMFNow9VBwQ,0185,96.51,-12.1,1.15,0.4,40.6,-73.76,71.39,91.87,2.13
91293993,VMJbjuYwDtS0ALwZwiH6iA,0185,98.8,-10.97,1.15,0.4,40.6,-73.76,80.27,90.06,2.7
91483451,ufNZAegJTglWnvB_eDmuEQ,0185,53.09,-10.84,0.95,0.4,40.7,-73.81,70.11,89.67,0.15
91915931,tI2p-heumtj4rHuMwEzGSg,0185,72.63,-10.1,1.16,0.4,40.59,-73.76,211.69,92.01,1.83
91915963,tI2p-heumtj4rHuMwEzGSg,0185,72.62,-10.54,1.13,0.47,40.59,-73.76,211.69,92.01,1.83
91990598,fQD6fLvoELfnWx-1bNlO4g,0185,27.49,-12.59,0.62,0.33,40.58,-73.82,247.96,90.13,1.12
92518006,jBzXggFH_K42C8-Sxb-60Q,0185,38.03,-13.93,0.75,0.39,40.58,-73.83,249.69,89.91,0.48
92904853,k-L6L3nLq7mSjThA_jY6MQ,0185,174.66,1.93,0.69,0.41,40.77,-73.84,276.63,91.32,1.9
92985480,HYmt1p5ktM72b6Rn6rxdSg,0185,28.91,-2.9,1.08,0.55,40.74,-73.9,100.34,89.54,0.64
93218812,tQQZGqx2NoNPmvhWwEY8Pw,0185,-1.55,-18.66,0.76,0.43,40.6,-73.75,304.97,89.09,2.06
93660686,ygmVWlQTPO-3kl8NQathHQ,0185,118.38,9.74,4.81,4.02,40.77,-73.84,276.57,89.64,0.79
96560057,Vv5uOUprBbx9UyBUeQRdvA,0185,-141.62,-20.48,1.97,1.51,40.58,-74.11,122.19,88.71,0.09
98240281,BfDmY6h4cuSjtqSE8hrOCQ,0185,175.63,1.79,0.87,0.41,40.77,-73.84,273.22,90.81,0.37
98728870,OJs-asiAzlrSpniEBTsFJA,0185,126.88,-17.51,0.88,0.63,40.58,-73.82,170.66,91.36,0.92
100058902,UrsZ4y6qQEhdkENkCqgJFA,0185,112.18,-7.85,0.53,0.34,40.6,-73.76,81.97,90.08,0.12
101951467,37r1ycAuH_NMwVzbg4JwuA,0185,-104.93,-0.55,0.84,0.41,40.87,-73.88,52.67,90.96,2.47
107445916,gh8mH5qAHffXFFxenMZ7Jg,0185,133.94,-15.88,1.82,1.23,40.87,-73.87,181.33,89.63,359.7
107445919,gh8mH5qAHffXFFxenMZ7Jg,0185,133.9,-14.84,1.52,0.9,40.87,-73.87,181.33,89.63,359.7
108518961,hJudrZnYb9zBwCRjnDX7Ag,0185,-98.08,-13.96,1.62,0.71,40.84,-73.92,208.09,89.5,1.3
110442024,Wvrh9x6MJx5xxIVUMRJCTQ,0185,63.51,-9.77,1.12,0.42,40.59,-73.76,218.14,90.68,2.08
110442037,Wvrh9x6MJx5xxIVUMRJCTQ,0185,63.5,-9.26,1.29,0.52,40.59,-73.76,218.14,90.68,2.08
110789695,4fxuGl7BMIO8eGsg4HZuJQ,0185,126.65,5.52,5.61,1.96,40.85,-73.89,117.6,91.08,1.14
110859873,yQ932xyu5wu5d6l4ehN7Gw,0185,-153.81,-18.29,1.44,1.06,40.59,-74.1,302.49,92.1,1.49
114279946,j5gKvIWVNdj_Fo0PLJ4Y9w,0185,5.21,-5.3,0.82,0.41,40.54,-74.15,33.48,88.88,0.11
115795222,Y_XDK6P1wW-21q89DUm4wg,0185,6.59,-6.29,1.23,0.61,40.54,-74.15,33.74,88.43,1.51
1622769,KaASUNa0xhxUfECSlmFRCw,0185,91.72,-3.65,0.83,0.41,40.76,-73.98,298.04,89.44,0.32
5434192,JSU1aJCo96Ostrt4ykVD8g,0185,-120.3,-12.91,1.45,0.87,40.76,-73.96,117.99,90.03,359.67
5956829,gYmqzqCNmyQHAGSOZQQAlg,0185,20.47,-4.72,1.21,0.48,40.78,-73.99,118.42,91.98,1.73
7980034,mY83FtfcQrP88-TO6O3EDg,0185,-82.35,-11.2,1.29,0.6,40.79,-73.94,29.79,89.54,1.76
9822904,qKSlQTFZob60jeibloSAIw,0185,154.89,-13.93,1.04,0.91,40.75,-73.97,29.35,89.73,1.26
10540729,44m5wW_myqNXidEZdG4H3A,0185,-65.26,-8.83,1.17,0.54,40.83,-73.94,118.54,89.57,1.44
10540738,44m5wW_myqNXidEZdG4H3A,0185,-65.23,-9.37,1.21,0.54,40.83,-73.94,118.54,89.57,1.44
13555218,HL-vY9lCIVZJVKsEllyGxA,0185,-57.86,-10.41,1.21,0.6,40.78,-73.98,29.04,90.1,359.63
15947570,JMwj60ePU4bSnSfv2WHL2A,0185,123.74,-19.8,2.26,0.86,40.72,-73.99,45.6,87.02,359.93
17803461,PjddC7to_VS_7RMF6TTmNg,0185,-113.99,-11.27,1.32,0.6,40.8,-73.97,30.18,90.85,1.37
17803464,PjddC7to_VS_7RMF6TTmNg,0185,-113.95,-10.51,1.3,0.58,40.8,-73.97,30.18,90.85,1.37
20076468,9aUTsZO-aXDU896NCOYWCg,0185,-60.36,-10.44,1.09,0.53,40.8,-73.97,31.49,91.15,1.42
22757205,lpk94w65uP2XglzFl3DR2Q,0185,86.17,-14.83,2.13,1.23,40.8,-73.97,208.29,89.15,1.82
25270111,jaykltlYEgcD9IvAG3A_Pw,0185,-131.21,-16.5,2.47,2.16,40.77,-73.97,211.59,89.19,358.55
25263128,o2TXRHvIcVpjm5ee_iNvGQ,0185,-79.56,-0.9,1.07,0.55,40.77,-73.95,28.84,88.87,2.24
32368039,xZGqndYyfAgEW5VZ13hsUg,0185,-163.65,-0.28,0.89,0.41,40.63,-74.02,148.78,91.49,0.12
36881123,NiMhGM_ZfSmhdPjUgctjuw,0185,-31.16,-20.15,2.04,1.68,40.69,-73.97,82.3,92.42,358.88
38210410,XHN07EktVZF2DfAPIIsdlA,0185,165.96,-6.29,1.42,0.48,40.63,-73.94,174.59,89.11,359.36
38489288,GRdnJNmTHOUQzMm4bnCVmw,0185,66.91,5.81,2.14,0.89,40.67,-73.9,348.58,89.82,359.08
41560005,fm0NfJHs3r_7vJTMrQjZ3w,0185,59.9,-15.1,2.01,0.95,40.67,-73.95,93.94,89.37,1.81
42849696,0q9yTIw3CF2yYW6Xl56AwA,0185,-116.89,-12.47,1.43,0.8,40.58,-73.95,351.87,90.04,2.44
43108630,if7GFYXSpahVmfxlQocPQg,0185,-0.03,-1.21,1.03,0.34,40.6,-73.94,351.5,88.74,359.84
