id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45673575,iCn_M9MoeXCWxPbqldH5xw,2453,93.16,-2.17,1.78,0.48,40.6,-73.93,321.26,89.89,358.6
45871854,2M7G0nd62mf6_NXvfnEejw,2453,-44.24,-3.69,0.69,0.34,40.65,-74.02,218.24,90.58,358.91
45871824,2M7G0nd62mf6_NXvfnEejw,2453,-49.27,2.79,1.43,0.76,40.65,-74.02,218.24,90.58,358.91
46926515,W6UL_k-7muUX1K6-N7xsWA,2453,-112.81,2.31,1.17,0.48,40.61,-73.98,128.33,89.5,0.34
47517521,v1ERAPgwDdFHJ9wJ1REBNA,2453,-41.13,0.59,0.5,0.21,40.61,-73.98,127.92,89.34,2.48
48065027,BI53c6iZ-czhSAzlQdACag,2453,-111.85,-1.9,1.19,0.48,40.6,-73.99,128.87,89.69,0.48
48362791,I8JtX13vDIEGKpH1zvFw7Q,2453,-127.22,1.24,1.02,0.55,40.64,-74.03,285.18,86.46,357.59
48829663,cjazMo_fmbkv2JsIQlG7Rw,2453,-77.9,3.03,1.58,0.69,40.58,-73.98,172.3,90.17,2.15
49313090,PLfm6NdNX9x89LwYamLftA,2453,-54.91,1.0,0.85,0.34,40.61,-73.98,127.8,89.08,2.07
50578239,onHBfKJhwpVolM98OLEepQ,2453,-162.52,-12.46,1.57,0.72,40.59,-73.99,300.61,89.3,1.5
51157205,dxdlcjbZfoUi1LDtLzwj5Q,2453,145.96,3.41,0.6,0.34,40.61,-73.98,307.97,91.3,0.93
51913590,46BamWiGN8Niv-HQrQNuWg,2453,-110.14,2.28,1.28,0.55,40.61,-73.98,128.47,89.77,359.21
52479211,NmMGoo9qW6T7T6kv_fmTYg,2453,-72.24,-1.76,1.13,0.48,40.6,-73.99,128.32,90.33,0.15
53530634,BU8mL2UtBYigYarUmg4ejA,2453,-139.41,1.35,0.69,0.34,40.61,-73.98,129.02,89.23,0.41
54093537,Jajc00GcysyZvPmg1fD2-g,2453,130.1,4.17,1.07,0.48,40.61,-73.98,307.59,91.2,0.94
55411298,eRyGLYX3lX9lzKklbKzGPQ,2453,-95.98,1.31,1.23,0.41,40.61,-73.91,195.65,89.46,359.66
55507187,iphSLaHrlMLK29ieLAjubQ,2453,-86.01,-1.72,1.24,0.41,40.6,-73.99,128.24,90.51,0.07
56100656,ctrohXb_OCaWmkWl9JwDng,2453,87.0,6.15,1.17,0.48,40.59,-73.97,350.83,89.79,0.49
57023766,0Vm9ezm3M03SHCw1C5KYmg,2453,131.38,2.48,1.03,0.41,40.61,-73.98,308.08,90.3,1.31
57157738,LgPRFGnGUwYrY2_cfzqSIw,2453,-8.28,1.41,1.1,0.34,40.59,-73.99,308.34,89.78,1.23
57595882,Mxd4zqt3A7YSdbdqmW3oGg,2453,-116.98,-16.37,1.37,0.64,40.75,-73.83,346.39,90.32,1.39
57907890,TtgiO6uO0QEi2jMMh-hoBQ,2453,-85.2,-11.48,1.64,0.93,40.68,-73.91,305.66,89.11,0.61
58296518,nf-BWCD1KbEZheefeVyOJw,2453,-58.37,1.66,1.01,0.41,40.61,-73.98,128.87,89.53,359.87
58872720,Ne1zhRuXDcNw-No75KBDfw,2453,-44.72,0.17,4.44,2.06,40.59,-73.99,303.68,89.53,1.98
59113223,d6CrQJRvmKRjK8HlaXGUTQ,2453,-83.3,3.86,1.29,0.41,40.64,-73.95,172.26,89.2,0.62
59512839,WwJMg3G5V9i3XyoeedVfmg,2453,-82.07,-13.7,1.93,0.93,40.6,-73.99,128.12,90.37,0.37
60740846,-6E0NCFt_sETpHVbUL1yrA,2453,-20.57,1.35,2.62,1.03,40.59,-73.99,308.88,89.86,2.59
61085076,enhM_wxoHxnczcjkoFjjUw,2453,-97.82,-2.45,1.23,0.62,40.67,-73.9,348.64,89.99,359.75
63016112,LVDYem28U7gtowx0eKUvnA,2453,-92.86,3.45,1.31,0.41,40.64,-73.95,173.89,89.44,0.65
63245317,ik10yeotZI8GNjRQ_iIpyw,2453,10.01,0.59,0.66,0.34,40.61,-73.98,342.08,91.4,359.89
65935576,IkpqA80Dzbw1jta1t9EXUQ,2453,87.69,-2.48,1.72,0.41,40.6,-73.93,324.04,90.53,358.19
66589793,8QXXplXcYYwLJn96rxel9w,2453,-47.0,-7.92,1.85,1.19,40.59,-73.94,171.41,88.84,358.8
71581347,giMm_nshCeYdRfTmJS394Q,2453,-58.25,-14.58,1.37,1.03,40.75,-73.94,216.55,89.75,357.83
87001346,CShxfBEj4YMnJvgmWQYc6g,2453,-8.8,4.2,0.88,0.41,40.67,-73.84,105.79,88.56,0.65
91756809,TgwSaAk-C0TCn8XG88AGYw,2453,-13.38,4.48,1.11,0.55,40.67,-73.84,107.41,87.1,357.34
93057772,3S76M6vAVhXLsywoS5Wz-w,2453,-11.76,5.02,1.27,0.55,40.67,-73.84,106.18,87.22,359.88
94397221,GtMcVeS9vn3AhFkvh0Dwkw,2453,99.02,5.06,0.52,0.34,40.84,-73.85,250.86,89.57,1.85
94902936,iK3TWcZ_mM56rO3LY8yJPA,2453,76.8,6.3,2.84,0.72,40.86,-73.9,196.97,89.71,0.16
94902940,iK3TWcZ_mM56rO3LY8yJPA,2453,77.2,2.52,1.88,0.9,40.86,-73.9,196.97,89.71,0.16
95112636,KSUN4qlLOj71S4d90W80fw,2453,58.81,8.49,2.41,0.9,40.86,-73.9,194.08,90.59,1.27
95112641,KSUN4qlLOj71S4d90W80fw,2453,59.72,5.16,1.57,0.85,40.86,-73.9,194.08,90.59,1.27
95099800,NHUdts9GsIiPSjXGncBdhg,2453,112.67,9.37,2.9,0.87,40.86,-73.9,197.11,90.39,1.16
95099809,NHUdts9GsIiPSjXGncBdhg,2453,112.19,5.64,1.86,0.82,40.86,-73.9,197.11,90.39,1.16
95161329,bXmJ8TL7CRK5cE8zR5bYqQ,2453,93.14,8.42,2.0,0.69,40.86,-73.89,208.53,89.3,359.9
95785858,lvhqxl1V1xLY5ZeBK_4s5g,2453,-159.71,3.27,0.69,0.34,40.86,-73.9,18.18,94.69,359.55
95853652,Okd7bOL7Al1wz-rwyDVYFQ,2453,-85.8,1.1,1.51,0.69,40.86,-73.9,19.57,89.11,2.49
95982348,nLKlDNRvgkX3taAxheMz0Q,2453,122.77,0.03,1.54,0.77,40.86,-73.9,111.92,89.21,359.45
96204351,AG_JMsXBGeZBHnsHMFXUxw,2453,-91.92,4.1,1.72,0.91,40.86,-73.89,33.53,90.09,358.57
96372084,dNwGWrbqHQKC8Bvh56c75g,2453,-137.79,2.41,0.89,0.55,40.86,-73.9,17.72,90.61,0.73
96366720,rxwBrwAPTXSJMk6xU1sM3w,2453,75.92,3.24,0.68,0.41,40.84,-73.85,224.55,90.31,0.71
96372097,dNwGWrbqHQKC8Bvh56c75g,2453,-94.62,1.1,1.65,1.01,40.86,-73.9,17.72,90.61,0.73
97287776,fgXbsNf6n0zs6J4amHLFHQ,2453,-139.17,2.03,0.62,0.48,40.86,-73.9,14.24,89.29,359.92
97368402,-2yfReeIswpgQC5Opo37LA,2453,-120.38,5.39,1.94,0.68,40.86,-73.9,18.05,89.92,0.41
97368406,-2yfReeIswpgQC5Opo37LA,2453,-119.74,2.76,1.29,0.69,40.86,-73.9,18.05,89.92,0.41
97368463,-2yfReeIswpgQC5Opo37LA,2453,-62.68,1.07,0.69,0.76,40.86,-73.9,18.05,89.92,0.41
97360658,cSQUiERWaJ-NLLVbf7Ad3A,2453,153.45,2.1,0.87,0.76,40.88,-73.85,247.03,86.45,1.43
