id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
55879087,MidN6AUfjZ53SULe5R7NgQ,0825,40.81,-7.6,5.79,4.86,40.7,-73.93,80.8,89.13,0.07
57318100,snlHycZu35D6Tki_lF17QA,0825,151.01,11.54,4.15,2.98,40.68,-73.9,344.22,89.71,359.33
64999742,YxEG1v0X9wjVFEqhsgfmAA,0825,90.75,-1.08,2.27,1.22,40.7,-73.9,216.96,89.9,358.99
66411849,rSuoAgUwum-AWD1sPaejcQ,0825,-127.45,-17.73,1.63,0.81,40.76,-73.93,299.94,87.24,1.48
71301721,tyhxXmUf4HCgAszuEmBrSQ,0825,16.38,12.06,1.77,0.46,40.75,-73.93,141.11,87.74,0.89
71536452,3A4XLccsoM_h5fCTcD4GLw,0825,-68.12,7.44,1.13,0.47,40.72,-73.73,240.63,89.66,358.92
71685488,qhFkpNjV6Y3WpluGh9N3pg,0825,52.27,-9.3,3.4,1.94,40.74,-73.85,202.75,89.36,358.99
75249256,sCv_bvb9nAcOvC4_612x3w,0825,136.31,9.87,0.97,0.6,40.76,-73.83,341.86,88.86,0.35
75249272,sCv_bvb9nAcOvC4_612x3w,0825,136.28,10.57,1.02,0.8,40.76,-73.83,341.86,88.86,0.35
88572988,QfnOaMi5gjxh7tLLra7izg,0825,109.6,2.1,2.11,1.06,40.7,-73.9,216.53,88.7,0.16
96887327,OGPUmS51mDf71Flgu-_ncA,0825,44.93,-2.1,1.1,0.48,40.87,-73.89,317.01,86.03,359.75
11617768,6m48LR2eoIH-LcDeUltLAg,0825,138.28,-19.98,2.03,1.1,40.75,-73.99,28.45,89.07,0.08
12932294,SezvLOdBhW2WoNwtlvxiTg,0825,115.49,2.82,3.0,1.5,40.77,-73.96,27.57,89.0,1.24
20559385,wB6gmHz0VPC7_aXS2xpokw,0825,-114.38,-2.31,2.96,0.9,40.83,-73.95,29.87,88.83,1.82
24306475,cPY7PLyuwzUzWtP57wFDRQ,0825,44.83,13.21,0.76,0.65,40.71,-74.0,267.11,88.38,359.47
