id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44896895,aX91_i4TuIqLLXU7FiBk4w,0900,57.53,-8.12,1.74,0.47,40.58,-74.0,258.66,91.56,1.4
44904382,4L9SEUmv_M50FG1tSLCbtw,0900,123.77,19.22,1.39,0.55,40.64,-74.0,216.91,88.52,0.93
45518162,g-kQA1I2kIo3AjDFdKc8PQ,0900,64.74,-9.26,3.02,1.13,40.68,-73.92,94.41,89.46,358.8
45597354,O6cZ1pvFWSYaDWaKzKtuTQ,0900,132.79,-13.71,1.57,1.15,40.63,-73.91,306.95,89.84,0.82
45533450,B0AYqZcxzO_AqxrbPipe8g,0900,-142.88,-3.31,2.03,0.69,40.68,-73.91,4.26,90.05,0.31
45715590,9hIP0Zk_f_iAOifUBR11gA,0900,137.59,-4.78,1.86,0.48,40.71,-73.97,288.19,87.84,0.29
45888497,MfTU7tzxke1i7UcNmKq9LA,0900,49.41,-2.83,2.07,0.72,40.64,-73.96,349.78,91.22,1.81
45805470,irf8XuvUOJxS_8HclHTaWQ,0900,-103.23,-3.38,1.55,0.82,40.67,-74.0,122.52,90.09,359.49
46067192,5r2kWjvcCwboDC-gGwJ1ag,0900,-116.8,6.93,1.0,0.68,40.62,-73.97,261.76,88.9,0.59
46773987,kNJPPBUta2F_g1Mx6ea-eQ,0900,-39.35,8.81,1.94,1.06,40.67,-73.99,212.2,90.09,1.41
46725889,oJxKMcs7iwi3EqpIfkiwTA,0900,-44.72,-0.1,1.79,0.62,40.6,-73.95,81.69,90.81,0.5
46923452,RQCveI1IwmaDHsmO6nGkcA,0900,62.75,-10.44,2.6,0.67,40.7,-73.92,36.01,92.84,358.35
47582568,llH7Tr-sxOyXFzsN5nOdzQ,0900,-45.93,-22.02,1.56,1.04,40.68,-73.99,117.04,88.94,358.5
47730599,fvgQha3bgmKapLPZhl8aHg,0900,-152.72,-13.44,2.81,0.98,40.71,-73.96,204.3,92.38,1.23
47872616,B3WvSLWTv_kWAk-n0xhg6A,0900,-35.97,3.86,1.08,0.55,40.62,-73.97,261.34,89.79,1.77
48354117,3sacjfDou483uZ7t3pOXyw,0900,-163.62,-0.26,3.09,0.8,40.67,-73.98,211.33,91.64,2.38
48727389,9SGdiToD1Yy78gQSHaS9Tw,0900,66.67,3.41,1.55,0.62,40.66,-73.93,76.83,89.14,358.82
49195964,tfQPNQBg2oTOzwrk4qPQPQ,0900,-0.07,-3.45,2.9,1.51,40.7,-73.91,126.07,89.62,0.04
49418136,ygwzozro8Y-5g3P2LHx8oQ,0900,98.29,2.59,0.54,1.72,40.71,-73.92,218.85,88.41,0.12
49423758,MJ4ufQOSv552eSPTuOVGuQ,0900,-26.43,-1.41,2.02,0.85,40.67,-74.0,333.09,88.75,356.72
49703708,6VlqzjfKakBujo1GEKE0Cw,0900,92.86,-9.4,1.72,0.47,40.67,-73.91,348.96,90.45,0.94
50007690,iXVtSqTMSEH4FFrbV6I2MQ,0900,60.06,-5.57,2.71,0.77,40.68,-73.92,261.1,87.57,0.77
50062108,HdvlnJF_GrJ_ZhNfqvFNqA,0900,-54.91,-9.41,1.86,1.16,40.7,-73.99,180.2,94.51,2.19
50070614,KX3k71iYQTt07kgZD8p53w,0900,81.98,7.82,3.04,1.08,40.67,-74.0,315.31,88.78,359.57
50206307,LtT6xzL8uWesYsxBbhe3Bg,0900,156.94,3.14,1.01,0.76,40.65,-74.02,126.79,89.8,359.54
50267578,4xJBppdhMM-jYPao7okzpg,0900,58.24,-6.32,2.17,1.09,40.69,-73.95,261.46,88.12,1.47
