id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44742849,7Bb7siGojll_vVSRtqzPPA,788,151.94,10.57,0.88,0.53,40.67,-73.95,183.7,90.93,358.62
44757903,Ff_wx_8Jv-uaMLGhx93q5w,788,140.91,-2.41,0.7,0.41,40.68,-73.9,78.22,90.22,0.27
44789326,hmPHP2ZqxSDa0KfSPhW1sw,788,-82.08,-7.04,1.29,0.75,40.67,-73.95,273.72,92.07,1.78
44927317,JV0QJQEhHogQQURYjISxNg,788,-63.68,-6.8,1.58,0.95,40.68,-73.97,16.15,88.13,359.7
45143426,K520711Vy6tL8XGapQ9NZw,788,36.14,-20.56,1.24,0.79,40.59,-73.95,171.86,90.01,359.9
45451438,DOarNDQRa26iQsyjCdRt4Q,788,145.51,-1.9,0.8,0.62,40.68,-73.95,93.36,89.51,0.83
45626536,UYzcq9tX1dd-qoN6CjseMw,788,-137.97,2.9,1.53,1.24,40.73,-73.95,153.53,89.25,2.94
45667376,uqA-Ahgi0Nz5BjhItoW4Cw,788,66.79,2.0,0.83,0.55,40.64,-73.99,186.0,89.45,1.42
45742775,KD4OuwOWONzAoAZKvuZnlQ,788,-41.21,5.4,1.65,1.16,40.73,-73.95,156.83,89.59,2.61
45745713,sDHay6yLdx-jJHjONsOwjg,788,-61.04,-4.85,1.09,0.48,40.65,-73.91,348.55,90.18,2.49
45716361,YrX9cYrwJAL9heeM3BW05w,788,-28.63,-0.86,0.76,0.76,40.63,-74.0,126.72,88.74,1.98
45957637,U4ovizjYgi2lvCXJEFVqmg,788,140.64,-3.14,0.96,0.62,40.68,-73.95,93.67,89.01,0.32
46068274,Oa3bJ3C7ZPHYpB-WBTcmjQ,788,127.27,5.71,1.42,1.09,40.67,-74.0,29.28,89.2,0.72
46405877,NpXuMp3rik_U21miG1N97w,788,75.89,-1.45,1.28,0.83,40.67,-73.88,60.41,90.17,359.47
46479326,if0eHnURPbhOg98MZmCCcw,788,-119.23,3.72,1.85,1.1,40.65,-73.96,351.73,90.71,0.28
46555892,4Wok9LhRNoYHn9r8MeAvQQ,788,112.12,6.53,1.17,0.68,40.66,-73.88,60.65,90.17,2.27
46620123,8fHDODJbiXr_UDCgBvaycg,788,16.56,3.0,0.89,0.76,40.71,-73.96,296.15,90.32,0.94
46669649,jH-Xs9h13p5obwAbYmGRUw,788,61.25,6.36,0.89,0.61,40.67,-73.95,95.83,88.07,0.27
