id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45658757,hpOVwA6ateSi5SCp7Hv3EQ,033,53.7,-11.28,3.94,2.52,40.7,-74.0,19.59,90.07,0.99
45769139,VARJDMGewGqR3wrGo2Oipw,033,-50.71,0.93,0.96,0.62,40.65,-73.92,356.31,90.32,359.88
46055105,US4s1BWUvP8fImDyxVWovA,033,145.47,1.03,0.6,0.41,40.64,-73.97,241.92,89.67,1.3
46557018,pBsi4ziggON-pdqooOTMCQ,033,137.59,-0.38,2.13,1.31,40.58,-73.96,29.13,89.25,359.02
46653288,n7ObyhU9yAL4-Yi-oAb08A,033,133.84,-12.13,2.21,1.52,40.62,-73.91,51.59,89.37,0.98
46666669,vWM03TUWWg4rQXnO3WSjmQ,033,134.5,4.37,0.89,0.62,40.69,-73.97,261.19,88.75,0.07
46951217,RgnK44SwqhZSsjlyUfpcqA,033,78.44,-8.44,13.29,7.34,40.71,-73.94,348.68,90.73,0.79
47012475,yT2sxuHIl_GuQCvubbiylw,033,17.27,11.07,0.82,0.33,40.64,-73.89,63.12,90.01,0.3
47392729,BWPg_G0PNF7jrwY3sw02PQ,033,45.89,-7.41,1.79,0.95,40.67,-73.91,222.9,88.84,1.03
47551067,VBC-yQVipmkQXCFIlwN1zw,033,122.38,-1.1,1.18,0.69,40.66,-73.93,355.07,90.88,1.09
48236026,zYQbdVG79Sthcv_DpTHn5Q,033,-112.53,7.55,1.31,0.54,40.63,-74.01,128.48,90.74,0.85
48198785,sXJ-4gztKZv8E9kla9NBRw,033,-165.36,1.88,3.1,2.17,40.71,-73.96,131.65,87.8,3.5
49545838,8lGWJep5dP7tvsKxolzF8g,033,-76.72,18.45,2.61,1.61,40.65,-73.95,355.0,91.23,359.36
50732387,WxhB8hTqzW949lyQbe3siA,033,-152.92,3.45,1.3,0.55,40.67,-73.95,0.69,90.0,0.0
51990759,WEvXgTa-pwZWe65_PuK33w,033,-59.95,-4.25,2.69,2.3,40.67,-73.98,207.94,89.49,3.09
52837666,KREf-YVb1D31JhabqFRBnQ,033,103.15,-19.13,2.39,1.6,40.62,-73.99,308.14,90.21,359.09
52891504,u_jLmNaisEFU61F_qH0x8w,033,131.41,-3.72,0.43,0.41,40.65,-73.97,347.33,90.66,1.89
53567130,NLUbXImF9gtjEey_Vj3Z_g,033,106.97,-7.1,0.69,0.34,40.68,-73.99,206.6,88.9,0.11
54146668,1CPfx8-zrtV9DbGxSVJa_g,033,137.31,-4.24,2.13,0.89,40.7,-73.99,19.33,88.43,0.45
54146671,1CPfx8-zrtV9DbGxSVJa_g,033,142.76,-20.88,2.91,2.24,40.7,-73.99,19.33,88.43,0.45
54939335,DGbLVqirhBBRGXs7sgP_7w,033,96.41,0.03,0.7,0.48,40.7,-73.94,258.6,90.85,359.35
55729265,352NYNQBmgS6PmdBRAaAaA,033,-51.76,5.47,1.16,0.62,40.68,-73.93,81.95,89.99,359.58
55894348,sL9EBc73yqP84NYMdQh4Kw,033,-35.6,-6.66,0.74,0.54,40.68,-73.89,253.8,91.47,358.5
56275435,pT3xbIm2nCV09QaTWt1JpA,033,70.64,6.63,1.31,0.88,40.77,-73.88,77.64,88.27,359.83
56697576,34GzkMYQo20ARW_shZsynw,033,54.32,-5.43,5.69,4.1,40.65,-73.95,261.86,89.93,0.12
56768203,PB802w2pYMd8IA-6Yio2-A,033,80.62,-10.37,4.51,2.4,40.7,-73.99,19.78,88.77,359.85
57170989,FJ0rb3devY_xl6cSYDqG6Q,033,58.18,2.41,1.5,0.83,40.76,-73.89,172.09,89.63,359.85
