id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44683334,3aw2c04uzk4U2c0mHtHs0A,2414,-90.45,1.03,1.86,0.69,40.64,-73.95,265.97,90.06,1.03
44980256,4NMyxBt8fnY9ATzDvgSQeQ,2414,79.04,6.46,2.32,1.09,40.62,-73.92,175.75,90.28,0.01
44980302,4NMyxBt8fnY9ATzDvgSQeQ,2414,91.59,-1.28,1.52,0.48,40.62,-73.92,175.75,90.28,0.01
44992562,drw-FPkT1svy3uhpecHlow,2414,134.02,-0.31,0.9,0.48,40.64,-73.95,85.0,89.6,0.57
45035942,b1R-Jsb3cjay4XnPtuor6Q,2414,-85.8,3.07,1.51,0.49,40.6,-73.99,308.53,90.63,359.43
45774818,5qE7WqeJALoQrGhfr56w7Q,2414,118.58,-0.41,1.3,0.55,40.64,-73.95,84.94,90.41,359.99
45837012,GdrMFK5YnwOmU2UbFWcCCw,2414,69.6,5.23,1.31,0.55,40.62,-73.92,174.87,90.01,0.46
45837125,GdrMFK5YnwOmU2UbFWcCCw,2414,84.0,1.0,1.27,0.48,40.62,-73.92,174.87,90.01,0.46
46332727,pkgO-3KA1DaMSk6v-EccVQ,2414,73.82,3.03,1.36,0.55,40.62,-73.92,176.02,89.58,359.73
46478630,AObSriYkS41RB1DxfqZ8Og,2414,145.81,1.41,0.73,0.48,40.6,-73.93,139.21,89.64,1.28
46807995,0ej-4Yyc807W1vDhQ8nPsA,2414,-114.57,2.31,1.24,0.48,40.62,-73.9,320.64,88.83,1.28
47143675,04UhzJB22-mnvaw52s2gCg,2414,-64.95,1.86,1.1,0.55,40.62,-73.92,355.66,89.44,1.77
47047073,mAoLHitBjKwYMtW4ZbeKhg,2414,-123.63,2.55,1.06,0.55,40.62,-73.92,355.71,90.57,1.03
47483065,_uQb8aAZ9lCzkX5lqLMo2A,2414,-103.43,-12.06,1.64,0.94,40.64,-74.0,218.15,90.62,0.36
48222484,r__n7fu0tUT1Pho-oun01A,2414,-62.16,2.79,1.07,0.48,40.62,-73.9,320.45,89.51,0.02
48230738,caJxtddAFpUqcPNc8SGkKw,2414,-75.52,1.69,1.36,0.62,40.62,-73.9,320.41,89.86,0.97
48330312,rRx2540nSeHDvfXqVMqXXA,2414,155.5,1.35,1.27,0.62,40.65,-73.89,241.5,89.65,1.93
48606581,Tmb-3A9eSdf-Mqds9enY4g,2414,-132.97,-1.59,0.9,0.41,40.64,-73.95,266.31,89.54,2.16
48794830,FDYsy9BRnYwSWF3jqiF82w,2414,87.7,-3.45,3.34,1.65,40.67,-73.98,211.95,88.65,1.55
49731499,ilVEsJqvz6-pY3IqxkwKGQ,2414,72.45,4.54,1.78,0.82,40.62,-73.92,173.29,89.86,359.41
49968401,zV3Ta757h48b5L8PYHFAVQ,2414,-126.95,-0.72,1.01,0.48,40.64,-73.95,265.44,89.9,1.37
50197962,MtueuA6ZVM5t1IKvJKieGA,2414,109.56,3.24,1.59,0.83,40.6,-73.93,137.97,89.72,1.2
50755427,En8u69O0QoNb-E4t-m9wxw,2414,-44.59,0.38,0.83,0.34,40.64,-73.95,262.98,89.26,1.31
50643872,hDosYIszrt9frmIS3QLucQ,2414,-95.87,2.59,1.27,0.62,40.62,-73.92,354.23,90.54,1.17
50978676,WOgbeMcy1hYCtVi8YJFEbw,2414,102.13,2.79,1.39,0.63,40.62,-73.92,176.18,89.48,359.65
51882876,kHZxnek6_ypUMt1vAIJyBw,2414,92.59,-4.85,0.9,0.34,40.73,-73.94,352.07,89.32,1.23
51981663,iw0GWBdWmWSNzYUiSLfuMw,2414,104.9,-0.86,1.55,0.62,40.64,-73.95,83.31,88.84,0.11
52402938,J7o-jPDZ3cHJQ9h-tyytGg,2414,-66.36,1.55,1.17,0.62,40.62,-73.92,353.69,90.72,1.35
52451314,idbDKEMI6tZlgtot4SGUTA,2414,127.12,-0.31,3.65,2.97,40.68,-73.87,115.34,88.04,358.89
52819774,wHctpW-Rb-HKPdxfEA_5pQ,2414,103.08,1.48,1.57,0.76,40.6,-73.93,139.05,90.72,1.68
52819781,wHctpW-Rb-HKPdxfEA_5pQ,2414,101.69,-3.86,1.0,0.41,40.6,-73.93,139.05,90.72,1.68
53258104,Z2NY84Y0mgGh0UnCT6IwAQ,2414,122.07,-0.21,1.21,0.55,40.64,-73.95,84.86,90.17,0.53
53386342,7gN9Jyq_hKF1PyFtp8xhDQ,2414,102.26,-2.72,1.52,0.76,40.59,-73.95,170.91,88.86,1.61
53431602,Bz_CN5R6qMEO4hrvWJSggQ,2414,-116.37,-1.17,0.87,0.41,40.6,-73.93,320.51,88.59,1.95
53456382,XoGxEfYvMWhEsO-oxzVx7Q,2414,-81.74,-0.21,1.01,0.41,40.6,-73.93,319.54,89.52,1.6
53829783,-uN9cUWaGdHkU8APcj7SXQ,2414,84.54,-0.9,1.58,0.69,40.64,-73.95,85.11,90.43,0.06
54046991,cmorFxub8U7sSkgK7EDtSA,2414,144.27,1.86,0.87,0.55,40.62,-73.92,174.9,90.02,359.15
54300382,mKhuKlutDH0UdK4042rMGg,2414,-113.03,-0.1,0.95,0.34,40.6,-73.93,319.24,89.24,1.23
54512878,XDanx5mX1zp2W7p96mYryw,2414,-77.77,-2.07,1.32,0.55,40.64,-73.95,264.04,90.39,1.43
54872502,OVM-sMi_nC0p1KUHHeTYrw,2414,108.41,2.96,1.43,0.69,40.6,-73.93,140.38,89.5,1.17
55202497,tX7xnMNPflMBamo9aAJwCQ,2414,82.59,0.1,1.67,0.62,40.64,-73.95,84.42,89.09,0.74
55202499,tX7xnMNPflMBamo9aAJwCQ,2414,81.76,-1.86,0.91,0.55,40.64,-73.95,84.42,89.09,0.74
55235943,9YR_Mzd8rzXFr92iez8XJQ,2414,-54.29,1.72,1.05,0.41,40.6,-73.99,307.67,89.66,0.82
55616128,fvhhcddFySyeDXv7Ih55JA,2414,-65.59,1.48,1.57,0.62,40.64,-73.95,265.0,89.49,0.86
55914326,ci-63DqSiySBO32f8HHHTg,2414,96.63,-4.13,1.7,0.55,40.67,-73.88,78.21,89.62,0.07
56101301,QD_Ell__adBzGeWLAMGqBQ,2414,142.1,1.52,0.75,0.41,40.6,-73.93,139.02,89.58,1.18
57571060,ZRIhEndZf-5xZNLhHf-4xg,2414,-81.31,0.03,1.08,0.48,40.6,-73.93,318.9,89.16,1.48
58224107,lCKSoH8oiKSduDq8wRPmLw,2414,-77.9,1.86,1.19,0.55,40.62,-73.92,355.74,89.52,1.82
58391675,jSn08g1o-SYKgsPTmjQQ2g,2414,115.74,1.38,1.38,0.55,40.64,-73.95,84.43,88.71,1.12
58451760,cKUhnLNWZLXo-cnnJw4C2w,2414,-91.62,2.38,1.03,0.34,40.62,-73.92,354.9,88.91,1.28
59208378,ed09peAGf5L8SrlTj7VjKQ,2414,116.67,-3.39,2.15,0.68,40.62,-73.9,137.05,89.58,358.01
59248455,zDqJjBnSxsbGnne84na6dQ,2414,54.87,-0.07,1.14,0.55,40.64,-73.95,84.31,89.75,1.01
59669859,rMGLcunKCTSdw1mxTpHO3w,2414,-119.52,-1.14,0.9,0.48,40.6,-73.93,318.91,89.91,1.28
60576328,Aa0WVpvJ7wQBa9cM21gmlw,2414,-61.83,-0.83,0.89,0.41,40.6,-73.93,318.62,89.62,0.9
60734571,jxG_KoWbuo5yt2v_aYv33Q,2414,-86.96,0.66,1.04,0.48,40.71,-73.82,151.72,89.07,0.43
60945890,LnhirumF2ENuVIDwu68oSQ,2414,70.41,4.06,1.41,0.56,40.67,-73.8,275.37,89.59,4.43
61378009,rjCLuyH87Ix1f-jsd5rZZA,2414,-77.31,0.45,1.31,0.62,40.74,-73.86,163.28,88.51,359.23
61603460,QmLRT-rCazHAfcvZBoNoxg,2414,37.66,1.41,0.68,0.34,40.64,-73.95,83.38,90.02,1.85
61669312,K57N9thE9mEjSVgncxVDIg,2414,81.59,2.34,1.62,0.69,40.64,-73.95,83.35,89.92,1.51
61669375,K57N9thE9mEjSVgncxVDIg,2414,80.91,0.31,0.78,0.48,40.64,-73.95,83.35,89.92,1.51
62411859,5NUQ3RMNGM5ZfZYUfGxgAw,2414,-73.03,-3.51,1.83,0.57,40.62,-73.9,320.13,90.03,1.71
62903265,ZY5sG69SEZ-Lf1JDRep8EA,2414,87.97,-0.41,1.58,0.7,40.64,-73.95,84.62,89.72,0.51
63082639,RYErUIq_6obP78AsIiOvQg,2414,37.59,-0.93,0.68,0.34,40.6,-73.93,138.68,91.27,0.06
