id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44701541,QnLnrQfjr9EcocxGgVdunA,2255,-148.02,1.14,1.05,0.48,40.65,-73.96,183.34,90.0,359.72
44712945,Yj-UeU83RLY7ewQK65SIGA,2255,25.81,8.63,1.24,0.81,40.62,-73.94,320.95,89.83,1.72
45111640,dTfh9dRKV6IowXbe84DEZw,2255,-66.26,3.07,0.69,0.62,40.65,-73.96,177.38,89.83,2.12
45118799,Aij8G_-f-wJvPV7Oj1OOLA,2255,-25.23,3.1,1.53,0.55,40.7,-73.92,36.4,90.23,359.9
45884867,Bk6DY7A9pW4krXGdRSwGAQ,2255,121.8,2.31,1.48,0.62,40.65,-73.96,358.78,89.2,2.07
46102902,uFtGtMtVIZ7f3DeGT5d0GA,2255,-77.67,2.45,1.91,0.64,40.65,-73.96,176.84,90.29,0.3
46455930,gC4HRVle5va968BnhsQR5w,2255,136.43,12.66,2.88,0.72,40.61,-73.95,171.31,89.46,0.43
47320268,vbHPzJynmTTbwB9pXlQFyQ,2255,-60.63,2.76,1.77,0.55,40.65,-73.96,176.53,89.34,0.51
47744091,mSLrSMn730kvSX3aHGTBMQ,2255,-29.39,4.03,1.28,0.62,40.61,-73.95,260.24,89.93,1.12
48020098,YxReUGNGXgchQI0jnFW0yQ,2255,92.28,1.41,1.1,0.34,40.59,-73.98,351.79,89.99,1.49
48872317,7LPalU8YodtFyfYSNr-qmw,2255,52.75,-4.92,1.08,0.48,40.62,-73.98,307.9,89.49,0.9
49459575,euXcFvRpWdvw7HNsstsciw,2255,62.01,-2.69,1.14,0.69,40.59,-73.98,328.8,88.5,1.67
49638141,QUkEt718_IMeZ9Zvet0H-w,2255,-143.6,5.16,1.37,0.41,40.61,-73.95,350.99,89.76,2.05
50118829,IdRLxc8bfevDhQS2CC7u6g,2255,63.38,-3.55,2.61,1.17,40.6,-73.99,307.23,90.06,1.14
50280084,20FMqMClV2cxFkdS2PZTdw,2255,-86.07,2.34,1.92,0.56,40.65,-73.96,176.58,89.36,0.7
50280089,20FMqMClV2cxFkdS2PZTdw,2255,-71.9,0.38,2.43,0.9,40.65,-73.96,176.58,89.36,0.7
50588395,EKFGFiN82qZkhGXA_ZvOww,2255,114.4,-3.99,1.45,0.57,40.65,-73.96,262.74,88.9,0.17
51628639,jmRTfIqT71ZU_f69j53kEQ,2255,72.63,-3.34,1.57,0.76,40.65,-73.96,267.54,89.71,0.48
52357697,raO7TDmxKVHuTCi0Iv7vjA,2255,72.87,-1.28,0.68,0.34,40.58,-73.94,272.23,89.3,1.23
52415677,1f9Xxe7yg7QUAmSFb87o4g,2255,-136.45,6.67,2.0,1.02,40.62,-73.94,141.7,89.14,2.03
52508525,eDuP0ht0rphNLXsnGO9-Dw,2255,149.35,9.1,1.49,1.21,40.61,-73.95,171.32,90.78,0.99
53063156,Uv2O8JmafwWXr1Fky2w3Wg,2255,-110.38,-6.44,2.17,1.02,40.6,-73.99,128.78,90.11,1.08
53758831,EQE86S3DNOruHBqOtW0LWw,2255,-138.49,8.58,2.02,1.1,40.62,-73.94,140.13,90.23,1.17
53812993,Ut-_Y9fxjm-9Uf6MEK8Sfw,2255,68.95,4.24,1.38,0.62,40.6,-73.99,305.14,89.43,0.78
53878741,-Kw1QCzK6prStM59o7VjKA,2255,84.28,5.78,1.2,0.55,40.65,-73.96,261.29,89.7,1.09
53878744,-Kw1QCzK6prStM59o7VjKA,2255,71.25,-2.59,1.44,0.62,40.65,-73.96,261.29,89.7,1.09
55180720,U1bxX8dgR2ekgj8QrQaG6g,2255,46.33,15.64,2.9,1.3,40.62,-73.94,321.24,90.47,1.14
55345911,RwRtJu1rR5amP3wkvfuTkw,2255,121.96,20.97,3.87,2.17,40.58,-73.95,352.01,89.03,2.39
55475815,7vLAJ04jqiPCYmzia6L39A,2255,-109.33,1.38,1.24,0.41,40.62,-73.9,140.25,89.45,0.59
55790441,cQXRStqryI_Fz0EDf8bNWQ,2255,-65.09,-3.58,1.65,0.69,40.62,-73.99,214.57,90.69,359.56
