id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44812507,mvrn6FJZMuWdlHj0JJuR2Q,682,-97.07,7.71,0.95,0.61,40.72,-73.95,172.22,89.97,359.99
44785375,DzgqCE09lBG25U22Gf3eIA,682,145.63,-0.03,0.99,0.62,40.67,-73.92,169.94,89.3,359.66
44934554,1CN8GIXKPqin9oOYwiqFMQ,682,136.97,1.55,0.73,0.48,40.71,-73.95,83.64,90.09,0.78
44989710,ZXc0aSLaJOcM4nM1dE2CjQ,682,141.9,0.45,0.61,0.34,40.71,-73.95,81.33,90.73,1.23
45146752,XcY85xnJZcx1uMWYwQ84NA,682,132.03,-0.93,0.8,0.48,40.66,-73.88,157.15,90.48,1.47
45197680,l4McP2U78undjok-nS6_8w,682,114.81,2.9,1.17,0.69,40.68,-73.96,171.71,90.93,0.46
45341902,SX74YgGYF5eZnzW02C6H0g,682,-70.14,-1.1,0.98,0.41,40.69,-73.93,261.57,91.17,0.93
45322089,leqK3geJczN85KnM4nrmZA,682,65.56,1.72,2.0,1.24,40.66,-73.91,167.58,89.9,1.21
45255980,wyKlLv986SEyOCeKU5bQWQ,682,46.48,1.31,1.59,0.83,40.67,-73.92,168.41,89.4,359.47
45423233,ePqPdOu0i7XHWFCa21llEQ,682,148.57,1.07,1.01,0.76,40.67,-73.92,168.35,88.81,0.19
45595354,8IT3BMHGZdYH7hGTFTQOog,682,68.22,-0.66,0.76,0.34,40.68,-73.98,117.41,92.56,0.6
45626059,cbIaFbxA-biK38d5OAtbXg,682,37.69,-0.17,0.75,0.62,40.69,-73.91,37.08,91.57,0.5
45860577,jXN0AyqTCHL1sujdE5P6Zg,682,29.23,0.14,1.09,0.69,40.67,-73.92,169.37,89.32,0.25
45869706,ifVDwuZCgsGpHtLGpk_ipA,682,-100.27,5.33,1.32,0.62,40.69,-73.93,260.97,90.52,0.3
45798772,p4ZmNXWxdisEEueb3xXkYQ,682,51.8,7.82,0.68,0.68,40.62,-74.02,128.4,88.7,0.21
45972695,_uTLEN-wGpBgETaX9KXbBQ,682,149.09,1.9,0.45,0.34,40.71,-73.94,83.23,90.68,1.0
46024215,mllp5r-BPhUYi2udyvm3vA,682,91.52,4.92,0.83,0.34,40.69,-73.93,84.58,89.49,358.56
46084344,ozqkj2KyhHoNEXRWiB_1Vw,682,64.34,1.17,1.41,0.83,40.71,-73.95,82.48,90.04,1.37
46272645,q56bzrgaQAiZ5qDsJWrO-w,682,60.03,7.88,0.9,0.54,40.68,-73.92,81.39,89.23,0.14
46283141,J0A-kpGHdfBFyj8KuqaFIQ,682,-95.34,-0.9,1.7,0.97,40.66,-73.91,347.55,89.85,1.57
46450944,cue-65mcxNsHgB4pJmtcyw,682,-87.76,0.07,1.31,0.55,40.7,-73.96,318.45,90.74,358.56
46667893,iQuzEwyOh0LVF-fFa5hKig,682,123.6,-0.66,1.59,1.03,40.62,-73.95,174.18,90.22,1.07
46729132,y_KAlo6WOagRWTY5SnDWyw,682,78.7,-8.86,1.53,0.74,40.65,-74.0,127.85,89.61,359.56
46739466,5IkbinzUlEJUwV4pOIjHXA,682,81.59,3.03,3.05,1.38,40.67,-73.92,168.67,89.21,0.3
46652600,iRCfAn7SqbBGi08qquANaA,682,129.09,3.62,1.2,0.76,40.68,-73.98,117.51,92.2,359.78
46801566,7UIXTo0Hs4SSaXPlHMVAaQ,682,73.86,4.58,0.89,0.48,40.62,-73.92,85.39,89.32,1.58
46823489,ZhWGSQM8F0aPBcnzsYnMSA,682,-117.25,1.31,0.82,0.55,40.68,-73.96,352.66,88.88,0.66
46887629,YP4BvhFmq5lcu5CGoRrfCw,682,0.1,-0.52,1.31,0.76,40.68,-73.91,273.89,91.17,359.23
47129934,pDPuIOsCUoZaVzDD-Hw_lA,682,-63.33,-2.34,1.03,0.55,40.64,-73.94,353.35,89.45,0.7
47282590,YTrKK4rkzkQPAhRZgvUERg,682,116.43,-1.83,0.96,0.76,40.73,-73.94,352.28,88.94,359.59
47234769,9KP0h3GYQAcncterySuDcQ,682,70.54,6.87,1.04,0.68,40.66,-73.89,149.91,89.24,0.56
47297295,-O5chgvrBhj5tOc7CBFG8w,682,106.82,3.38,1.01,0.69,40.63,-73.98,171.48,89.78,359.95
47866735,qYdPWMCtZJZI6hrTfUfbOw,682,104.8,-1.93,1.1,0.69,40.73,-73.94,346.4,88.75,356.74
47958603,2DRFi6-1XOrNP1wPmPU39A,682,124.47,-0.76,0.92,0.55,40.71,-73.95,84.27,90.49,1.08
47965767,hBYxSp3cKjSfpRjjGLQYSw,682,-123.24,-2.38,0.87,0.48,40.64,-73.94,353.84,91.75,358.38
48185790,vUcPei_Xv59wd-IUEN8T2Q,682,29.98,2.45,0.95,0.9,40.68,-73.91,36.44,87.18,359.71
48307855,BRkQQyhNpqp5fDxFg2UDoA,682,-146.1,0.45,0.93,0.48,40.67,-73.92,348.38,90.98,1.83
48412701,kBBklUOhFCFKq2GY_KRY2Q,682,-90.66,-0.14,1.17,0.69,40.64,-73.92,353.76,89.92,359.89
48524335,YNveNEY1D19eVKq1A_y2VA,682,-85.11,-1.24,1.1,0.55,40.7,-73.96,316.54,90.68,359.98
48611891,NKg0vchEQgGaWsJfoCBjiA,682,117.22,3.2,1.16,0.62,40.71,-73.95,83.0,91.04,1.15
48834514,zvhiyBLvoE5qVtCYo72a9g,682,-63.47,3.07,1.17,0.62,40.68,-73.98,295.85,87.8,0.35
48776877,unVl0XzoxcoF816vauTrxQ,682,67.85,0.2,1.69,1.21,40.64,-74.03,21.61,91.11,359.28
48801840,7rrkgcg-hWU6ejFWGPM4SA,682,78.01,-0.03,1.2,0.62,40.67,-73.98,116.59,91.54,359.86
