id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45148541,EMuV_CF2cpdbzFGxYXCkuw,1668,-77.05,1.38,1.18,0.55,40.67,-73.93,94.01,88.2,359.96
45168532,07hrfdkPrkBiJeBTio6s3g,1668,-59.51,-7.14,1.01,0.54,40.67,-73.91,347.54,91.05,0.61
45532907,RFTvhgVhu5EWSJMcqFIBfQ,1668,-77.44,2.72,2.9,0.68,40.61,-74.01,306.87,89.43,0.98
45699453,u1Xwlm5TfFoSiq2HHgCk8A,1668,75.9,-10.87,1.01,2.42,40.62,-73.96,172.41,89.75,1.66
46303009,GidpgnmsqGR91FX6F8T-_g,1668,-90.74,0.45,0.89,0.48,40.62,-73.94,319.94,89.71,359.53
46574099,z_7FRm6ArKD8DANOfV9glw,1668,-123.57,3.24,1.66,0.69,40.67,-73.92,269.16,90.18,358.42
46958639,2SwOaIGYD_zx8IJQ-hGjXQ,1668,55.27,-6.69,1.37,0.84,40.63,-73.99,127.61,89.23,0.18
47069458,CqEt1EaQVDRG1af92o3fPw,1668,87.05,0.7,1.49,0.78,40.61,-73.94,138.64,88.74,0.41
47382440,nKdmxkHif4OIdUBjap_vZg,1668,-157.06,6.32,0.89,0.55,40.64,-74.01,308.34,89.56,358.83
48635207,w-H_xF6AbX6rIHwjZyg1XA,1668,81.72,4.85,1.36,0.48,40.63,-73.93,175.48,90.04,1.61
48635215,w-H_xF6AbX6rIHwjZyg1XA,1668,107.63,7.75,0.88,0.54,40.63,-73.93,175.48,90.04,1.61
48924894,XC6JGDA3V9pySDE4kJesyw,1668,-98.21,1.72,1.75,0.69,40.67,-73.92,274.55,90.67,0.6
49170013,RTYScuTyJcouDUrpox4BcA,1668,-59.35,-4.24,1.08,0.62,40.61,-74.0,308.78,88.92,359.73
49225674,CCosu7aQE4Gh2QGvy0Rvng,1668,-88.24,-1.38,1.86,0.83,40.62,-73.99,308.24,90.98,0.33
49728286,K6a_dHJfITn_ILm2uW9XEg,1668,101.17,4.13,1.87,0.71,40.61,-74.01,125.64,89.55,0.02
49728292,K6a_dHJfITn_ILm2uW9XEg,1668,102.36,0.76,1.45,0.55,40.61,-74.01,125.64,89.55,0.02
49730344,OHCwuC-7OyFhTovqAZDTMg,1668,-19.64,1.83,1.17,0.48,40.67,-73.92,60.92,89.33,0.2
49953406,qO5cpogv7Osst8m0zoyW9Q,1668,-140.67,7.82,0.75,0.54,40.61,-73.97,351.35,89.99,359.93
50379807,XGmkuFvZOMks3-hZjhicMA,1668,-92.85,1.9,2.26,0.9,40.61,-73.96,351.96,89.77,0.56
50961053,3oFOMHsUTFwuNJ_X7TdYug,1668,66.84,4.51,0.9,0.34,40.65,-73.95,175.07,88.49,359.71
51146735,sOchRwYseFlukfR3gB-Elw,1668,83.24,0.28,1.79,0.97,40.67,-73.91,61.51,89.7,1.93
51219806,nzJmhQnChF-k7A7fk2vjPQ,1668,75.15,0.21,1.29,0.55,40.63,-73.99,128.26,90.68,359.58
51349014,M4ZkluG2wXXW9aqZO3xpJw,1668,-101.2,2.69,2.27,0.99,40.61,-73.96,352.56,90.62,359.71
52992542,d_3YCXnGrMGtf5zphql2zw,1668,-131.54,3.54,1.56,0.9,40.61,-73.96,351.51,89.9,359.39
53683030,QzNwxtqjDhFsWjxjUSOGtQ,1668,58.64,4.89,1.24,0.55,40.62,-73.96,169.29,89.19,1.24
53969230,T1oBS_cy2ZlEPqT622Vcpw,1668,-104.31,4.4,2.66,1.48,40.61,-73.96,349.27,89.8,357.64
53985036,VnxnsmOb0ik6Aqzy7wZ5Aw,1668,85.26,4.2,1.13,0.41,40.65,-73.95,175.31,89.79,359.48
54116308,2yp6nR5eQdQh_zSYr7lNJw,1668,-93.19,2.48,1.23,0.55,40.63,-73.93,354.59,88.98,0.18
