id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
54835859,eE5sAiQ_U-gBfuISAIk3pQ,0507,115.05,2.96,0.83,0.83,40.62,-74.0,38.6,90.34,1.45
57855574,9BRyhHU5W8oslXCilQ4g1w,0507,-59.95,9.84,1.63,0.4,40.76,-73.83,66.61,88.36,0.56
59275633,mydsVGQo_1GXW4k2UIOeNw,0507,-80.36,13.54,0.8,0.52,40.7,-73.99,336.75,91.16,0.74
59720317,hFnrHXCbg91oXPFHPd73pQ,0507,-103.91,10.14,2.09,0.6,40.76,-73.83,67.3,89.16,0.64
67224906,CqPHTqcw3RrZdCkDVY2YAQ,0507,-197.67,-12.76,1.2,0.54,40.73,-73.93,51.28,92.77,356.02
67225022,CqPHTqcw3RrZdCkDVY2YAQ,0507,162.32,-12.2,1.23,0.59,40.73,-73.93,51.28,92.77,356.02
67266785,-ajPLokrl9Q9c3H2Y5JaHg,0507,29.43,-11.46,1.37,0.97,40.69,-73.86,80.47,90.7,359.54
91827753,iPqen1MQo1uZdhzcensmbg,0507,-29.91,-1.31,1.29,0.55,40.76,-73.84,351.27,88.43,0.16
95718097,3k16AWQgqv40UC3T2pxpRA,0507,-36.34,-9.15,3.53,1.43,40.8,-73.91,239.6,90.08,0.35
105650389,z5ve_OgCrARrZowoRhPJtg,0507,-99.45,9.7,0.98,0.4,40.82,-73.93,16.75,90.72,359.88
108183124,HanF3dLdH8N5sCzufoIUBQ,0507,95.97,-15.12,1.78,2.89,40.83,-73.86,159.92,90.7,0.81
4513627,JeOwaBisTOAXPPB6FPZJPQ,0507,-22.17,5.65,3.73,2.02,40.75,-74.0,18.25,90.48,359.38
10229152,10fapLHe16LUBp6xtHBS7w,0507,-119.2,4.48,2.43,1.37,40.75,-74.0,118.23,89.38,359.96
30376469,NvikJ4SLSmOLoWZOvODPvw,0507,-132.55,-6.56,2.0,0.89,40.7,-73.97,92.89,90.23,1.51
33666059,IMEBwTiKREUVWfK1dTE-lQ,0507,-40.18,-6.73,2.05,1.09,40.7,-73.97,93.24,90.11,1.1
39238425,heZgAzVIG0FyvQGfiMOaGw,0507,98.96,1.52,2.29,0.83,40.69,-73.92,305.9,89.97,0.63
