id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47133531,PPtJcx_XKkBMOCPrrE3GRg,0209,52.92,0.21,0.88,0.69,40.64,-73.96,144.14,89.82,0.36
50261431,keYEmLc1HZmAUu75sFyeRw,0209,-165.29,5.06,3.61,1.16,40.7,-73.91,307.94,90.57,1.48
51205095,jUDeaR__lAJy93y5-EQMKw,0209,13.25,-7.1,3.72,1.15,40.63,-73.93,352.73,89.99,3.29
51366844,S-3RdFq3Y8UZuC6UFjAq6w,0209,-16.01,-8.15,1.16,0.41,40.61,-73.95,173.55,89.22,358.88
52028422,nKvEQZFCaVz0xMC6tdU-IQ,0209,69.88,8.12,1.31,0.47,40.61,-73.96,353.94,90.21,358.96
52197154,qzrhPcbBdnrW_6L-Ps4uEQ,0209,-118.98,-0.21,1.35,0.57,40.66,-73.94,93.02,90.11,1.77
53023119,HEanQJcrE2QNZBXK0lnQUw,0209,97.78,6.39,3.86,1.23,40.72,-73.95,172.08,92.01,1.88
53457567,3wYrq9uWArSXlIipIu92Ig,0209,132.64,3.1,1.89,0.84,40.66,-73.9,229.79,88.82,0.89
57753170,Dd2D7uCf5Mbdfy8gGloiMA,0209,-134.53,-12.1,0.95,0.53,40.64,-73.98,239.09,89.55,2.57
57983965,wls9JnfL02YD2O9MBIGq7A,0209,75.91,19.46,2.79,0.67,40.71,-73.79,240.76,91.78,3.68
59520121,U6qvn5cEyJdPwuGOZoBWRQ,0209,97.65,6.39,3.73,1.36,40.72,-73.95,157.82,90.78,0.79
59637582,Nkn1bFTXrxnqc7q9kqOfpA,0209,-149.16,3.34,0.4,1.22,40.59,-73.95,171.43,89.17,2.13
60408313,U9uSl7J0SDwiw3bhmYEUsQ,0209,56.23,17.26,1.35,7.46,40.71,-73.94,82.95,90.08,0.13
62572472,eueLzbc2Gxnae9NmY2yrqA,0209,91.45,-5.98,1.24,0.41,40.7,-73.78,238.62,90.66,359.67
62572482,eueLzbc2Gxnae9NmY2yrqA,0209,91.43,-6.46,1.32,0.54,40.7,-73.78,238.62,90.66,359.67
65592302,2ThEtpdpJzsllRG0sSNPWQ,0209,25.6,-1.07,0.83,0.34,40.66,-73.77,132.69,90.77,357.32
66782663,-V8KsdqzB7dHwGyPHPRe8w,0209,-89.52,-19.71,3.59,1.16,40.72,-73.78,105.31,94.28,1.64
74934002,16mNwRW0S7is6KlLW2c7Mg,0209,21.04,-21.97,2.82,0.95,40.67,-73.82,193.03,90.37,359.9
75833245,0L6NUxY6ZQS47yfPnF1DvA,0209,-45.59,0.86,1.08,0.64,40.76,-73.81,110.74,88.66,0.51
78694829,J5x2QDhPlKi79DefZxqK1Q,0209,-104.82,-5.06,1.36,0.89,40.71,-73.78,69.43,89.09,2.32
78997922,cNAXkPjG3iR6u16FsYhChw,0209,65.74,-18.97,1.03,0.31,40.75,-73.88,171.76,90.05,359.64
83955932,dE4Jo7ma_i3s1UUcbQg_rQ,0209,100.9,-2.17,1.39,0.48,40.69,-73.85,338.98,91.41,0.17
86326809,Iy3M2lLRRnjGkAFKXatH3g,0209,64.98,-0.41,1.58,0.69,40.74,-73.92,276.27,87.89,1.27
89752533,Z8okcBxAW14FEiduyOklAg,0209,68.29,-5.88,1.46,0.63,40.79,-73.84,273.1,90.53,356.96
90408186,hUMUkfcu-IZrQ9ui2AlrsQ,0209,168.24,2.93,3.66,1.17,40.69,-73.89,74.52,91.39,1.46
91029035,LhOYMouMsD32eNSSCEtR5w,0209,-113.81,-1.41,1.32,0.76,40.74,-73.81,273.04,89.6,1.06
91278296,eob4jRrInWM_7XdbGaONIQ,0209,28.14,0.03,2.73,0.76,40.74,-73.81,92.39,90.71,0.1
91946205,AFHkn_pnag-JYXAGiLxD8g,0209,14.32,0.83,2.33,0.69,40.74,-73.81,92.78,90.25,0.98
92840412,iLJAXLA-Cm6QzqCmT-Fp0g,0209,-108.64,-0.48,1.37,0.69,40.74,-73.81,272.58,89.11,0.6
93836600,CCBQAvGRvj5gJnQO6YkVgw,0209,92.17,-1.52,1.58,0.41,40.7,-73.89,252.05,89.85,359.35
93901384,NTrHMZwlaI3z1bJcIrBa0Q,0209,65.77,-20.17,0.97,0.36,40.74,-73.83,276.97,88.74,0.2
94604652,yV8Aj6dTrigNtsA633a62Q,0209,-34.5,5.54,0.73,0.34,40.76,-73.83,347.24,88.65,1.28
97457283,yTgYgrBpKflwZMKedA9A6g,0209,100.41,-4.99,2.07,1.17,40.9,-73.86,23.36,88.66,1.08
98766304,mfwVBRQvQTpdbCOEAYEbug,0209,-43.41,-22.09,1.65,0.71,40.87,-73.86,0.66,87.96,1.63
102810225,ETtD7ofeAcSG3lcs3gW6jg,0209,64.8,2.93,1.47,0.76,40.7,-73.81,87.98,90.47,1.37
103753740,5poTglwVW1sSFZM3_OjRaA,0209,45.0,-3.48,0.69,0.34,40.84,-73.92,2.95,92.75,359.88
105580078,vLrbp75nKVc8QVGMP44lOQ,0209,-141.83,1.17,2.11,0.69,40.74,-73.81,272.69,88.95,357.78
109903993,CkcHQbJYS8xw8pEcTgOhcQ,0209,19.22,-0.76,2.77,0.83,40.74,-73.81,92.41,90.81,0.7
110253931,Pr4KKhrNtsx9jxNRXwauIw,0209,-34.3,4.92,0.99,0.48,40.58,-74.12,216.77,90.16,359.27
1009120,pU_BuJMPaB1lI-H9LgNNyA,0209,-8.7,-8.36,1.6,0.63,40.77,-73.96,119.54,89.32,1.21
1081517,VJU0UbLfTC-nBNz82EPdgQ,0209,31.56,4.82,2.5,0.72,40.75,-73.99,118.51,88.78,0.92
2281572,Gwq0UT9i-U-6SdzeJYClXQ,0209,-132.21,-22.18,1.45,0.53,40.76,-73.97,122.6,81.39,2.23
6147995,o_rRXPzzOAb0lLpw2xJmyQ,0209,98.9,-12.95,2.02,0.79,40.79,-73.95,209.4,90.08,1.26
8395901,Sk943Opjpnl2JSaetZxihQ,0209,103.94,-12.79,1.98,0.93,40.79,-73.95,209.14,90.04,1.03
14026433,a6RZOmDjvCG7ennINXqCww,0209,-127.45,-21.49,0.95,0.36,40.84,-73.94,119.55,90.11,359.94
14420749,WVf0qAggYRg3y5iaXKCF8A,0209,150.51,3.8,3.46,1.19,40.75,-73.99,119.12,90.27,0.52
16661998,HSrO7aXBkqdtClAnrP4Mgw,0209,-60.71,-13.96,1.36,6.33,40.79,-73.98,118.68,88.63,358.54
19979110,ybA4HDXrLNwEfy2UyJaQNA,0209,-146.01,21.52,2.79,1.67,40.72,-74.0,209.1,89.11,1.5
20037968,vTM1qplXlRleQtYehl6fCA,0209,106.38,-0.18,3.55,1.54,40.82,-73.95,121.5,84.89,1.02
20124541,n0_AKaT7rnUuHY96qfU8JA,0209,-28.12,3.1,1.91,0.6,40.75,-73.99,298.51,89.58,358.97
24577005,AY8LHoMYszI4Zg6y3n2dbA,0209,158.0,-1.93,0.47,1.53,40.75,-73.98,121.36,90.0,0.0
28632259,nVRdExJlNoyHYri7vs3Mfg,0209,-44.59,10.67,0.83,0.6,40.68,-73.94,272.91,88.59,0.78
37799523,LMMQYX3qVdiviUZiJunaTQ,0209,-77.27,-17.67,1.74,0.69,40.67,-73.94,93.82,91.45,358.62
38560370,-MbQhsgdxfReEaWIPvlm_Q,0209,79.47,6.05,1.32,0.55,40.68,-73.95,95.38,90.79,357.88
39282599,5S1LfEyUNpYkoxgAyI4qbA,0209,79.16,-1.41,1.6,0.62,40.62,-74.0,11.7,91.3,0.15
39314983,Bx8Z8qvBVDqn90UYljU7TA,0209,-120.52,-5.19,0.54,1.85,40.63,-73.95,51.45,89.85,0.18
39497403,YvpcIvqSejaqRIIM6eCucw,0209,-162.25,-17.13,3.42,1.01,40.71,-73.96,22.86,90.56,1.04
