id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
65225414,f01HsbPzAX1KJAhfA7k7cQ,0683,-111.34,-0.93,0.78,0.34,40.74,-73.89,100.33,88.34,1.68
85952315,HEirFaf9dH-mNlo0oltYlA,0683,19.0,4.44,0.74,0.34,40.73,-73.91,91.24,88.73,0.42
102189935,tLRFFhKCnucNVp9gIVOdvw,0683,29.87,9.67,1.22,0.74,40.81,-73.89,78.02,92.39,359.93
1843963,nwq-66AEjVuUhkfFMMDEiw,0683,-74.42,4.3,1.9,0.89,40.81,-73.93,324.25,90.29,0.9
8237947,TixKEXqC7eXNU8cjpv0Bcg,0683,-129.84,17.26,1.92,1.13,40.75,-73.99,207.67,88.09,358.61
11736593,XlSjAf8HCiiM4MzZJ5lyNw,0683,-49.42,18.83,2.16,1.12,40.75,-73.99,209.12,89.5,0.19
15601053,dSDqUw1TUWxBFoI4oWy66g,0683,-84.87,4.51,2.13,0.91,40.81,-73.93,324.21,90.21,1.28
15889999,A696BfJTDm-QiiJEXVRAHQ,0683,-40.42,7.41,0.75,0.41,40.75,-73.99,212.27,88.84,2.84
16135327,DlvxAGmdSE-e3pkwyOHHAA,0683,138.99,21.55,2.15,0.99,40.72,-74.0,133.84,91.43,0.93
17537942,j7qX7j_4uKLd5ReJIhf1RA,0683,-86.11,4.34,2.14,0.84,40.81,-73.93,323.89,90.31,1.0
17891330,WkS8yi7JocVpjLvlwp9Amg,0683,-136.58,3.41,1.63,0.62,40.81,-73.93,324.28,90.27,0.71
20261441,uDcgEa1Z943U2nR2vQeX1A,0683,-120.68,4.37,2.07,0.75,40.81,-73.93,324.16,90.43,0.63
20591611,cXMzSqqCwfqys7HjVFWANQ,0683,152.1,16.31,1.57,0.51,40.72,-74.0,131.98,91.36,0.78
21131206,Wg4vQnorU5iuGr9LhP_VXw,0683,-200.62,13.54,1.27,0.52,40.72,-74.0,130.95,91.11,1.28
24157567,ePDNMuE2piHhUpDXdxHHgg,0683,-127.48,-14.06,1.31,0.77,40.71,-73.99,355.27,90.39,357.58
30967816,YbH-v8QRcIoUPL48Nj1EsQ,0683,78.64,-8.98,1.16,0.65,40.71,-73.92,129.56,93.08,1.74
36017131,KLNW6OlOCFWO_lpP3SkCSg,0683,-77.54,-8.32,1.07,0.34,40.66,-73.92,138.85,90.19,0.07
