id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45585943,DWGfgh-iEdyK73LpYLXA5g,2275,42.61,0.72,0.85,0.48,40.6,-73.97,6.36,90.06,1.3
45585951,DWGfgh-iEdyK73LpYLXA5g,2275,57.06,-2.03,1.91,0.9,40.6,-73.97,6.36,90.06,1.3
46610289,_axPSWkfr6XVQpKnWqJdvA,2275,-171.13,-6.79,1.07,0.47,40.68,-74.0,199.96,87.61,359.05
46770004,5VvS7WUzXzELGKmDcFCqDQ,2275,68.91,-9.2,1.51,0.65,40.68,-73.88,69.03,92.07,0.99
46770012,5VvS7WUzXzELGKmDcFCqDQ,2275,68.93,-9.84,1.44,0.54,40.68,-73.88,69.03,92.07,0.99
47095101,16Cnf0oamWf2XmR38ODLGw,2275,-114.02,1.76,1.14,0.48,40.6,-73.99,127.89,89.35,358.52
48736724,1JF_1xDbl8hC15FRZIomUA,2275,-61.72,-1.28,1.09,0.48,40.6,-73.97,185.61,91.34,0.46
48736743,1JF_1xDbl8hC15FRZIomUA,2275,-51.39,-3.82,1.36,0.62,40.6,-73.97,185.61,91.34,0.46
48975688,MS50YKe6IJAgY3RzBRL6ew,2275,-61.42,-0.55,1.16,0.41,40.6,-73.99,127.6,89.87,358.82
49183937,Jo8o3XGIcHyt6FfDMIcLJw,2275,140.64,-11.8,4.92,2.45,40.7,-73.95,261.12,90.79,0.52
49769712,_HS8-kDFt9SW09aWY7QCdw,2275,108.07,1.28,1.39,0.66,40.6,-73.97,8.1,89.46,359.78
49769741,_HS8-kDFt9SW09aWY7QCdw,2275,123.01,-2.17,2.0,0.9,40.6,-73.97,8.1,89.46,359.78
50179686,dwYGLk7IRWwnjvYyHkXCdw,2275,74.5,-0.45,1.63,0.76,40.6,-73.97,3.76,90.78,0.01
50179750,dwYGLk7IRWwnjvYyHkXCdw,2275,95.88,-3.75,2.66,1.17,40.6,-73.97,3.76,90.78,0.01
50242509,cUbnYWcF4nYIfYUDwL53cQ,2275,57.66,0.21,0.94,0.41,40.61,-73.92,319.33,88.98,359.98
50387507,1vbJJbUDteGwjkcwUmb9vg,2275,108.88,1.97,1.73,0.76,40.6,-73.97,5.99,91.3,0.12
50387562,1vbJJbUDteGwjkcwUmb9vg,2275,123.4,-1.0,1.87,0.9,40.6,-73.97,5.99,91.3,0.12
50666005,Ef5UL3jbTAlxHP2EBIkkBQ,2275,-77.31,-11.27,1.44,0.6,40.6,-73.94,171.15,89.8,0.93
51574749,hIFEvV-ShZU4K3P6mr4gLA,2275,-58.25,-2.52,0.85,0.34,40.65,-73.94,265.85,90.37,1.45
52070771,0VAq5ao3-ejdciwNzmqAuA,2275,-86.11,-4.68,1.17,0.41,40.6,-73.94,170.71,88.59,0.8
53566965,5tqwxbGgDYWl0DqnNLgNmg,2275,26.36,-4.68,2.61,1.23,40.7,-73.95,261.1,90.27,1.32
55370083,rztXzfAankwuEmO9gABUyg,2275,-104.68,-20.11,2.53,1.58,40.62,-73.99,308.29,90.1,3.39
55964431,PHwk9DUR6d9aGSqG0FC2JQ,2275,-69.14,-4.1,1.02,0.34,40.6,-73.94,171.41,89.23,0.45
56156851,xRrilVephI-d7KUoa7NZWg,2275,79.79,2.38,1.58,0.62,40.6,-73.97,5.8,89.31,0.6
56488379,H0xa_LLEE3uC1B1ibvQ6UA,2275,66.98,1.59,1.59,0.69,40.6,-73.97,5.71,91.52,0.91
56940054,MmHQTPy5bP84R9MeMe10KQ,2275,66.16,0.14,1.26,0.69,40.6,-73.97,6.82,90.58,0.75
56940120,MmHQTPy5bP84R9MeMe10KQ,2275,87.27,-3.24,2.63,1.1,40.6,-73.97,6.82,90.58,0.75
57484665,Tf673r7vjlbg1Oo0Vsj2hA,2275,-69.2,-0.76,1.15,0.55,40.6,-73.97,183.3,90.13,0.4
58788632,mNBtIWtJ5zKSMbZ4xCoQjg,2275,-75.71,-4.27,0.84,0.41,40.68,-74.0,254.88,89.53,358.04
59657593,AOCxHV-7enR5VhA6t4ofTA,2275,-136.61,-0.62,0.72,0.41,40.6,-73.97,186.15,88.88,1.2
59938279,WlGWBAL9MQmZS8G9RmYd3Q,2275,116.94,-0.69,1.3,0.55,40.6,-73.97,6.21,90.06,359.63
59958621,Q2HLmmrgYE31u_9cynNJfA,2275,138.13,4.3,1.72,0.89,40.7,-73.97,272.69,89.71,0.71
62050106,GPEHkpduupY-mSxL19AfTw,2275,-93.07,0.38,1.1,0.48,40.6,-73.99,128.79,89.75,359.97
64751788,M2igNEtEaRzILf05PcoNCw,2275,-121.98,-0.14,1.05,0.55,40.77,-73.91,222.7,88.43,359.94
65325894,VdOGIH0znGq1zovDQ-HNng,2275,99.88,-3.99,1.18,0.55,40.78,-73.92,42.87,90.77,359.79
65389688,UfkD8W8oEJw_rS09XSEmzQ,2275,-99.06,-5.06,1.11,0.34,40.6,-73.94,171.83,88.74,1.13
66972151,Er55Hs9yfn361BJSsxebmA,2275,-195.58,1.69,1.86,0.62,40.67,-73.75,113.48,90.02,359.77
67530065,wdwxI1az8d7AOyopJh6ymA,2275,54.04,-0.79,1.68,1.56,40.78,-73.91,43.35,89.89,359.12
67901388,0SchUiSeAFJpBz4E9ede3Q,2275,143.36,0.66,0.68,0.34,40.77,-73.91,37.29,90.88,359.8
68017735,hvXD0Ihg9K7VdCRRzDsQIw,2275,150.19,3.62,3.19,1.17,40.67,-73.75,114.65,90.68,0.12
69365220,wusj1lVw2jzeCCaAHlrQng,2275,43.06,5.45,2.36,1.49,40.71,-73.73,19.28,89.94,0.3
69476872,Zbw-W6GoNZRpDISzL3bSBw,2275,38.62,3.31,1.91,0.69,40.68,-73.74,98.31,89.96,2.05
69978080,YVlRA0AWhWuMj94v1RU1Xw,2275,161.74,-5.16,1.58,0.55,40.68,-73.84,339.86,90.14,359.35
70089219,TIZbsoizlU7B8RzZuI4zhw,2275,108.72,-18.32,2.91,2.92,40.68,-73.84,339.7,90.61,358.95
70092388,zY4i26jubR_zRyZQTI4G0A,2275,88.93,-3.32,2.65,1.97,40.78,-73.91,42.82,90.57,0.09
70850973,haTrfCiEwXf7HPOBX4C5-w,2275,63.18,-5.85,2.05,1.95,40.78,-73.91,43.04,92.83,358.31
72101953,hC7pwVMmnEKS7B21FlWnFg,2275,-154.74,-14.26,3.42,1.17,40.74,-73.81,285.03,89.38,1.95
73651506,0AYfyRcL1kO_FuSYqgimhA,2275,107.61,-1.79,2.19,2.01,40.78,-73.91,43.35,89.24,359.28
77363135,CfH8_0sQhdBZPaOQPFQH8A,2275,21.61,5.23,1.67,0.68,40.71,-73.73,108.91,88.76,1.01
77523706,Cb9uva3MtTepL9ibuwniwA,2275,70.05,-1.56,2.32,1.91,40.78,-73.91,42.69,90.81,359.21
78258718,Z9C_IChFTkswzzKUYl2X3A,2275,-137.82,1.38,0.98,0.41,40.7,-73.73,266.87,89.81,1.26
78258723,Z9C_IChFTkswzzKUYl2X3A,2275,143.66,6.68,1.76,0.83,40.7,-73.73,266.87,89.81,1.26
78865906,j8WzoDi4FWycvOSfDXIJFA,2275,108.24,-4.53,2.17,1.81,40.78,-73.91,42.86,90.16,358.75
81253552,FflLHKrarrDGC3yhUvWmJw,2275,-87.24,4.17,0.61,0.34,40.67,-73.75,329.78,90.02,359.12
81506751,1T3BHodEP_xaW-lFlF0zKA,2275,-158.05,1.21,2.19,1.34,40.66,-73.75,118.7,89.79,357.79
81705921,NTafexerEEzB8HOnfoWTig,2275,-156.26,-1.0,1.38,0.62,40.75,-73.95,61.25,90.23,2.9
81759393,GDYXfkqUUOcY2y_GNv3zwg,2275,148.51,0.9,1.63,0.69,40.7,-73.73,91.94,89.6,359.2
82713967,DF4lJFODu1Pb68wWa-YouQ,2275,106.32,-4.49,2.13,1.92,40.78,-73.91,45.29,90.63,358.76
83543261,yd9jgcqDidAMGkcF1XPnFw,2275,75.57,-4.92,2.18,1.9,40.78,-73.91,41.46,90.66,358.28
85992707,FnctNo8sYxkJpfQxDvVvWg,2275,120.97,3.99,1.69,1.1,40.69,-73.73,223.54,88.96,1.03
87201787,zntOEMrvZ5EZaPuCbJXKfA,2275,33.23,3.14,1.59,0.89,40.68,-73.74,113.15,88.36,0.42
87442161,fzZqG8wHhtjme5jLcKcn5g,2275,67.59,-5.03,2.08,1.82,40.78,-73.91,44.28,91.42,358.01
88505995,hPiMOKs-1JyxmRtQxGNatg,2275,140.72,-0.03,0.82,0.48,40.77,-73.91,40.56,89.89,0.53
89925714,JizLAs31MXkkv09kqD1j4w,2275,74.66,-3.73,2.25,1.98,40.78,-73.91,43.22,90.88,359.72
90630342,hjgBmPdgBmmNGjIsqORVbQ,2275,30.11,-7.55,2.03,1.08,40.6,-73.75,66.66,89.67,1.26
90780568,pq60GgPj4WdaAU10iPDfOA,2275,38.1,3.25,3.13,1.44,40.67,-73.75,294.82,90.14,0.64
91248677,g3Pl6LxRDUokWb2Ha89ksg,2275,-63.57,3.38,1.24,0.41,40.74,-73.94,109.33,90.81,2.58
93784018,IRBUBjJsWGxJ0dBhrGmzAQ,2275,125.45,-20.8,3.41,2.11,40.6,-73.75,66.95,89.22,0.37
93962288,exidh5kr1eahQMLAfXJRdA,2275,145.3,1.93,0.86,0.41,40.86,-73.87,181.05,87.31,0.72
94196012,382HUbX6vu15KXTF29ietw,2275,-96.35,0.38,2.1,0.76,40.86,-73.9,24.72,89.51,359.7
94560255,ffqV3k9peqJU5_Hw7IEYKQ,2275,-17.2,2.17,0.82,0.76,40.86,-73.87,1.34,89.82,0.01
94678581,eX79twmxlWpK5PlU6uhZIA,2275,-159.17,0.79,0.96,1.03,40.86,-73.87,0.26,92.05,1.42
94624829,2lMw9mJz_hhhhUwc2-b8lg,2275,-114.11,-0.07,1.69,0.69,40.86,-73.9,25.96,90.44,0.18
94899604,MY7RtZ2EJ9nStZhvGgCR-Q,2275,123.54,2.93,1.34,0.77,40.85,-73.89,213.77,90.76,0.97
95206257,VIJLmd9tGYL5O1yaBquKfQ,2275,-165.71,0.9,1.36,0.55,40.86,-73.87,0.15,91.51,359.52
95358075,iMIQbzRz7O9lZc1MXribDg,2275,89.1,-0.1,3.41,1.4,40.86,-73.87,180.48,87.43,0.56
95511396,emAOhcHyPh17AbXhKoelrQ,2275,-166.62,1.52,1.37,0.55,40.86,-73.87,2.65,92.73,358.94
95812296,d_Tbp8Eu6klJWQJgxwxHSA,2275,-73.12,3.65,2.15,2.47,40.86,-73.87,0.19,90.12,357.71
95812299,d_Tbp8Eu6klJWQJgxwxHSA,2275,-54.42,3.82,6.54,3.09,40.86,-73.87,0.19,90.12,357.71
95954695,nNa0JJgqmuayhKXbvF8ZKw,2275,-162.27,1.17,1.94,0.69,40.86,-73.87,357.53,92.1,358.9
96197440,daE7zkKUaj7k98nzwoJ7Eg,2275,65.26,2.28,1.28,0.69,40.86,-73.89,214.35,90.46,359.72
96437333,1TZ714YwgX-0czbBwgwuCQ,2275,143.59,4.1,1.01,0.62,40.86,-73.9,203.21,88.28,0.36
96445518,gmTw27bHitYEJTtzI9VCPg,2275,-15.33,1.72,1.29,1.24,40.86,-73.87,358.06,89.99,357.75
97314580,gvqlxaZjbF5zfMOo1DyU2Q,2275,-17.85,-0.03,0.75,0.76,40.86,-73.87,1.06,90.49,0.65
97629372,WrPZYt-1-TNk4TmzzNjHdA,2275,63.91,2.96,1.43,0.84,40.86,-73.89,213.7,90.63,0.14
97726654,S8Bq4jOarUtfcmfzPW9NcA,2275,-25.26,2.76,1.71,1.38,40.86,-73.87,0.04,90.55,359.28
97819238,5YyvLkYgyLugD6PMiODiRw,2275,-30.78,0.72,2.01,1.45,40.86,-73.87,1.9,90.58,359.16
97819249,5YyvLkYgyLugD6PMiODiRw,2275,-41.1,0.72,2.66,1.45,40.86,-73.87,1.9,90.58,359.16
98246699,r1TeKjc-63-GBLBFEkLBhQ,2275,108.54,-0.83,1.3,0.55,40.85,-73.89,214.34,90.92,0.1
98281343,21UtmTqt2wv1a5CUqiSvKA,2275,122.8,3.58,1.2,0.69,40.86,-73.9,206.84,88.77,0.83
98285440,qLg-NQwxEhx3zDxkoimAbA,2275,-159.59,1.69,1.09,1.03,40.86,-73.87,1.77,92.22,0.3
98566926,RZED2yYwxREI5n-1iKEiJQ,2275,-89.0,1.69,6.79,2.78,40.86,-73.87,0.06,90.54,359.06
98734177,bWVD5gxqqDIlkpg08dyPhw,2275,67.88,1.35,2.0,0.76,40.86,-73.9,203.74,89.43,0.73
98966776,yubs2fPeO6P56y_6eU9v6Q,2275,130.76,3.45,1.03,0.41,40.82,-73.85,259.41,90.21,0.96
99087595,G28JUz6N6VTwuhnKFZByoA,2275,-97.82,0.86,2.0,0.76,40.86,-73.9,23.06,89.39,359.26
99240945,106rAdEzSjtqsHlisi4z2g,2275,-44.69,1.93,0.9,0.41,40.82,-73.84,348.76,89.8,1.04
99245862,yYCks-g8eFdgwo6d3W5RvQ,2275,-135.83,-0.21,3.31,1.66,40.86,-73.87,1.85,89.9,0.96
99428716,k82JexnMZSbYm1MPokBjBg,2275,-143.09,2.76,3.0,1.85,40.86,-73.87,1.68,89.25,360.0
99428723,k82JexnMZSbYm1MPokBjBg,2275,-129.94,2.69,2.94,1.65,40.86,-73.87,1.68,89.25,360.0
99663549,WH7xadot-HVXnCR60V8wTA,2275,50.64,2.59,1.37,0.76,40.86,-73.89,214.75,91.01,0.56
99746328,uDkFQdOnmaV34WCyX0MsHQ,2275,-55.9,4.06,1.39,0.69,40.85,-73.91,215.68,91.62,0.67
100399204,prbb2tpsbdgzAkIlaXnu7w,2275,34.23,1.62,0.6,0.34,40.86,-73.9,25.21,90.36,1.55
100313262,x-0FQxQxADliFJHGIo_QoA,2275,-96.22,-0.14,0.83,0.41,40.86,-73.9,23.51,91.39,2.84
100419499,bvmkfcZJZgSZfq-bkdxV3g,2275,-136.34,-0.48,2.58,1.66,40.86,-73.87,0.16,90.73,1.99
100419502,bvmkfcZJZgSZfq-bkdxV3g,2275,-124.66,-0.79,2.47,1.59,40.86,-73.87,0.16,90.73,1.99
100717746,e5JoVIQ1gvxODwY1ch4NGg,2275,-24.96,3.62,0.85,0.34,40.85,-73.88,291.09,91.45,0.32
100723908,q1JCE34BW5mcHmE19B9d0w,2275,115.12,4.27,0.96,0.41,40.86,-73.9,203.78,89.72,1.19
100880300,jjc2t9j8e2R5JGhO_KSmTQ,2275,-36.41,0.34,2.59,1.58,40.86,-73.87,0.89,90.39,0.43
100811009,MP0c8_j-S3Wkbu8eMFJZiQ,2275,-98.7,0.55,0.65,0.28,40.86,-73.9,22.29,90.36,1.6
101586364,qewDT_L9xYd6Sv4ZqcitoQ,2275,51.66,2.65,1.23,0.62,40.82,-73.85,258.78,90.74,0.57
101632981,ygJ5iKn8QLFJLWX_NjmfbA,2275,119.5,9.3,1.9,0.94,40.86,-73.9,204.43,89.3,1.72
101754554,4FBdetxb5NAdreA0gRV4NA,2275,116.22,3.69,1.52,0.64,40.85,-73.89,215.13,91.21,1.78
101754570,4FBdetxb5NAdreA0gRV4NA,2275,135.9,3.38,1.1,0.69,40.85,-73.89,215.13,91.21,1.78
101824097,b94UZK4TU8Leka1juYleyA,2275,-93.03,5.43,6.11,2.55,40.86,-73.87,1.08,89.72,0.07
102368903,EKV5A2cYiKAqM4zOBmNPEw,2275,95.13,4.85,1.16,0.48,40.86,-73.9,203.76,89.69,1.43
102510000,2Ok5KwFAHhB-5S4L7sWp8w,2275,-75.94,5.81,1.69,2.12,40.86,-73.87,1.43,89.82,359.01
102510005,2Ok5KwFAHhB-5S4L7sWp8w,2275,-60.17,6.58,6.07,2.87,40.86,-73.87,1.43,89.82,359.01
102400598,Z6A2v80ada98RRumQyC81w,2275,-93.53,1.45,0.8,0.41,40.82,-73.85,80.39,88.28,1.34
103418694,W3iwge90oqD02TbO2DeVkQ,2275,-156.98,2.17,1.31,1.03,40.86,-73.87,0.8,91.35,0.6
103418696,W3iwge90oqD02TbO2DeVkQ,2275,-149.25,2.07,2.71,1.3,40.86,-73.87,0.8,91.35,0.6
103430058,EfcT7vtB5RP9K1CF6BJCXw,2275,120.11,3.86,1.36,0.55,40.82,-73.85,259.64,89.8,0.92
103738577,SYe5E0oSpTlXbZ-3OU3NFQ,2275,-162.96,17.41,1.16,0.62,40.88,-73.9,306.46,96.24,1.23
103738587,SYe5E0oSpTlXbZ-3OU3NFQ,2275,-162.93,16.75,1.27,0.75,40.88,-73.9,306.46,96.24,1.23
103855724,ZGnbBmOq_KbbD_BiPtsVgA,2275,-73.72,8.19,9.58,3.72,40.86,-73.87,347.3,94.21,358.75
104174462,QuGlH71F4nRNX0kRz64NcQ,2275,-150.47,0.51,2.21,1.53,40.86,-73.87,1.05,91.08,0.41
104174469,QuGlH71F4nRNX0kRz64NcQ,2275,-140.05,0.26,2.93,1.48,40.86,-73.87,1.05,91.08,0.41
104242191,jJ3ekg9oQKVAQyRZDuNV9Q,2275,-148.07,1.93,2.15,1.38,40.86,-73.87,1.12,90.32,1.35
104242195,jJ3ekg9oQKVAQyRZDuNV9Q,2275,-137.52,1.79,2.68,1.52,40.86,-73.87,1.12,90.32,1.35
104382120,bkOKsPMx0ZOLMLgbswpt5Q,2275,-77.02,6.32,7.52,2.86,40.86,-73.87,358.74,90.58,359.25
104891341,djzQcfiAP1xL20T-gUp_nw,2275,120.05,6.8,1.76,0.82,40.86,-73.9,203.36,88.4,0.34
104908695,DmJkGw5VnUDs0qs5M8KzGA,2275,-65.36,1.21,5.3,2.31,40.86,-73.87,1.8,90.25,359.88
