id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44802118,mSe19v6ksIJutAnyZhiPYA,810,89.38,1.21,1.01,0.62,40.69,-73.93,82.77,89.86,359.91
44688219,VBc4oIGs6ik1AFvHlalcuA,810,-47.85,2.28,0.8,0.55,40.65,-73.95,353.19,90.76,1.1
44775162,4u15MVUiw9QsonaWmTgOWA,810,96.56,6.25,2.11,1.36,40.7,-73.96,170.31,91.04,359.87
44767466,PkEhlJ_HOisqSZ-GIutsvA,810,65.88,-9.5,1.03,0.54,40.7,-73.96,171.08,90.66,359.44
44767471,PkEhlJ_HOisqSZ-GIutsvA,810,99.45,5.91,1.9,1.23,40.7,-73.96,171.08,90.66,359.44
44853240,Dje2iGBR0Z1bsqYiXTNCrQ,810,121.9,6.32,0.74,0.41,40.69,-73.92,79.89,88.32,0.52
45018598,pGD5qnwIGCiI_VYlOAExkg,810,-91.76,0.34,1.15,0.83,40.64,-73.94,356.01,89.48,0.67
44969064,-uLJYSY_d_YETSHMh8TOIA,810,64.16,0.1,1.05,0.62,40.65,-73.93,84.86,91.19,0.73
44925972,gvBypEffJDoj9UBbRdFoYQ,810,-116.74,5.6,1.24,0.75,40.65,-73.95,355.04,90.52,359.13
44925977,gvBypEffJDoj9UBbRdFoYQ,810,-117.4,2.62,1.07,0.69,40.65,-73.95,355.04,90.52,359.13
45083036,BYxtC4BBnF9O6sEy5Pmwrg,810,165.65,1.52,0.81,0.55,40.68,-73.95,184.11,91.44,1.31
45093953,yOguLVDSHqtfcHYESsn9gQ,810,44.65,-0.31,0.59,0.62,40.71,-73.94,83.2,89.75,359.59
45352226,Jjg1itw5xhQCjp8mjiS5Kw,810,89.08,5.47,1.01,0.75,40.69,-73.92,81.13,89.57,359.35
45253930,pw3ek2wnyldkOEON0e7fAg,810,-117.74,-2.9,1.01,0.55,40.68,-73.94,93.71,89.61,359.32
45400360,ZPnvbR0ZB0nGNhaZWlmLGg,810,-142.08,0.59,1.67,1.17,40.67,-73.96,124.05,88.15,1.91
45551561,5WHmYvQ5hOJB4nzCqzhoJA,810,144.67,2.28,1.54,0.83,40.68,-73.87,79.38,88.88,0.09
45560978,jBNqRYfoqeQqv82ZpELx0A,810,3.75,-19.0,0.89,0.49,40.66,-73.88,328.66,88.4,2.15
45560991,jBNqRYfoqeQqv82ZpELx0A,810,3.81,-19.98,0.87,0.49,40.66,-73.88,328.66,88.4,2.15
45444319,bel3deJ9-bDJiBRNaib-pg,810,-57.89,-7.24,0.66,0.48,40.68,-73.87,66.01,90.11,0.86
45563078,VySdKuCAaGAgrJKvcgPJWA,810,165.52,-16.66,6.35,3.36,40.73,-73.96,7.84,90.11,2.15
45576962,FzhfN8TjjXbcHlgzOFwFmw,810,-27.9,3.51,1.58,1.1,40.67,-73.96,350.09,89.17,0.5
45496767,_P6geGnnB27uthsbBqWR1g,810,70.33,8.9,1.51,0.67,40.71,-73.94,83.91,89.7,0.55
45496779,_P6geGnnB27uthsbBqWR1g,810,86.96,3.75,2.51,1.17,40.71,-73.94,83.91,89.7,0.55
45603700,bszAPA68aRQlI-NobSBkhQ,810,98.44,5.25,1.47,0.56,40.69,-73.94,81.4,88.51,358.17
45579533,jbnXUOqvRecP3EYGi60RGA,810,-145.93,2.03,1.46,0.76,40.63,-74.01,51.07,91.17,1.42
45679460,GcOBdEWzsPwHCol_3vVK7w,810,-158.88,16.94,5.51,4.42,40.7,-73.96,315.89,91.53,359.84
45643296,GGy7UituBgwHS6nJcLy_0w,810,14.48,-1.79,1.62,0.96,40.64,-73.98,39.69,89.42,0.58
45701014,S5JoorzN94JfNRGpW7E9Pw,810,20.5,3.1,1.15,0.69,40.68,-73.87,168.07,90.86,359.86
45750069,y6E_VbiTxs8JQjj7y3Bvug,810,77.08,1.93,0.85,0.41,40.61,-73.96,81.31,89.97,2.21
45712160,5uz7kDB8KstWzms4MkLWwg,810,109.89,6.42,1.04,0.61,40.67,-73.87,163.12,89.65,359.96
45885426,D2AGMiA2Faj6jdDq8ishEw,810,90.66,8.42,1.59,0.54,40.69,-73.94,81.5,89.88,0.34
45811687,X-_wOBV8YJ3x3o4SqnSEoQ,810,-104.59,-5.69,2.15,1.49,40.64,-73.94,355.48,90.52,0.55
46067235,hJkV9TuSLnylaj4qEp13rQ,810,-151.45,2.9,0.96,0.55,40.7,-73.94,94.11,90.93,359.94
46041124,-YJLykz2ggewb-CwMxUNsw,810,-88.79,2.79,1.31,0.89,40.7,-73.91,306.44,88.42,1.22
46039618,n_XJE4A6KIkWKi9jy_D-sA,810,-157.12,-5.23,0.53,0.41,40.69,-74.0,20.35,90.19,359.18
46141545,aLww0zv4Gub_9R4k1ab0ZA,810,4.68,-15.74,0.82,0.38,40.67,-73.88,59.22,88.61,0.74
46257204,mrQVKqF0GupDhXBA6F1WFA,810,-103.81,0.76,1.08,0.55,40.64,-74.01,307.69,89.79,1.01
46254147,9YTo8jRP8pwa_nvzHre9Zw,810,156.7,4.3,1.49,1.3,40.67,-73.96,170.66,90.21,0.89
46268730,MRGLX29PgjxcIXbzg4m9ew,810,-48.6,2.74,1.57,1.32,40.63,-73.97,351.05,90.79,358.93
46512834,Vao-mpAH7X1qsQjKcLeSsw,810,109.68,8.39,1.47,0.74,40.71,-73.94,81.78,89.89,0.14
46512882,Vao-mpAH7X1qsQjKcLeSsw,810,122.47,1.45,1.2,0.69,40.71,-73.94,81.78,89.89,0.14
46577827,NUGMYWHW0EIRXEOiH3zBmA,810,-102.03,0.48,1.13,0.55,40.65,-73.95,356.01,90.45,1.72
46662270,xMGuai-IiKjJtw-yV29a8g,810,-52.63,3.1,1.61,0.83,40.68,-73.87,260.14,89.93,359.54
46672461,fwKd0hVI-ice00UY8kL7kw,810,-107.65,2.24,1.31,0.78,40.65,-73.95,354.87,90.0,359.5
46672462,fwKd0hVI-ice00UY8kL7kw,810,-105.19,5.5,1.43,0.82,40.65,-73.95,354.87,90.0,359.5
46765659,jie46lyITR2yQREruUmNwA,810,-126.98,0.41,0.58,0.41,40.66,-73.93,264.95,89.58,0.05
46768199,yuFALF7S7lqFF2GF52QABA,810,57.43,14.99,6.19,2.86,40.69,-73.98,297.31,90.15,1.55
46807249,h6YASdJPfMovpr6PEhEdVw,810,-23.78,-17.63,5.86,2.76,40.67,-73.91,61.44,89.82,0.51
46775053,o7pOxfOn5GGyTDfTnmHVPA,810,126.95,3.99,1.55,0.82,40.68,-73.87,90.7,88.68,0.83
46775057,o7pOxfOn5GGyTDfTnmHVPA,810,117.3,2.83,1.13,0.83,40.68,-73.87,90.7,88.68,0.83
46827429,D1Sz1vrSZZs_AIXEd4Jafg,810,-167.77,-1.35,0.66,0.34,40.63,-74.01,228.98,90.14,359.92
46967737,LZ1tZPVnEI7P_ZqGoG34Ng,810,68.21,3.07,0.95,0.34,40.7,-73.94,267.72,89.64,0.93
46994407,sxtvYm6nHkdw2RVU0Sku8g,810,1.41,1.97,1.72,0.9,40.7,-73.94,228.75,89.31,1.89
47067245,qZ9Q-Ve1OKTRtUMCL3IeoA,810,67.47,5.06,1.38,0.66,40.68,-73.92,81.02,89.6,359.98
47080858,QknqWeVIKOSvoqQC1X61fg,810,152.35,1.38,1.32,0.97,40.67,-73.96,167.47,90.55,356.6
47143363,lFSJw2YLnm3Hd-xusVRyVg,810,-100.4,8.96,1.19,0.81,40.69,-73.95,350.85,89.8,358.99
47104845,C4TEDy8u-wwEmn9eLs1gyQ,810,-59.58,0.69,0.88,0.55,40.65,-73.95,355.04,90.43,1.31
47206918,u-gThwtkTgWEwK_hfemrLw,810,-63.23,-18.38,1.18,0.75,40.66,-73.89,79.27,90.3,0.71
47190605,q72WJukrcY7RUPS_JJ1UUA,810,-0.86,1.52,0.66,0.41,40.67,-73.96,340.07,89.0,0.94
47338513,is3DUmv2LawoGbVDaFrq5w,810,-148.23,-6.73,0.6,0.41,40.69,-74.0,18.31,89.71,359.03
47378588,VX80WfliOeH4LMhA2eIfOA,810,-19.05,1.45,0.55,0.41,40.68,-73.87,261.65,89.82,0.47
47494395,xdxl_i6VJUmfaHw-O_MT2A,810,74.3,-3.75,1.22,0.76,40.71,-73.94,83.43,89.8,359.93
47494408,xdxl_i6VJUmfaHw-O_MT2A,810,107.07,-0.69,1.26,0.83,40.71,-73.94,83.43,89.8,359.93
47631220,2hCbF4JDUq12tzOlpPmF6g,810,-149.04,-20.19,1.69,1.46,40.69,-73.99,271.77,89.99,0.49
47808486,S7_tS7sqKalVrhAZx70xjg,810,161.94,3.65,1.3,0.82,40.67,-73.96,171.7,91.51,1.49
47731690,YLjAwK-SRPfIJHx7mMddFg,810,122.54,5.98,1.07,0.82,40.67,-73.96,196.31,90.1,359.47
47899864,sXh8U9m5urCcZQstQ3LS3Q,810,-26.68,3.55,1.37,0.89,40.67,-73.96,353.5,89.18,359.49
47876182,bAEBImc5y7bLWjAJzp03YQ,810,-85.63,12.72,1.3,0.59,40.67,-73.96,16.3,87.8,1.24
47876207,bAEBImc5y7bLWjAJzp03YQ,810,-83.92,-2.79,1.43,0.89,40.67,-73.96,16.3,87.8,1.24
47876235,bAEBImc5y7bLWjAJzp03YQ,810,-85.67,13.34,1.06,0.52,40.67,-73.96,16.3,87.8,1.24
47797387,f7-Nhg3RCKyXPV5OyTum7A,810,-1.79,2.41,1.45,0.83,40.63,-73.98,217.59,88.74,359.55
48011370,sxlagiekjPLtHYBVe395bQ,810,-17.88,2.79,0.5,0.34,40.68,-73.87,260.01,88.8,0.87
47972685,9q0kswbcySZeSRIpNpfPRQ,810,111.15,10.84,9.97,3.46,40.68,-73.9,235.4,90.3,2.03
47989333,ckcp7echKQYCZDnFPwUSfg,810,-105.06,-4.17,0.88,0.62,40.73,-73.95,170.92,89.82,0.92
48098613,FlOhGqg-zqXibIUO9n7FeA,810,0.27,0.1,0.53,0.48,40.69,-73.99,200.58,89.89,359.94
47986590,1XYrUU37yd5TwVlSryOsSg,810,71.63,10.77,1.51,1.86,40.66,-73.93,260.71,90.3,358.92
48110576,P0Yv3X0yCGhQN3zionFHnA,810,-130.83,-6.18,1.03,0.68,40.59,-73.94,172.82,89.51,0.89
47995736,rzRXPiY9E-8INhw3Md7o8Q,810,13.38,-1.83,1.37,0.76,40.64,-73.98,39.07,90.31,357.58
48177427,6x75ChRyjtdY6sidVMYt3g,810,170.58,2.31,0.79,0.48,40.67,-73.96,171.0,91.21,1.44
48351989,DYDRgfHJIMmra9wP-DKOrQ,810,159.81,3.96,1.72,1.3,40.67,-73.96,156.16,90.77,358.47
48298004,OYkGmnjMM_X8zDzB0l9AVg,810,-156.55,-8.22,0.84,0.54,40.71,-73.94,354.05,91.21,359.61
48379945,gGGWvUvL5Q6RJy3Wo-pqWg,810,163.38,-12.66,5.25,1.9,40.66,-73.93,85.49,88.83,2.82
48327904,f9JNffTEiwAou5UQU-w9tQ,810,61.52,-1.97,1.64,0.9,40.62,-73.91,319.23,90.08,1.18
48490223,N8_gHSxEkXTvmImxXIOVgQ,810,-100.4,7.58,1.06,0.61,40.69,-73.95,353.53,89.91,359.56
48515457,x4gMlWMVzxbfhESxNOc-lw,810,102.33,8.66,1.38,1.01,40.67,-73.96,195.41,87.62,359.46
48597554,0Zyymoht0RY4BxiDoZvKIg,810,41.59,6.63,1.05,0.88,40.7,-73.91,127.02,89.64,1.5
48605846,ePcoX_qKe3y8z11n7_M4XA,810,12.59,0.9,1.25,0.69,40.7,-73.94,226.12,89.03,359.82
48711905,3O94SwJNY7nOi80xvmtX-Q,810,120.71,8.09,1.62,0.95,40.67,-73.96,195.58,88.74,359.6
48680085,URQczDJn_Ei5C0qEWKGV0Q,810,-151.79,2.48,0.41,0.41,40.65,-73.95,355.05,89.81,359.42
48721316,QTfJO44ICzz7acwGZqpqiQ,810,21.91,7.88,0.95,1.08,40.67,-73.95,96.15,91.14,350.15
48741024,3b_wynWNpYwRN25dLjZYHQ,810,-152.41,1.93,0.96,0.69,40.67,-73.96,103.9,88.67,358.23
48833529,5OT4Qesg2s7omT9hXEzQoA,810,54.94,-5.33,0.92,0.48,40.7,-73.94,75.23,90.17,0.82
