id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44726114,8h4833psMnMQhfBPc4zuSw,2039,110.01,-0.55,1.4,0.83,40.6,-74.0,308.16,90.94,359.7
44939166,lE92nuwpr4osvXxOtd8fzg,2039,100.0,-3.99,1.27,0.41,40.6,-74.0,313.48,89.87,359.59
45225222,N7bbLJr7z0CSneCsboEWnw,2039,52.99,-1.38,1.15,0.55,40.62,-73.91,319.63,90.19,0.32
45584477,26EYx5ZKVdYP_1B3gPEFqQ,2039,-108.71,3.27,1.46,0.67,40.61,-74.0,127.5,89.19,358.07
45814343,Sc1qmcjS5CdlH_CUM0ktzg,2039,-56.4,4.54,1.13,0.41,40.61,-73.92,138.0,89.65,359.22
45774493,L1VkyJfwV4ohwyr-eBp81Q,2039,98.29,-0.48,1.77,0.86,40.6,-74.0,308.44,90.24,0.09
46046162,HPrvGtNf-iMUM2sEvlLzog,2039,-39.6,-9.54,1.16,0.74,40.64,-73.93,190.84,91.1,1.77
47071615,y_20-2JBVN6NcN0xedoQzA,2039,110.71,-0.14,1.65,0.55,40.61,-73.99,307.93,90.5,0.04
47107406,bA8sKbZhFPmbLqhRaUreWw,2039,-61.25,3.2,1.23,0.48,40.61,-74.0,127.95,88.87,358.37
47648827,0iY8FtFy-HjRsG1uPHN6Vg,2039,83.06,20.95,1.87,1.02,40.67,-73.92,271.23,90.1,359.8
48239025,czbkU4gIloUBKywRpUBU_g,2039,-112.64,-14.61,2.01,0.82,40.61,-73.99,129.46,90.03,0.5
48239028,czbkU4gIloUBKywRpUBU_g,2039,-100.07,1.79,1.39,0.74,40.61,-73.99,129.46,90.03,0.5
48764784,WEwgB6NPgNcJbjGlzFm79g,2039,-167.8,-7.82,1.07,0.41,40.68,-74.01,13.45,89.73,1.91
50320587,QsxE2rlhWDqO5hmMS9DZUQ,2039,-51.51,2.65,1.3,0.8,40.6,-74.0,128.65,90.2,0.6
50650332,HDg7p7wZ4FmIAZ4hDDTQyg,2039,138.69,4.65,1.31,0.62,40.64,-73.92,74.89,88.85,1.73
51121531,C4ASBuku6D2UIrn2KJRofQ,2039,-90.64,4.06,1.28,0.71,40.61,-73.99,128.28,88.68,0.48
51419129,FJ5VfUjAE6RItgJJKa2npA,2039,86.59,17.88,3.02,1.62,40.64,-73.92,177.0,88.11,1.95
51550074,3IcW0Y0exmc23qqxer8JMQ,2039,-108.26,8.27,1.79,0.69,40.62,-73.98,128.74,89.1,0.07
51555798,x3_eQsOaTj2Lzg-v8LIAjw,2039,135.62,-0.07,1.24,0.55,40.6,-74.0,309.02,90.04,0.93
51584052,ESbtK_yv-Zf_mSPZ9f5y9Q,2039,-33.27,0.31,0.6,0.34,40.6,-74.0,127.07,89.81,0.27
52063290,i5gPL3g8PSmLfyEik20CTQ,2039,-68.81,-4.53,1.72,0.76,40.62,-73.91,137.42,89.69,359.34
52215177,sR93p5VjU7pUYCi1CEoeOA,2039,-124.15,16.66,4.8,2.87,40.69,-73.99,10.9,90.0,358.44
52215197,sR93p5VjU7pUYCi1CEoeOA,2039,-116.04,17.15,3.57,2.54,40.69,-73.99,10.9,90.0,358.44
52290436,DO-j0UXvwyCqTwkudybTxQ,2039,-67.36,4.58,1.38,0.62,40.62,-73.98,308.19,90.02,0.46
52443656,hIYEWd3CL4avE0DuP69kBQ,2039,73.34,2.55,1.17,0.63,40.61,-73.99,308.25,89.53,0.42
52781072,chisKV8MBxyMUZtTSrRAYg,2039,-75.0,0.03,1.23,0.5,40.61,-74.0,128.82,90.02,359.38
53248723,LaxDaUv9Vid-RwN5oKdBgA,2039,-201.94,5.06,1.16,0.57,40.64,-73.92,59.09,89.89,2.16
53530636,DihfX-WxrduY9rFlWSAWbQ,2039,-77.77,0.17,1.19,0.48,40.61,-73.92,,,
53639393,7w7BHESF7wDhRspo0XKSsQ,2039,95.37,-1.14,1.5,0.62,40.62,-73.91,319.81,89.69,0.65
53721963,vmCMlcsgnvx0lyqiN9N7Qw,2039,-103.54,2.0,1.48,0.55,40.61,-74.0,128.26,90.51,359.61
