id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44658417,0GUOwlhMijwdRAZ6XBogqA,257,-44.72,-0.76,1.79,1.24,40.64,-74.03,112.36,90.89,0.77
44662670,K2kNQ1kxD_ivLYlSVXfN9w,257,41.53,2.79,1.05,0.62,40.65,-73.9,138.89,89.74,0.02
44676001,lptWmnToIQCVYFqNyjCV0Q,257,107.73,6.93,1.44,0.68,40.66,-73.9,259.66,90.02,359.75
44676012,lptWmnToIQCVYFqNyjCV0Q,257,117.25,-5.33,2.6,1.3,40.66,-73.9,259.66,90.02,359.75
44749735,yBxDzI5mYM1uAPnCZl9fUw,257,-65.71,0.55,1.52,0.97,40.68,-73.93,171.46,88.39,0.15
44760332,LaoiHrUz2cLCZa0C7VqRxA,257,115.22,-4.95,1.45,0.82,40.73,-73.94,263.66,88.79,359.55
44838295,eIBhw6E2xyKvody1tCiwXg,257,98.42,-5.64,0.68,0.55,40.72,-73.95,308.71,90.33,359.47
44718337,9G8nJrBpX11AZRYdnciYfg,257,64.22,0.41,1.41,0.97,40.73,-73.94,260.38,89.07,2.06
44726252,5fpo56Num_RhL_zmLK7MlA,257,-1.34,3.03,1.26,0.55,40.66,-73.87,150.28,90.06,0.49
44935408,kZL1bHWJmLsH9drnd2x5Bg,257,-116.07,9.04,1.44,1.0,40.7,-73.92,35.18,91.66,357.05
44875814,pHX33-2Cc5dA0F9gRL_8tA,257,-104.48,11.47,0.97,0.46,40.68,-73.95,81.89,89.58,359.42
44949453,eH4MAwGvpXuVAvyEFsck6Q,257,2.62,3.07,1.24,0.62,40.67,-73.87,150.48,90.1,0.27
44880304,9Q4p85Wdonq7O1VzoZRolg,257,0.07,-4.68,1.66,0.82,40.64,-73.9,44.82,89.76,0.47
44895705,IaVhvjsPDSi6Tp4Bq6Bsug,257,-91.85,-5.16,1.83,1.1,40.68,-74.0,110.66,90.42,359.29
44967348,291WDZo-VwZSEbiDap1UkA,257,-54.55,-1.62,1.05,0.62,40.7,-73.93,74.97,90.21,359.3
44987266,KSzzn17eGXHVscZWO90lCg,257,-77.47,1.35,1.51,0.76,40.64,-74.03,112.1,90.67,1.05
45042523,OQnn3elc95sqq8iSuBQ2wg,257,96.56,-3.0,1.97,1.03,40.65,-74.02,309.3,88.17,359.63
45042524,OQnn3elc95sqq8iSuBQ2wg,257,96.15,-6.15,1.43,0.89,40.65,-74.02,309.3,88.17,359.63
45067764,YJfxwKzQIiICPE8-xgvkhQ,257,48.45,-1.93,1.24,0.69,40.65,-74.02,306.87,88.63,0.64
45067765,YJfxwKzQIiICPE8-xgvkhQ,257,50.26,-4.41,1.04,0.85,40.65,-74.02,306.87,88.63,0.64
45052069,BNMdcOw_O2sz1eQrKQtwSw,257,108.51,-1.45,1.1,0.41,40.66,-73.96,86.66,89.49,358.94
45942178,L1s2OldcA0kvv3ukaEcypA,257,79.7,-2.69,1.38,0.83,40.71,-73.96,292.02,92.98,2.81
45339285,BDMl3xFJFbtxK9aX6FnXYw,257,101.93,-3.69,1.65,1.03,40.65,-74.02,307.36,88.77,359.7
45360187,XSu-4l_STmzj0_ot9uJ7kQ,257,52.21,-0.86,0.68,0.34,40.68,-73.95,62.74,90.11,358.55
45259189,O57CHSpiHn_rHLZpuL3ohA,257,-71.12,1.97,1.17,0.62,40.71,-73.94,81.95,89.04,359.13
45416843,MLV2RdJ8vWsJ15SWPJEUcg,257,-52.05,-5.16,2.11,1.51,40.72,-73.96,219.47,91.2,359.03
45465103,xKxNXfhaX74rZ3LRg4vPFQ,257,-122.11,-5.54,2.49,1.44,40.72,-73.96,219.49,91.34,359.62
45522972,9Mdr-HzfhfNWC_Wdlr6XPg,257,117.15,3.89,1.03,0.62,40.69,-73.91,221.94,89.16,358.61
45536479,ColwWrerezu7bSlvcgEhxA,257,146.5,-3.24,0.79,0.55,40.71,-73.96,25.18,90.14,359.95
45652995,J2ergIwURxUdGTR-nc4dKw,257,45.41,2.1,0.83,0.62,40.66,-73.99,298.39,87.52,358.92
45704517,oKhsGizeZZik71PXXIJZEA,257,-126.07,-21.28,4.07,1.23,40.67,-73.99,304.92,90.68,0.88
45733604,TXlvgNV-vKEsipuskvhPNQ,257,89.31,-2.96,0.97,0.41,40.65,-73.93,353.99,89.97,358.99
45772323,LB5eA8rh36C0ApRgdMT0jg,257,68.09,2.76,0.9,0.41,40.64,-73.95,175.67,89.59,0.99
45745859,g9fdxvLFvaQbg2qmWouIMA,257,2.38,-6.39,2.55,1.36,40.64,-73.9,50.46,87.83,0.24
45786360,knIKLjO3gC97JigqCeRjLA,257,26.6,8.19,1.44,0.34,40.64,-73.91,48.71,88.93,1.39
45786387,knIKLjO3gC97JigqCeRjLA,257,26.55,8.66,1.37,0.47,40.64,-73.91,48.71,88.93,1.39
45953848,hGc4CWN_T9ArPU6gHZ5S9g,257,103.28,5.06,1.44,0.62,40.67,-73.94,3.63,89.87,359.26
45953854,hGc4CWN_T9ArPU6gHZ5S9g,257,112.18,-3.31,0.53,0.55,40.67,-73.94,3.63,89.87,359.26
46027024,JMfctXIuoO4Tpo_13ou-Iw,257,57.29,13.05,1.84,0.98,40.64,-73.91,49.31,89.77,0.31
46137528,Ngbcsl1BizL19rwANGoaLA,257,-123.5,4.75,1.59,0.82,40.73,-73.95,83.02,90.15,3.35
46137533,Ngbcsl1BizL19rwANGoaLA,257,-103.21,6.01,2.22,0.89,40.73,-73.95,83.02,90.15,3.35
46132148,VT179EqQdn4Wtykm8-MPDw,257,54.8,-2.62,1.0,0.55,40.68,-73.9,268.51,90.83,0.69
46132927,iz-Fz6LxD2qwey_Dvg4Umg,257,78.77,5.37,1.53,1.09,40.72,-73.95,351.92,89.41,1.97
46041506,RPIR-wDdG808lEhlHSIBAg,257,-117.87,-6.87,1.09,0.68,40.69,-73.97,171.3,90.57,359.33
46043917,1mUUmdsPee1mlttHTRfgSw,257,-98.99,5.16,1.24,0.68,40.62,-74.03,106.63,90.05,0.55
46140786,VBmw69_agwOET_AmSd1OBg,257,46.79,2.41,1.65,0.96,40.68,-73.99,28.25,89.4,2.33
46188076,KW-juIezwqwy2nX4aaRmrQ,257,50.43,-2.76,0.5,0.55,40.61,-74.03,23.77,91.2,1.57
