id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
51183833,jQloykUKxFz6JM4rwGRUgA,0939,141.53,2.0,1.37,0.7,40.63,-73.97,349.57,88.74,1.97
55703230,ojcuF23hAHm41xQhWCCHjQ,0939,-77.61,8.9,1.92,0.83,40.63,-73.95,82.63,89.55,0.16
57651743,Q6O-dJO2NMSSY7ishr0qrg,0939,-143.47,-16.49,2.42,1.88,40.61,-74.0,127.98,89.19,0.38
78706087,WDyVm9Q4T22rpshlecz86g,0939,-73.15,-5.84,1.2,0.68,40.7,-73.76,160.78,89.33,1.46
79235559,n26tknuA41pnaUOtoV-Xhg,0939,-9.65,-0.45,0.98,0.48,40.72,-73.9,248.09,90.87,359.33
84694313,uXecT6nmoELKkBymGsq1Ow,0939,-108.54,-1.0,0.81,0.48,40.7,-73.76,159.05,90.31,1.7
87525101,zmFaJ0fa_rjuf1mGgKNQtw,0939,-80.06,4.95,1.41,0.41,40.69,-73.8,332.55,88.57,0.12
88715898,CUzS4wavey3bsCGm5U8pdA,0939,92.97,-16.4,4.52,1.55,40.75,-73.93,188.26,89.04,0.78
110337771,pbYqx0LCdRjDRK10bswZBw,0939,-52.04,7.34,1.97,1.22,40.52,-74.23,39.55,91.27,1.78
343528,5rhl_2UynmeWEiUlyjAiuA,0939,140.91,-1.07,0.82,0.34,40.8,-73.97,187.02,89.26,359.79
2005972,8oenxeJgah_NxdiRWsnp2A,0939,-74.81,-1.1,0.84,0.41,40.72,-74.0,28.16,89.41,3.17
17203129,lI0xoiHbI1Z_UibGCWAbKw,0939,-120.29,0.21,1.16,0.41,40.63,-73.97,166.23,89.75,1.67
23037855,Kt4w0MfQXhFNtBtTykEMWA,0939,-157.79,-10.35,3.05,2.34,40.76,-73.98,300.34,91.24,358.41
32432659,5fOpumknaSP73Lyfxc_fCw,0939,52.95,4.17,1.9,0.76,40.63,-73.97,347.84,89.51,1.67
