id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44709783,jnJ_L3Rl_n5tZl0QOrC0zA,2150,-65.98,-2.17,1.5,0.76,40.61,-73.99,307.72,91.16,359.56
44955005,MvymrPx8P3h9B-EE4qEQJw,2150,-119.42,-2.03,1.09,0.62,40.64,-73.96,266.61,90.09,1.06
44969910,khL-amfgyEG4Id_Oel1gvQ,2150,-97.47,-4.2,1.16,0.55,40.6,-73.94,351.0,89.27,359.9
44995165,1vQ_CfsyHYoux82pkRHBXw,2150,113.06,10.0,1.13,0.6,40.62,-73.91,137.56,89.32,0.9
45131015,vR1oM2Ju5nGPld7Rq4ZwEg,2150,118.17,7.48,1.84,0.95,40.68,-73.91,94.25,88.8,0.93
45131029,vR1oM2Ju5nGPld7Rq4ZwEg,2150,135.98,5.46,1.43,1.03,40.68,-73.91,94.25,88.8,0.93
45321913,YmxpVloNdqOFKi29qtC92A,2150,119.74,-17.98,2.38,2.06,40.63,-73.91,49.22,89.94,2.38
45535787,sxLc0lnhhCWyB0dx1wOzaA,2150,-105.06,1.76,1.97,0.64,40.6,-73.99,13.93,90.65,0.29
45719448,VfgwTRwP4SmXj9XsDm4b0Q,2150,-114.93,4.58,1.4,0.75,40.68,-73.91,271.68,90.41,0.85
45719469,VfgwTRwP4SmXj9XsDm4b0Q,2150,-97.02,4.54,1.67,0.82,40.68,-73.91,271.68,90.41,0.85
45876164,4LI8Z9g7hlWV2AYmjhbJ_A,2150,66.35,-5.94,1.79,0.95,40.6,-73.99,127.99,90.37,359.77
46130340,Uhqe12e6jPVu-3i4VuFtnQ,2150,-48.78,6.63,1.05,0.61,40.68,-73.91,274.75,89.89,359.91
46130351,Uhqe12e6jPVu-3i4VuFtnQ,2150,-38.82,5.16,0.82,0.55,40.68,-73.91,274.75,89.89,359.91
46295161,zXQ0djAA35QU3CwMh0U4bg,2150,149.93,2.48,0.97,0.41,40.6,-74.0,39.83,91.91,359.19
46354919,O092lAXTkVZzESYmCw4Zsw,2150,-64.06,3.38,0.99,0.55,40.71,-73.93,325.33,89.69,359.19
46423486,Cv-LSbaSWa7dcFfCpm1vtA,2150,138.58,-2.21,0.82,0.41,40.68,-73.91,89.3,89.27,0.64
46488441,5v9RjQm_9WHBPv6NfrKUaQ,2150,73.41,-8.39,2.41,1.08,40.66,-73.88,330.92,90.05,1.13
46705936,FGa0qLeN-ifxcNfuNyktvQ,2150,121.13,2.86,1.08,0.48,40.66,-73.91,168.08,91.01,358.75
46944976,jYa_LBUrH6cYEXPz5mGpPQ,2150,78.67,-8.12,1.99,1.15,40.61,-73.98,128.8,89.19,359.17
46944979,jYa_LBUrH6cYEXPz5mGpPQ,2150,86.69,-0.97,1.23,0.55,40.61,-73.98,128.8,89.19,359.17
46958846,dknb83R7Cjm-Lsku5IXg7A,2150,-101.04,4.65,1.73,0.75,40.62,-73.98,307.6,90.79,0.02
56833926,bYF4UFIOBsEGX0rx_RJLoA,2150,-142.14,3.38,0.82,0.55,40.68,-73.91,272.67,89.69,0.96
47213964,JL8Iy0LA8ImXKRdWo6T13Q,2150,79.59,2.45,1.0,0.48,40.62,-73.93,175.2,88.87,359.49
47287685,05PIO_OOZqe9T_X7xeeDWQ,2150,76.4,-4.78,1.48,0.75,40.6,-73.96,172.91,89.38,359.79
47643922,wc5Zj-gIhWubcOsxdD6WXA,2150,-127.72,1.35,1.17,0.65,40.61,-73.99,307.67,91.8,359.28
47640370,B1XckLqSMFqrzuxJRxN03g,2150,109.68,0.03,1.83,0.76,40.6,-73.99,114.88,89.14,0.59
47600369,slvhs5CDoTZnHUQK7oPMow,2150,77.34,-3.65,1.61,0.82,40.6,-73.94,171.49,90.19,359.9
47721988,AMwc1o1AUDDgk647evbMww,2150,109.4,8.83,4.26,1.62,40.68,-73.92,94.47,90.55,2.16
47840662,RQFcpGnmEo43g4K5IlJN1A,2150,-38.47,3.69,1.77,0.76,40.68,-73.92,185.46,89.88,0.1
47918690,XIsW6G_8z-4KBHc32YS95Q,2150,-55.07,3.48,1.32,0.63,40.62,-73.98,308.05,91.1,0.01
47994533,1orI5AlyWbJjX7Fq7pA4AQ,2150,-65.57,-1.59,1.24,0.55,40.64,-73.96,263.33,89.99,0.83
48134100,-q_ci3uaV27FhNqrb3tzPg,2150,-109.71,3.45,1.72,0.69,40.62,-73.98,307.61,89.93,0.66
48138146,LGDatgW8wwltc-VyKUe9ug,2150,-124.86,3.86,0.92,0.55,40.68,-73.91,335.21,90.94,0.64
48227539,JOzWjsBQTiGbHgky-1v78A,2150,-25.17,-5.81,1.16,0.48,40.66,-73.95,267.26,90.28,359.74
48401429,sdbowoeb_LatV3r9PX0E3g,2150,-56.2,-11.93,2.39,1.25,40.65,-73.96,62.96,89.39,1.83
48630297,1VSXXo_akPDLNrXvKeQoqQ,2150,154.88,-0.76,0.83,0.41,40.63,-73.98,57.43,89.05,2.95
48583894,VOTfGkXkhwYh6EqdRf_X9w,2150,-81.91,2.59,2.84,1.31,40.65,-73.96,354.71,89.33,0.66
49616190,FTy97yaHrntQ6dyRRXLUig,2150,119.47,-0.21,1.56,0.55,40.6,-73.99,151.19,88.25,0.4
49808370,jfDBM5OXBNFbd-meP4YWOw,2150,81.43,-0.28,1.17,0.41,40.58,-73.98,172.03,89.3,0.19
50203006,IigbzrMmAFCbfe0kg5cEqQ,2150,-177.91,-5.67,0.97,0.48,40.68,-73.97,291.92,89.13,1.09
50137850,4frgYPnUOqxzXnGbQhRaRg,2150,110.92,2.59,3.07,1.17,40.6,-73.97,171.82,90.53,359.32
