id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45018746,gUzh_njrGRWkl8vy1h2_3g,1499,-84.92,3.48,6.72,1.99,40.71,-73.95,171.01,91.41,2.59
45126649,JJnIh_cnyFiFp-xLtHUk-Q,1499,-99.87,-14.48,1.94,0.58,40.68,-73.93,273.62,90.4,2.17
45537364,Syhdl0n-c4HUgHHMTFESkg,1499,125.48,-0.17,1.51,0.9,40.68,-73.9,125.97,88.06,2.49
45558147,P1pVLidsHgywgr9hHNWRYw,1499,-121.53,8.56,1.48,0.67,40.67,-73.93,93.57,89.05,358.82
45669672,-bymB8PUJDGIOxTW8usVaw,1499,73.79,-5.33,1.3,0.62,40.67,-73.92,78.92,90.59,0.18
45858334,WbH87s7WVgxzAZ3TuUUfSA,1499,61.59,-3.14,1.46,0.89,40.68,-73.94,273.44,89.9,1.21
45858347,WbH87s7WVgxzAZ3TuUUfSA,1499,61.66,-0.17,1.5,0.76,40.68,-73.94,273.44,89.9,1.21
46050590,9VJrgoxOGPjlxf80nM30ew,1499,111.04,-1.76,1.38,0.62,40.68,-73.94,273.73,88.77,0.21
46054743,e1LWMxe6sxVjjRiFlE8m7w,1499,75.28,1.79,1.83,0.83,40.68,-73.94,273.6,89.2,0.76
46131130,xLJwM7eyGLrS77nhN91HKg,1499,-74.1,-5.09,1.85,0.96,40.59,-73.93,78.75,87.78,0.69
46090136,uMud-ln9LAfe4gQoWmypmg,1499,105.74,1.52,1.66,0.83,40.68,-73.94,275.01,89.37,0.83
46090139,uMud-ln9LAfe4gQoWmypmg,1499,105.74,-1.1,1.53,0.83,40.68,-73.94,275.01,89.37,0.83
46250333,grg9L-I-aNi6PHBXfRRCQw,1499,149.22,6.39,0.32,1.5,40.66,-73.95,136.39,92.94,357.49
46329490,4YfAg6E7bepjqtOtZjSeKg,1499,65.83,-3.1,1.08,0.83,40.66,-73.96,241.18,89.91,1.05
46373746,VO-j9pQQNl15ps7XcNAorg,1499,-110.36,7.92,1.38,0.47,40.69,-73.97,171.53,90.67,359.92
46373759,VO-j9pQQNl15ps7XcNAorg,1499,-110.38,8.42,1.52,0.54,40.69,-73.97,171.53,90.67,359.92
46759657,AFwBQQLaVo0asOpnfweNow,1499,148.21,-6.39,3.01,1.77,40.68,-73.92,4.11,86.45,1.65
56833786,sLY9WC0qSGbs0AAM6WbLVQ,1499,66.79,7.34,1.31,0.95,40.62,-73.96,350.94,89.11,2.16
47014653,JaENPIK9RgAcOZFVfv5rSw,1499,-86.47,8.53,1.79,0.61,40.67,-73.93,,,
47114076,HblXsHduOhK6ymEFIs-TiA,1499,-111.5,-6.49,0.9,0.34,40.62,-73.99,217.29,90.0,0.55
47174188,vF-Oiss9-K50lNvhnCvlxQ,1499,63.64,9.7,1.1,0.8,40.68,-73.9,126.32,89.0,3.26
47184971,uQMqmMRE6ezAJiOsobbtWg,1499,-102.06,8.22,1.33,0.54,40.69,-73.97,169.83,91.78,0.15
47199476,yfGwX3d-EJBMD9XLjl7yCg,1499,46.03,3.86,1.52,0.82,40.68,-73.94,272.9,89.31,0.68
47357824,lN3LsqkN0u4AzUktTo2cXQ,1499,44.14,2.24,1.13,0.76,40.68,-73.94,273.71,88.77,1.02
48402743,zkaQML4QNxVjofb5G2wd0g,1499,-89.93,-4.48,1.24,0.55,40.62,-73.96,171.83,89.83,1.54
48389637,x9eYaDCgY_AMRkQfKQpt0g,1499,3.96,1.41,1.44,0.9,40.68,-73.9,168.42,86.94,359.37
48388544,lclUcBfJGCHrcLvtePUd0w,1499,62.99,-4.03,0.89,0.48,40.65,-73.96,170.28,89.7,0.01
48503654,RKpgqmvNr7aoJtR9otkmYA,1499,-74.74,0.79,1.29,0.62,40.62,-73.96,172.07,89.27,2.19
48537592,Y_R9_2vbAqnGn6Wkt9Gn2A,1499,-104.85,-4.13,0.88,0.55,40.61,-73.97,171.36,89.01,0.08
48614061,UkbCX_-4nH09_sdy0Tl4EA,1499,146.77,7.61,1.45,0.68,40.69,-73.91,121.8,91.37,0.85
49513583,cWpVR3V2Fprl5eBJXhlIDA,1499,69.71,5.19,1.79,0.75,40.62,-73.96,352.57,89.91,1.1
49513607,cWpVR3V2Fprl5eBJXhlIDA,1499,81.59,-4.54,2.01,1.1,40.62,-73.96,352.57,89.91,1.1
49513613,cWpVR3V2Fprl5eBJXhlIDA,1499,89.79,5.4,1.93,0.89,40.62,-73.96,352.57,89.91,1.1
49525307,UfxQhT0tGgorWOEH9xygwQ,1499,-38.78,-0.34,1.21,0.28,40.67,-73.9,258.91,90.68,0.34
49492726,Z9gQ6RuWHK17855dybL9gQ,1499,-71.49,-5.23,0.87,0.41,40.61,-73.96,242.35,89.69,0.0
49594186,lk0RDcOwk3cpBO959Q0Veg,1499,-101.9,9.79,2.01,0.82,40.67,-73.93,94.68,88.54,359.24
50192471,fuqsfjlbIXdw616MB5Rd1w,1499,93.13,7.85,1.11,0.47,40.67,-73.94,272.82,89.1,359.53
50094310,drWqbd7LAwTVhc-aC1NcpQ,1499,-104.03,0.25,1.31,0.71,40.67,-73.92,348.73,92.04,0.28
50315274,L64EvLUqZQQ-0b7xsif2FQ,1499,-60.87,7.58,1.43,0.61,40.67,-73.93,93.65,89.59,359.28
50479043,hMtcFYSdxVCKMt5h2M7jyw,1499,-152.31,4.75,0.89,0.55,40.59,-73.98,351.79,91.23,0.97
50688105,JFd6VfQCCm82oF5lsi_o6Q,1499,59.45,5.19,1.29,0.48,40.67,-73.92,244.27,89.05,1.4
50649112,i1EkO9cWMhQTEGVqIMuoZw,1499,41.1,1.97,1.55,0.9,40.68,-73.94,274.43,89.57,0.09
50808728,n-E9NK6y7Czuc7Xp_ev8gg,1499,-97.75,2.59,1.49,0.62,40.62,-73.96,171.94,89.66,1.6
50808744,n-E9NK6y7Czuc7Xp_ev8gg,1499,-89.1,-3.86,1.38,0.69,40.62,-73.96,171.94,89.66,1.6
51308236,vV07diYzfLwAjdrUoKYSYw,1499,-97.65,-5.91,1.42,0.68,40.62,-73.96,171.86,89.65,2.01
51452055,lHmCpKGeoSvT4scVhIG6eg,1499,119.98,-4.92,1.22,0.62,40.67,-73.92,79.05,90.4,0.03
51569293,ML44O9PZIjtT2CDTjWmdow,1499,71.32,-1.24,1.73,0.86,40.68,-73.94,272.47,89.83,0.71
51685920,RHNWUnfvn3Coj7tKOFKEaQ,1499,126.04,-8.56,1.04,1.08,40.68,-73.88,57.74,89.0,359.88
51881714,NmSFtLtP20qh2xsDlN9M6Q,1499,45.57,-20.87,1.51,1.1,40.69,-73.91,126.6,90.62,0.08
52153510,MHNWFG69Iim1wNtXz8TShQ,1499,-119.52,-2.45,1.54,0.76,40.69,-73.92,129.46,89.31,0.33
52492696,kZKdE6xIOb_R7QudaDnUlg,1499,123.34,-1.1,1.33,0.69,40.68,-73.94,274.17,89.06,1.04
52464524,FcDQUL2NlHhW5S3jLK9Zpw,1499,-126.92,-0.38,1.75,1.17,40.68,-73.96,164.19,91.31,359.45
52631618,Au4Foqr3tofjhz_RcsnJ9Q,1499,-160.2,2.62,1.22,0.41,40.61,-73.92,229.66,89.12,359.98
52701209,S1z7_zsFjla37LVw--wJ1g,1499,88.24,2.79,1.99,0.89,40.68,-73.94,273.48,88.77,1.51
52701237,S1z7_zsFjla37LVw--wJ1g,1499,88.12,-0.55,1.87,0.97,40.68,-73.94,273.48,88.77,1.51
52702306,e4tCKRXkJDmE86NxLtdOlA,1499,58.12,-0.83,1.51,0.83,40.68,-73.94,273.33,90.25,0.93
52702327,e4tCKRXkJDmE86NxLtdOlA,1499,58.05,-3.48,1.39,0.79,40.68,-73.94,273.33,90.25,0.93
52735068,FQKjYosf22FU7P7KYQ3bMg,1499,-126.54,4.3,1.42,0.89,40.67,-73.99,123.63,89.84,0.37
52909065,zci_n6AO2-ZeKppQO_0rrA,1499,101.4,7.82,1.79,0.95,40.7,-73.92,262.23,88.93,359.76
52909258,zci_n6AO2-ZeKppQO_0rrA,1499,119.13,6.63,1.7,1.16,40.7,-73.92,262.23,88.93,359.76
52879067,4xEGA0cup2t9kXn6r57u1w,1499,118.38,-3.99,1.57,0.82,40.68,-73.95,274.73,90.15,0.81
52955838,EjnQTLDDBQ_DWnI6DYO0hw,1499,125.26,-0.28,1.44,0.69,40.68,-73.94,273.3,90.44,0.7
52963326,QgPIfEoY6iK6LOgauFu1KQ,1499,88.11,-16.05,2.52,1.15,40.65,-73.96,336.12,88.94,0.25
53088268,pcva-wTlz5FUURVBb0Hjgg,1499,52.37,4.47,1.01,0.47,40.63,-73.9,319.61,89.97,3.11
53397510,ZV5ew9wMF9HqxuEzIaEtOw,1499,79.4,8.32,1.59,0.74,40.7,-73.92,262.22,88.79,0.6
53397545,ZV5ew9wMF9HqxuEzIaEtOw,1499,99.9,7.78,1.47,0.61,40.7,-73.92,262.22,88.79,0.6
53548482,jkHQ-KA8xgmvTkR3ciHY4w,1499,-62.85,8.26,1.58,0.61,40.67,-73.93,93.82,89.4,359.21
53658913,Shk4FgsoC0CV2iO10LZlCQ,1499,117.6,-3.94,2.49,0.92,40.66,-73.96,266.48,90.66,1.18
53766464,fSt0djFzSCnqUEH0P0WbMQ,1499,128.62,-1.97,3.31,2.0,40.62,-73.99,215.85,89.29,2.36
53749294,6zmFvhR5dB5B98aWUtYq_w,1499,-53.31,-4.68,1.3,0.82,40.68,-73.9,307.25,93.19,0.7
53913992,Nb8OmdqSPybXZ7U-8i3bTA,1499,127.39,-1.24,1.63,1.24,40.66,-73.89,150.78,91.17,0.04
54019094,Ugk6f-Ti7v396H5ureGfzA,1499,65.86,-0.9,1.39,0.69,40.68,-73.94,271.84,89.55,0.54
54019097,Ugk6f-Ti7v396H5ureGfzA,1499,65.77,-3.24,1.21,0.69,40.68,-73.94,271.84,89.55,0.54
54197931,JMAYaZfRLXmPPDZMGOYZBw,1499,-95.62,-5.54,1.14,0.62,40.62,-73.96,171.98,89.49,2.39
54099116,iE2SqQbRGS5ugTXGTDUmmg,1499,120.99,-3.45,1.75,0.96,40.62,-73.96,351.0,89.05,2.28
54308256,0Mfb-Qu-mDukHrtWLCBTgw,1499,58.2,-3.79,0.94,0.55,40.67,-73.88,349.17,91.34,358.95
54480860,3a6JeKl5aoPf8_ZJ67v2kQ,1499,-131.32,-1.31,1.11,0.83,40.68,-73.9,306.97,93.14,0.31
54484133,HuBOpompHaGQVMjFErVQKA,1499,112.05,8.96,1.31,0.54,40.7,-73.92,261.46,89.07,0.01
54709633,FSvdYh80-MennZCRXS1X1A,1499,-120.94,-13.34,0.91,0.39,40.6,-74.0,313.58,89.62,0.68
54620737,VB_FiVEBkNt3TAVXbEDAdg,1499,33.27,-5.98,1.46,0.68,40.67,-74.0,121.71,90.4,359.69
54782667,m6WcZA0q2PUjyrl-xp06Mg,1499,-50.27,0.79,0.69,0.34,40.65,-73.94,264.88,90.19,0.62
54846707,ddpEZTUg-RDrewtY1VNUzA,1499,95.19,-4.06,1.98,1.24,40.65,-74.01,217.52,89.1,1.61
54936440,eaC6fokBb4H7M0RvbdRR6w,1499,107.45,-7.88,1.88,0.81,40.62,-74.03,198.14,90.65,358.15
54936444,eaC6fokBb4H7M0RvbdRR6w,1499,107.45,-8.69,1.88,0.94,40.62,-74.03,198.14,90.65,358.15
55098559,MyV3yWlRx-vA_d_Tif6sMA,1499,-77.64,-4.61,1.4,0.96,40.69,-73.97,91.71,91.37,0.11
55168072,enU6pGYAynhgkG2-gixvpg,1499,29.74,-6.25,1.15,0.55,40.62,-73.93,355.2,90.15,0.18
55205668,BehJ5TPbvLyc_X7Xz_ogmA,1499,40.17,-7.34,0.69,0.54,40.69,-73.95,171.42,91.08,358.78
55265601,fsmlLFVKC9EeGxabvKHXfg,1499,139.95,-3.38,0.55,0.41,40.68,-73.94,273.52,88.64,0.11
55301190,XplXgVNJIxhoGEbJHAbkYg,1499,-68.84,-5.88,1.26,0.75,40.62,-73.96,171.38,89.78,1.97
55442513,9CDtnn-P1jbuLqO4REREcQ,1499,93.62,7.07,1.11,0.41,40.67,-73.94,273.65,89.16,358.73
55601315,jYB7gQxdNONf1Q-Mry7rPQ,1499,-124.73,1.83,1.0,0.48,40.67,-73.89,258.72,91.22,359.99
55604161,CQ-TBH_6YUOjgqE5dSCoHg,1499,-128.59,-0.0,1.34,0.55,40.62,-73.91,319.91,90.51,0.01
55812892,TXTUfPsieng5mW3tL_9Kyw,1499,-115.05,-20.7,5.47,2.99,40.67,-74.0,212.2,88.99,1.76
55819618,4s2zKGgp_zThlvEBXFyvgg,1499,-142.28,2.21,0.77,0.55,40.68,-73.98,31.42,89.39,1.19
55873164,PE17yxjpBY16F0lMJi2flA,1499,-115.09,-4.34,1.58,0.96,40.59,-73.93,81.2,87.23,359.94
56065588,JhBEqsJssPey53QSMflrpg,1499,101.37,-0.31,1.99,0.9,40.68,-73.94,273.66,89.92,1.16
56065598,JhBEqsJssPey53QSMflrpg,1499,101.34,-3.45,1.8,0.98,40.68,-73.94,273.66,89.92,1.16
56107643,rUaHCKefYzfjLa1CedS3QQ,1499,-8.7,-8.93,1.43,0.61,40.71,-73.94,93.38,89.79,1.48
56170630,f2msxfQwhm8sXiYvdbPxvw,1499,-117.9,-3.69,1.07,0.62,40.62,-73.96,171.55,89.06,1.33
56117184,3VDJA33XBb40OpZs8ZbGEQ,1499,106.78,0.59,2.09,1.17,40.74,-73.76,66.18,90.5,0.98
56276647,aR-19lIAp48bJImvA1QQwQ,1499,-51.32,-2.45,1.36,1.03,40.65,-73.95,175.28,90.37,358.8
56289591,PPGtxs1dcruNOU70JZmaqg,1499,64.4,1.41,1.79,1.03,40.68,-73.9,126.56,88.87,3.19
