id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44660762,1dSZvbbkv5LVqkIK1lFptg,558,83.64,2.41,1.02,0.55,40.64,-73.98,171.88,90.25,359.27
44796398,HE3HlsL0PEQotcsvmL5Scw,558,97.71,-1.59,1.69,0.55,40.68,-73.96,104.64,90.8,0.38
44789786,AHEt2qobmoj7rZOfwNkW_g,558,-113.74,2.52,0.83,0.48,40.64,-74.01,307.2,89.29,359.98
44720629,8fL413nPqjc8IhH9d69Fvg,558,-109.54,4.24,2.2,1.17,40.68,-73.89,348.22,90.49,358.68
44788291,gc5tbUL5nMyDcptkvWJQPQ,558,-116.62,3.48,1.49,0.89,40.68,-73.87,349.27,91.16,359.56
44943800,HxHJGuoA1WbgusT1US_j6w,558,-75.68,-4.68,1.04,0.55,40.66,-73.98,307.51,92.63,0.48
44876003,CcZoxUrZ4-3aD_wbIOWCQQ,558,-61.21,-0.38,1.02,0.62,40.7,-73.96,318.25,90.19,359.32
45043180,8uTI26pG3RPfdLoFxKeVfQ,558,134.11,-5.06,0.95,0.62,40.63,-73.97,166.72,91.01,359.61
45083790,pnUognENyYgsI3odImB9Ew,558,-29.65,2.62,0.77,0.41,40.68,-73.89,258.82,89.18,0.45
45149242,RgTo5K1Z_bvSkbHL9O34jA,558,-68.47,4.68,1.24,0.55,40.64,-74.01,308.45,88.34,0.19
45106577,Wv7433thA--TJaNSo9mhnQ,558,-139.72,-0.76,0.75,0.55,40.69,-73.98,296.85,89.08,2.55
45273832,9_wtNVwRBSxgt3kB-c-xmQ,558,114.26,2.9,0.76,0.41,40.62,-74.02,138.43,90.06,2.19
45286885,z0vvUf3_oTTnkNCPyW4Lpg,558,-117.52,-0.79,0.96,0.62,40.7,-73.96,318.79,90.63,359.41
45286886,z0vvUf3_oTTnkNCPyW4Lpg,558,-110.78,1.24,0.96,0.41,40.7,-73.96,318.79,90.63,359.41
45362200,EjwCYGMVH3ulner9L5Yaww,558,98.26,-0.31,1.42,0.62,40.64,-73.94,174.05,89.49,359.01
45560603,z8V8pjsJvDaxE2YML5nG1g,558,62.86,5.3,1.42,0.79,40.64,-74.01,129.45,91.71,360.0
