id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44969250,i-d2CsTM8x-k8weHitYdEg,078,-155.26,-12.72,0.9,0.85,40.7,-73.94,172.61,90.33,1.37
45528496,i8W01oD-dIMubVD_SbXbaw,078,-48.68,1.17,1.36,1.1,40.69,-73.95,352.41,89.23,359.57
46287584,bkpVGNxLS4uq3BzZpd3spg,078,-89.33,19.19,1.58,1.03,40.7,-73.91,36.17,89.98,358.73
46409244,x1CKaheJFLctu71W7n8lZw,078,-121.97,-1.28,1.68,1.31,40.67,-73.93,3.44,92.05,3.08
46529750,WEAewwtZu1PH0G1Mx0AlDg,078,24.53,-2.17,1.72,0.9,40.63,-73.99,306.86,90.3,359.29
46861080,SW0KFfNrbmozPgdpVaieZw,078,-69.65,1.24,1.21,0.55,40.69,-73.92,306.49,90.15,1.61
49426137,xRHn_fft1lfW2mFnvrn2QQ,078,124.3,0.48,1.12,0.55,40.65,-73.93,174.8,89.75,0.4
49777746,C5g8GIHS3GMwNmgVlcEVhw,078,-20.74,4.75,1.31,0.55,40.72,-73.95,227.07,86.56,0.16
49764155,rmFdiWVmAyZ-hxNt44VcTQ,078,-89.59,-2.52,3.45,0.76,40.72,-73.94,262.2,89.07,358.74
49827856,PPdiSUSvqZD957R8c9W3wQ,078,169.1,-8.93,0.6,0.34,40.64,-74.0,310.21,89.21,359.27
50756721,0K4-wqvV7TAtzvbrEb4M2Q,078,177.45,-6.22,1.28,0.48,40.66,-73.87,252.83,89.21,3.88
50804325,3GlXceymDCC0_rKBxBHrKw,078,111.88,0.21,3.03,1.66,40.59,-73.98,308.7,89.05,1.86
51066007,TVIcWCDILjsvffr1RgHgRg,078,132.97,7.14,0.9,0.41,40.67,-73.95,95.73,88.56,1.12
51556293,hRZYfo4VNZuLj1IrAr-OXg,078,-47.21,0.45,1.1,0.9,40.69,-73.95,351.64,89.16,0.25
51642304,_OuJSrnvoPdmmtKt62JiWA,078,76.87,3.86,2.82,1.51,40.69,-73.92,125.9,89.62,1.41
51810263,5c76lqQiVBqPiRX6c1Q0zg,078,-39.13,-0.66,1.01,0.48,40.71,-73.98,111.4,91.66,358.77
51856094,EVINSMjpvTpGeYhF-HhtNQ,078,-81.93,15.15,3.56,2.68,40.68,-74.01,131.46,90.17,359.51
54223099,o8KMwKVde-L4cQPufV_UiQ,078,85.01,-5.91,1.57,0.55,40.63,-73.95,81.8,88.69,359.4
55015202,2zAJHtve5qOyDatW4jDVAg,078,90.68,8.73,1.37,1.15,40.71,-73.95,248.44,89.64,0.15
55141859,Jhr113B5CVqsYfEekTWduQ,078,69.08,5.26,1.63,0.89,40.69,-73.96,80.62,88.64,359.27
55183437,yocjVycg08AYo8nKvrc9HA,078,95.16,1.31,2.19,1.38,40.73,-73.95,170.98,90.72,0.34
56229720,vVUWPPEzL8Bl_Bi9SduxWg,078,31.13,-0.48,0.94,0.55,40.66,-73.96,354.77,89.61,1.62
57885546,E1PLG4yXCRXLVKmd48WIcQ,078,-45.17,1.17,1.03,0.83,40.69,-73.95,350.69,89.14,359.52
59519522,ul1BVDISC4sDC5sAel9GGQ,078,13.57,-3.38,1.01,0.41,40.63,-73.99,306.7,92.19,359.3
59690582,bPfXrkaSoFgp59ljwCGcCw,078,-76.52,2.62,1.17,0.41,40.69,-73.92,306.22,90.44,0.22
59818633,fgmUfZrgwW2cTiQo0wEJ5Q,078,45.27,0.62,0.53,0.69,40.61,-73.96,176.94,88.44,2.55
59970602,Ur7ZbrjIYHC-yRu71K5uPA,078,-94.26,-7.67,4.1,1.94,40.75,-73.88,23.87,89.81,0.73
60120532,Tsvc2wVwTgBbrj7-fy1y3Q,078,84.85,0.66,1.57,0.76,40.65,-73.93,174.75,89.51,0.37
60922970,PFUuoxeFTQKmN_ZN2tLlfg,078,-160.14,5.5,0.85,0.41,40.7,-73.94,172.66,90.69,0.85
61580424,IvUJlrmHwUrYsHkqWOGBMw,078,-70.22,7.82,1.17,0.54,40.68,-73.93,259.52,90.44,0.29
62418225,gQGOecfFJxZpCumrUr36Bw,078,-31.97,7.17,1.01,0.61,40.7,-73.96,198.0,91.31,0.02
62658383,Kg3ZVTP8bQBNiENTkmfNQQ,078,-59.14,2.17,2.43,1.45,40.74,-73.88,134.09,89.19,1.25
63798976,JtzMcmwTvyqtSr2rllzAMA,078,101.7,1.76,0.66,0.48,40.69,-73.92,125.81,89.68,1.07
65133466,-X7X1W4dFe0_wJvzXlnkLA,078,-78.87,-11.8,0.66,0.33,40.63,-74.03,107.31,91.07,0.13
65563890,08OCGOcTYexaP4M2rSJDBg,078,-91.93,-2.17,0.69,0.48,40.73,-73.74,232.06,89.25,359.69
68779202,hU3WYOdIY9Qc6Pxm6Bo0kw,078,38.81,0.9,0.89,0.55,40.77,-73.82,261.36,88.43,1.04
68934872,TetbbxVF_OF8M5zXhDFJJw,078,-28.63,-1.93,0.89,0.41,40.76,-73.79,87.87,89.85,2.55
69220074,lrkz_2Fwy5FFYa6DKihCkg,078,43.64,1.34,2.72,1.54,40.69,-73.87,12.38,91.76,0.41
70806625,BHobYPKGa4VqVGZCoAWFUQ,078,-134.41,-2.65,0.48,0.48,40.72,-73.77,244.73,89.63,3.27
71857066,bRAdq-5mIPqb5fC7NtaYXw,078,14.26,4.06,0.78,0.41,40.7,-73.8,63.22,90.17,2.75
72625510,P-dowXlDD5tI52A53IPKdQ,078,22.94,-10.37,0.89,0.53,40.77,-73.9,282.55,89.93,1.72
73305621,hsu9qtYNSbBsii-QZJPxuw,078,154.4,3.1,0.83,0.41,40.71,-73.75,252.51,89.62,1.87
73504243,RBuWfHaH2Y9HCydY7sBnLg,078,155.74,6.9,3.44,2.11,40.7,-73.74,12.82,90.66,1.71
73752074,ymEIzZ_iJomQ8Mu8HnqNnQ,078,11.4,4.41,0.73,0.41,40.71,-73.9,70.12,90.12,0.91
74967331,ADXMa1KIoujL-RqHVSQ3CQ,078,31.56,4.1,0.72,0.48,40.79,-73.81,276.66,91.92,0.36
75433633,eHbsprMXKL2e_mVS3IoLwg,078,-158.69,17.35,1.68,1.19,40.79,-73.82,83.94,93.75,0.79
75391325,ELEa1yKQdtOmBdPe--4ygg,078,88.24,3.79,1.27,0.96,40.76,-73.78,336.44,91.53,0.16
76256414,ZJJhD12sQ3EgHRGd4lyO5A,078,163.51,-8.09,0.61,0.68,40.7,-73.8,62.47,89.55,1.98
77411258,XIr8rLPUsxQcpvqOzwMFEw,078,99.33,-1.52,1.41,0.55,40.73,-73.73,163.43,92.01,1.83
78751954,8mGrkbCZ9VB3MAAwm5SbWg,078,41.22,4.99,0.93,0.62,40.78,-73.8,334.26,89.24,1.26
78936536,Vv5Xuu_Vfkr7ftsf18PIKw,078,8.56,4.24,1.35,0.48,40.76,-73.87,81.96,89.8,0.98
79169785,D2rmYyKxyBsi1La2vsfgSw,078,48.96,-19.53,2.54,1.9,40.7,-73.8,61.71,89.61,2.27
79631290,Yv5jbQ0rHi04KKYQXhY4Bw,078,19.98,5.84,0.97,0.55,40.7,-73.8,62.92,89.82,2.38
80712040,caAlMFyJ6a-Xspld0xNAhw,078,-96.76,1.24,0.64,0.41,40.76,-73.79,163.86,90.87,0.89
81704379,AC9gscs3aMfTDOtVIS6OKg,078,72.33,9.27,1.69,1.28,40.78,-73.8,329.39,91.56,1.41
83942445,bVs5b4XdOkW4242FFjMXgw,078,163.21,0.69,0.96,0.55,40.76,-73.79,267.52,90.38,1.93
82895024,m1RxmFcFYXTqTTYjFvqfoA,078,14.65,-7.0,2.5,1.22,40.71,-73.92,127.87,94.35,1.08
83019211,2wvWlAqLSX-VUj5nJWxS5g,078,60.36,13.83,2.17,1.24,40.77,-73.79,150.45,90.19,4.16
83498106,angKdnwzK_mdvRxjTZaJpw,078,143.93,6.39,0.74,0.55,40.79,-73.82,254.56,91.62,2.16
84879775,QTNTRYqmJ0j_tnFGiwWarw,078,-52.02,5.91,1.54,1.37,40.77,-73.92,309.01,88.22,1.7
84954458,PMxDCQXe8wPJxQbsYmCUFg,078,145.57,-11.34,1.25,0.46,40.59,-73.81,356.82,89.78,0.78
84974904,HHrM-RV4L9GPq6tq9-AZxA,078,-32.8,-1.38,0.73,0.55,40.76,-73.79,87.85,90.04,2.55
85061307,YKizsfxZyZZpxRmFXTsr7A,078,64.41,14.68,1.93,1.77,40.7,-73.8,62.39,89.69,2.38
85198893,MRaOnCLazOeAcPOicjApkQ,078,22.88,2.55,0.48,0.41,40.78,-73.85,2.09,90.53,0.02
85323887,9Clpx6rBWaTqA3g5qBXOwA,078,-116.87,5.13,1.74,0.89,40.75,-73.86,244.95,89.49,0.53
85522435,V4-BiRPwW5xcnCHprA5KCw,078,-176.47,-11.5,7.21,3.05,40.75,-73.81,3.55,91.93,1.98
85649980,9-jr8STzY7o9NcA86ATOZg,078,-118.68,-4.06,1.5,0.55,40.68,-73.86,248.8,87.75,0.31
87622469,e6uPcx5ZIgFXzkmh3JbNKw,078,78.8,5.71,4.05,2.05,40.74,-73.88,314.05,90.5,1.21
87778122,sDtbSrZnK2q-Lu0x2cKvhw,078,66.73,-1.72,1.43,0.96,40.71,-73.79,240.8,89.78,3.5
88232799,qttXzJ3H93zU4U8rdkcCMQ,078,-58.3,1.72,2.49,1.38,40.74,-73.88,133.43,89.97,1.22
89174930,qcuWs-TcxOkKvfJ_pG64ug,078,-119.91,-9.2,0.68,0.34,40.69,-73.84,250.22,90.4,1.34
90072220,E1n5K17etX00CznAXo_Mog,078,-22.12,1.48,0.77,0.34,40.7,-73.81,329.0,90.1,359.07
90900751,D3m2yCxMGsAZsWWu6V2QAA,078,-127.73,-3.07,0.41,0.48,40.74,-73.82,170.8,92.33,2.26
91108570,duArqcWDimyZwjhJ_qby9Q,078,-137.59,21.67,3.1,1.67,40.71,-73.82,145.03,90.9,359.42
91414624,pJoE2fYzwfMCKBf1aTSGsA,078,26.32,21.73,3.64,1.55,40.76,-73.84,59.74,89.08,357.14
91291211,6ERhZU48HFLn-RHHZiw9pw,078,70.29,19.06,1.31,0.62,40.74,-73.84,356.55,90.72,358.69
92426790,esje8K2y0YAzIaRaqAIUFg,078,-37.08,4.89,1.55,1.23,40.67,-73.78,264.22,89.18,359.66
92654337,7lK8WkLxFrQFJdnnKfMM6A,078,74.2,7.71,0.64,0.75,40.77,-73.83,48.44,88.96,357.77
92813367,EAnjU4-YPR-UfRAVrscuwQ,078,66.61,-6.8,0.48,0.41,40.79,-73.81,102.41,89.6,1.82
92911651,ZSWgZUMNSSZVO85UsIvvwg,078,22.22,14.97,1.79,0.9,40.72,-73.83,71.42,87.67,359.99
93173166,8r-ZhV9i4R6WidwhWuZG-g,078,93.93,9.37,1.24,0.81,40.75,-73.83,131.89,90.19,358.55
