id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44669268,RluoeM8wj_YRYb1OuSfRBg,109,116.29,3.75,2.88,2.4,40.68,-73.99,26.88,89.14,0.83
44808857,472EEdC63NmFHgSnJQssVA,109,-78.27,-2.24,2.58,0.9,40.69,-73.95,80.65,88.72,359.94
44689569,pRnPsDetFnorVrJ18CVKXQ,109,-46.55,-0.41,1.08,0.83,40.71,-73.96,112.54,91.33,0.71
44750534,m1da1yx2mIhfxlS_9e66dA,109,109.09,-1.41,1.29,0.76,40.68,-73.91,216.74,90.76,0.03
44704227,yPbJsXL7i3mAyDUgSug5yg,109,95.19,2.93,0.89,0.48,40.67,-73.86,349.27,90.74,1.78
44765538,qhrJ6G0XcB5i6a2EGTYZ_w,109,-97.85,-7.34,1.42,0.54,40.65,-73.95,174.58,89.26,0.74
44712356,Qqg8YoBIKZK7LYfq1cXaQA,109,83.33,0.83,1.21,0.55,40.6,-74.02,287.25,90.41,359.28
44846723,mcF2eEe_KMXh_8QYibbz4w,109,34.1,-4.48,0.86,0.55,40.65,-73.96,260.92,89.78,1.05
44797865,Vf13Ly-g93sxAvi6DaVdjQ,109,-86.59,-3.1,1.17,0.69,40.68,-73.94,93.65,89.97,1.82
44850661,yJbS93BTwkHJiitsaopEgA,109,-34.76,-0.38,0.94,0.76,40.71,-73.96,96.9,91.73,0.6
44786313,VoCtcgGq1ngwjQpV8J8rvQ,109,-100.07,0.76,0.92,0.55,40.69,-73.98,2.48,89.06,0.72
44723731,v8gdbGtTPSxW2PArAIi8xw,109,-122.14,0.21,0.94,0.55,40.69,-74.0,289.35,89.94,1.32
44869829,8lVy-NQvzjwarS_D3lDp1g,109,93.93,2.9,1.79,0.83,40.7,-73.95,351.29,89.24,0.29
45006229,cobonsz5m30Y186Gu1BEWg,109,101.27,2.9,1.39,0.83,40.72,-73.96,38.38,88.65,359.72
45006236,cobonsz5m30Y186Gu1BEWg,109,101.27,-4.2,1.13,0.41,40.72,-73.96,38.38,88.65,359.72
45002157,YakO_WJJSeMl-aVJOTth_w,109,95.19,3.69,1.3,0.89,40.71,-73.96,294.03,89.06,359.31
44887033,eM9FD1KORzei2LohYBpAYA,109,-26.49,-0.72,0.99,0.62,40.72,-73.95,65.4,90.46,1.69
44910054,GnABJ-kCaYZO17NvE_c0-A,109,158.02,0.9,1.45,0.97,40.63,-73.89,49.43,88.93,1.07
45047094,xdRVYYQyp_sfbnWkKVP2Bg,109,-36.61,1.38,1.15,0.83,40.71,-73.96,109.4,90.66,0.36
45143446,DAcxVbnmFVkt-TrTFabeZQ,109,42.18,-7.93,1.65,1.29,40.6,-73.93,137.23,89.65,2.73
45050496,iu5oSlEqnFbID__HkZdY9w,109,-99.25,-1.21,1.5,0.9,40.69,-73.99,117.75,88.26,359.85
45075124,Lyfnk_WTv2OrjJ1WdWU2pw,109,-59.18,-1.9,0.61,0.34,40.64,-73.91,50.68,90.75,2.31
45143532,A-hV57lUXKgqy6bBVb6RCQ,109,134.23,2.31,0.83,0.62,40.71,-73.96,292.98,88.57,358.89
45055593,YdQbmOx5h4Up8AD6zMkhwg,109,132.64,1.86,0.79,0.55,40.64,-73.98,350.03,89.67,0.31
