id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
48403274,BxsaHceK44pM3NbS_wN8lA,0781,91.31,-3.58,2.07,1.1,40.63,-73.98,305.09,89.19,358.48
51956964,cJhxJotjC_CkdyJpbIJMag,0781,-111.6,-5.13,1.66,0.62,40.7,-73.98,93.09,87.68,0.93
52723075,Q8Ld9yQLMuP6nJGDyoPiqA,0781,135.41,8.15,0.83,0.68,40.63,-73.97,65.11,89.43,2.8
52815268,9Z_uqQ4WHS4Jef6Cfn8yyQ,0781,-132.55,-1.66,1.45,0.69,40.68,-73.9,298.03,92.81,1.09
53375525,Krh0IRhCzrTJ5t5orsSHwA,0781,97.24,-16.59,15.02,7.66,40.64,-73.91,321.55,89.94,358.97
62757217,HBfg4Dfgx-leQYQvM25xBg,0781,143.39,-13.44,2.77,0.98,40.75,-73.89,81.98,92.08,358.84
67611720,C6oeNXzeTx_JlenIlQ5mTA,0781,-128.17,10.84,1.02,0.53,40.77,-73.83,225.04,90.87,2.76
70648408,EESmwR-Ool3HX4ZbsCe6xQ,0781,-137.46,-0.41,0.73,0.41,40.71,-73.82,191.9,88.29,359.61
73593252,qnGb1UpkeCL8mL2eo_m37A,0781,-45.77,-0.31,1.43,0.62,40.77,-73.78,338.05,87.52,358.99
81111721,mB69A4NFsL1ixPvNhoDHcQ,0781,-35.55,-0.59,1.11,0.48,40.77,-73.78,338.02,87.64,359.91
85206639,zsrkxPT1yoSpR8SLOUDdCQ,0781,-44.9,0.52,1.17,0.48,40.77,-73.78,338.64,86.76,359.09
88687078,YWdLSiqz7PPoo2CR2YCNag,0781,-46.37,-4.03,1.2,0.62,40.77,-73.78,339.12,87.65,359.41
91338712,f8FAsiICpIhzKY83Xno0pw,0781,-150.8,13.41,2.17,1.04,40.79,-73.79,65.3,92.38,0.09
97827014,UOwDwwDEqwj9Se2GJ_Kxog,0781,-135.17,-1.38,1.45,0.41,40.89,-73.85,197.4,90.44,0.15
101512232,d_1ftOyoci5HG0Hj8MtN4w,0781,-127.49,0.03,2.11,0.51,40.88,-73.91,13.47,93.97,1.56
106886731,PvUv3tMxrB0cRF3GkcnsuA,0781,24.5,-3.31,1.38,0.69,40.84,-73.87,89.24,87.04,0.06
106989318,Lwq3tSB2UL6-__GrVHg-Wg,0781,89.21,5.3,1.17,0.55,40.84,-73.89,38.82,88.43,0.16
111115820,kosZAze62CUWk0N_aKl9cg,0781,-87.52,-7.31,2.48,0.88,40.64,-74.13,8.04,94.0,1.52
111539876,S-aD0l6kcolacoGKCGk1Bg,0781,51.63,-10.48,1.41,0.81,40.61,-74.12,47.18,92.06,1.4
113674825,JBsI-DFd0b2rcVLq1lJ8QA,0781,143.44,-13.7,2.86,1.11,40.54,-74.18,139.0,94.11,359.62
116047020,p-Gozj9w7oHAWbGdHHeC2Q,0781,-87.52,-7.34,2.48,0.95,40.6,-74.12,256.03,95.68,5.24
6371556,BbRDl52H_GqJQQHPQXARYg,0781,0.65,-10.41,1.31,0.73,40.72,-73.99,21.93,90.74,1.04
8568352,rn_VMQHvKU0-hUfwtKfCFA,0781,0.71,-10.51,1.43,0.67,40.72,-73.99,19.22,91.0,1.01
21778088,tjC3a1R8pJoDOgyyppTuvQ,0781,46.6,-19.7,2.43,1.86,40.85,-73.93,120.01,88.96,1.08
31855665,rFrCB8QLQArip23Z8f9NKQ,0781,68.99,-0.93,1.92,0.62,40.66,-73.88,241.04,90.42,359.58
33587311,Fm-scizkgPidmkf3mEvLKA,0781,-49.77,-4.06,0.94,0.41,40.58,-73.97,79.36,90.16,1.11
37865773,kXL4itNRH5SHKGkHq1Xx1g,0781,143.31,-13.64,2.46,0.98,40.71,-73.92,217.68,91.23,0.95
42354889,4DjMrbhNNvAqx_n-d3bkDg,0781,-101.96,-0.48,1.13,0.41,40.61,-73.93,319.2,90.1,359.37
43349719,VvY9cBQS4qa862dM5CzpbQ,0781,-104.8,-2.59,0.71,0.21,40.63,-73.98,352.1,90.06,1.11
