id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
47072514,3RKLKRgnO88Z55wccUalNg,0880,20.98,-8.39,0.97,0.34,40.64,-73.93,235.38,90.3,0.01
52517114,bsoMes1a7zVgb3JXHcRbmA,0880,-48.53,-4.86,3.01,1.51,40.69,-73.98,168.4,91.56,0.89
55823727,JjStpK-rEk_nMPYI78apdQ,0880,-57.06,-4.06,1.73,0.69,40.75,-73.95,106.97,89.47,0.25
58752669,5fU1Gc7FfUd1BCUh7GlMZw,0880,-162.27,-2.17,3.19,1.17,40.69,-73.86,265.04,89.9,0.37
59205322,7GbE_FrlNnOEfQs6HsI6hw,0880,129.25,-3.48,1.77,0.62,40.7,-73.95,139.47,90.54,0.95
60131379,2WPoEQPGaML9UQADlOJ4rA,0880,147.79,-3.62,1.25,0.76,40.75,-73.95,282.92,90.45,359.32
61630416,kwUB_3UG1VeGjGiIjuViyA,0880,-85.35,-5.6,1.44,0.48,40.76,-73.83,255.71,89.17,1.2
61798212,rHXkzT-j85QVXwd9zXzZUw,0880,-65.8,14.9,3.44,1.93,40.71,-73.96,295.35,90.23,359.83
63381325,wu2Au6pixPzXglWqyW4s5A,0880,141.53,-3.96,1.5,0.76,40.75,-73.95,283.18,90.44,359.9
63684611,EECHck_ITbvE6XZ6Gx0crw,0880,-55.33,-7.28,5.11,1.99,40.69,-73.98,152.94,92.03,0.88
64769025,-EODNXH50igv4fIYa8ibfg,0880,132.45,7.27,1.28,0.54,40.7,-73.91,217.2,90.37,1.3
65891052,OtD4FoZaYzECOYwE7hwF9w,0880,132.67,-5.6,1.95,0.89,40.75,-73.95,283.29,90.12,359.27
66204305,JclkWHGLAPPX7qqdApDT3Q,0880,40.01,-4.58,1.51,0.89,40.75,-73.95,283.21,90.35,359.87
66204507,JclkWHGLAPPX7qqdApDT3Q,0880,129.0,-5.09,2.28,1.1,40.75,-73.95,283.21,90.35,359.87
66946338,OJOQGOYhokOZL6WwXcss4w,0880,-120.03,-4.68,2.06,0.82,40.75,-73.95,107.55,89.43,0.55
66946412,OJOQGOYhokOZL6WwXcss4w,0880,-51.41,-3.41,1.46,0.62,40.75,-73.95,107.55,89.43,0.55
67172949,pbTjUE2klnfic8_riZteWA,0880,-91.58,-21.46,1.87,0.9,40.7,-73.79,149.42,88.71,0.41
68077476,t3oObCPDCgkxjdzB2ew_mA,0880,-39.57,-3.55,1.23,0.62,40.75,-73.95,104.67,89.82,0.66
69562157,YCcoSotfwsTzZxdbFp9lpw,0880,-93.56,-4.89,2.47,0.82,40.75,-73.95,106.42,89.16,0.72
71678856,ftHVsTcmVMsRpjUzYxjcig,0880,-93.71,0.31,3.03,1.03,40.76,-73.83,163.98,90.55,359.97
71708776,sXwNKmHpwn3pN562LmeyUA,0880,-138.13,-3.89,1.6,1.17,40.74,-73.86,70.54,90.5,2.63
71964345,98xhpqD6lHPA0IF7OvCoCQ,0880,-96.1,-4.72,2.49,0.92,40.75,-73.95,108.54,89.74,0.04
72956984,akWhc4SbqteShqF_ouALNg,0880,104.32,-6.7,3.24,1.16,40.75,-73.95,282.99,90.54,359.42
73188851,Nui0nW6GwttHWHGBGiHORg,0880,-169.16,-1.59,2.0,0.71,40.69,-73.86,264.61,89.78,0.36
73692014,gvVU-GLqzvNkJkiRBpATFg,0880,-28.25,0.97,1.64,0.69,40.74,-73.9,200.02,88.9,0.82
74530377,C73alIhdesN2TSe1nYbi_Q,0880,53.62,-21.68,0.93,1.68,40.68,-73.8,19.69,90.49,0.98
75505570,6VRsciHLsyUN3vJlcQvB8A,0880,83.43,-7.34,1.28,0.41,40.71,-73.82,330.6,91.02,0.12
76920251,4qrJfMpZUU0VoAOSIPmF7w,0880,-173.0,-1.28,1.15,0.52,40.69,-73.86,263.94,89.64,1.29
80547712,vdnyBdF5Kx1769DoYUH4Fg,0880,-34.76,-12.33,1.52,0.59,40.73,-73.86,68.45,90.53,359.09
83271186,EAxZ4LX_HrDpMw0OyZzjzQ,0880,-143.67,-14.42,1.11,0.32,40.73,-73.92,7.07,88.62,359.83
83158459,goCTOfb_7IPMB8UTMBXRWg,0880,93.0,-5.98,3.51,1.23,40.75,-73.95,283.59,90.52,0.17
84143759,KgwCshWyQFtsafydlIAAGA,0880,72.45,-5.37,3.32,1.32,40.75,-73.95,283.66,90.5,0.59
85281290,nztDWzfZuaakbtMcR5hjew,0880,-42.18,-0.45,0.98,0.34,40.68,-73.78,155.6,89.79,1.37
87734601,J_bi7VUyuWQQalZgWYJXnA,0880,-108.23,-4.89,2.2,0.82,40.75,-73.95,104.85,89.6,1.37
