id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44813616,kpasHIcnTFV_gHAKThwrzw,1546,90.03,3.07,2.83,1.17,40.62,-73.94,138.76,89.02,358.12
44715689,wdnxTWonslLoqPDO1s3UuA,1546,92.14,1.62,2.07,0.77,40.62,-73.96,170.68,89.2,2.29
44715734,wdnxTWonslLoqPDO1s3UuA,1546,113.95,1.21,1.8,0.65,40.62,-73.96,170.68,89.2,2.29
45827825,aWmuqhxNoJjl0A94-Dot9A,1546,96.49,4.82,1.43,0.55,40.63,-73.98,128.05,89.47,358.72
46088617,gtl9f-HhLEsC1INpVmKCsQ,1546,-86.69,1.93,1.23,0.69,40.61,-73.98,350.98,89.35,359.54
46207780,oMdYK1hMczJuk4ONye0hHw,1546,-52.15,-0.42,1.31,0.54,40.64,-73.89,318.88,90.23,358.64
46242943,0zYhnV-ah5UEmV6cV4J50A,1546,-100.07,5.87,1.48,0.72,40.62,-73.93,354.76,89.28,359.58
46968959,1qRxU3QFgCi17Rv0oTShlg,1546,148.7,1.76,0.85,0.62,40.67,-73.92,80.44,89.05,359.62
47152736,NvxmR9J2gRINfhNprc0BjQ,1546,102.56,-2.14,1.18,0.55,40.61,-73.96,171.68,88.57,0.1
47255263,ZMiR49KrNdXQPUcHbq7swg,1546,73.65,-1.76,1.57,0.62,40.64,-73.98,127.49,90.02,1.47
47540628,UpZMcgbfwGBc9wQoacYkjw,1546,-41.99,4.13,0.61,0.41,40.62,-73.93,,,
47584465,bmmeVij1q1PDgtg7L81jMw,1546,-55.4,-1.76,1.32,0.62,40.64,-73.89,319.44,91.44,359.39
47732480,mzlEcf5URRuUE4Axbm7ddw,1546,-52.88,5.13,1.08,0.62,40.62,-73.93,354.93,89.33,359.39
47750502,Un0qJ4C2uCqBDQUb-ApLxA,1546,33.11,1.28,0.87,0.62,40.67,-73.92,78.23,89.1,1.03
47968292,047zuSE9_EPTjB4hpRemkg,1546,-101.1,-1.1,1.13,0.41,40.62,-73.96,349.27,89.52,2.39
48177184,nIWTTLFW2EDNrZ1v_Qz91g,1546,-92.55,-1.1,3.6,1.66,40.7,-73.92,217.68,89.44,1.18
48378941,w4Fi8iDP05Mi3G5GGubiLg,1546,100.87,4.36,2.64,1.26,40.62,-73.99,126.52,91.24,359.22
48637424,OxB0S9KaXuFcodncPfMu4g,1546,80.48,1.79,1.38,0.44,40.7,-73.91,38.58,91.22,359.32
48837334,zOL-V9DB_srtCj6UiktivA,1546,48.34,1.59,1.03,0.55,40.69,-73.92,126.27,88.75,358.85
48909611,K1kiJY6URtosxd_CXwT3cg,1546,109.65,2.72,2.14,0.76,40.62,-73.96,170.28,89.52,1.0
48859122,JXc-5P_wpdr-BkOBcsC1bA,1546,132.18,1.72,1.1,0.55,40.62,-73.96,172.04,89.14,0.59
48988370,C_SeR5HZ2X0-bHSG703bRQ,1546,-136.28,-4.58,0.9,0.48,40.72,-73.94,10.28,90.01,1.1
