id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45060858,tCTxQNPcixwq4D929ZYAkQ,1462,-58.7,1.61,1.33,0.94,40.62,-74.0,305.73,89.11,0.86
45178261,JUL_UIjTlEueJCYVVGWerQ,1462,63.26,-1.59,1.25,0.71,40.67,-73.92,60.96,89.11,1.16
45264792,umIUpsEUZJs576mhsdwFpw,1462,-85.05,-0.28,1.51,0.56,40.68,-73.94,273.93,90.08,1.71
45225642,lCr8LYDNp5J5_OUorlHsOw,1462,68.81,-1.86,1.38,0.55,40.62,-73.96,171.2,90.48,1.2
45225649,lCr8LYDNp5J5_OUorlHsOw,1462,82.63,4.61,1.35,0.55,40.62,-73.96,171.2,90.48,1.2
45349061,crgcePT5_UE065JtNM1qDA,1462,-118.12,4.2,1.26,0.41,40.7,-73.95,350.77,89.18,0.47
45438111,GohJ5k0Kx6K4EOsYWjrmFg,1462,-91.16,-3.07,1.14,0.48,40.62,-73.96,352.24,89.72,1.03
45769548,B-sLtes27uosnicKeDbFOw,1462,-83.99,-0.24,1.57,0.62,40.64,-73.93,355.01,89.92,1.36
45829280,7vbsph5jNoDNpv9onMeM0w,1462,115.02,-2.45,1.58,0.9,40.67,-73.92,19.72,91.45,0.61
46402934,vPfEDQqhMsHHkN2y5s28KA,1462,109.49,10.1,1.1,0.4,40.67,-73.94,92.45,90.31,358.27
46591044,5BkCqZDNEDf2YXyPhjzSEw,1462,-82.79,-2.83,1.49,0.55,40.68,-73.94,272.93,89.6,0.16
47176240,jWPy1mdPgFMAjskym1TyTw,1462,98.76,-1.41,3.91,1.31,40.68,-73.94,94.35,90.8,2.39
47233092,8STO7p4qjpDnl4CQ4WUHGA,1462,50.33,-5.5,1.85,0.82,40.68,-73.94,93.8,91.37,359.27
47812954,dEzJ55WPJApUefs3g6Qeyw,1462,99.43,2.03,1.21,0.76,40.63,-73.99,128.6,90.27,359.8
47744161,IyT_SrEO0d6pw0vFeCmqbg,1462,62.45,6.8,1.63,0.68,40.62,-74.0,131.11,90.29,1.72
48049175,E3pXXh1HFIBoM2QS3liQpw,1462,109.49,7.74,2.11,0.79,40.63,-73.99,127.83,88.71,0.24
48139721,MzIT30e8PxESQYdSPc5aCQ,1462,119.06,-0.62,1.16,0.55,40.62,-73.96,171.41,89.58,2.09
48061755,rrp1Zog8MIgy8oFnFThPzA,1462,109.74,-4.06,1.83,0.82,40.62,-73.96,170.6,89.63,1.56
48461364,J4VRGzUJmKOZ-ub2tL6YJg,1462,-156.02,8.15,1.86,0.81,40.7,-73.92,307.77,91.02,0.12
48497125,F1sZDXHf0NAhgoWmDgOPBg,1462,-120.07,-0.66,1.09,0.48,40.64,-73.93,354.59,89.85,1.4
48548921,YtCiUGSirK-CRjnK_-D1uw,1462,-175.66,-3.34,0.69,0.34,40.67,-73.92,284.27,88.79,1.65
