id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44745730,09zKmsTEXdDq241NqgdABw,1259,64.62,2.0,1.35,0.69,40.71,-73.92,219.92,89.35,4.09
44977435,IXOfC7fFYLpg6yapIYdl7w,1259,111.74,12.56,2.34,0.92,40.62,-73.98,351.52,90.0,1.02
45048476,ZNXCfr-LMI-qfdz6yQYhxQ,1259,57.36,2.0,0.92,0.55,40.64,-73.95,323.06,89.72,1.23
45266715,QvjX8wMHkWcL9B_DZ6VfUg,1259,-38.14,4.3,2.11,1.03,40.67,-73.94,5.6,89.46,359.84
45333894,JXMFAPFVprL2hlbn7JtbZA,1259,-137.48,1.21,1.1,0.48,40.63,-74.0,129.18,90.13,359.33
45414170,YtTUz4TKFgi0MTcs4R47Mw,1259,90.0,5.81,1.24,0.48,40.63,-74.0,308.23,91.49,1.87
45533430,eGuSlakUuVXSmeigWPQ6GQ,1259,43.7,8.35,1.19,0.78,40.62,-73.98,350.72,90.06,0.73
45428741,9UGtU2sHsaeb3f7Ff1IEBQ,1259,-37.76,2.1,1.02,0.62,40.68,-73.95,92.95,90.61,359.81
45554822,Y8YSpppoAPxHYPATbPUeCg,1259,-33.46,2.38,0.86,0.48,40.71,-73.92,40.76,90.16,2.37
45591502,w5fnYCG5YBndZcKGkKwZTg,1259,-95.24,4.72,1.13,0.48,40.63,-74.0,128.52,89.93,359.29
45598639,MwOj0Ls6XYMRXgAPWScCBA,1259,71.49,7.38,0.96,0.34,40.64,-73.99,308.68,89.79,359.96
45751240,98OX8oX265IM_iLys49BIg,1259,-110.84,-7.27,1.52,0.68,40.64,-73.99,129.02,89.4,359.1
45751249,98OX8oX265IM_iLys49BIg,1259,-100.04,6.75,1.46,0.72,40.64,-73.99,129.02,89.4,359.1
45774596,XjgokG_SghG8PqYbeOhVog,1259,59.9,8.11,5.14,2.73,40.68,-73.95,273.82,90.31,0.98
45985036,qEjRmoj0wEd78HPlrRGSYw,1259,109.0,-10.71,1.11,0.67,40.64,-73.99,1.51,91.05,0.1
46081104,XLQoqqzTcZSX9sWiTciD0g,1259,127.52,2.14,0.81,0.55,40.7,-73.94,353.83,88.28,358.34
