id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
64416982,Bz3TYTg8lovZkF5VdJMazA,0357,63.76,-13.83,3.35,1.57,40.72,-73.86,177.35,85.9,2.18
88310745,Og2AmoUOA3VK7fLRPCSDvA,0357,-57.46,7.31,1.51,0.61,40.68,-73.84,159.49,89.03,0.09
89903770,uq5vN9TjhZhaERyiC-2KuA,0357,-39.28,1.79,1.71,0.83,40.75,-73.9,118.81,91.0,0.67
93744425,Qyp1l6dTPWobfgJlGMZNHA,0357,125.31,-15.84,3.99,1.98,40.6,-73.8,265.05,91.17,0.81
94359399,nBvFhzIyzCyR0hyMhzXrhw,0357,-148.44,-6.83,1.01,0.75,40.81,-73.9,226.2,89.08,359.06
94359422,nBvFhzIyzCyR0hyMhzXrhw,0357,-121.43,-7.48,1.37,1.22,40.81,-73.9,226.2,89.08,359.06
97464699,IwHAsySftPh9DIuTtKKVWg,0357,-154.74,-3.99,1.1,0.41,40.81,-73.9,226.14,89.05,359.08
104644643,_DeLXuHwGEmni8g3wxeoCw,0357,-86.11,-12.03,2.68,1.19,40.81,-73.9,226.21,89.24,359.16
116106887,6Pxk_qe1mrQNdsviBECmyw,0357,-80.88,1.48,1.37,0.62,40.63,-74.11,89.63,90.9,1.63
2226290,aAu_a7U7tbZni3DXynM9Mw,0357,-161.55,-10.3,1.12,0.67,40.72,-73.98,54.72,91.3,359.98
14261752,y7KA_eNBx0FgQrE_lfeqtQ,0357,-102.73,-6.29,0.94,0.34,40.75,-73.98,298.19,88.53,359.51
19780596,Duedc3tjrSm7hQYHUBBBag,0357,-166.95,-4.1,1.37,0.62,40.73,-74.0,299.78,89.57,359.35
29299613,dgidsckZKb1MCQ1Of4EhFw,0357,-140.34,5.26,0.69,0.62,40.79,-73.95,209.83,91.72,359.79
31767819,rSv1R48qfVG98UoERv-HOA,0357,103.38,2.41,1.5,0.69,40.69,-73.95,351.54,88.67,358.93
42434173,_MkWPNtkA54Xmj5fYOj2TQ,0357,90.59,0.69,1.03,0.55,40.61,-73.98,351.86,90.08,0.59
