id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44729218,DRp5U8-NPLCQ404DWMTvrA,1615,24.02,3.1,0.69,0.41,40.67,-73.91,259.59,89.27,359.84
44729221,DRp5U8-NPLCQ404DWMTvrA,1615,19.54,2.79,0.41,0.34,40.67,-73.91,259.59,89.27,359.84
44842224,XbQg2te9exSP-TzcpnanJA,1615,80.68,4.48,2.59,1.32,40.67,-73.91,258.43,90.57,0.54
45063305,0BWDoAMR8eK-f0hooHYmHA,1615,-110.35,4.17,1.58,0.75,40.66,-73.94,85.59,90.22,359.82
45105336,-qS0RbjPVw7m428LKuMgTw,1615,42.79,2.62,1.34,0.96,40.67,-73.92,274.37,91.88,2.42
45097708,FdqI8NbQjLgHkj7ywlZcEw,1615,-139.06,10.81,1.26,0.83,40.62,-73.99,127.84,90.71,358.13
45097714,FdqI8NbQjLgHkj7ywlZcEw,1615,-144.02,2.86,0.65,0.48,40.62,-73.99,127.84,90.71,358.13
45164578,675651guSPitdkX2xghJZw,1615,89.83,3.96,1.59,0.76,40.61,-73.96,352.4,88.42,359.84
45223680,Op3roqjHqavASHGW-4WSsA,1615,-90.24,-3.27,0.9,0.34,40.62,-73.94,139.98,91.48,0.58
45331802,MeHaRmIeNXQrvJLLiG7i4A,1615,-66.47,1.03,1.1,0.41,40.62,-74.0,127.34,89.86,0.38
45257182,LYLKjMyO6O4TxZKBm8IqBw,1615,-55.11,6.08,1.38,0.61,40.61,-73.98,171.18,89.0,0.05
45543849,25y1-Zxyqg97LRBuvFrsIw,1615,-98.41,-1.72,1.23,0.55,40.62,-74.0,128.34,90.18,1.0
45445338,IqJqTjJwR0axyqqtA2Ub8g,1615,-61.45,0.48,1.5,0.69,40.59,-73.95,98.03,90.2,358.98
45793019,CqPZ8TSyEVXuWzFOfWoFTg,1615,-42.14,-2.34,1.35,0.64,40.67,-73.92,90.74,87.91,359.45
46099792,aRJDV6pUm2YeBWrYFPsY2A,1615,-133.93,-0.14,0.76,0.41,40.64,-73.96,59.84,89.51,1.56
47427950,GQvyHfw6WE5uPhaEEBteTA,1615,73.75,3.62,1.5,0.76,40.61,-73.96,351.27,88.78,359.51
47546710,0eCb27ujzdy4q3F6BrjT4A,1615,97.24,3.17,1.02,0.55,40.64,-73.96,238.25,90.38,0.26
47472377,iTZdOe7EWVNtOkhQy29fVA,1615,-128.31,0.74,1.95,1.01,40.67,-73.92,94.02,86.18,357.81
47521270,6j495T44RssbZ59I2PvsCg,1615,47.38,2.76,1.17,0.83,40.67,-73.92,272.79,91.51,0.16
47630290,PYooAFes6MCLa4NxeeAYJw,1615,-75.2,-3.69,0.97,0.76,40.71,-73.95,82.65,90.0,359.57
47648890,Ynv-5lzBXejBrj9RllxtJA,1615,-151.21,2.59,0.75,0.48,40.67,-73.91,79.13,90.69,0.38
