id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44691161,9yfn_nrKAHqg_B6H0AJRkg,1386,39.87,3.31,0.75,0.41,40.62,-73.92,175.46,89.15,359.67
45386656,cx_Y-_RuNYiGfUuWmHDZuQ,1386,103.74,-1.21,1.17,0.48,40.67,-73.93,94.66,89.54,1.16
46128179,Qh8jU7zn3ZDpwFKrLhBN4g,1386,-101.99,1.28,1.47,0.64,40.7,-73.92,215.96,90.82,0.16
46233376,5oawnQ0C5ywODj3FniFvGA,1386,66.25,4.95,1.44,0.68,40.62,-73.92,175.84,89.09,359.62
46233545,5oawnQ0C5ywODj3FniFvGA,1386,75.79,4.68,1.63,0.71,40.62,-73.92,175.84,89.09,359.62
46572012,B0ovqbYS3i80M9yq-ieWPw,1386,139.74,4.54,0.75,0.41,40.62,-73.95,170.84,90.7,0.8
46836074,dSy2uUgjqd_smNqlckm7ag,1386,-91.31,0.83,1.44,0.69,40.7,-73.92,216.11,91.12,0.79
47074204,tV2Ji140dxb1ieBiGzilPw,1386,145.11,1.03,1.65,1.1,40.64,-73.95,140.86,88.45,2.04
47803567,K98R_su95UFZ7niFg8LAFw,1386,-106.62,1.14,1.43,0.62,40.7,-73.92,215.7,91.02,0.26
48027595,PffanNWC5BGA9Xcbwhrr2A,1386,-44.62,0.52,0.76,0.48,40.7,-73.92,219.73,91.69,0.38
49751777,SWQTXqFWOBAvGv5v1T7bRQ,1386,93.62,1.24,1.72,0.55,40.68,-73.91,91.76,88.98,1.7
50104698,5XwzcZQBlyeVjyElTFvb9A,1386,-88.24,5.64,1.17,0.41,40.69,-73.91,216.21,88.48,0.41
50841833,KhzGMz9zWKYcuYk2TPfsLw,1386,80.58,-6.05,1.7,0.68,40.68,-73.87,69.73,88.89,0.03
51103973,elGZW8NIgagMQEcgip2KKg,1386,-16.11,-2.24,0.95,0.48,40.68,-73.96,104.69,89.33,357.33
51521970,i8TTh-caN4mcbrfwr9vNiQ,1386,58.93,5.02,2.62,1.4,40.7,-73.91,35.48,89.1,359.5
51924788,yOGVfDoIW2mXZkngfLtFKQ,1386,-81.51,1.41,2.73,1.37,40.64,-73.95,320.75,89.58,0.83
52042292,Zx5C5E16VYCZIvon-Y8E_w,1386,115.05,2.9,3.3,1.65,40.64,-73.95,141.29,88.56,2.32
52576218,us64zKVAnBnqAJHvGJ7xwQ,1386,-93.92,-0.06,1.48,1.03,40.7,-73.91,216.48,89.83,0.37
53358773,3xi4SvWkBnF7JCD3BV7oJg,1386,-94.96,-4.2,0.94,0.41,40.62,-73.96,351.12,90.13,0.87
53420183,gckGFsfKZbffzFApaveChw,1386,-27.99,-0.83,1.39,0.69,40.7,-73.92,216.25,91.57,359.62
53351912,u8_T6xvh45inpySdaD-Puw,1386,92.55,-2.55,1.38,0.69,40.62,-73.97,168.85,89.47,1.75
53934804,rniiuGInXt2ZKmlXgMYJvA,1386,34.0,0.28,2.38,1.1,40.7,-73.92,36.85,89.03,1.68
53934888,rniiuGInXt2ZKmlXgMYJvA,1386,107.01,-0.52,1.51,0.62,40.7,-73.92,36.85,89.03,1.68
54803945,mPAQpRU8KYjsMvePW3_F0A,1386,123.07,-4.27,1.12,0.41,40.68,-73.91,90.98,88.33,358.61
55224059,VdeRAhEBgi2xj9b9YOKAIw,1386,156.91,1.03,1.07,0.83,40.7,-73.92,37.09,89.21,1.78
55338984,MJbODWTb-chH6qGar27GFg,1386,88.51,-2.79,1.42,0.83,40.62,-73.97,171.25,90.82,1.85
55822033,BKKsEgVfqkcdFDpOLds0fQ,1386,136.31,-19.83,2.76,1.16,40.69,-73.97,357.76,88.63,359.35
