id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44719286,C3CRCEePiDZu5a8FGD_PkQ,506,73.31,-8.42,0.75,0.54,40.64,-73.98,235.43,91.13,0.6
44851708,RVV3UGYnPh_oEQ8POsoQaQ,506,125.58,-8.96,2.06,1.28,40.58,-73.96,74.01,89.18,0.77
44925470,8D9YNlCUcq2kG-cZ15HI_w,506,105.96,8.76,0.83,0.4,40.67,-73.95,94.79,91.5,359.85
44956791,mRi1RDIxGPXQy_vQ2Zbd2w,506,-87.76,1.0,0.9,0.48,40.68,-73.88,236.86,89.05,0.04
44906720,HB_60m3nGnYubwxBpkpY6w,506,-142.05,-3.55,1.35,1.03,40.67,-73.98,303.74,89.54,0.41
44979373,QsU6mBgYA9byCcQNsvCoPw,506,-94.4,-3.62,1.18,0.62,40.67,-74.0,19.71,90.21,2.56
44991061,_qgssqgOefacPDDJhB_ogA,506,-78.56,3.03,1.33,0.83,40.67,-73.99,33.81,89.12,358.49
44915829,AUpDIuDGggtS3f_DlpXQxw,506,86.16,-4.85,1.42,0.75,40.63,-74.02,121.54,91.52,359.32
45061893,IKIFp9pqaxCGcgnOLHao6Q,506,-88.76,7.51,1.65,1.15,40.67,-73.98,302.12,88.14,0.19
45138934,REjVDlSkiyKABbd0iLK-6A,506,37.56,-0.28,1.15,0.83,40.68,-73.98,207.53,89.75,359.3
45086383,vad6OZXdkNY4-G1pSQGKAA,506,83.78,-4.37,1.16,0.34,40.63,-73.97,81.6,89.84,0.71
45102852,PDiwgtg6XadunPMBROX03A,506,-78.37,-3.45,1.66,1.1,40.72,-73.96,308.74,90.2,359.6
45205819,fSBuWmCyEjQ0uqMJ7XJapw,506,-73.34,-19.09,1.09,0.55,40.67,-74.0,288.2,90.0,0.0
45180864,zexGWybhH0EQ4wnK0cxfBg,506,51.29,-0.52,0.89,0.48,40.63,-74.02,119.74,89.84,359.72
45210432,qomIgT9JqVZhbkw9B-cFRg,506,54.74,-0.28,1.01,0.41,40.7,-73.96,81.03,90.35,0.14
45193229,_WR5HeRiopsbx93GdFRCdg,506,-144.22,-0.48,1.05,0.83,40.67,-73.98,302.05,87.42,1.59
45290847,REXBXiHYRRXE6ApGSfKLag,506,92.55,0.97,1.24,0.69,40.66,-73.94,88.11,89.3,1.21
45364596,wEY4qOuC5pHaED357_OgEQ,506,-97.47,4.61,1.03,0.55,40.66,-73.9,348.22,88.51,359.11
45234203,8aHv5ipIUR1HUGeFy89MeQ,506,87.97,-4.41,1.45,0.82,40.65,-74.0,127.23,93.53,358.53
45244151,qPXMz-pkB7eY7qLjxmxxGw,506,62.85,1.35,1.56,0.76,40.66,-73.96,149.52,88.62,1.32
45404420,jxgv0nH6eHZ4MdeaSWuJAQ,506,-82.15,-4.61,1.69,0.82,40.68,-73.96,352.61,89.01,1.98
45397190,NZb66VfbAxL9lAfbtGuR-w,506,-73.66,-1.86,0.95,0.41,40.67,-73.99,32.37,87.82,359.32
45496896,rjSTg7ot1u8Xyavn5yLYxA,506,-116.0,1.86,1.36,0.83,40.64,-74.01,308.7,86.91,358.92
45574557,e1Tylu6tNcJamjSL0gT6Eg,506,-113.18,3.41,1.25,0.62,40.66,-73.89,343.73,90.65,359.43
45462839,22yRXlzA3G-pB_fLVxEOsQ,506,75.45,-1.45,1.76,0.97,40.64,-74.01,129.73,92.66,357.23
45496589,cuoVtI3aS8bBr4cuocyxQQ,506,-19.02,1.66,0.89,0.41,40.64,-73.96,171.7,88.58,0.33
45579217,q0_pGiQt67mnoobwUqwh8g,506,-104.92,12.46,1.56,0.86,40.67,-73.98,304.76,88.18,0.72
45632197,nIllmsi18NBLq3_h9RX9ew,506,-81.4,-2.38,0.72,0.34,40.67,-73.98,239.64,90.03,2.67
45670514,I30rDxRy4eNXWMm0NIJISA,506,71.18,4.78,0.74,0.34,40.66,-73.96,179.04,84.92,0.33
45817953,-EobgI8kRYZgc8tgSTvIIw,506,-126.37,-1.07,0.94,0.48,40.66,-73.87,239.26,90.44,1.43
45825675,8rePVzSpXJ4XHGXnWZ2GpQ,506,4.75,2.07,2.19,0.97,40.68,-73.91,273.44,89.93,2.77
45778646,VtqHdX6DQTRr9GULTxLksg,506,-102.4,-0.17,2.41,1.31,40.67,-73.98,301.92,87.15,1.1
45873860,Bf7fDHTThgILdYqNh2lXcw,506,-87.66,-0.14,1.38,0.55,40.66,-73.89,347.62,89.46,3.08
46016390,vSPnTAkmkwxSkcnOFpZE2g,506,7.21,5.54,2.31,1.3,40.73,-73.95,243.88,90.0,0.0
46162798,JbMznBFOdOigSVmN7fbAaA,506,-54.22,-2.38,0.78,0.48,40.71,-73.95,263.12,88.38,0.81
46236493,1SUV1VBUOUE_8HU_BvBoTg,506,-111.64,-9.64,0.9,0.67,40.64,-73.97,351.72,88.94,1.01
46236498,1SUV1VBUOUE_8HU_BvBoTg,506,-111.58,-10.34,0.89,0.6,40.64,-73.97,351.72,88.94,1.01
46243207,uGfgsnR-l_m8FYt5aVGxGg,506,-93.59,5.37,1.27,0.89,40.64,-73.98,352.85,90.13,359.9
46262428,CgxRIVwiIgSpTwulLmQhww,506,-31.82,6.63,1.77,0.88,40.68,-73.98,254.06,89.95,358.88
46262458,CgxRIVwiIgSpTwulLmQhww,506,-8.93,5.09,1.37,0.82,40.68,-73.98,254.06,89.95,358.88
46299508,j7E3pspKbCmKzkDHHuZpBQ,506,-100.54,5.67,1.53,1.02,40.67,-73.98,302.25,87.5,359.86
46311684,xRmlYbEJarA2wtkVcOMZ-Q,506,139.27,0.97,0.82,0.69,40.6,-73.97,78.89,89.35,1.28
46322237,gSOBSubPByeIZV34y6awMg,506,131.41,1.38,1.04,0.6,40.72,-73.96,217.85,90.3,2.04
46593414,kCtBnMvRfujcE6PQjQcQCw,506,-116.21,-0.17,0.93,0.62,40.6,-73.97,260.69,91.21,1.45
46663849,7RPkFKc-6GDGx_vIfERXkw,506,-60.43,-2.31,2.58,1.03,40.67,-73.98,301.36,86.37,360.0
46688157,oh3qsuGqBcgJ4rlmEUIxvw,506,-89.34,4.24,1.31,0.48,40.61,-73.96,350.15,89.85,359.52
46789377,XYTPZ0Gcv93V10GRSI5J-g,506,131.75,5.43,0.98,0.55,40.68,-73.92,81.95,89.31,0.42
46953239,asSRju3ln9JYcRMbxLNOcQ,506,76.53,-17.79,1.48,1.19,40.64,-73.91,137.87,90.34,1.55
46899858,fkzM2_7r8GBjdZ31msNC3w,506,-98.36,4.3,1.49,1.03,40.67,-73.98,300.75,88.2,0.8
47007163,08ocQGxlMpYhEKv6hp2IYg,506,63.38,-1.03,0.99,0.55,40.72,-73.96,215.26,89.92,355.81
47074837,-te0aW6rhVf6IR_SVaISdw,506,-63.4,-3.79,0.76,0.41,40.68,-73.93,261.32,90.57,0.85
47108426,1BflWV6TvC--WZMJ1GmMcQ,506,68.02,0.1,1.46,0.65,40.7,-73.96,81.77,89.45,359.75
47171034,4RCNNbwGwXsTMspcG6YSaA,506,115.43,-2.31,1.44,0.62,40.64,-73.97,79.86,89.49,358.96
47210546,SOz8NQSRDHK1DtS-chgBuA,506,-110.36,0.93,1.1,0.62,40.59,-73.98,6.18,90.56,359.05
47335189,rNM4P89rB1whhi3ApkXemw,506,122.14,-15.45,1.21,1.09,40.64,-73.91,138.37,90.77,1.59
47335193,rNM4P89rB1whhi3ApkXemw,506,125.65,-14.93,1.18,0.97,40.64,-73.91,138.37,90.77,1.59
47353125,vQBvjHmyQqJSdgWjnfL1Rw,506,119.16,-2.83,1.09,0.55,40.62,-74.02,124.19,90.45,358.1
47235208,K63edx642Lb-hEPEmuJeVw,506,104.21,14.05,1.59,0.74,40.66,-73.98,122.03,89.51,1.51
47375803,-8f7XWKDbqx26Yd789UWpg,506,-109.71,-16.5,0.79,0.38,40.69,-73.98,80.24,90.73,359.88
47416271,0cxWH2_xmc3cNBEpz2Oggg,506,-46.13,-0.28,1.44,1.1,40.67,-73.98,302.17,85.79,2.78
47471622,3CwgZkckn-corzy5nsNsoQ,506,105.7,0.57,2.1,0.79,40.64,-73.97,81.49,88.81,359.95
47427303,X_RbyzVFYruIQvzHlBbfTg,506,-47.98,-6.71,1.55,0.73,40.68,-73.95,272.8,90.23,1.61
47540719,ED7SgF3z8DsLm_y2ajYJbg,506,-140.49,-0.17,0.88,0.76,40.67,-73.98,297.44,87.67,1.82
47549057,rlB6kxV8b85UgJXcD0kl1g,506,-121.82,-0.48,1.24,0.97,40.63,-73.93,83.46,88.9,1.07
47598145,3v97hsWhZCONGJXRoMonmA,506,-104.31,-4.06,3.04,2.2,40.69,-73.91,67.76,90.1,359.05
47700665,M3uXuAUVqUAHoCcyLLTDIA,506,108.51,3.79,1.36,0.69,40.66,-73.87,60.24,90.43,0.23
47813932,t7NzfvR7J9HnlO6vgFytmg,506,-92.43,-7.24,1.64,0.61,40.67,-73.91,80.22,90.33,1.08
