id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44792613,kDmxD4L400s5n5i9YkLa2Q,626,-20.09,2.65,1.38,0.48,40.7,-73.96,235.2,87.01,358.16
44728563,QfxTiQN_H2sZcrVaDScQvQ,626,-38.85,-1.35,1.43,0.76,40.72,-73.95,116.0,90.31,0.77
44844377,EByit-UMOdWqYwaPNYeKVw,626,97.65,0.93,1.56,0.76,40.67,-74.0,198.54,89.44,2.45
44719596,ZreT_v9qkb6ry_UvqAnZpQ,626,51.67,-0.9,1.21,1.1,40.68,-73.95,181.72,90.32,356.55
44865259,rnBtEn27IUH9I0ujnpZtQQ,626,44.99,-19.16,1.7,0.87,40.66,-73.89,100.29,90.09,359.75
45016047,8mnYXMK2vzF9tw9mRR9QRw,626,30.05,1.59,0.81,0.69,40.72,-73.95,69.32,90.78,2.06
44979538,5yXNYBkt1iI5CrtItZgMXQ,626,-65.88,-8.29,1.45,0.68,40.68,-74.01,202.61,88.43,1.07
44990239,eRh9kbKVmxUAthgQV2Fh3g,626,26.52,2.28,0.81,0.69,40.72,-73.95,353.62,89.59,0.23
45165516,lDaAgNM0VcTzbl_Vtv832A,626,-43.24,0.93,1.45,1.03,40.66,-73.96,351.2,90.12,0.68
45408658,V-F41c-K3m_MqczhoOHaxQ,626,-101.43,4.82,1.13,0.55,40.65,-74.01,307.74,90.33,359.66
45479875,YPuYpTJ73YqlbGG6hGZGKw,626,155.86,2.14,1.63,1.1,40.66,-73.96,169.64,89.68,1.31
45436950,6TXXgkLaNOINwkhSVaa8Xg,626,96.73,-1.0,1.09,0.76,40.64,-73.97,167.24,89.12,1.62
45455381,5fuVHD9i9BDgnaSUZwfQqA,626,108.48,6.59,0.81,0.95,40.72,-73.95,13.86,89.7,0.49
45511715,ywE3mhrm0hiYdGZoPur9og,626,-90.83,3.24,1.43,0.83,40.6,-73.96,260.68,89.43,0.77
45686589,RUR7t9AqpVpOvPdldR7v8Q,626,65.41,4.99,0.85,0.48,40.68,-73.93,80.97,93.68,0.0
