id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44727793,Y4sSMI8knpUhxk-5ZH1IJQ,170,125.22,-1.21,1.9,1.17,40.7,-73.96,22.07,91.97,359.8
44800312,_Bn6QAaqr5p93l_K4iOKRA,170,67.78,-0.1,1.38,0.76,40.67,-73.93,184.47,90.6,0.69
44700260,fxuhaCi9kFdKYZYefFaKYw,170,-112.71,-4.99,0.97,0.62,40.68,-73.93,93.73,90.87,1.84
44762173,5X_mBskEAzj9ubKAP35B0w,170,92.48,-3.34,1.51,0.89,40.71,-73.96,95.64,89.19,358.63
44762186,5X_mBskEAzj9ubKAP35B0w,170,100.1,-3.27,1.6,1.03,40.71,-73.96,95.64,89.19,358.63
44709697,85N8RRXPnV-E0ipyIc3v7Q,170,79.36,-2.76,0.67,0.55,40.6,-73.98,36.98,90.93,0.27
44717526,SQ9K7b9zFwegHa3jZ2fYmA,170,-201.4,5.57,2.21,1.37,40.58,-74.0,79.99,91.36,0.76
44783727,OMdMDtYZj6L2MGcDz9rFuA,170,84.28,-2.41,1.83,1.1,40.68,-74.01,222.3,89.08,0.35
44855725,JV7zGGsgFZsfJxR-yiVhRQ,170,141.63,-3.14,0.88,0.62,40.72,-73.95,128.84,88.58,358.07
45031311,CDKvq-f1OmYecvkoCdzL1g,170,-22.47,-8.86,1.03,0.74,40.68,-73.89,256.0,91.54,359.94
45037569,I4ZUxKBp_NAMeLjksgcNsQ,170,44.9,-7.47,2.97,1.94,40.68,-74.01,221.66,90.62,359.58
45141827,1KRm2oNsl-0V3J58kIWRZg,170,112.06,-0.28,0.77,0.55,40.6,-73.97,49.49,88.38,1.85
45056557,DSwE30yKOK6siy7TuslgoA,170,66.67,-3.55,1.55,2.82,40.72,-73.96,218.65,90.32,359.53
45053868,QS1gEzZ6CQbmIXSqP5UhkA,170,-103.74,2.9,2.16,1.1,40.7,-73.98,275.01,91.72,359.21
45153147,bwzL7muGx8fWH2RdHigv2Q,170,2.59,2.65,0.76,0.48,40.66,-73.87,336.15,90.32,1.03
45186632,g-ZgilacTHiIBOkmLB1D5w,170,-125.23,2.59,2.01,1.03,40.7,-73.94,256.15,91.3,357.07
45232691,0c3cOuyYLLo1PrS7JvmKWA,170,109.68,-1.03,1.47,0.69,40.68,-73.97,105.57,90.79,356.46
45348042,CNp6WhBBi-fRncpuPHgjBw,170,-151.69,4.24,1.3,1.03,40.65,-74.02,308.24,89.71,359.86
45366920,OCNZPXJuSTDtSL278NYBoQ,170,-82.52,0.1,1.22,0.62,40.71,-73.95,263.58,90.18,0.82
45467749,69AOaDvgc7AKn8kgoI4xww,170,123.66,-5.13,1.39,0.75,40.72,-73.96,129.49,89.98,358.78
45535676,NtUW6fBf9jiLDudr5boDYg,170,98.38,-3.52,2.66,1.78,40.72,-73.96,217.65,88.8,0.83
45547859,4uMn_drW2Gp4Ay2FluTKPw,170,-159.74,2.83,1.88,0.96,40.72,-73.93,249.21,90.4,2.58
45549469,MCww4HzBBfskyswYD0my9A,170,107.54,-12.1,1.82,1.19,40.62,-73.98,171.96,89.06,0.8
45513606,1HjMjAPkrxon2yEb0LZ-NA,170,-123.3,8.21,3.67,2.33,40.65,-74.02,307.31,89.06,359.0
45617460,5GQohZmIEd1WibQbbGQ2Iw,170,85.23,-1.31,1.56,0.97,40.69,-73.99,200.2,89.81,358.86
45617464,5GQohZmIEd1WibQbbGQ2Iw,170,82.18,-2.1,0.71,0.48,40.69,-73.99,200.2,89.81,358.86
45597986,5tyAm-8VzMy6qh1HzEYyeA,170,143.63,1.93,0.91,0.69,40.69,-73.99,200.04,89.13,0.53
45674706,QQkjvrQnbWXP0Jd-UyE0oA,170,177.54,0.07,0.61,0.41,40.68,-73.88,247.31,89.98,359.74
45649296,062jqoTEtYZ8wkwLM2CCgQ,170,-165.65,-3.48,0.71,0.62,40.62,-73.99,31.59,89.6,0.82
45641958,ASpBsZmUpWcxXQ6mB-9ZVQ,170,-135.66,-9.33,1.17,0.74,40.68,-73.97,14.74,88.15,358.04
45658243,PDtCAmWPt1NuN7C9Hf2DJw,170,-80.9,0.17,2.29,1.45,40.7,-73.94,253.93,90.43,359.84
45694392,fcGkmMM7hmE-x3lhY-6OkQ,170,-135.3,3.89,0.47,0.34,40.58,-73.99,260.7,90.12,359.85
45701318,iGcQLKOx2PnzakUUYkXdGQ,170,122.34,-2.14,0.94,0.55,40.6,-73.98,81.44,89.61,1.2
45755251,2mOOrB7kUC5iZ-nes9bcnw,170,-156.09,-4.34,0.62,0.55,40.71,-73.96,276.24,90.93,0.77
45853630,OpZC2VZupLaHSXZGByOZzA,170,-68.26,-18.51,0.97,0.37,40.6,-73.94,352.08,89.33,0.91
45803392,ZRQTPp6FVwnBknTkxmAnhA,170,-66.12,0.79,0.69,0.34,40.63,-73.97,354.02,88.1,3.04
45971835,Ga9YqnszHiCrD6o9C6g4Lg,170,-108.26,4.65,1.99,0.89,40.71,-73.93,341.01,90.62,0.36
45969134,V6fLeHEpjBlkfdMHbbDZ9w,170,42.67,-10.74,1.82,1.66,40.67,-74.0,20.63,87.14,0.57
46081568,N4ZMd7cCzF3c1IVq4H2ERA,170,112.84,2.96,1.66,0.96,40.71,-73.94,352.77,90.55,0.18
46152812,KlmmpSaW3ihSDZZ5rFJ1Ew,170,-60.43,0.62,0.68,0.55,40.67,-73.99,300.86,88.48,1.35
46152815,KlmmpSaW3ihSDZZ5rFJ1Ew,170,-62.72,-3.51,1.03,0.55,40.67,-73.99,300.86,88.48,1.35
46170091,aPJPZLF8micTElPNSMmb3g,170,102.75,1.36,2.03,0.97,40.68,-73.97,106.06,91.59,358.28
46115983,_DtnuVU-mofTBCswit63EA,170,110.14,-5.3,1.28,0.82,40.69,-73.97,167.56,91.06,359.35
46252755,KzK-PEF_vpeQh-tCPNdjPA,170,-112.22,-0.0,0.69,0.41,40.67,-73.99,301.34,88.22,1.21
46252759,KzK-PEF_vpeQh-tCPNdjPA,170,-111.71,-4.27,1.03,0.55,40.67,-73.99,301.34,88.22,1.21
46246277,lj3ZpQFJ6Klwk9DgtOtGmQ,170,-134.68,-1.24,0.65,0.69,40.7,-73.94,256.06,90.29,359.88
46385857,9A_cZz9Xhwx3MvxrFU_LIw,170,-85.66,0.07,1.1,0.41,40.7,-73.92,305.9,92.17,1.53
46349887,1HoHk05EUaRQu3DXbMTHeg,170,-122.87,-3.89,0.86,0.48,40.64,-73.96,237.85,89.34,359.4
46349911,1HoHk05EUaRQu3DXbMTHeg,170,-117.27,-3.58,0.69,0.41,40.64,-73.96,237.85,89.34,359.4
46292493,zHMoNUS3L276RDD0MEa8Lw,170,68.4,-1.35,1.1,0.48,40.65,-73.93,174.49,90.35,359.52
46412176,r_KnvIBbklXs782QAM8vqg,170,-144.29,-14.68,1.44,0.97,40.73,-73.95,172.34,90.74,0.21
56831566,LzBe1Cv0-ktRNpYRsxvUsQ,170,95.37,0.76,1.37,0.83,40.67,-73.93,272.98,90.31,359.38
46447194,8-7z6XvJnTJsDzzabs5JwQ,170,-90.38,4.06,2.41,0.82,40.68,-73.92,351.38,89.36,358.21
46590750,NYGc7TVMRFUGGI--h-1TKQ,170,-84.13,9.3,1.14,0.54,40.69,-73.94,261.39,89.15,358.9
46601143,Vf6cgn1kSk_1P3Mv2z1B4w,170,142.1,-4.78,1.02,0.75,40.72,-73.95,128.24,88.37,358.68
46501023,f_Mq4libvTGJMNIxjcG8cA,170,89.02,7.38,1.85,1.02,40.62,-73.96,83.65,89.04,1.43
46620111,8fHDODJbiXr_UDCgBvaycg,170,-123.21,5.13,1.6,0.75,40.71,-73.96,296.15,90.32,0.94
46519213,ejmchInDykQyEppoNcHxyA,170,-81.98,-0.59,2.16,1.17,40.69,-73.99,26.75,89.22,1.64
46519217,ejmchInDykQyEppoNcHxyA,170,-85.76,-6.46,1.58,0.68,40.69,-73.99,26.75,89.22,1.64
