id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44801194,771jD-AhdlUsg308AAjPEA,292,-112.77,-8.19,0.41,1.69,40.65,-73.96,164.76,89.31,1.15
44754422,ETrU9TeiFCUymPfKAwqJow,292,-90.8,-4.44,1.49,0.62,40.71,-73.94,250.26,90.31,359.68
44924363,XGbN7JniJXHio-maahO-yA,292,145.93,-0.28,0.66,0.55,40.68,-73.98,295.41,86.72,0.9
44908945,VPMo35WlrmjMtXjlYN9AVg,292,-67.12,1.86,0.77,0.55,40.67,-73.97,249.34,88.8,359.87
44908947,VPMo35WlrmjMtXjlYN9AVg,292,-61.5,2.83,1.02,0.56,40.67,-73.97,249.34,88.8,359.87
45033183,JDYCMGfhmwqzW6xOWTNoXA,292,48.51,5.02,2.06,1.23,40.7,-73.91,36.43,91.54,359.99
45113048,J-joAMaTT5WgXDxuWU08kw,292,77.74,-13.9,1.12,0.98,40.69,-73.94,81.13,90.6,355.51
45244055,-y1Wgt-yjXeYpD-upB-m4g,292,48.96,3.79,0.89,0.55,40.67,-73.97,68.83,88.89,0.88
45305348,0UK8iJ2_MOJR6nasu4b1Rg,292,-71.77,-5.74,1.06,0.61,40.66,-73.99,302.74,87.53,1.57
45245450,95iYozyFNfIkAikyac5wlg,292,109.49,2.07,1.23,0.83,40.71,-73.96,117.62,90.28,0.33
45399197,i5iu5d85sx2HX4sILqa1YQ,292,90.1,-2.0,2.0,0.83,40.71,-73.95,350.36,89.23,0.43
45480496,ELvdK00dTiz7Y-tuptEloA,292,64.62,4.3,1.71,1.03,40.69,-73.95,171.57,91.07,1.08
45480510,ELvdK00dTiz7Y-tuptEloA,292,82.92,4.85,1.03,0.62,40.69,-73.95,171.57,91.07,1.08
45480524,ELvdK00dTiz7Y-tuptEloA,292,83.81,-0.55,1.4,0.69,40.69,-73.95,171.57,91.07,1.08
45438856,WUrMUNYVlF6UDqDTdVaVwA,292,71.84,-5.4,1.23,0.62,40.66,-73.95,85.4,89.21,359.37
45579631,3TWxD0Ola78wMZe9oqeD9w,292,-116.52,1.93,1.92,0.96,40.67,-73.95,3.66,92.1,0.2
45579642,3TWxD0Ola78wMZe9oqeD9w,292,-97.24,1.28,1.73,0.9,40.67,-73.95,3.66,92.1,0.2
45528684,rgy-O0k7kw-90c0WIH9gpg,292,-85.95,-0.75,1.76,0.8,40.67,-73.97,286.22,87.47,359.91
45824579,JUEZnFHXtJTod-6lpva7DA,292,-124.53,3.69,0.87,0.48,40.62,-73.95,261.86,91.52,1.77
45857077,M2BAXEBxkW4_F6OZX5NxAQ,292,-120.1,-2.52,1.03,0.62,40.63,-73.95,356.24,90.54,2.74
45851683,9Ri8CN0OaJ0ywOMIC0C_Rg,292,70.09,5.43,1.31,0.82,40.71,-73.96,112.88,89.93,1.07
45860394,kjSci6g4ek4ZchfsEkEj8A,292,-38.04,-1.52,0.77,0.55,40.68,-74.0,200.36,91.66,1.9
46034714,v-M1WCoFeKoZGOKg-jBrqg,292,-62.72,1.48,1.16,0.76,40.69,-73.95,261.7,90.49,0.13
46224226,yb43iWbNINIVkM2LjqcRHw,292,95.06,6.87,1.44,0.82,40.69,-73.96,81.68,88.55,1.28
