id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44943449,-pQ4rStj3_T8DQQpX7M7yw,1125,96.53,3.79,1.23,0.55,40.67,-73.93,3.0,88.73,0.96
45050415,tFF7ddHMeKKjaELh7V9yYA,1125,-59.41,2.34,1.08,0.55,40.66,-73.87,150.73,89.53,0.4
45191304,UYxdMfia7w0toGZWeHHhmg,1125,119.6,-0.97,1.43,0.83,40.67,-73.99,302.01,89.95,359.73
45222180,AibARAc_SrOnLwkh_WmSBg,1125,138.82,2.76,1.44,0.83,40.68,-73.87,257.71,89.34,0.06
45238939,Igpv5ZMZbDOp8tqd3LFOJg,1125,-84.85,-1.59,1.08,0.72,40.69,-73.92,307.08,90.31,2.31
45325530,YCn9KEYe_R0JMipz3MXD2A,1125,-62.78,-7.68,2.26,0.95,40.64,-73.92,85.24,89.27,0.77
45538887,g2qO2ao0BXc-2gZd0aHaew,1125,122.57,6.7,1.18,0.61,40.63,-73.92,352.73,90.9,359.9
45483628,1z4u6afw8XGnHUoH1sGczQ,1125,-71.09,-8.42,2.16,0.95,40.63,-73.95,262.35,90.68,0.59
45553370,y8aqR4aHHwVCgP49djs3gA,1125,86.59,-2.76,1.17,0.55,40.63,-73.89,51.69,90.08,0.86
45628406,sEXTvIpmC3Cfy4qfaJP_Vg,1125,46.24,1.31,1.24,0.55,40.67,-73.93,2.74,88.65,0.73
45522701,DClAn-P_xVoqA0DT_uiDZg,1125,44.53,12.92,0.83,0.98,40.64,-73.92,229.06,89.65,0.7
45734193,tmV4BfrIyZLFoFnceUuoiQ,1125,81.79,-7.27,1.75,0.95,40.67,-73.87,237.19,89.25,359.95
45657914,rG_Ph5rGcIYaCcqThUQmzQ,1125,66.76,-3.48,1.13,0.76,40.71,-73.95,264.33,89.82,359.7
45944804,E0mlQiEzHfGwHyPwC6k5ww,1125,-152.1,-4.1,1.2,0.62,40.68,-73.92,81.78,90.99,1.42
46084194,QjSe7K0CL0RH8D8-RhFHDw,1125,160.4,2.55,0.96,0.55,40.71,-73.96,204.96,91.37,0.21
46238582,GINmyWmFKTPqu4TSEV-pKg,1125,46.59,-3.86,2.21,1.1,40.68,-73.91,274.0,91.17,2.1
46404291,71UvN3rxtWIca5CCJm--mA,1125,100.37,-3.93,1.87,0.69,40.63,-74.0,307.8,89.32,358.79
46404296,71UvN3rxtWIca5CCJm--mA,1125,99.5,-9.77,1.48,0.67,40.63,-74.0,307.8,89.32,358.79
46302126,juD8UM1DdK0_ibHLGvXVIQ,1125,-69.14,3.34,1.63,0.64,40.69,-73.9,128.33,88.97,1.37
46652121,lDS1ZvDmVDNgq8MAnBjVVQ,1125,-111.78,0.24,0.9,0.48,40.64,-73.95,324.91,90.61,359.85
46844465,DBsxhtPcdNtvGwsGw0LHkA,1125,-121.95,-0.38,0.98,0.34,40.67,-73.93,184.35,91.58,1.37
46842880,i2M1yqsIyceHmCRts1SP8A,1125,82.66,-2.21,1.93,0.69,40.62,-73.96,169.93,89.71,359.75
46849318,4hCTPQvJmd-9S9Y51-BwNA,1125,-73.72,-11.1,1.21,3.19,40.7,-73.93,216.6,91.91,359.16
46898932,4MQK6nlkNhBJMAO7gObRIg,1125,18.78,-4.41,1.37,0.69,40.67,-73.87,234.27,89.71,359.25
47078487,tjoIbEJKd9g0Am-QQZl63A,1125,159.6,0.79,0.48,0.48,40.68,-73.87,256.14,89.65,359.75
47093876,8P4vwtuPw4LREiDN5c4xwQ,1125,63.69,3.79,1.74,0.85,40.68,-73.87,259.84,89.23,359.58
47189462,Or3g4qoAhkch-skEB8b0_w,1125,54.71,-8.22,0.59,0.54,40.64,-73.99,127.33,88.95,359.75
47208444,UeeesjvKQNh60377c8l9ZA,1125,25.26,-6.59,2.2,0.95,40.67,-73.94,184.7,90.51,359.37
47226614,J-eH40V-7h31TrUI6-vA0w,1125,3.24,0.38,1.79,0.76,40.71,-73.95,331.03,90.5,0.97
47226081,5ljj1SjVuXg7CQTmZZQxQA,1125,88.51,-2.79,0.96,0.48,40.69,-73.98,298.9,88.66,0.56
47300112,d_4D5S34TDVb5_FI46zQOA,1125,-118.48,7.85,1.48,0.73,40.62,-74.01,128.21,89.52,359.55
47545459,6BhVfHUYtFaLJmKVHRT6Wg,1125,-79.43,13.12,1.52,0.59,40.68,-73.95,91.42,89.66,358.46
47685205,ThcSHXiPoyeqKlisMA6bAA,1125,123.94,2.07,1.01,0.6,40.69,-73.91,213.78,91.32,1.67
47591546,aBukbuVML2-rnWG-BdPT5Q,1125,-142.5,-5.67,1.35,0.75,40.68,-73.94,351.05,89.92,359.82
47706145,XSEXdxyibkHa9AKL7G7Pug,1125,61.88,0.41,1.52,0.69,40.68,-73.87,260.68,90.22,359.92
47706185,XSEXdxyibkHa9AKL7G7Pug,1125,73.0,0.41,1.91,0.97,40.68,-73.87,260.68,90.22,359.92
47706203,XSEXdxyibkHa9AKL7G7Pug,1125,79.63,0.59,1.93,0.93,40.68,-73.87,260.68,90.22,359.92
47714945,Mo0w_laRBgZSZCfts-hcvQ,1125,-87.09,-2.59,1.04,0.48,40.64,-73.99,128.09,89.77,0.48
47712841,FoQt-QnVV2PbB-L2Yepp_A,1125,150.06,1.69,1.76,0.94,40.66,-73.92,138.66,90.16,359.99
47834674,4XvphShrmQJcFm9lFR58Jg,1125,-105.36,0.93,1.49,0.62,40.69,-73.93,124.9,90.42,359.71
47832870,M2roSdZy1eHzRXwUYFJsjw,1125,-106.49,-4.2,1.16,0.69,40.67,-73.91,99.47,87.88,0.38
47784738,-azYaz7tVEKWJHAyW7490A,1125,-125.03,0.24,1.12,0.48,40.67,-73.93,184.27,91.27,0.2
47789814,HyLiUYARHa4jdymOlG-x2g,1125,-60.06,-7.21,2.51,1.22,40.67,-73.93,184.62,89.22,359.92
47925329,VeNv49OE9IJw_Ot2cnFvZA,1125,-48.81,-2.72,0.62,0.34,40.61,-73.91,139.0,89.99,2.21
47991495,tq1cB6gvDFMw50Pn5x9Uxw,1125,52.92,6.69,1.13,0.69,40.63,-73.92,353.9,90.1,0.63
48051181,xCDr9HJTFz_1j0_cAs4qsQ,1125,118.72,1.25,1.47,0.66,40.63,-74.0,308.38,88.3,359.66
48195592,WPcs-wWsWz-qUeDm3qBUVg,1125,114.4,-5.5,1.45,0.68,40.63,-74.0,308.05,88.75,0.58
48293323,IK5yTVihxkCLuy0en8j5SQ,1125,-73.03,4.17,1.33,0.62,40.59,-73.96,80.98,88.93,0.6
48431066,yip1dk2dNyL8u9w4VK3tQA,1125,-23.0,-7.17,0.89,0.88,40.66,-73.95,264.88,91.64,359.17
48337969,PEGmQxPsgW1O2cEMny0e7w,1125,116.36,-3.99,3.45,1.56,40.58,-73.96,172.1,89.43,0.59
48489469,QCN8dYrN8xhORqJ08RpF1g,1125,-74.74,-6.93,1.35,0.54,40.69,-73.93,125.86,90.51,0.97
48602924,fOUBt4Le-8gdxBv1zAQg0g,1125,-38.4,-5.16,0.83,0.55,40.66,-73.96,176.95,89.5,1.14
48772842,TjvotUyK40iv9M4UIennLw,1125,144.0,2.76,0.74,0.41,40.67,-73.87,258.24,89.98,1.57
48719477,r4Im00JLROVu488sEGmjIQ,1125,37.24,3.34,1.23,0.76,40.68,-73.87,258.87,89.53,0.8
48865416,hOM9CR3sQuR1UN1eIBnmJg,1125,120.58,-5.91,0.97,0.55,40.69,-73.92,351.34,90.47,1.57
49252374,7nYkETEG73ZuAs1hMM9m4A,1125,46.9,-10.48,2.98,2.1,40.67,-73.87,236.29,89.52,0.87
49409500,MzFPkbc2_RPvSKdg9d23Mw,1125,132.09,2.03,1.04,0.48,40.64,-73.91,318.32,89.29,1.95
49345536,glZUPVTE8HTfEesQtBEuBw,1125,-37.79,-6.01,1.36,0.75,40.66,-73.96,177.07,89.83,2.12
49509239,IpTVI1jS5qhljZOSThhbhA,1125,158.71,-0.07,1.31,0.97,40.66,-73.92,230.61,89.71,359.07
49487199,ACUHC4YBRyr8XC-ns9HVlQ,1125,53.59,-4.24,1.01,0.48,40.62,-74.02,309.1,92.5,358.65
49540340,5nGiasq7AF1fY5nhoCK_NA,1125,111.98,-0.14,2.0,0.83,40.68,-73.96,288.61,90.69,1.44
