id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45480019,LC_W5lNHE7im--vBJ_PpLQ,2099,-98.48,2.83,1.2,0.63,40.63,-74.01,217.34,89.47,0.39
46175667,qIfjg0-xvWIu1TlDQ3UwFw,2099,-134.56,-7.38,0.89,0.61,40.65,-73.96,263.19,88.69,1.02
46753717,xmEWC1RrM8XSLVMZWIZEwA,2099,-99.22,6.87,1.18,0.54,40.66,-73.92,168.9,89.45,359.23
47677763,q4RfyUpSK32GqUVPJSX80Q,2099,-64.6,-2.03,1.1,0.62,40.69,-73.93,306.45,88.53,1.15
47840656,Zv8cuilD0mWtTSRgvSbm-w,2099,-35.6,4.06,1.01,0.55,40.68,-73.88,68.82,89.59,1.6
48182282,OLwMxvxsmVpSe-CA2FVNpQ,2099,-65.19,-6.46,0.76,0.41,40.59,-73.94,351.81,91.57,358.68
48464258,cEIWiBmya4ivMeZnWIELFA,2099,167.7,1.79,0.87,0.41,40.63,-73.94,85.8,87.68,0.13
48755303,_6pHDsc3bu9Wa-DVV6LB6w,2099,127.69,2.79,1.73,0.89,40.63,-73.95,353.6,90.38,2.46
49173220,vRFTgiyNUBpJ9-QJgQ9knw,2099,-88.62,-1.14,1.79,0.76,40.63,-73.95,175.04,90.55,1.47
49546827,UPXzBLtshOsyWrDGVP52kg,2099,12.66,2.17,1.25,0.62,40.63,-73.94,65.33,91.24,0.93
49804269,IpOAiVRkNaQfftI1qDW2Bg,2099,99.65,19.92,3.47,0.98,40.62,-74.03,31.98,93.5,1.36
50219543,TU8CycPk1-R8jBjUp0Crrg,2099,-51.99,-1.14,1.22,0.62,40.63,-73.95,175.1,90.48,1.45
50555436,omKugDvwvvx6lMen9P8zZA,2099,134.72,1.35,1.66,1.17,40.59,-73.94,171.36,89.93,359.69
50440131,qI9l2XXzU2Ivyx_hH6zGXQ,2099,91.59,15.19,1.38,0.45,40.66,-73.93,174.31,88.94,0.34
51473950,z5QhXSqEwuy1oEapyCz4-A,2099,164.81,2.48,1.16,0.57,40.63,-73.94,85.8,87.86,0.49
51777210,Who_CB41Z7PKjITNHuNtPA,2099,-29.47,7.24,0.75,0.48,40.64,-74.0,39.07,90.71,0.76
52657366,-Vz4bwMst5RWuoDUTjiIeA,2099,84.35,-7.14,0.95,0.68,40.63,-73.99,222.64,89.02,1.65
54126347,gw-0UN5xudrkfnSZmKP5dQ,2099,68.57,-4.3,1.59,0.63,40.62,-73.92,45.52,90.0,357.89
