id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44716104,-B3pq5ZZR51rmyhDoQf2gA,1080,122.8,-0.52,1.07,0.34,40.63,-73.92,172.72,88.96,0.06
44852347,LIpNyfbTNQrFkK7iw4vyHQ,1080,54.23,-6.66,1.48,0.82,40.64,-73.9,53.5,90.03,359.59
45038861,zNoAtWv2uyahBzTo6xO8AA,1080,-58.54,5.54,0.67,0.34,40.65,-73.93,355.51,89.97,0.67
45367634,DS8YMOf5nZ8V92ulmoZYvg,1080,89.31,6.93,1.66,1.34,40.69,-73.93,37.44,90.69,0.72
45562576,kRZXgYAynKY965QDpSO6gg,1080,-51.0,-0.14,0.89,0.41,40.65,-73.93,85.14,89.09,1.2
45650303,xu1cHItIxsC0yAZo0XwY0A,1080,-101.16,-0.17,1.13,0.48,40.64,-73.93,84.64,89.85,0.87
45740957,ClIO8d007ILe64pAwx4tFg,1080,-85.18,1.62,1.51,0.62,40.69,-73.93,260.53,90.6,359.48
45895638,JV7cMeFasPjiQ8viXH9lYQ,1080,-76.07,-1.03,2.08,1.24,40.7,-73.93,215.36,91.42,1.12
45945399,W0B6Yf23HOmvVsAs2Z7SWA,1080,88.72,8.42,1.31,0.54,40.63,-74.01,127.86,89.52,359.77
46042441,A1JqGtzZuh_mH7ob9BqjeQ,1080,84.19,3.91,1.82,0.93,40.66,-73.95,263.96,90.83,359.58
46326468,BExhdszgTeEQZGjsrKOhfg,1080,30.01,-3.45,0.88,0.41,40.68,-73.88,69.24,90.25,0.1
46383381,Ga1miSs2X6RRnAzU0hYEJg,1080,93.14,2.28,1.72,0.83,40.7,-73.94,349.97,89.37,358.33
46383393,Ga1miSs2X6RRnAzU0hYEJg,1080,147.79,0.79,0.59,0.48,40.7,-73.94,349.97,89.37,358.33
46371499,0oRTpX-sfUfucKuDYQIxQg,1080,80.81,3.35,2.86,2.06,40.63,-73.97,172.12,90.33,0.79
46530175,xSZHDeXa5i-736bSB8zQOA,1080,68.98,-1.31,1.59,0.57,40.63,-74.01,128.84,89.86,359.19
46617117,S859H8PMiOhbSzfp7nTX-A,1080,-28.66,-2.65,0.83,0.34,40.65,-74.02,146.75,90.99,358.83
46617118,S859H8PMiOhbSzfp7nTX-A,1080,-24.08,-2.72,0.9,0.34,40.65,-74.02,146.75,90.99,358.83
46871894,Qb00JoNIm1XK35Bm8LzK2A,1080,-96.76,8.09,1.15,0.41,40.71,-73.94,353.09,92.55,359.06
46942485,boyS0ZXsH1sjRuRbZbxN5A,1080,118.51,0.34,1.03,0.44,40.68,-73.96,102.96,90.34,0.68
47142057,aemBrzXiDx__dNLZxr66Gw,1080,-83.62,-6.22,0.76,1.3,40.71,-73.94,261.85,92.76,359.46
47381435,9P9_TIf3zZIWen81X5KX9A,1080,121.92,0.8,1.11,0.55,40.63,-73.92,175.65,89.25,1.32
47412209,atnBI0OnLwKLrlkS-HY7_g,1080,123.77,-6.22,1.53,0.75,40.64,-73.9,46.59,89.33,0.58
47737269,w_dZ4QbVo8sSCNk1oh6jeA,1080,-116.19,-1.07,1.03,0.34,40.63,-73.92,174.48,90.2,359.86
47835767,hnGiTpAhHG40_Yw4t91QXA,1080,43.33,2.03,1.08,0.76,40.7,-73.94,352.82,89.9,359.29
47836094,hnGiTpAhHG40_Yw4t91QXA,1080,117.69,2.24,1.44,0.76,40.7,-73.94,352.82,89.9,359.29
