id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
50089114,G3vMbi17RgqSZd2PKoaGCQ,0650,-113.22,0.17,1.45,0.34,40.64,-73.97,239.12,91.01,0.46
59359839,sJW4QRu7bFtXf4w7oG23mw,0650,-196.44,-10.37,2.79,1.2,40.69,-73.93,260.3,91.03,359.57
59838086,Y2M9rNpm-4Hh4lMNP2CJbg,0650,-60.91,-3.51,0.82,2.34,40.69,-73.92,127.07,89.95,0.89
62230462,7s23Ym1yadheFAn5PLgh0Q,0650,-68.78,4.75,1.59,0.69,40.65,-73.95,174.68,89.58,359.52
65852074,09UZ7dZLluSgLs0DSTAxUw,0650,115.6,8.19,0.83,0.34,40.72,-73.91,42.36,90.27,358.84
88262108,CJUVWVc66LELAnQm8hsFcg,0650,-76.2,-1.14,1.83,0.78,40.69,-73.8,43.56,87.25,1.44
102703139,mXO9spI7VO-Vvb-OoSJqvA,0650,-102.7,0.52,1.54,0.9,40.89,-73.85,21.45,88.9,1.5
104511150,pgAaX-AHss7TNdixsxrylA,0650,-74.58,-2.69,1.03,0.41,40.84,-73.92,206.66,88.42,0.33
107166399,YOmDjUSt5Ov0tN2Y65--dg,0650,-33.91,1.05,1.33,0.6,40.82,-73.89,171.88,89.16,358.95
111895169,WVbUExUkrj1SfM0i8tQWZA,0650,-44.97,1.38,1.03,0.83,40.63,-74.08,159.07,90.62,359.11
2963493,0_hASHOBMvA8rPxtubn-wQ,0650,91.91,20.09,4.07,1.58,40.79,-73.94,210.25,90.19,1.82
7689933,0CEHuFpnB1YHS1lgT9PPYg,0650,90.69,13.12,2.21,0.86,40.74,-73.99,28.6,90.62,1.38
9890499,T_ECr-00psv5UAg0XsSGtQ,0650,90.74,-8.99,1.56,0.92,40.75,-73.98,298.58,91.97,359.89
11094431,XbrOXjWhtfXEmCIx-5a_hA,0650,47.48,9.3,1.38,0.81,40.74,-73.99,29.22,89.95,0.83
12337133,BA_bvuVktnYXICuBGgpNyQ,0650,69.02,16.37,3.07,0.9,40.79,-73.94,208.98,90.52,2.16
18956089,0L9nS_ovxnPaTlIvWnpqfA,0650,136.66,11.73,1.79,0.99,40.74,-73.99,118.57,90.05,359.29
23273572,bJUPqvZBFHK6mWL5DQZhoA,0650,56.5,16.63,2.38,1.39,40.74,-73.99,116.81,88.57,0.26
38892532,iWs2J-FvOCSp7Pc2VA3mjg,0650,23.33,-12.36,1.67,0.79,40.61,-74.03,301.97,88.86,358.91
41470925,vthGIGQjqtYLTj2kAy2CMw,0650,-71.34,4.68,1.67,0.82,40.65,-73.95,175.19,89.52,0.22
42226387,C6ZfyegAY9LdkJm3d5_X_A,0650,-43.31,-8.39,1.72,0.74,40.71,-73.97,341.24,90.66,0.55
