id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44755216,SXMwVIhnNPgf6YQH-RWQBA,648,0.69,-4.92,1.24,0.62,40.64,-74.0,35.95,88.26,359.16
45016385,r-5WszNr2owGRl-1Jtymcw,648,76.79,-7.78,0.39,0.88,40.62,-73.99,129.07,88.41,2.76
44912312,W07xCF3w2z9-ZSj_dyUyKg,648,-89.8,7.88,1.25,0.7,40.69,-73.93,261.43,89.06,359.22
45035026,4P_wjtB3Hvswp9k8ulPwUg,648,67.29,-3.34,0.83,0.34,40.68,-73.95,183.98,90.31,359.07
45218438,rZ1Flw8OD7wUx9ndnpQe6A,648,-79.8,1.48,1.14,0.62,40.68,-73.94,352.48,89.11,0.47
45254366,MgVfX9XliSgTnqMf3rDX7Q,648,-92.12,8.49,0.79,0.4,40.69,-73.95,350.98,89.24,0.19
45254367,MgVfX9XliSgTnqMf3rDX7Q,648,-92.1,7.99,0.9,0.34,40.69,-73.95,350.98,89.24,0.19
45516096,MUnw86zGjU5EkVqqUkxO_w,648,-142.6,-1.35,0.77,0.48,40.68,-73.94,352.6,88.94,1.76
45641917,zC6yxmS-fOI4Gx9NKZbpSw,648,-64.12,2.59,4.4,2.0,40.66,-73.94,265.16,90.78,359.25
45836720,KVq0V1RN6Bu1NyRHbV6Upw,648,-108.72,-1.17,1.67,0.97,40.7,-73.92,36.07,89.23,0.06
45777250,ky8PtzKa8PIOzaj13pnQFQ,648,129.25,2.24,2.02,1.17,40.68,-73.96,170.06,90.92,0.43
45857253,K7pRlMWnsapTqkSMyrm6Mw,648,133.99,3.65,0.84,0.41,40.6,-74.0,216.79,90.14,0.69
45899310,TyH5smchwhN6-hojxULGgQ,648,-114.59,-0.07,1.7,0.97,40.68,-73.96,352.16,88.48,1.96
45899515,TyH5smchwhN6-hojxULGgQ,648,-66.98,1.07,1.86,0.9,40.68,-73.96,352.16,88.48,1.96
46138470,v_DBluIEoE7k7CccsMYmKA,648,98.73,3.62,1.15,0.62,40.71,-73.95,82.89,90.39,0.66
46193106,T-VQJVvH-6X5RpVAAIyH1w,648,136.48,-2.14,1.59,0.96,40.69,-73.93,35.29,89.59,358.31
46243226,mxgSk97UeVp6FPi4lLs_rw,648,145.54,1.35,2.47,1.31,40.72,-73.95,336.03,90.76,0.64
46416113,-8fwuhYqlZTjf_-vq-h7QQ,648,-65.19,6.01,1.31,0.75,40.63,-74.02,306.37,89.56,359.16
46416121,-8fwuhYqlZTjf_-vq-h7QQ,648,-65.19,-0.28,1.03,0.55,40.63,-74.02,306.37,89.56,359.16
46484080,nueT3fcvxIweqGg2w46PPg,648,-38.27,0.24,1.09,0.76,40.68,-73.96,350.57,89.06,1.23
46574321,4tdn1GBqx9NJBQH47ZZj2Q,648,-124.33,0.69,0.73,0.55,40.68,-73.96,352.21,88.6,1.26
46578468,DpEcUbRkI3PvKEPhB2Afdg,648,4.06,-5.23,1.24,0.55,40.65,-74.0,38.86,88.21,0.91
46761915,jv7JubSXvz1PTVoM-QU8oA,648,66.53,1.41,0.83,0.62,40.71,-73.95,83.28,90.48,2.15
46709484,jGNMhQq5Q9PcD6sZ7ptvGg,648,-48.47,1.35,0.8,0.48,40.68,-73.94,348.12,88.87,0.83
46726373,VfF5R74CmmZi0YGtYbn6Yw,648,-113.97,-20.67,3.59,2.51,40.66,-73.89,239.82,88.44,359.94
46974314,HvkCQlti0E_8vp7SJkzDkA,648,-89.41,8.69,1.19,0.67,40.62,-74.02,302.6,89.28,358.39
47069630,urxbbf3fwfhgA0ZREHDQ_Q,648,5.67,-8.53,2.12,0.88,40.64,-74.0,37.85,91.54,0.04
47015783,4Oe8ysb-QQvaFnbRSoECCQ,648,3.62,-3.55,0.89,0.34,40.64,-74.0,38.34,90.55,359.76
47101571,M31iu0JQ2cu7WAIDB-rFLw,648,-123.1,-0.07,1.45,0.83,40.7,-73.92,37.84,89.76,359.17
47036645,OpNu7HWnLKC8QIswjDnq4Q,648,-83.88,-4.41,1.17,0.64,40.66,-73.9,259.66,88.95,1.7
47039973,G32ECLbvuJ1o8JUfhbEtzQ,648,138.03,4.92,0.83,0.48,40.68,-73.95,184.42,90.59,0.52
47344799,x4H5-SorjLYPuZ-7L-pwhA,648,71.91,2.93,2.88,1.44,40.68,-73.96,170.17,91.2,0.7
47291455,ZqGem_EVxN0jxGWqjGhqLg,648,-139.3,3.34,0.8,0.45,40.63,-74.02,307.61,88.24,359.97
47493130,xL5dmwFkOt-6pilvZ3Ly_w,648,-66.81,6.01,1.38,0.75,40.73,-73.95,156.7,89.96,359.4
47497289,yEXQ6t_oEKygS3E8WxOWpg,648,1.31,-4.89,1.24,0.55,40.64,-74.0,42.13,88.79,0.11
47516737,qTl_3SUgfvHJOgubB9CfSQ,648,82.26,1.88,1.26,0.89,40.65,-74.0,128.1,88.55,0.36
47576897,eOKPqd10usmP0Pi7QcOj5Q,648,65.2,2.14,1.15,0.83,40.68,-73.96,170.46,91.49,0.06
47591609,aBukbuVML2-rnWG-BdPT5Q,648,-105.7,0.48,1.36,0.83,40.68,-73.94,351.05,89.92,359.82
48115513,PSfsykGy3rzTbjyWvClNew,648,-86.93,-3.65,1.17,0.55,40.65,-73.98,333.33,91.42,0.06
48074495,cMxG8k5y8vXpghLMpUMmRQ,648,127.15,3.72,0.61,0.41,40.68,-73.95,183.92,91.82,359.43
48267391,wYOAYgOaQyICcXeYVex3vA,648,-57.13,0.55,1.07,0.69,40.66,-73.95,352.68,89.85,359.52
48365781,04QQ1kqHVmO5dWwHOiUqMQ,648,2.55,-4.82,1.24,0.55,40.65,-74.0,39.6,88.42,0.73
48483352,Gg_e4KCbD-PEoZAX8mfzPA,648,-97.41,1.55,0.9,0.48,40.64,-73.92,321.29,90.9,358.95
48674967,-OYaR-Po_1w4dxS7uQphOA,648,130.76,1.28,0.75,0.48,40.68,-73.95,183.59,89.76,357.94
48790824,RTSdb7Tbwt_bM5rZJyDP8g,648,82.42,4.2,1.02,0.55,40.65,-73.97,63.04,88.66,0.37
48906210,IHvBEXmzdbSLD5qOnu0Vfg,648,-121.6,5.57,1.21,0.82,40.73,-73.95,156.88,89.1,359.81
48966321,eMrnduCp4CV7DnoTAF2jOQ,648,-67.03,17.67,0.95,0.56,40.61,-73.96,66.88,89.36,0.65
49125900,9iRudx00kSRGBOuvGi89kw,648,-125.36,3.55,1.34,1.31,40.6,-73.93,351.89,89.75,1.16
49427260,2Y5D7NyErFu6xMLm3xXgQQ,648,100.21,3.48,1.6,0.8,40.66,-73.9,167.93,88.8,358.78
49522233,nbT5UnyftIE7e3OWE__ejQ,648,-69.41,-7.95,0.85,0.54,40.67,-74.01,199.04,89.68,2.66
49643443,1pULVsxYJyxC_QEj6PMHVQ,648,-81.27,3.56,5.6,2.36,40.66,-73.94,263.84,90.88,358.84
49596492,LPSiew9h1UbYqqZ-SD6_dA,648,-93.96,-5.06,1.18,0.62,40.72,-73.95,172.3,90.51,359.71
49722875,LRyLhfU4O-KF02BntTuMVA,648,-49.33,2.28,1.43,0.83,40.67,-73.88,348.68,89.21,359.13
49723783,ifLe6zqUVlbFOIMFthc8gw,648,-76.33,0.34,1.43,0.83,40.66,-73.95,352.64,90.21,359.56
49732873,Ki2FzTdkMQqnII4ACUXpTw,648,133.06,4.68,0.67,0.41,40.68,-73.95,272.41,91.84,0.34
49937119,sRi67akSUF2fGGFGrvQ5Ug,648,27.73,0.41,0.82,0.69,40.69,-73.93,35.49,90.19,357.99
49944814,DpccWBrfVFJ8DE6f8w39sA,648,-131.62,6.22,1.1,0.61,40.66,-73.95,354.14,89.98,359.11
49882153,5lK94Td09wVudQrM-VW5fg,648,83.17,-0.41,1.02,0.55,40.71,-73.95,82.96,90.0,0.51
49882308,5lK94Td09wVudQrM-VW5fg,648,101.26,0.17,1.19,0.76,40.71,-73.95,82.96,90.0,0.51
50214200,KiRu0QyqVyVU3N8BkV921A,648,-66.02,6.63,1.31,0.61,40.63,-74.02,307.18,89.1,359.24
50498017,_4jLfiZIRqSO5EqrxxvBQQ,648,-25.81,0.0,0.55,0.55,40.68,-73.96,350.42,89.13,1.26
50670679,9SnSlNdDLfF45m-PbAIgfQ,648,160.05,1.07,1.65,0.76,40.72,-73.95,335.73,90.33,1.12
50844572,oz96flKFXzJwoOcA6E9pdA,648,-79.8,5.06,1.4,0.75,40.73,-73.95,156.88,88.59,0.79
51404821,3h6QYqQ73WmhJp4MaVg0hw,648,73.82,0.89,1.46,0.9,40.66,-73.94,177.77,90.8,0.8
51423828,N-1Qaz7OWd4vTX7MJWyuMw,648,55.34,-5.26,1.0,0.75,40.67,-74.01,19.56,90.41,1.14
51423853,N-1Qaz7OWd4vTX7MJWyuMw,648,49.8,-4.92,0.88,0.62,40.67,-74.01,19.56,90.41,1.14
51351879,JM8TAw7ij04BtqETyjE3EA,648,74.55,1.41,3.27,1.17,40.63,-74.03,288.04,88.94,359.66
51479068,K1ZGP4Rx_iOpqLZ8gmkUdQ,648,-116.9,-0.66,0.93,0.62,40.68,-73.96,354.05,89.17,0.79
51753138,NPrYKOqQGlX1EYe7qzU5Yg,648,136.04,4.2,0.66,0.41,40.71,-73.95,82.27,89.41,0.74
51776037,Gbh3rqyIVtbznAJ3898FhQ,648,-97.41,-4.92,1.16,0.62,40.72,-73.95,172.95,90.3,359.79
51965322,QcrsK5noAf2DwxeDyIjnOA,648,-110.67,-3.58,1.47,1.21,40.64,-73.91,319.48,90.24,0.46
52062398,oWT4ebYOJTANE-2ag9TGBg,648,27.45,8.15,0.82,0.68,40.58,-73.96,80.38,81.16,354.32
52114021,7Wnw0Aoo0g0EDqcdS15yvg,648,-103.07,-6.22,1.07,0.48,40.72,-73.95,173.15,91.07,359.5
52252570,b9TL4j8Z2ER4u4KvX1VjXQ,648,45.31,2.03,1.31,0.76,40.69,-73.97,91.75,90.79,0.39
52845856,vcUFS3qtNXrLmUICLKtOpw,648,94.78,3.41,2.12,1.03,40.66,-73.9,167.05,89.69,0.45
52954928,QHtTaa0tvgYpsyl17oenhg,648,38.75,-1.03,0.64,0.41,40.71,-73.95,82.07,90.65,1.01
52959477,O5W26Vy26Vk2yzw1O05lQw,648,148.67,0.93,2.21,1.17,40.72,-73.95,336.21,90.65,0.07
53031828,VaLunjwH4vae5EACAXopRA,648,-132.67,5.19,0.97,0.48,40.66,-73.95,353.51,90.66,0.18
53013681,LDrAyhWHNY8AAdwwDMeMmg,648,-2.24,-4.13,0.9,0.41,40.64,-74.0,36.12,91.41,359.64
53138238,LjQ5SLOTwleiKAtIloShSQ,648,71.36,-0.03,1.37,0.76,40.66,-73.94,177.13,91.42,0.65
53056080,o07WCtsEt-DQpbTzMw51wQ,648,18.26,-6.93,1.49,0.82,40.66,-73.91,257.91,90.06,359.58
53078061,QylFk0s54sCWN27-SvOcPw,648,147.53,2.38,0.46,0.34,40.68,-73.95,186.08,90.08,0.24
