id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45106788,umRJcMyLE9j6B_kg6XuuyA,0340,-77.74,1.55,2.44,0.9,40.67,-73.96,168.93,90.79,359.63
50808328,PAXeooBbJzXyoGCKUoXzpA,0340,-109.12,-0.31,2.09,0.96,40.67,-73.96,168.87,91.31,359.58
51001740,taLmyQe4FnFkpBl1ztc3gQ,0340,-155.71,-8.8,0.6,0.61,40.65,-73.98,240.37,89.89,0.19
51050607,To0__0oUBQX4cq_BMqsosw,0340,35.22,-10.4,1.69,1.01,40.66,-73.88,239.73,90.99,1.19
52477253,QWwfxKVA6C_qjzODc5FD4Q,0340,-129.25,-4.34,1.39,0.55,40.67,-73.9,258.21,89.57,0.71
53071559,L5Mh2AypU0F9hwptjHrPBQ,0340,-148.57,0.17,1.41,0.62,40.64,-73.95,140.98,89.65,0.0
64469128,I_nnq_Ec9i1vW48F4IwWsw,0340,-118.79,5.6,1.34,0.48,40.68,-73.84,339.26,90.15,0.4
83909863,pFjP6e-8YmdjETlD3nDi9g,0340,23.39,-15.03,1.79,0.9,40.78,-73.85,2.58,88.98,359.75
80445452,c1kXPGWpemziZZhsvSpU6A,0340,-67.78,6.2,1.67,0.47,40.68,-73.84,339.29,89.89,0.13
85582280,SzveydcbrrgrgKEViWVvJw,0340,-166.67,-7.24,1.88,0.62,40.73,-73.91,2.53,89.69,358.54
86871589,HknVCFq4JuMnknuS8P3jVw,0340,-43.0,1.24,1.15,0.55,40.77,-73.74,91.59,89.78,1.9
88448080,DlacdFYAxkQLBbvxmSEnKw,0340,-69.74,-8.82,2.45,1.41,40.78,-73.93,196.95,90.04,359.97
98824331,U4vpmDWiuC4OqIPUQ1zo7A,0340,84.28,12.56,1.58,0.79,40.86,-73.9,24.34,88.28,1.27
101935191,XoMur6U4NYMlkxse4SYH5g,0340,-93.38,-4.06,3.44,1.65,40.86,-73.86,46.64,91.06,2.63
3806072,ukcWfR62OxOPPJgwxClxsQ,0340,22.26,1.38,0.48,2.9,40.77,-73.96,208.96,92.81,0.74
13834722,Wl19T6drGc6N2vT8HOCpNw,0340,-177.73,1.28,0.49,1.17,40.78,-73.98,217.73,92.17,1.6
27083554,_Yt9VJg17l4lQRVAYIBqGQ,0340,131.72,16.97,1.54,0.95,40.66,-74.0,38.18,90.33,356.67
28433066,PAbbzqKooKN1XLk0LkXx3A,0340,110.86,7.27,1.27,0.54,40.64,-73.89,138.45,89.08,359.76
28433069,PAbbzqKooKN1XLk0LkXx3A,0340,110.84,6.83,1.24,0.48,40.64,-73.89,138.45,89.08,359.76
28723978,TDILSF1I3OHGQ3UcGLVIUA,0340,-148.33,-12.98,0.81,0.72,40.71,-73.96,26.64,89.94,1.92
39331662,q9u-mb7qMTAav-5EtPMnHQ,0340,150.26,-3.51,1.35,0.55,40.62,-74.0,309.63,89.01,0.97
39702723,xoX8zOCS2VDqds1e3iGdNw,0340,-93.71,-9.83,1.9,1.13,40.66,-73.89,168.99,89.29,1.17
