id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
45195643,aM6RvoU_PA17sJu2xRYlSA,2449,104.58,7.04,1.03,0.34,40.64,-73.95,354.9,90.23,0.98
45494299,JRX34sWVzlZ543ksOubMSA,2449,76.3,5.5,1.31,0.5,40.59,-73.95,354.71,89.93,359.94
45705189,yzAXiEQHl2AwnZNpfDJeng,2449,-87.59,4.1,0.83,0.34,40.64,-73.95,176.56,89.75,0.52
46745302,Nq1bhJcKA0ZIL_lDnurp5Q,2449,72.76,-3.34,1.3,0.48,40.59,-73.94,351.64,91.12,359.87
46636800,zhqxvWy-CnDnoFmINBNNTA,2449,-119.64,-1.45,1.36,0.55,40.59,-73.94,171.81,89.31,359.46
46792163,vjFyvLPGxmgPE_JGMJZNEQ,2449,133.48,-12.29,2.95,1.19,40.67,-73.98,31.18,89.54,356.82
46996299,m2211GP-hEw2bgNjVUAsnA,2449,61.53,-3.79,1.08,0.41,40.59,-73.94,352.01,90.34,358.75
47095077,3EE73su7RnVxuwZOAsZpHg,2449,-109.68,6.6,2.0,0.87,40.59,-73.95,171.3,89.08,359.61
47666600,VHl6SK4zOMM1HkyjBmxLBw,2449,110.6,4.54,1.17,0.41,40.59,-73.95,351.95,89.98,359.67
48880584,X-Y7b18a8-t2R7mFbq25qw,2449,65.38,5.23,1.7,0.73,40.61,-73.91,15.58,89.3,0.33
49024508,_ORj5lWZt34ifSLkd4JAFw,2449,55.47,3.75,2.61,1.05,40.69,-73.99,1.74,88.63,1.74
49156401,9kbBn5fcspEanoZO68-ISA,2449,-109.95,3.45,1.93,0.82,40.59,-73.95,171.16,89.77,359.22
49094228,NRCYEtJP5Sp960dfz876lA,2449,64.03,5.06,1.05,0.48,40.59,-73.95,351.06,90.05,359.86
51072739,a2v3CvlsN8L0D3Denio5PA,2449,-94.9,-0.86,1.57,0.62,40.6,-73.99,128.06,89.2,359.7
51034264,6LD6BVmDXBp-tP24X4b9sA,2449,-123.33,-1.52,1.26,0.55,40.59,-73.94,171.76,89.3,359.67
51234972,KsN_hqV_xkVhc5ECltH81g,2449,-65.74,1.45,1.59,0.71,40.59,-73.95,172.3,89.85,1.07
56848849,wpM5jPSOJa6fzIGSLoGeqg,2449,-76.23,5.06,0.98,0.34,40.6,-73.96,177.96,88.66,1.78
52157319,ZF8_jsd_02W9EkoCM3O34A,2449,-83.51,4.24,0.89,0.34,40.64,-73.95,172.61,90.67,0.39
53327359,f-2e6Fg4Ji3-7qX49fNmdA,2449,-87.17,-3.45,1.1,0.41,40.62,-73.99,161.55,90.95,1.54
