id,panorama_id,text,ocr_yaw,ocr_pitch,ocr_width,ocr_height,lat,lng,heading,pitch,roll
44974529,7My8EKkpNbvvF16LTGTDMQ,2318,-124.13,-2.07,0.86,0.41,40.64,-73.96,143.41,89.51,0.44
44899363,NwiTEUOLD5hbPS-8QXl_xQ,2318,92.1,7.31,1.17,0.48,40.64,-73.96,57.49,90.25,359.51
45026631,9-ha8HInRDafObwgE2VQ7A,2318,32.0,7.44,2.68,1.42,40.61,-73.93,140.17,89.71,2.05
45392061,42Kktw4QvW3rWlE4SDP1gw,2318,68.5,-2.76,1.17,0.55,40.64,-73.95,88.38,90.95,0.76
45585585,TpgL8-SJDCVZZH7v5W8udQ,2318,-83.99,3.24,3.75,0.96,40.61,-73.93,321.09,89.94,2.46
46054609,KZXln6i-cCC-4sdmA_F_eg,2318,-71.43,-2.93,0.87,0.48,40.64,-73.95,263.63,90.62,0.47
46196478,h368MnUSEF3Nw1WhzHVA8w,2318,99.23,-3.2,5.24,4.33,40.64,-73.96,141.21,90.47,1.27
46391714,Rp5xUJusAZyudO7sMbH0Sw,2318,51.42,0.31,1.02,0.62,40.64,-73.95,84.58,89.01,1.26
46773601,nVzTnWVpd1qC-D8wXZTexQ,2318,-59.55,0.07,0.68,0.28,40.64,-73.94,265.11,89.8,0.92
47121068,Kr62AT5iCanxR3hoBkYI7Q,2318,-110.43,10.87,1.93,0.73,40.6,-73.99,309.63,88.64,0.91
47121099,Kr62AT5iCanxR3hoBkYI7Q,2318,-110.44,11.57,2.0,0.79,40.6,-73.99,309.63,88.64,0.91
47261598,FB1g2y_OaZ41MGpWAxzHow,2318,110.91,16.65,7.99,2.47,40.61,-73.93,139.7,90.54,3.59
47477241,kXjw_Gki8ligvczscLKt_Q,2318,-136.17,8.19,1.24,0.61,40.6,-73.99,310.14,89.63,1.18
47998513,shP0ZmDHPYoqt4a42mwlTQ,2318,113.26,-2.14,1.1,0.55,40.64,-73.95,86.52,88.16,1.69
48466393,ZG8Yf72xTHzWh3maLatCSg,2318,133.54,2.1,1.02,0.48,40.6,-73.99,129.18,90.15,359.89
48727574,y2rk-fuItYxIOCUZSbSzLQ,2318,51.59,-0.24,1.09,0.62,40.64,-73.95,87.76,89.59,1.14
48780953,jOsYiMQxSXo1h6hihwfoZg,2318,53.69,1.79,1.21,0.55,40.6,-73.99,128.53,90.29,359.48
49110990,i2NsHGz-VkojeamiKuFyyQ,2318,65.23,-2.24,1.09,0.62,40.64,-73.95,88.48,88.72,0.6
49456607,tCMVsLCqe6WwQ_B45eXJ1g,2318,133.64,9.56,4.86,2.3,40.61,-73.93,140.12,88.96,2.18
49422100,u5AzbS3QwitK_I8F4wEHQw,2318,-77.24,-10.97,1.84,0.93,40.62,-73.9,319.44,89.96,359.99
49976434,fVD5H2HeVF5t2wTS7B4ouA,2318,127.37,6.12,1.22,0.55,40.63,-73.95,171.43,89.23,1.57
50101729,8QGYmk-n0hcKH0mYjBVAFA,2318,-144.78,0.86,1.51,0.62,40.61,-73.93,320.67,89.86,3.94
50371249,2mHopDRiRUecQreWY0eGeA,2318,-23.24,2.03,0.77,0.34,40.61,-73.93,318.47,89.74,0.1
50848260,KLhczIh0AtzrTi7c7jOfjg,2318,-51.59,-0.86,0.95,0.48,40.6,-73.99,127.86,89.84,0.44
51100533,vqEdODVpViJTBwMAxM6WEQ,2318,-81.14,2.65,3.72,0.96,40.61,-73.93,319.91,90.39,2.74
51040810,0-3ewo4VLfdf_VTOffoPgw,2318,19.74,2.48,0.86,0.55,40.71,-73.95,125.16,90.75,2.67
51424524,wyK80Hi5GfpipxI70TNSVA,2318,-41.28,2.07,1.79,0.69,40.61,-73.93,319.64,90.05,2.27
51438839,6umjSe1ewsxVjm6k8MSH7A,2318,110.01,4.27,1.16,0.41,40.6,-73.95,81.38,89.07,1.47
51433649,fU8qTLkvoxaY_F1dH7b1MQ,2318,102.36,-1.62,1.18,0.62,40.64,-73.95,85.37,89.96,1.74
51622630,n6nl17KCso4Qe3TTAACNjA,2318,73.98,2.43,1.43,0.81,40.61,-73.98,128.57,90.32,359.97
51730127,5bHE930iQaKImlpepR9NKw,2318,-84.19,-2.14,1.02,0.41,40.62,-73.95,261.14,89.46,1.25
51908992,mGy-JsrDpycWC-ShHT-tSw,2318,-132.0,1.48,2.28,0.78,40.61,-73.93,320.92,89.89,3.58
52139505,8ySZDhxY4-CLYfIqA6RHHQ,2318,-127.42,1.28,1.84,1.05,40.69,-73.95,176.28,90.21,356.62
52619251,svLjsWpEZUeTicSnsQDtwA,2318,-51.45,2.03,1.02,0.34,40.61,-73.98,308.31,89.38,1.0
52783655,DvTs6_FBi1N56-PvAhD27w,2318,-126.14,2.21,2.64,0.87,40.61,-73.93,320.2,90.02,2.65
53003980,Zsc1WLmowlx4magWmIR6mA,2318,100.61,-0.24,1.27,0.48,40.62,-73.95,81.65,91.11,0.66
53004724,gTViGIRHzlW5j2PrYSmBSA,2318,-145.97,0.28,1.2,0.55,40.6,-73.96,356.48,90.44,1.25
53325255,tCmPcn2U6OcRwL361Lr70g,2318,-92.82,-0.55,0.98,0.55,40.64,-73.95,256.53,90.58,359.94
53325294,tCmPcn2U6OcRwL361Lr70g,2318,-71.71,-1.38,1.18,0.41,40.64,-73.95,256.53,90.58,359.94
53777492,KylPKAZ5tR6HmrxwxoxQIQ,2318,77.51,4.48,1.18,0.41,40.59,-73.95,171.18,89.47,359.27
53743825,aP1S1L5_qRJaxk9UKfOIig,2318,137.28,9.03,3.58,1.61,40.61,-73.93,141.52,89.08,3.35
53980900,fBEb5txCZwLCZtIwcDlkSQ,2318,118.41,-16.31,1.37,0.38,40.65,-73.93,84.65,89.22,0.23
53980908,fBEb5txCZwLCZtIwcDlkSQ,2318,118.43,-16.87,1.48,0.61,40.65,-73.93,84.65,89.22,0.23
55291876,EF97WAq9P2KkjQOQySrZbw,2318,-66.53,-1.28,1.38,0.48,40.6,-73.93,351.7,89.42,0.25
55566011,zKK5JlrFh_GnIYHzq_wXuA,2318,77.04,6.05,1.41,0.41,40.58,-73.99,82.53,89.3,3.57
55502290,NPf2bAR40QdI4nX8JINZOg,2318,59.21,14.13,7.04,2.83,40.61,-73.93,139.91,90.15,3.52
56468707,sMVj7Q3oKjGc_LB41GRyMw,2318,-65.88,-1.97,0.76,0.34,40.64,-73.95,265.45,91.51,0.96
56435745,KLgWDQ4FGQYyK1wL2hgxMw,2318,55.37,4.54,1.42,0.64,40.6,-73.99,127.04,90.57,2.2
56755823,Me4Dirmejv5gcYVqfnztiA,2318,115.95,1.76,1.1,0.48,40.63,-73.95,169.61,89.22,359.69
56734277,-zqAQJPT1YSHLC2J5TBlaA,2318,77.93,12.44,7.26,2.21,40.61,-73.93,141.31,89.07,2.29
56811408,q2_JZuFINSIKg8H-wvl_KA,2318,122.97,6.32,1.0,0.41,40.64,-73.96,57.01,90.83,359.31
57380305,if3M4cjF_9jbTzOmDufJVg,2318,-106.21,-11.34,1.72,0.61,40.62,-73.9,318.95,90.37,0.55
57507791,zpmAwr8j5KVoFDfwCQZ7tw,2318,107.63,5.9,1.15,0.52,40.78,-73.81,185.52,90.93,1.87
58344087,kOkxw-4EjxWUwGV2rd4VcQ,2318,95.71,8.22,1.64,1.22,40.64,-73.92,257.39,89.28,0.68
58999501,vhOMNB53jLkwF3fw1bzcHQ,2318,79.7,-4.92,1.38,1.03,40.67,-74.01,132.04,89.92,0.71
59179353,S9DqeCqMsR9vwHqP9SeOCw,2318,-115.12,-0.97,0.96,0.41,40.68,-73.98,27.51,87.75,359.85
59764678,shudFLlVE6yJnHGO4K0oyA,2318,121.19,2.69,1.21,0.55,40.63,-73.95,172.27,89.71,0.2
60150084,8FHEsvRnr4MRGvuIs7C4-g,2318,73.28,-0.45,1.09,0.62,40.59,-73.96,172.53,88.22,0.37
60343558,1P0g5k35r8O8AOlqzFI59Q,2318,51.39,13.45,6.31,3.05,40.61,-73.93,139.63,90.31,3.54
60343597,1P0g5k35r8O8AOlqzFI59Q,2318,128.93,13.49,5.8,2.18,40.61,-73.93,139.63,90.31,3.54
60388591,2se4MN9lTq59sBkiLNH3fQ,2318,-120.82,-10.19,1.53,0.74,40.62,-73.9,320.21,89.37,359.41
60395124,DcWUz46iAAcwq1SwCC7Sug,2318,-70.87,-1.21,1.48,0.76,40.6,-73.93,352.91,88.82,0.16
60873346,r-qVNf6NvvBYV-18ROlgcQ,2318,-123.33,-9.64,1.43,0.78,40.62,-73.9,319.87,89.64,0.35
61004353,hRx4ETjdNodUQ-3VHJIO5A,2318,-113.66,-6.44,2.26,0.82,40.59,-73.98,172.5,88.56,0.03
61143580,3yLtU9UfbHGJrsjmMgq3pA,2318,-89.28,11.07,2.0,0.6,40.6,-73.99,309.94,89.19,1.61
61143638,3yLtU9UfbHGJrsjmMgq3pA,2318,-89.08,11.93,1.85,0.86,40.6,-73.99,309.94,89.19,1.61
61201644,DDi83NGbi4bX65q5AetbUA,2318,126.43,6.63,1.04,0.61,40.62,-73.92,177.76,88.99,2.42
61303626,FPxwQHrs7d9m_NP5vF7LwA,2318,-110.29,-0.66,0.73,0.34,40.64,-73.95,264.19,89.33,0.56
61303628,FPxwQHrs7d9m_NP5vF7LwA,2318,-91.14,-1.14,1.17,0.48,40.64,-73.95,264.19,89.33,0.56
62227755,eq04LOv8EMrbcz84pf5J5w,2318,-127.18,1.66,0.81,0.41,40.6,-73.99,308.62,89.27,358.56
62426909,nUMcDHUj1_GZFxLPOPZdFQ,2318,71.34,2.9,2.91,0.83,40.76,-73.91,212.21,89.97,0.57
62686412,9EHRp-X-Q4kdkV2f6kniNg,2318,89.34,13.83,8.07,2.08,40.61,-73.93,140.24,89.19,2.24
62936541,96xwOQeM02ceAiM2QGePxg,2318,-72.58,-1.41,0.82,0.34,40.64,-73.95,264.77,89.7,1.12
